-44	258	0
-42	260	-8
-40	256	-6
-42	256	-16
-36	246	-26
-38	244	-20
-32	244	-28
-36	244	-32
-36	234	-34
-36	226	-46
-36	230	-58
-42	224	-62
-36	220	-54
-42	220	-58
-44	222	-46
-54	222	-54
-56	228	-54
-54	232	-48
-58	236	-48
-62	240	-38
-64	238	-30
-62	240	-18
-70	254	-6
-64	252	8
-64	256	0
-56	256	10
-48	256	6
-48	258	4
-46	262	0
-36	258	-4
-42	260	-14
-38	254	-16
-36	254	-20
-38	248	-20
-40	246	-32
-34	238	-32
-38	236	-40
-38	234	-46
-34	224	-50
-42	224	-56
-38	222	-56
-46	226	-50
-52	224	-48
-50	228	-48
-58	236	-50
-56	232	-50
-60	240	-42
-66	246	-38
-62	244	-32
-70	250	-10
-66	256	2
-64	256	2
-62	262	2
-50	258	4
-46	266	4
-40	262	2
-40	262	0
-36	264	-20
-34	256	-16
-38	254	-24
-38	252	-18
-30	242	-26
-30	240	-34
-34	240	-36
-34	236	-44
-32	228	-50
-32	228	-56
-36	226	-58
-40	224	-58
-44	230	-54
-42	228	-44
-50	230	-52
-54	236	-44
-54	230	-46
-60	248	-38
-58	240	-30
-66	246	-20
-64	248	-16
-62	256	0
-60	262	2
-56	258	10
-52	260	8
-44	262	4
-46	270	0
-38	260	-8
-38	262	-12
-42	256	-18
-34	256	-14
-32	250	-26
-28	246	-32
-32	240	-40
-30	238	-44
-26	226	-44
-40	234	-46
-34	230	-56
-40	232	-60
-46	226	-58
-48	228	-46
-44	226	-48
-44	230	-50
-54	240	-46
-58	240	-48
-58	240	-46
-62	240	-28
-62	250	-20
-68	252	-6
-62	258	2
-60	256	10
-56	264	6
-48	264	6
-50	270	0
-46	264	-4
-40	266	-12
-40	262	-8
-38	258	-14
-30	254	-26
-34	254	-26
-32	246	-24
-28	240	-38
-34	238	-48
-32	234	-54
-36	232	-54
-34	224	-60
-36	226	-50
-42	232	-52
-46	230	-50
-50	232	-44
-44	236	-48
-54	236	-48
-58	244	-38
-64	248	-42
-64	250	-18
-64	256	-10
-62	260	0
-60	256	2
-58	264	0
-50	260	8
-52	268	2
-40	266	0
-40	270	-12
-36	260	-10
-40	260	-14
-34	256	-20
-32	254	-24
-30	246	-32
-32	246	-36
-32	242	-36
-40	234	-46
-36	234	-52
-34	230	-56
-36	226	-60
-48	232	-58
-40	228	-52
-48	228	-48
-50	228	-46
-50	236	-50
-52	232	-44
-64	240	-36
-56	240	-30
-62	242	-16
-66	256	0
-64	256	2
-62	262	10
-52	262	8
-52	262	8
-46	264	4
-38	262	-6
-38	266	-6
-38	262	-16
-36	258	-14
-36	256	-28
-38	254	-24
-30	246	-26
-34	240	-36
-32	234	-52
-32	234	-48
-36	230	-56
-34	224	-56
-38	224	-58
-38	226	-48
-46	226	-40
-52	230	-52
-48	226	-46
-52	234	-50
-60	238	-38
-62	234	-34
-66	248	-24
-64	248	-12
-64	252	-2
-62	256	2
-56	256	10
-54	262	10
-46	262	6
-40	260	0
-40	258	0
-34	264	-12
-42	258	-10
-34	252	-12
-34	252	-12
-34	246	-24
-32	240	-34
-30	232	-52
-32	236	-44
-36	224	-50
-40	232	-52
-42	224	-56
-42	222	-58
-44	222	-52
-52	230	-44
-50	230	-50
-52	236	-40
-58	238	-42
-60	234	-34
-64	246	-24
-68	248	-10
-64	252	-6
-64	252	0
-52	256	8
-56	256	14
-50	258	0
-52	264	2
-44	264	0
-38	256	0
-40	256	-10
-38	256	-14
-38	254	-18
-34	248	-26
-36	240	-34
-38	244	-40
-42	238	-42
-32	226	-46
-36	224	-54
-38	224	-52
-50	226	-56
-46	224	-52
-52	224	-48
-56	232	-52
-46	228	-46
-58	234	-48
-60	234	-42
-62	240	-30
-64	248	-24
-64	246	-4
-66	254	0
-62	250	8
-62	254	8
-56	256	14
-54	264	10
-46	262	2
-44	264	-6
-42	256	-14
-38	256	-16
-36	254	-14
-36	242	-22
-46	240	-30
-36	232	-32
-38	238	-50
-36	232	-42
-32	230	-52
-36	222	-58
-40	224	-58
-44	228	-52
-46	222	-54
-52	226	-46
-50	228	-48
-54	234	-48
-60	230	-38
-60	234	-34
-60	240	-24
-64	248	-16
-66	252	-4
-62	248	0
-56	256	6
-54	256	12
-50	260	10
-42	266	0
-44	264	-8
-42	256	-14
-40	260	-12
-44	256	-16
-38	248	-32
-32	242	-32
-38	236	-38
-38	236	-48
-28	228	-48
-32	228	-52
-42	228	-62
-40	228	-64
-46	230	-58
-44	222	-46
-50	230	-54
-52	224	-44
-52	232	-48
-60	234	-42
-64	238	-34
-66	246	-30
-64	242	-16
-64	246	0
-62	254	0
-60	256	4
-54	256	4
-50	258	6
-44	260	2
-40	258	0
-40	260	-4
-38	256	-4
-40	256	-16
-34	256	-14
-38	252	-30
-32	242	-26
-32	240	-40
-30	230	-46
-36	236	-52
-26	222	-54
-42	226	-60
-44	228	-58
-42	222	-56
-44	224	-52
-50	232	-48
-50	230	-52
-52	230	-54
-60	240	-42
-60	234	-34
-68	244	-22
-64	252	-8
-62	248	2
-58	256	0
-58	256	6
-52	256	6
-48	264	6
-42	264	0
-42	262	-10
-40	256	-14
-36	254	-14
-36	252	-24
-34	252	-24
-34	248	-26
-36	246	-30
-42	238	-46
-28	236	-50
-34	228	-52
-32	228	-56
-40	226	-62
-40	228	-58
-44	230	-50
-44	230	-58
-52	236	-48
-56	236	-48
-56	238	-44
-60	240	-38
-64	242	-28
-64	254	-12
-62	256	0
-64	258	2
-54	256	6
-52	258	2
-54	262	6
-50	268	0
-38	264	-6
-40	266	-14
-42	266	-12
-38	258	-12
-32	254	-18
-40	246	-34
-32	248	-32
-34	244	-40
-32	240	-48
-34	236	-52
-32	234	-58
-34	230	-62
-44	232	-54
-48	230	-56
-46	228	-44
-52	236	-50
-56	236	-44
-56	242	-44
-52	238	-30
-56	242	-26
-64	254	-18
-66	252	-6
-58	252	-4
-54	256	0
-50	256	14
-50	266	6
-46	264	2
-36	264	2
-38	266	-10
-36	262	-14
-36	258	-18
-30	252	-24
-30	250	-26
-26	242	-36
-28	242	-42
-28	234	-48
-30	230	-48
-30	226	-50
-32	230	-56
-40	226	-56
-42	228	-50
-42	226	-50
-46	234	-44
-50	232	-50
-54	242	-42
-58	240	-42
-54	240	-26
-64	248	-10
-62	250	-4
-62	256	6
-58	258	6
-50	256	8
-44	260	12
-42	264	6
-44	262	0
-34	262	-6
-32	262	-4
-36	260	-20
-30	256	-18
-32	246	-28
-34	240	-30
-28	242	-36
-32	238	-44
-32	234	-50
-32	232	-54
-32	230	-66
-36	222	-58
-44	230	-58
-44	230	-52
-46	230	-50
-48	232	-48
-52	234	-42
-64	242	-34
-56	240	-30
-62	246	-18
-64	248	-8
-60	254	0
-56	256	4
-54	260	2
-52	256	12
-46	262	6
-36	262	4
-38	266	-6
-32	256	-16
-38	264	-10
-36	258	-16
-30	256	-28
-40	254	-34
-34	246	-32
-36	244	-42
-32	230	-54
-38	234	-48
-38	230	-56
-38	224	-54
-40	224	-48
-44	230	-44
-50	232	-50
-48	228	-50
-58	236	-52
-56	238	-40
-66	246	-32
-64	240	-18
-60	248	-8
-66	256	2
-64	256	2
-58	256	6
-52	260	12
-46	260	2
-48	264	0
-42	264	-8
-46	262	-12
-34	256	-8
-36	254	-18
-36	252	-24
-36	248	-32
-36	238	-36
-32	234	-44
-36	230	-54
-34	232	-50
-40	230	-52
-36	228	-56
-42	224	-52
-42	228	-44
-48	230	-56
-52	230	-50
-54	232	-50
-66	240	-46
-56	240	-36
-60	234	-26
-64	240	-16
-64	248	0
-64	252	0
-60	256	6
-48	252	12
-50	262	0
-46	260	0
-44	268	-6
-42	258	-18
-36	256	-10
-46	260	-18
-38	252	-26
-34	242	-26
-40	242	-42
-42	242	-44
-38	234	-44
-36	230	-52
-36	222	-56
-36	222	-56
-36	226	-50
-42	220	-44
-46	226	-46
-48	226	-48
-46	218	-52
-50	228	-50
-58	234	-40
-60	238	-36
-64	246	-28
-64	246	-12
-64	248	0
-58	250	2
-56	256	6
-54	256	8
-48	256	2
-44	258	4
-44	256	-14
-46	260	-14
-36	256	-12
-36	256	-24
-34	248	-22
-36	246	-34
-34	238	-38
-38	236	-44
-40	232	-54
-34	228	-56
-32	222	-52
-40	224	-54
-44	222	-60
-40	216	-52
-48	222	-46
-52	228	-50
-52	222	-52
-56	236	-42
-60	232	-44
-64	240	-30
-64	244	-12
-66	246	0
-64	256	0
-60	256	6
-52	256	12
-50	258	0
-44	262	0
-36	256	-8
-36	254	-6
-40	262	-18
-40	254	-16
-38	248	-28
-36	248	-26
-40	248	-36
-36	242	-40
-32	234	-54
-40	234	-54
-42	230	-60
-42	228	-62
-44	224	-56
-50	230	-46
-50	224	-56
-56	232	-44
-54	236	-58
-58	232	-46
-56	230	-34
-60	236	-22
-58	242	-10
-64	246	-8
-64	256	0
-58	254	4
-56	256	10
-46	256	4
-56	262	0
-46	266	-8
-42	266	-16
-40	258	-12
-34	256	-16
-42	256	-24
-32	246	-30
-34	246	-42
-36	244	-44
-28	238	-46
-32	228	-50
-40	230	-56
-40	226	-64
-38	222	-50
-40	224	-54
-42	226	-46
-52	232	-56
-54	230	-54
-52	234	-46
-56	238	-40
-64	246	-22
-62	248	-14
-62	250	-6
-60	252	2
-54	252	0
-48	256	2
-50	260	2
-42	264	-6
-42	256	-6
-40	262	-12
-42	256	-14
-40	260	-22
-34	248	-24
-36	244	-30
-34	248	-36
-28	238	-40
-36	236	-46
-38	232	-56
-38	236	-54
-40	226	-60
-42	230	-62
-44	226	-54
-38	224	-52
-52	230	-50
-52	236	-50
-58	238	-46
-60	240	-34
-62	240	-18
-62	248	-12
-58	248	0
-64	256	0
-60	260	8
-60	260	8
-52	262	16
-48	260	2
-40	256	-4
-42	264	-6
-40	262	-12
-36	258	-18
-38	256	-16
-36	250	-30
-36	248	-34
-30	240	-42
-32	236	-36
-30	232	-44
-32	232	-54
-36	234	-58
-42	226	-62
-44	228	-50
-50	226	-52
-50	232	-56
-48	232	-48
-50	228	-48
-52	236	-38
-62	242	-28
-66	246	-24
-64	246	-4
-64	252	-4
-64	256	6
-62	258	8
-50	256	12
-48	258	0
-46	266	2
-42	264	0
-36	260	-6
-36	260	-4
-32	258	-12
-36	250	-18
-34	248	-24
-34	240	-34
-34	242	-36
-32	236	-50
-38	232	-58
-40	230	-52
-40	226	-60
-40	224	-54
-44	224	-50
-46	228	-48
-52	232	-50
-58	242	-48
-60	238	-40
-60	238	-32
-68	248	-22
-66	252	-10
-60	246	-4
-60	256	6
-58	256	12
-56	256	6
-52	264	4
-46	268	0
-42	264	-6
-46	266	-12
-44	264	-12
-34	256	-14
-38	252	-18
-36	252	-30
-32	244	-32
-34	244	-42
-36	238	-44
-40	232	-54
-38	232	-52
-46	236	-58
-50	226	-56
-42	228	-46
-52	230	-48
-52	228	-46
-56	238	-52
-58	240	-38
-62	242	-32
-64	248	-14
-64	250	-8
-64	252	0
-64	256	6
-62	256	12
-58	262	12
-52	260	4
-46	262	2
-40	262	-8
-36	258	-8
-36	256	-16
-42	256	-14
-38	254	-20
-34	246	-32
-30	240	-34
-34	242	-38
-36	234	-44
-32	230	-50
-44	234	-58
-44	230	-58
-44	224	-54
-54	228	-42
-52	228	-54
-56	238	-46
-54	236	-40
-62	234	-32
-58	236	-32
-60	236	-16
-64	244	-2
-64	248	8
-66	260	4
-60	260	8
-58	260	10
-48	258	4
-42	262	-4
-46	256	-6
-40	260	-12
-40	256	-14
-40	260	-18
-36	252	-24
-40	250	-30
-36	240	-40
-38	240	-48
-36	234	-52
-40	232	-58
-38	226	-60
-44	228	-52
-46	226	-50
-48	226	-48
-54	226	-50
-56	236	-48
-58	242	-44
-58	240	-34
-62	248	-30
-64	244	-16
-62	252	0
-64	254	0
-62	260	8
-50	256	12
-50	260	8
-48	266	6
-48	266	0
-42	270	-6
-48	266	-8
-40	260	-16
-40	254	-20
-34	252	-30
-40	250	-42
-36	240	-46
-36	244	-48
-36	232	-54
-36	230	-60
-42	234	-56
-46	232	-54
-46	226	-52
-52	232	-52
-48	236	-48
-50	224	-44
-56	236	-40
-60	238	-32
-64	244	-22
-62	242	-18
-64	252	-6
-60	250	0
-56	252	8
-50	256	10
-50	260	10
-36	256	0
-36	260	-12
-36	256	-10
-32	256	-14
-32	256	-16
-30	254	-22
-28	242	-20
-32	244	-38
-34	242	-46
-28	238	-48
-34	230	-52
-36	224	-64
-30	230	-58
-36	224	-46
-44	226	-48
-48	228	-54
-48	232	-50
-48	230	-40
-48	234	-38
-56	240	-30
-56	242	-22
-62	242	-10
-60	252	0
-56	252	8
-54	256	6
-52	256	14
-46	260	2
-44	262	0
-32	256	-8
-40	256	-8
-36	256	-10
-38	254	-16
-30	252	-22
-34	244	-32
-30	242	-40
-34	244	-44
-32	232	-48
-36	232	-52
-34	230	-56
-44	228	-58
-42	232	-52
-40	220	-48
-46	228	-42
-50	232	-46
-52	232	-48
-56	236	-42
-58	242	-26
-60	240	-12
-62	248	-8
-64	248	0
-60	252	2
-56	256	12
-48	260	10
-40	260	4
-36	260	0
-40	262	-4
-36	260	-6
-36	252	-14
-36	256	-20
-36	252	-28
-30	246	-30
-36	248	-44
-26	234	-50
-30	228	-52
-36	226	-54
-34	230	-62
-40	222	-56
-36	220	-54
-48	226	-44
-46	226	-48
-46	230	-42
-52	240	-36
-58	238	-32
-60	240	-26
-64	248	-10
-62	250	0
-58	248	4
-54	254	2
-54	258	10
-48	258	8
-34	256	2
-34	262	-6
-46	262	-8
-34	256	-6
-40	256	-16
-32	250	-26
-28	246	-32
-34	242	-40
-34	238	-42
-32	230	-52
-28	226	-58
-40	236	-52
-36	222	-58
-44	224	-50
-50	232	-52
-46	224	-50
-46	224	-50
-56	234	-46
-50	234	-40
-60	236	-34
-60	242	-20
-60	244	-14
-64	252	0
-62	256	10
-58	256	10
-50	258	12
-44	258	8
-40	258	0
-40	260	-6
-40	260	-14
-32	256	-12
-30	256	-20
-36	252	-32
-30	248	-28
-34	244	-44
-32	234	-46
-38	232	-56
-34	228	-54
-36	232	-64
-40	226	-58
-36	224	-48
-38	228	-46
-46	226	-52
-44	226	-50
-50	230	-46
-56	234	-36
-50	236	-24
-58	240	-18
-62	244	-4
-58	254	0
-62	256	4
-54	258	0
-52	262	8
-36	256	2
-38	256	0
-40	256	-8
-42	256	-8
-42	256	-8
-34	254	-18
-32	244	-4
-36	250	-32
-38	248	-36
-34	238	-48
-38	238	-42
-30	226	-50
-36	232	-60
-38	230	-58
-38	220	-56
-42	226	-48
-48	226	-50
-48	228	-48
-52	228	-42
-54	232	-36
-58	234	-26
-58	242	-24
-62	244	-12
-64	246	0
-64	248	6
-56	256	8
-52	256	4
-48	260	4
-42	256	0
-40	258	0
-46	258	-8
-42	256	-8
-32	250	-14
-36	250	-18
-36	246	-30
-38	246	-36
-32	238	-42
-30	228	-48
-42	230	-56
-38	228	-62
-40	224	-58
-46	228	-56
-46	226	-50
-56	226	-52
-46	230	-52
-56	234	-46
-62	234	-44
-58	236	-30
-64	246	-20
-64	240	-8
-62	252	0
-64	250	2
-52	256	10
-54	258	12
-44	258	4
-42	264	0
-40	260	-8
-32	256	-10
-40	254	-18
-40	254	-16
-36	254	-24
-34	250	-30
-34	242	-42
-36	238	-50
-40	234	-52
-34	236	-62
-40	236	-60
-44	228	-56
-42	226	-46
-50	228	-52
-46	228	-54
-52	230	-50
-52	230	-40
-60	240	-40
-62	242	-26
-66	242	-12
-60	244	0
-58	254	4
-62	254	2
-56	256	12
-46	256	12
-46	258	-6
-36	256	0
-38	262	-10
-32	258	-20
-34	250	-20
-34	254	-28
-36	252	-36
-28	242	-38
-28	240	-46
-32	236	-48
-34	230	-58
-34	222	-64
-40	230	-62
-48	232	-62
-48	224	-48
-48	228	-48
-48	232	-48
-54	232	-48
-52	238	-46
-58	242	-30
-62	246	-16
-62	244	-4
-64	252	0
-58	256	4
-52	256	12
-44	258	8
-50	264	4
-50	264	-8
-44	260	-10
-34	258	-12
-32	258	-22
-30	248	-16
-26	248	-20
-34	242	-32
-34	244	-40
-38	242	-52
-30	234	-52
-34	226	-62
-32	226	-52
-36	222	-58
-36	224	-50
-42	226	-52
-46	226	-54
-50	228	-52
-48	228	-38
-56	234	-38
-58	240	-24
-66	250	-6
-64	252	0
-62	256	2
-58	258	8
-52	256	12
-44	260	8
-48	268	-4
-34	256	-6
-40	258	-10
-32	256	-12
-40	258	-20
-38	256	-30
-32	252	-30
-32	250	-46
-32	240	-44
-36	238	-50
-30	232	-56
-40	232	-60
-42	232	-62
-40	226	-50
-40	220	-50
-50	232	-50
-48	228	-52
-54	238	-50
-64	240	-46
-62	244	-20
-60	246	-16
-62	250	0
-64	256	0
-54	254	2
-62	256	8
-56	264	6
-48	262	0
-36	262	-4
-42	266	-6
-40	264	-14
-40	256	-14
-40	256	-18
-36	256	-24
-30	248	-32
-32	246	-42
-30	236	-40
-34	232	-48
-28	230	-60
-38	232	-58
-40	230	-62
-42	226	-50
-40	226	-50
-54	228	-52
-56	236	-44
-46	230	-40
-60	236	-36
-56	242	-16
-62	248	-10
-64	250	2
-58	256	6
-58	256	8
-46	256	12
-46	258	8
-38	262	0
-30	260	-8
-38	260	-6
-46	260	-16
-36	254	-20
-34	246	-36
-30	250	-30
-32	242	-48
-26	238	-48
-28	232	-52
-34	232	-54
-38	232	-64
-38	226	-62
-40	224	-62
-42	222	-46
-56	234	-46
-50	230	-48
-56	234	-46
-58	234	-34
-58	240	-26
-64	244	-14
-60	248	-4
-54	250	6
-52	256	8
-56	256	10
-48	260	12
-40	256	2
-38	258	-6
-40	262	-8
-36	256	-12
-36	256	-18
-36	256	-18
-34	244	-36
-34	244	-36
-32	238	-40
-30	236	-50
-36	228	-58
-40	228	-60
-38	224	-64
-38	224	-64
-46	230	-58
-44	222	-54
-48	230	-56
-52	226	-50
-56	236	-48
-54	230	-40
-56	240	-28
-66	240	-16
-64	244	0
-60	248	4
-58	256	6
-54	254	10
-52	256	4
-52	256	4
-52	258	10
-44	256	-4
-40	258	-8
-42	258	-6
-42	250	-18
-36	254	-16
-32	252	-30
-42	242	-32
-30	236	-38
-32	234	-44
-34	232	-58
-44	234	-58
-40	222	-64
-44	228	-62
-44	224	-52
-44	224	-50
-48	224	-48
-52	230	-44
-60	232	-36
-60	234	-28
-58	236	-16
-66	242	-10
-62	246	0
-56	248	2
-60	254	2
-52	256	8
-52	256	6
-44	256	0
-38	256	-6
-42	262	-10
-40	256	-12
-42	256	-14
-40	250	-30
-42	250	-40
-36	242	-44
-36	238	-48
-36	230	-50
-40	234	-62
-42	232	-58
-50	228	-58
-50	224	-52
-52	224	-58
-54	226	-50
-56	230	-50
-62	228	-44
-62	234	-40
-58	234	-28
-64	242	-8
-68	248	0
-64	248	0
-60	254	10
-52	252	10
-50	256	6
-42	258	-4
-44	258	-10
-38	264	-14
-38	254	-16
-34	256	-24
-36	250	-26
-36	246	-28
-36	236	-38
-34	238	-44
-40	232	-54
-34	226	-58
-48	232	-58
-34	224	-56
-44	220	-50
-46	222	-46
-50	230	-54
-46	226	-50
-52	226	-46
-62	232	-42
-62	238	-26
-60	238	-16
-60	246	-4
-64	250	0
-60	254	6
-58	256	6
-52	258	18
-46	260	2
-40	256	0
-46	258	-4
-36	254	-12
-38	252	-18
-30	252	-20
-36	248	-36
-30	236	-40
-34	240	-44
-36	236	-50
-28	224	-54
-42	230	-60
-48	228	-56
-50	226	-52
-48	226	-52
-46	230	-46
-46	224	-50
-58	236	-46
-56	238	-34
-64	236	-26
-64	240	-18
-64	240	0
-60	252	0
-60	250	8
-54	254	12
-48	256	6
-42	256	2
-42	256	0
-40	258	-10
-48	260	-2
-36	256	-10
-40	256	-22
-34	250	-24
-44	246	-36
-32	240	-40
-38	238	-40
-32	226	-52
-38	234	-64
-40	232	-64
-38	228	-52
-48	228	-56
-46	228	-54
-56	230	-46
-56	232	-44
-48	230	-42
-54	232	-30
-64	242	-20
-62	248	-8
-64	248	0
-60	254	6
-58	256	10
-52	256	8
-44	262	0
-46	266	-6
-38	262	-6
-42	258	-14
-40	258	-16
-32	252	-24
-34	252	-24
-26	242	-36
-34	250	-44
-32	234	-44
-34	234	-52
-36	230	-58
-36	224	-64
-40	228	-58
-44	230	-56
-50	228	-50
-50	232	-56
-50	230	-50
-54	236	-46
-54	242	-32
-58	244	-28
-60	240	-10
-64	254	-4
-58	254	2
-60	256	10
-52	262	6
-46	264	0
-42	264	-6
-36	264	-4
-34	260	-6
-40	262	-12
-32	252	-22
-34	254	-30
-28	248	-26
-34	248	-40
-32	246	-46
-30	234	-60
-30	230	-62
-38	236	-64
-38	230	-56
-44	228	-52
-44	226	-48
-48	230	-54
-52	240	-46
-52	240	-52
-64	240	-38
-58	242	-24
-58	244	-16
-60	252	-6
-64	254	4
-58	256	6
-54	258	12
-48	262	2
-42	260	0
-40	266	-4
-38	260	-12
-42	258	-14
-40	262	-14
-38	256	-18
-40	254	-34
-32	248	-40
-34	242	-50
-34	234	-46
-34	236	-56
-34	230	-62
-44	226	-54
-42	234	-50
-40	226	-46
-44	226	-50
-48	234	-48
-60	232	-44
-52	236	-34
-58	236	-28
-64	246	-10
-64	252	0
-64	248	6
-62	256	12
-56	256	12
-50	264	8
-42	260	-2
-38	256	-4
-38	260	-6
-34	256	-8
-36	256	-14
-36	252	-24
-36	248	-30
-36	244	-38
-34	242	-42
-36	236	-52
-34	234	-60
-42	232	-52
-40	228	-56
-38	222	-52
-46	228	-48
-44	228	-52
-44	228	-40
-58	232	-42
-62	236	-34
-62	236	-34
-64	244	-22
-64	246	-10
-60	252	0
-64	250	4
-60	254	10
-52	256	20
-52	266	16
-44	262	0
-52	262	0
-36	256	-8
-38	256	-10
-28	252	-20
-40	254	-24
-36	252	-30
-32	246	-36
-36	242	-46
-38	236	-50
-40	232	-58
-40	232	-64
-38	222	-60
-44	222	-60
-40	222	-46
-48	224	-48
-52	228	-48
-50	226	-48
-56	234	-42
-56	236	-22
-62	242	-12
-62	240	-6
-64	254	0
-60	254	0
-52	256	16
-46	254	10
-46	260	2
-36	264	0
-42	258	-14
-36	258	-14
-36	256	-14
-34	252	-26
-32	252	-24
-32	244	-42
-34	236	-42
-32	236	-50
-40	236	-50
-38	234	-54
-42	226	-56
-44	230	-58
-44	226	-50
-44	228	-50
-50	226	-44
-52	230	-40
-62	236	-34
-62	238	-22
-62	238	-20
-64	246	0
-60	248	0
-58	252	8
-52	256	8
-48	256	4
-46	264	4
-40	260	-4
-36	256	-10
-36	258	-16
-30	250	-16
-36	248	-20
-32	246	-28
-36	248	-32
-30	240	-48
-36	234	-52
-30	230	-50
-40	230	-56
-40	222	-64
-46	222	-54
-46	224	-54
-54	228	-54
-50	224	-52
-52	230	-42
-58	238	-36
-60	236	-20
-58	236	-12
-58	244	0
-54	246	6
-50	252	12
-50	248	12
-50	256	8
-44	256	0
-40	256	-4
-36	256	-4
-32	260	-10
-34	252	-12
-36	248	-32
-34	252	-34
-32	242	-40
-32	238	-52
-30	238	-52
-38	234	-62
-38	226	-64
-44	232	-60
-44	226	-50
-44	232	-48
-50	224	-54
-52	228	-48
-52	230	-42
-52	236	-38
-64	238	-20
-60	244	-12
-60	244	6
-58	252	0
-58	252	2
-54	256	8
-46	258	4
-40	260	0
-38	258	-8
-36	262	-10
-38	256	-10
-40	256	-28
-36	254	-24
-38	256	-32
-32	242	-40
-30	242	-48
-36	234	-62
-42	236	-58
-40	232	-62
-40	222	-58
-44	226	-52
-44	224	-52
-46	228	-52
-52	232	-50
-52	232	-44
-58	234	-34
-60	238	-20
-62	246	-16
-62	248	-6
-56	248	0
-58	252	8
-44	254	8
-50	264	4
-38	260	0
-38	256	-6
-40	256	-12
-40	260	-10
-34	256	-14
-36	256	-20
-36	252	-32
-32	244	-44
-36	242	-50
-34	240	-56
-34	230	-60
-38	232	-60
-44	230	-58
-44	230	-58
-42	220	-56
-46	224	-50
-50	230	-44
-52	232	-42
-50	232	-34
-60	240	-24
-60	244	-12
-60	244	0
-52	246	6
-56	256	4
-52	256	10
-48	260	6
-44	264	0
-36	262	-8
-36	256	-10
-38	256	-16
-40	256	-24
-32	252	-26
-38	246	-32
-40	248	-36
-34	240	-44
-30	230	-50
-38	232	-58
-44	232	-64
-44	232	-64
-48	236	-60
-46	230	-42
-44	230	-48
-50	234	-46
-48	230	-46
-56	228	-40
-48	236	-34
-60	230	-14
-64	248	-4
-64	244	0
-58	252	12
-56	252	6
-48	260	4
-52	264	0
-38	264	0
-32	256	-4
-42	262	-10
-36	256	-18
-44	256	-20
-36	252	-30
-36	248	-36
-34	250	-40
-32	240	-48
-40	240	-58
-30	230	-56
-42	236	-58
-36	226	-50
-48	232	-54
-40	228	-52
-50	232	-52
-56	232	-52
-60	234	-40
-64	240	-32
-58	242	-20
-60	240	-6
-58	246	-6
-60	250	4
-58	256	8
-50	258	8
-48	260	4
-42	258	-4
-40	258	-14
-40	258	-12
-36	256	-14
-34	256	-32
-38	258	-30
-36	242	-36
-32	244	-42
-38	242	-44
-36	236	-54
-38	228	-64
-46	230	-64
-40	224	-54
-52	226	-52
-44	224	-44
-52	228	-52
-54	232	-46
-52	232	-36
-58	236	-26
-60	232	-16
-62	240	0
-58	246	0
-56	248	12
-50	256	16
-48	256	8
-46	260	0
-40	258	0
-40	260	-10
-36	256	-8
-38	260	-16
-38	254	-20
-38	254	-20
-38	248	-22
-34	248	-28
-34	244	-40
-42	240	-50
-36	240	-58
-42	238	-62
-42	228	-54
-50	232	-52
-52	228	-50
-54	228	-50
-58	232	-48
-60	234	-46
-52	230	-40
-64	240	-24
-64	246	-10
-62	242	0
-60	248	2
-58	250	8
-52	254	8
-48	258	12
-48	258	12
-40	258	0
-40	260	0
-40	258	0
-40	260	-6
-38	258	-18
-40	246	-22
-34	248	-30
-38	244	-40
-36	244	-48
-40	238	-54
-44	236	-50
-46	232	-58
-42	224	-58
-46	228	-48
-48	218	-46
-48	218	-48
-58	234	-46
-48	230	-42
-62	238	-32
-64	236	-24
-64	236	-14
-64	244	-8
-64	252	0
-56	250	6
-54	258	10
-48	256	6
-48	262	0
-48	262	-4
-42	258	-8
-48	260	-16
-40	256	-22
-38	254	-24
-40	254	-42
-40	244	-40
-40	244	-40
-34	238	-58
-28	234	-40
-42	236	-64
-44	226	-64
-44	224	-56
-54	228	-52
-52	226	-48
-48	222	-48
-56	230	-52
-60	232	-38
-62	238	-36
-64	242	-20
-64	238	-8
-64	250	0
-58	250	6
-58	258	10
-48	256	8
-46	264	4
-34	256	0
-36	256	-12
-42	256	-12
-40	258	-16
-38	256	-24
-40	250	-28
-40	248	-40
-44	246	-42
-34	240	-48
-36	236	-54
-38	226	-60
-40	228	-60
-48	230	-58
-46	226	-58
-44	230	-44
-54	228	-50
-56	232	-50
-60	232	-42
-58	234	-26
-62	240	-14
-60	240	-4
-62	248	4
-62	256	0
-50	250	8
-50	256	6
-48	260	4
-42	260	-8
-38	260	0
-36	256	-16
-36	256	-14
-34	254	-26
-38	252	-32
-38	250	-36
-38	246	-46
-38	240	-56
-36	236	-56
-38	228	-62
-40	230	-60
-42	226	-56
-48	226	-58
-52	230	-56
-46	228	-48
-48	230	-48
-52	230	-42
-64	236	-28
-56	238	-18
-60	244	0
-62	250	4
-52	248	10
-50	252	16
-44	256	6
-40	256	2
-36	256	4
-36	256	-12
-36	256	-10
-36	258	-14
-38	254	-26
-34	246	-36
-38	248	-36
-36	240	-44
-30	230	-50
-36	234	-58
-48	230	-58
-48	226	-60
-48	226	-52
-52	222	-50
-50	226	-48
-56	234	-54
-52	228	-42
-62	238	-28
-56	236	-24
-56	240	-8
-64	244	0
-60	250	0
-48	250	14
-52	258	8
-44	256	4
-44	258	0
-42	256	-4
-44	262	-10
-38	256	-14
-34	252	-18
