68	244	26
64	248	24
58	250	28
64	248	28
58	256	26
64	250	24
62	248	20
64	250	20
64	252	24
64	248	20
60	248	22
62	248	26
66	254	30
72	244	18
62	250	26
64	250	24
60	254	28
62	254	20
60	250	30
62	252	24
60	254	20
62	250	28
64	248	24
56	256	24
64	248	22
64	256	28
66	252	22
68	246	30
64	252	26
70	248	26
60	252	24
60	252	26
64	248	20
64	248	28
64	252	24
62	252	26
64	252	22
62	248	28
58	250	26
56	248	24
64	244	26
60	252	24
62	250	26
64	246	26
56	250	28
62	248	28
60	248	30
64	256	26
62	250	28
64	250	32
60	248	20
60	244	20
62	252	32
58	248	30
56	248	24
60	244	28
58	250	26
64	246	30
56	252	28
56	250	28
62	252	30
52	252	26
58	248	26
56	248	26
56	252	24
60	252	30
52	256	32
56	250	26
56	252	28
52	256	28
56	252	24
52	250	32
54	248	28
56	250	26
56	246	28
54	250	26
58	246	30
56	250	32
54	252	24
56	248	22
54	256	28
54	246	26
56	246	24
56	252	30
54	248	24
54	252	32
52	246	24
58	256	26
54	252	26
52	252	28
52	254	28
60	246	28
48	256	26
60	248	24
58	248	22
50	254	22
48	254	24
50	248	26
50	252	24
56	248	32
50	252	30
56	248	28
52	252	30
56	246	32
50	250	24
48	254	32
48	252	30
48	254	24
56	242	30
46	256	24
52	256	28
48	252	30
50	252	28
50	252	30
50	246	28
50	248	30
48	254	30
48	254	24
48	252	28
52	248	24
52	252	24
50	248	30
48	252	26
50	252	22
52	246	30
46	256	24
52	250	32
46	250	32
48	250	30
50	256	28
52	250	34
48	248	30
48	254	24
50	246	30
48	252	30
46	256	24
52	250	30
54	248	28
46	250	32
50	254	26
50	254	30
50	252	30
50	252	28
50	252	28
52	246	26
42	248	24
46	252	28
48	256	30
54	248	30
48	248	30
48	254	30
50	254	28
54	248	28
50	254	28
52	254	30
50	252	24
46	256	24
48	254	24
48	256	28
48	250	24
52	256	32
50	252	20
48	256	22
50	252	26
58	250	26
50	250	26
58	248	24
52	254	22
50	252	22
50	250	26
56	248	26
52	250	30
56	248	28
50	254	30
54	254	26
48	252	26
48	250	28
48	252	30
56	250	30
50	250	32
54	252	30
50	250	24
46	252	28
48	256	24
52	250	26
50	250	22
52	246	20
46	254	26
54	248	30
50	252	28
48	246	22
54	246	28
48	252	30
48	252	28
52	248	30
50	252	28
46	256	24
50	254	28
44	256	28
44	256	30
52	242	24
52	250	26
54	252	24
50	252	30
50	252	24
48	254	24
50	248	20
52	248	24
56	250	24
54	248	28
58	246	20
54	250	26
52	250	26
52	250	20
60	244	26
56	254	28
54	248	28
50	248	32
52	254	22
56	250	28
48	256	24
52	250	26
56	252	24
56	250	28
54	250	22
56	248	20
58	242	28
56	244	22
54	244	22
56	248	22
56	242	24
52	248	22
52	248	26
52	254	26
56	252	30
50	254	28
48	250	28
50	252	20
56	246	26
52	246	28
56	252	26
56	248	24
52	256	24
52	254	24
54	248	28
56	252	18
52	256	18
52	246	24
54	254	26
56	244	32
58	248	26
54	250	18
48	246	24
52	252	20
52	248	28
50	250	24
56	246	16
50	252	24
56	250	24
62	246	28
56	250	26
54	250	22
54	252	20
56	250	20
56	252	20
52	254	24
52	252	26
54	252	24
54	248	18
56	250	28
56	248	26
54	250	20
54	252	24
56	248	24
52	256	24
54	248	22
56	250	20
58	248	18
56	252	16
46	252	16
56	254	18
54	252	22
54	248	18
54	246	14
58	248	18
52	256	20
56	254	18
54	246	14
62	242	24
46	248	16
60	250	24
58	252	24
54	250	16
50	250	16
56	252	18
56	244	14
50	250	24
54	252	16
54	252	16
52	248	22
48	252	18
56	254	18
48	250	18
52	254	20
56	250	16
54	254	16
58	248	14
60	248	16
56	248	16
54	248	18
56	250	18
60	250	20
48	256	18
60	246	16
56	250	12
56	248	18
52	256	24
54	248	20
56	248	16
50	250	14
54	250	14
62	246	16
52	252	16
54	250	16
56	252	14
58	252	18
52	250	16
58	254	16
58	252	16
48	258	14
58	248	14
60	254	18
60	252	16
56	256	12
54	252	16
60	252	16
58	254	18
60	248	16
58	250	16
54	256	14
62	248	10
60	246	14
56	246	18
52	254	8
60	250	16
58	252	18
58	250	18
56	254	12
54	250	14
56	254	16
48	252	12
56	254	12
54	252	16
54	250	16
52	252	12
58	252	24
48	252	14
54	256	14
54	248	16
56	246	14
58	246	12
58	252	16
52	254	18
54	252	10
56	248	6
54	248	16
48	254	14
50	252	16
56	250	16
50	256	12
50	252	18
56	252	16
56	252	16
52	248	14
54	250	24
58	248	16
58	238	24
54	250	16
52	246	16
56	246	18
54	244	20
46	252	14
52	246	20
48	246	20
56	248	16
46	254	16
52	244	12
48	248	20
58	248	24
50	250	22
48	248	20
48	244	16
52	250	18
48	250	16
50	252	18
46	248	20
42	252	18
52	250	18
48	254	24
48	254	24
46	248	22
46	250	22
48	254	22
54	252	18
48	246	18
52	250	20
50	252	28
54	250	18
48	250	22
46	248	22
42	248	20
42	248	18
46	254	20
50	254	24
50	252	22
44	252	28
50	250	18
42	254	16
52	250	22
48	254	18
50	250	26
48	252	18
52	250	22
50	248	16
48	248	20
48	256	28
56	244	20
46	250	22
46	250	22
46	256	14
48	252	20
48	252	22
50	254	22
46	252	24
44	254	24
44	256	22
52	250	24
44	248	20
52	250	20
38	256	20
50	256	24
52	250	24
46	256	24
48	256	26
46	256	18
50	242	18
44	256	22
46	248	32
38	252	24
48	248	24
46	252	24
50	250	28
46	254	22
44	248	24
46	256	28
44	250	30
48	252	24
40	256	24
50	256	22
48	256	28
44	256	24
46	254	24
48	254	16
46	256	22
44	256	24
46	254	26
44	252	18
38	252	24
44	254	26
44	254	22
40	256	20
48	252	18
48	250	18
46	254	20
40	258	14
46	252	24
46	254	16
50	248	22
44	252	24
48	254	20
44	252	24
46	252	20
44	256	24
50	254	24
46	252	20
50	252	26
54	246	26
56	246	22
44	256	18
48	254	14
46	258	12
44	254	24
42	252	26
50	256	26
40	256	24
52	248	26
48	248	14
44	250	22
48	248	18
48	252	20
46	254	22
48	254	24
48	252	22
42	254	24
42	250	26
46	250	24
46	252	28
50	252	18
46	254	22
44	256	22
46	246	28
46	252	28
52	246	30
40	252	20
48	248	24
48	248	24
52	246	32
52	252	24
46	250	26
50	248	20
50	250	30
48	250	24
50	252	22
48	248	24
48	254	22
50	254	26
48	252	28
48	256	20
48	256	24
48	250	22
48	254	22
46	256	26
44	256	28
50	248	28
46	254	16
44	252	22
50	252	26
50	252	24
44	250	24
46	250	16
48	250	28
50	250	24
54	248	30
44	252	26
44	252	26
48	250	24
46	246	22
46	254	24
50	250	24
48	248	20
48	252	22
52	252	30
48	248	28
50	252	26
48	250	26
52	246	30
56	242	22
52	252	22
56	252	24
56	246	24
52	248	22
50	246	28
46	246	22
52	242	30
50	244	24
56	244	24
48	246	24
50	248	28
56	242	24
54	246	28
48	250	26
56	248	26
56	244	30
54	248	30
52	252	26
54	244	24
50	248	20
50	248	20
56	256	24
56	248	16
54	248	24
54	246	26
52	252	26
56	248	24
46	250	24
48	250	24
52	248	28
52	250	32
46	254	22
48	250	24
54	252	30
50	254	30
56	246	22
58	248	26
52	252	24
52	252	24
48	250	28
52	252	28
52	250	24
52	250	22
56	248	22
56	246	26
54	248	28
62	246	28
56	244	30
60	248	28
56	248	22
60	250	20
56	246	32
60	252	28
62	250	28
56	246	28
60	248	30
58	242	24
56	252	24
54	250	28
60	252	24
56	248	24
62	254	22
60	244	26
60	248	26
58	250	22
64	248	22
58	252	26
56	244	22
64	248	28
62	248	18
62	248	22
64	244	28
64	250	18
62	254	28
58	250	22
64	252	22
64	248	24
60	248	24
62	248	26
64	246	24
64	248	22
58	252	22
64	244	28
60	250	28
60	248	28
62	252	22
60	242	20
62	252	26
62	256	26
62	252	16
62	248	22
64	248	28
62	250	22
62	252	26
64	246	26
64	244	24
64	248	24
66	248	30
58	254	22
66	248	26
60	250	16
60	246	30
56	248	30
64	246	22
64	248	22
56	256	20
64	252	24
60	252	22
64	250	24
60	244	22
60	246	24
62	248	22
60	252	22
60	252	24
60	248	18
62	250	24
60	248	24
56	254	24
60	252	24
64	252	28
58	254	28
58	248	28
60	254	24
58	250	28
54	252	24
60	250	24
58	250	28
60	248	24
64	248	22
60	248	24
56	250	20
52	252	20
60	248	24
62	248	26
56	250	22
56	254	24
60	246	28
58	252	26
54	248	18
62	250	24
62	250	24
58	254	14
54	248	28
64	248	28
56	250	30
54	254	28
62	246	30
64	248	18
56	256	28
62	252	30
60	252	34
58	250	24
56	246	24
58	248	28
58	248	28
60	248	30
56	248	26
60	248	24
52	252	32
56	248	32
58	250	28
60	254	32
52	254	26
56	248	30
52	246	28
52	254	32
48	250	28
54	248	26
58	248	32
56	246	28
50	254	32
56	250	28
60	252	30
54	250	34
54	248	32
52	250	26
50	252	24
56	248	26
52	252	30
52	250	24
50	254	28
54	254	30
50	252	24
52	248	28
54	250	34
52	256	28
52	246	30
60	244	32
52	252	34
50	252	26
58	250	26
56	252	34
52	256	28
56	246	32
56	254	30
50	250	30
56	250	30
56	252	30
60	252	32
60	250	26
56	248	32
54	252	32
56	246	28
56	250	22
56	248	30
56	248	30
52	252	26
58	248	36
56	244	32
54	248	30
56	252	30
52	252	30
56	252	30
54	248	30
52	252	30
52	248	32
56	248	28
62	244	30
52	250	28
50	252	32
52	250	28
48	252	24
50	250	28
56	248	28
50	256	24
50	250	26
48	254	28
58	250	26
52	252	28
50	256	26
52	248	32
44	254	30
50	248	28
50	252	32
52	252	24
54	252	22
56	252	30
48	250	24
50	252	30
50	246	34
52	248	28
50	246	28
46	252	20
44	254	28
50	252	28
54	250	24
50	248	32
52	248	26
48	252	22
50	254	24
56	246	28
54	248	28
56	250	24
54	250	24
52	250	20
56	248	24
50	250	30
54	254	22
54	248	24
46	256	24
52	250	30
54	256	20
56	250	28
54	250	28
52	252	18
56	248	28
58	252	26
48	252	22
46	250	28
56	248	24
52	250	18
48	256	20
52	252	24
48	256	26
56	254	28
52	252	32
58	252	30
50	250	24
58	240	24
52	248	20
54	250	28
58	246	24
60	246	24
52	250	28
52	248	22
50	252	26
52	250	24
50	250	20
56	250	18
50	252	28
50	252	24
52	256	22
56	256	22
54	252	24
52	248	24
48	254	24
52	252	28
48	256	22
52	252	30
54	252	22
56	252	18
52	248	24
50	252	26
50	250	24
58	250	24
54	248	20
52	252	30
56	252	22
54	248	28
52	250	24
54	252	18
52	252	20
54	252	20
54	254	26
50	254	26
58	250	20
54	254	20
58	252	28
52	254	24
52	252	22
54	252	22
56	250	22
54	252	30
54	250	22
58	252	26
52	248	20
56	250	20
56	246	16
52	248	18
54	254	20
54	250	18
52	248	28
56	244	22
54	250	24
52	254	22
52	248	28
54	248	24
54	252	22
52	250	18
54	246	14
52	250	22
48	252	26
56	248	30
54	246	20
50	248	24
52	256	22
56	246	22
50	248	28
56	252	20
54	248	24
56	244	22
54	244	24
54	244	18
52	248	22
56	246	24
54	242	24
54	248	30
48	248	24
54	250	18
54	248	20
46	256	32
50	252	16
52	244	30
54	250	28
58	254	24
46	254	22
48	252	22
56	250	24
50	250	30
52	254	20
54	246	16
48	252	20
48	252	22
50	252	20
56	248	24
54	250	24
54	248	20
52	250	16
56	250	22
54	250	24
50	248	26
52	252	18
54	242	24
56	250	20
46	252	20
52	250	20
58	248	20
58	248	26
56	248	18
52	254	24
52	256	16
52	254	26
52	252	14
56	246	22
48	252	24
52	254	22
48	252	20
48	252	26
50	252	24
48	252	24
56	250	18
54	246	20
50	254	22
52	252	20
48	254	24
48	254	20
44	248	22
56	248	24
52	254	22
54	252	22
52	250	16
52	252	16
50	250	22
48	256	22
48	256	22
48	256	38
56	250	22
56	252	22
58	250	14
54	252	24
52	248	22
52	252	18
50	254	20
48	254	18
50	248	24
52	252	18
50	256	22
48	254	18
54	250	22
54	254	22
48	254	24
52	252	22
54	246	24
48	254	16
50	254	22
52	254	22
54	252	24
52	248	28
50	252	18
52	252	20
48	252	18
48	248	22
44	252	16
56	246	22
48	252	20
58	252	16
52	252	18
56	250	18
58	248	16
56	246	22
60	248	16
52	252	14
58	248	16
60	248	18
50	252	14
58	246	22
52	252	24
52	256	18
56	248	20
58	250	18
54	246	18
56	250	16
56	248	14
50	256	12
52	250	16
58	248	24
54	254	22
58	246	22
50	248	22
54	252	16
58	248	26
52	242	18
54	254	22
50	256	22
48	254	16
56	254	20
54	252	26
56	250	22
60	246	28
56	246	26
56	250	28
52	248	22
54	252	20
56	252	18
60	242	22
48	250	14
58	248	24
60	246	26
54	250	14
54	242	20
52	256	22
58	250	20
54	250	20
56	252	18
48	250	22
52	248	22
54	252	18
52	254	22
54	250	24
48	252	20
56	252	18
54	248	22
54	252	14
54	248	16
54	248	16
54	252	20
54	256	18
54	252	26
52	242	24
46	256	22
50	248	26
44	250	10
48	252	18
44	252	20
48	254	18
48	254	24
48	254	20
46	250	12
50	256	26
50	256	26
52	246	22
44	252	22
54	246	24
54	248	22
48	252	20
52	256	22
54	252	22
52	244	22
48	246	14
50	250	24
46	250	20
50	250	20
52	248	24
52	248	20
48	252	20
50	246	22
44	252	18
50	254	14
50	248	22
50	248	18
50	250	24
50	244	18
42	256	24
48	252	22
48	252	26
46	254	18
50	246	24
46	254	26
48	250	20
48	250	22
52	246	24
48	250	22
54	248	22
46	252	20
48	252	26
48	250	16
54	246	24
48	244	22
44	250	24
46	254	22
52	250	26
46	252	18
46	254	20
48	250	26
46	250	26
48	254	20
48	254	24
48	256	20
44	254	28
48	256	28
44	256	30
54	252	28
52	252	22
50	250	28
44	256	24
52	250	24
46	256	20
48	254	30
62	248	28
48	256	34
54	256	34
56	248	28
52	256	28
54	256	26
56	252	28
48	252	18
52	258	28
52	252	22
50	254	22
50	248	24
52	252	28
56	250	28
46	256	18
52	254	22
60	252	22
56	256	18
52	256	20
52	252	24
50	254	24
54	252	16
54	254	22
50	252	26
52	248	20
48	256	26
52	248	26
54	252	24
50	252	20
52	256	24
48	252	32
40	256	22
44	254	18
50	250	30
50	254	24
54	248	30
44	252	28
50	252	20
46	256	28
58	248	28
56	248	32
44	250	34
48	250	24
52	250	24
42	252	22
48	252	26
48	254	24
44	254	24
40	256	28
48	254	24
54	246	28
46	248	22
50	248	22
50	248	26
54	246	24
48	254	20
44	254	20
50	248	14
46	246	20
46	248	26
52	246	28
48	248	24
56	250	30
50	248	26
48	252	26
52	250	20
50	248	30
50	246	28
50	252	26
56	252	20
50	246	28
58	250	24
50	252	30
50	256	24
52	248	26
50	254	20
58	248	18
54	250	30
52	250	24
54	254	28
52	252	26
58	252	24
54	252	22
52	252	28
58	248	22
52	244	26
52	250	24
50	248	32
56	246	30
54	250	22
52	244	24
58	244	24
56	250	28
60	244	22
58	248	24
52	248	32
56	248	26
56	246	28
64	248	20
60	250	28
56	248	20
52	252	26
56	250	20
56	252	22
58	252	30
58	246	20
52	250	22
58	248	24
56	250	22
58	250	28
60	248	28
56	248	22
60	246	18
56	250	28
60	248	26
58	246	24
56	248	30
64	246	26
56	254	28
64	250	30
54	254	24
58	256	24
56	250	22
60	250	22
60	252	28
60	252	20
52	252	26
60	244	24
54	250	24
60	248	20
58	254	18
60	248	26
56	252	26
56	248	24
56	248	20
54	254	24
54	248	20
58	248	24
58	252	24
52	250	24
56	248	24
56	250	22
58	250	24
60	248	20
58	254	24
52	250	24
56	248	24
60	242	24
60	246	24
60	252	24
58	252	26
54	248	28
56	252	26
58	250	24
54	254	24
52	250	30
60	254	26
58	250	20
54	254	22
62	252	24
58	248	30
56	250	28
54	250	24
56	250	22
56	254	22
62	242	20
54	250	18
58	246	24
58	252	26
60	248	24
60	252	24
60	248	26
60	250	26
54	248	30
54	248	16
50	248	24
60	246	26
60	250	30
56	252	18
56	248	20
58	248	16
62	246	24
52	252	26
60	250	26
58	248	24
54	244	18
56	254	26
56	252	26
54	248	26
56	248	22
62	246	22
48	252	20
50	248	18
58	252	26
50	248	24
52	252	22
62	246	24
62	248	24
60	250	24
52	248	26
52	254	18
52	256	26
56	246	22
62	244	24
56	252	24
56	250	28
60	250	20
56	252	24
50	252	22
52	250	18
58	246	18
52	252	28
56	244	26
52	254	22
54	250	22
58	250	24
50	250	22
58	242	26
56	242	30
58	248	26
54	248	28
54	252	26
58	244	24
50	246	30
54	248	32
56	248	24
56	248	30
54	252	32
56	248	24
50	246	28
56	248	28
54	252	28
54	242	30
56	248	30
56	252	28
54	250	20
46	244	24
48	256	26
54	246	30
48	248	24
52	242	24
50	252	30
56	244	28
50	250	26
54	248	32
52	246	22
46	254	30
54	246	22
52	254	22
48	244	22
54	250	24
52	250	18
44	256	20
46	248	24
48	252	24
48	246	20
40	254	22
50	250	30
44	252	20
42	246	22
46	250	24
48	244	30
48	248	24
54	248	26
46	248	18
52	248	24
44	248	18
48	252	28
50	248	20
52	246	22
52	248	22
50	246	18
54	248	28
50	244	28
52	248	24
48	252	20
44	248	24
48	248	28
56	246	26
56	248	20
56	248	20
52	248	20
50	254	20
52	244	22
50	248	24
48	246	24
52	250	18
56	246	26
56	248	22
46	248	22
46	250	22
50	250	24
52	246	26
52	248	20
54	244	22
56	248	14
54	248	24
54	250	20
54	246	22
52	246	22
52	242	20
54	252	22
54	246	24
54	242	28
52	256	28
56	244	24
62	248	34
54	254	24
62	248	28
60	254	24
52	254	22
60	252	22
56	254	24
62	250	28
56	252	22
60	254	28
56	252	20
52	252	28
52	254	24
54	248	24
56	252	24
60	250	22
60	254	22
56	250	24
50	256	24
54	246	22
56	252	26
54	252	20
48	256	20
56	254	24
56	252	26
56	250	22
56	248	20
48	254	12
50	246	22
54	252	26
58	254	20
54	254	20
52	256	24
50	258	18
54	256	20
50	256	24
58	252	22
52	252	26
46	252	20
56	252	20
50	252	18
50	254	20
48	252	22
56	250	20
48	256	24
48	250	26
48	252	20
54	254	22
48	252	22
48	252	28
46	256	26
48	256	24
54	252	24
48	250	26
50	252	24
48	250	30
50	250	18
56	248	24
46	254	24
46	250	22
50	248	22
46	252	24
40	254	18
48	256	30
44	256	22
46	256	20
46	256	22
54	254	24
50	254	30
48	252	24
48	252	24
54	260	16
50	254	22
44	256	20
50	256	26
48	256	24
48	256	26
50	254	28
48	256	28
48	258	20
52	254	26
56	252	24
50	250	24
58	250	16
56	252	24
44	254	32
44	256	20
54	254	28
52	254	22
58	250	24
50	254	28
54	256	28
54	254	22
50	252	24
52	250	20
48	256	24
52	256	28
54	256	18
58	246	22
48	256	24
62	250	22
48	256	22
52	252	22
52	256	18
52	252	24
56	244	20
48	252	18
58	254	22
54	254	30
54	250	22
56	252	30
60	252	20
52	252	24
52	252	24
56	252	20
52	254	26
60	246	30
52	252	22
56	252	20
48	252	24
56	250	28
54	252	28
56	254	24
56	246	24
50	252	22
52	248	26
50	256	28
58	250	28
56	252	20
56	248	26
50	250	26
50	256	24
54	250	26
52	250	20
56	248	26
52	256	24
54	254	24
52	254	22
58	250	24
54	252	22
48	256	28
58	248	24
48	252	24
52	252	20
54	254	20
50	248	24
52	250	24
52	254	26
52	252	22
50	254	16
52	252	18
54	256	24
56	248	26
56	248	26
50	252	40
46	256	28
58	252	26
52	250	24
52	250	22
46	252	24
50	256	24
54	250	22
54	252	22
58	250	24
56	254	24
54	250	24
56	248	24
52	252	18
52	248	28
56	252	26
62	250	24
50	252	24
56	248	22
56	246	28
54	252	28
60	252	34
64	250	34
60	250	32
60	248	28
60	250	30
60	252	30
62	250	34
64	250	30
64	250	26
62	250	30
62	254	28
64	252	28
60	252	26
54	256	24
56	256	24
60	256	28
56	256	22
60	252	22
56	256	28
60	256	20
62	252	28
60	254	26
56	252	24
58	248	26
60	250	30
58	250	18
62	248	26
58	252	26
60	252	30
62	252	26
60	256	24
64	256	28
56	252	26
54	254	22
62	256	26
56	252	22
56	254	20
50	258	28
54	254	24
56	256	28
58	254	24
56	252	26
58	254	26
50	254	20
50	256	22
48	256	22
52	250	20
58	244	34
54	246	22
58	248	24
56	246	20
56	250	30
54	250	20
54	246	16
54	246	24
48	254	26
54	248	18
54	240	16
54	252	16
60	242	14
60	242	14
54	244	34
50	252	18
58	244	28
50	252	18
58	244	18
50	244	18
50	242	18
54	248	22
56	244	20
52	248	20
48	252	20
56	248	24
52	246	24
52	248	20
60	248	22
56	250	22
54	250	20
54	252	22
58	244	22
54	248	26
56	244	20
54	250	28
56	248	28
60	240	24
60	246	24
56	252	22
62	244	18
60	242	20
56	248	22
58	244	24
60	244	20
64	242	24
64	246	14
56	250	18
54	250	24
52	256	22
60	248	18
60	252	22
60	250	18
56	252	20
52	248	18
56	246	24
62	238	24
64	248	18
56	246	20
58	248	26
64	242	20
60	246	22
60	248	24
64	242	16
58	242	18
58	248	18
58	248	16
60	242	20
60	246	20
62	250	24
64	250	24
66	246	20
64	242	22
62	240	20
60	242	20
64	248	22
58	250	18
58	254	20
60	246	12
60	244	22
64	242	20
56	244	16
60	246	24
56	246	24
56	248	12
62	246	24
58	248	22
60	248	18
56	248	22
58	250	22
58	246	16
48	248	24
54	248	26
60	248	18
52	248	24
60	244	18
54	250	22
52	250	22
56	248	24
54	244	20
50	248	24
56	242	18
54	242	20
50	248	18
48	248	26
56	244	20
52	248	22
48	248	24
48	250	20
48	248	22
48	246	16
42	250	22
50	250	22
50	248	22
46	248	26
52	242	22
48	250	26
52	248	22
50	252	24
52	248	26
56	246	24
52	250	20
48	248	24
54	246	24
48	246	28
50	250	28
52	252	18
50	248	20
50	250	18
46	252	22
50	252	24
50	250	28
56	248	22
54	248	26
48	252	14
46	252	16
54	244	24
50	252	12
54	248	18
48	246	14
52	248	12
46	246	18
58	244	16
48	244	20
50	252	16
48	248	18
48	248	18
46	250	22
54	244	22
50	248	18
56	244	20
48	246	18
54	240	22
50	246	14
56	244	18
48	248	26
58	242	24
54	244	20
48	246	18
52	246	20
48	248	24
48	250	22
48	246	18
48	246	24
52	248	10
48	248	20
54	242	16
52	248	14
48	248	16
48	244	20
48	248	14
48	244	18
54	240	12
52	248	20
50	248	28
50	246	16
48	248	18
50	248	22
50	248	16
52	252	18
62	248	22
54	250	20
56	246	14
62	250	28
56	246	30
52	254	30
54	254	24
48	256	20
56	252	18
48	252	26
52	256	14
52	252	18
52	252	22
56	256	22
46	258	20
48	256	18
50	252	18
50	256	14
52	252	26
56	252	18
48	256	22
48	254	24
48	254	20
60	254	22
48	256	22
52	250	26
54	252	18
52	258	16
48	252	20
56	252	18
52	254	16
50	254	24
46	256	20
54	250	28
54	252	24
50	254	24
46	254	22
48	256	26
40	256	26
52	256	22
50	252	22
50	250	26
50	254	24
48	254	30
48	256	30
48	256	26
44	256	26
46	250	26
46	256	22
48	256	22
50	256	24
52	250	22
44	252	28
50	256	24
42	254	30
44	256	18
42	254	26
48	254	28
44	256	30
48	256	34
46	256	28
44	252	28
44	256	28
50	256	26
48	258	32
44	256	26
44	262	28
50	256	28
46	254	32
50	254	28
40	258	24
46	252	32
44	256	24
42	262	30
40	256	26
48	254	30
46	262	24
46	262	24
52	250	36
42	256	28
48	254	26
54	256	28
46	256	30
50	256	34
54	250	34
48	252	30
48	256	30
52	258	28
46	256	28
54	254	30
50	254	28
46	256	28
50	254	30
48	252	28
52	254	30
54	254	28
56	254	28
50	252	28
52	252	30
52	256	28
52	250	30
50	256	26
52	250	32
52	252	30
60	246	28
60	246	28
54	248	14
48	250	30
56	252	28
56	252	28
56	248	32
54	256	24
54	256	32
56	252	30
52	252	32
48	256	30
54	252	32
58	256	28
60	246	30
52	254	28
64	252	26
58	256	30
56	250	30
58	250	26
60	254	30
58	250	30
54	250	26
56	254	30
64	244	32
56	256	32
62	250	40
60	254	32
56	254	34
64	250	32
64	248	38
66	246	36
58	256	30
58	252	34
64	252	34
64	250	34
64	248	34
62	254	36
62	254	30
60	256	32
52	256	24
50	256	30
56	254	30
56	254	30
58	252	30
58	254	30
60	256	30
62	252	34
64	252	32
