64	228	74
62	220	102
60	220	116
66	212	126
64	208	132
70	208	128
72	210	122
76	210	104
72	220	86
74	228	70
68	236	44
72	242	22
72	254	14
70	258	-14
66	270	-26
66	270	-26
70	268	-40
70	266	-66
64	286	-64
64	286	-64
68	274	-64
66	266	-64
70	270	-60
64	268	-48
64	268	-48
68	260	-32
56	260	-20
54	254	6
52	246	32
56	232	60
60	224	82
72	210	108
64	212	126
64	210	130
64	214	128
72	206	120
70	216	114
70	220	102
68	224	78
76	230	58
70	242	32
72	248	12
72	252	0
72	260	-24
64	270	-34
70	272	-50
70	270	-56
64	278	-64
66	272	-62
64	276	-58
70	264	-54
66	266	-42
64	262	-28
60	250	-4
54	246	22
58	242	50
60	232	76
64	222	98
66	212	120
62	214	122
76	204	130
66	214	128
74	212	126
66	216	106
68	220	88
74	230	72
64	240	44
70	242	28
72	254	4
68	258	-16
70	262	-28
72	268	-38
74	272	-50
70	272	-56
72	272	-60
68	268	-60
66	270	-58
64	268	-50
62	264	-40
60	256	-12
64	246	14
60	238	34
60	240	64
60	230	92
64	220	102
64	210	120
74	206	126
66	202	130
76	206	124
68	222	112
74	220	92
70	230	72
70	230	62
78	238	38
78	244	16
76	254	-4
68	262	-18
76	268	-34
64	274	-48
68	274	-58
70	274	-60
64	276	-58
64	270	-58
62	278	-58
68	260	-42
54	260	-24
56	256	-8
64	248	24
54	240	52
62	230	76
56	224	100
62	216	120
60	212	130
64	216	128
64	216	128
68	206	124
68	220	116
70	224	102
76	220	94
72	232	70
72	240	46
72	250	26
76	256	4
66	264	-16
74	262	-32
66	274	-46
72	268	-58
68	276	-60
64	282	-60
66	272	-64
70	270	-52
64	268	-46
64	262	-28
60	260	-10
64	252	14
62	244	44
60	236	62
64	220	90
68	214	112
66	214	120
68	204	130
72	214	134
72	214	122
72	220	108
72	222	90
72	224	74
74	232	52
66	240	40
66	254	18
80	252	-10
72	258	-20
68	272	-34
64	274	-50
70	270	-62
64	274	-62
72	270	-62
68	274	-62
66	272	-46
70	260	-34
62	256	-18
62	256	0
60	248	28
56	238	56
64	228	74
64	228	74
64	218	96
58	232	118
64	218	126
70	204	128
70	212	122
70	212	122
70	216	110
70	216	96
70	228	76
76	230	64
72	240	36
70	252	24
72	256	0
74	256	-18
74	266	-34
70	268	-50
68	276	-50
66	272	-58
66	280	-64
64	272	-56
64	272	-56
64	264	-40
58	256	-32
66	254	0
56	250	24
64	236	52
64	232	74
56	230	102
60	218	112
68	214	116
72	206	130
70	210	128
76	212	124
76	216	102
74	220	90
80	226	66
74	230	48
76	242	28
72	256	2
72	256	-10
72	266	-24
72	262	-46
68	270	-58
70	274	-62
66	276	-62
64	272	-56
64	276	-50
68	268	-42
64	262	-34
66	256	0
60	248	12
60	244	38
64	228	64
60	220	94
64	220	116
70	210	116
64	206	136
78	212	130
70	206	120
74	214	110
78	216	96
78	224	80
72	230	60
68	242	38
74	246	12
66	256	-4
68	258	-24
68	268	-40
70	274	-56
68	268	-52
72	274	-58
68	270	-64
66	272	-60
72	262	-50
64	262	-32
64	266	-16
62	252	0
60	242	30
64	230	58
60	228	82
64	220	108
64	220	108
66	212	126
78	212	138
72	214	132
76	210	124
70	214	126
70	218	98
64	230	76
76	230	62
70	238	44
72	244	20
64	256	0
72	258	-22
68	270	-36
68	266	-46
70	270	-58
64	276	-60
64	274	-64
64	270	-64
62	272	-52
62	272	-52
62	262	-46
70	262	-18
56	260	0
58	246	28
56	238	50
64	230	78
66	218	104
64	212	112
68	208	122
64	212	124
70	208	120
74	216	116
68	222	94
70	216	84
78	222	60
74	232	46
72	244	20
70	252	0
68	258	-14
66	268	-32
70	272	-36
66	274	-52
62	282	-58
64	280	-64
62	282	-60
64	274	-54
62	268	-48
60	262	-32
64	256	-14
56	252	18
64	236	42
62	230	66
64	226	92
66	220	110
66	216	128
68	214	126
76	212	124
76	210	116
68	214	108
72	224	90
78	230	66
70	238	50
70	246	32
70	252	8
64	262	-14
66	264	-24
64	268	-40
68	268	-52
64	280	-58
64	276	-64
64	278	-58
64	274	-56
64	270	-46
60	264	-34
56	262	-14
62	256	12
54	252	40
60	234	64
58	228	92
64	216	108
66	214	124
72	216	130
74	210	126
72	210	124
80	216	106
74	220	88
70	230	76
70	230	52
72	240	34
72	248	16
68	260	-8
64	268	-30
74	266	-34
68	274	-48
64	278	-60
64	278	-58
64	278	-62
64	272	-64
64	272	-64
62	276	-54
64	262	-40
60	256	-16
70	246	10
60	244	32
62	238	64
60	236	84
64	224	104
70	216	114
68	214	128
68	216	128
76	206	124
82	214	112
72	220	92
74	226	80
72	232	62
72	232	62
76	240	38
68	244	10
72	254	0
68	258	-20
68	268	-32
66	276	-50
66	272	-58
70	276	-60
64	286	-60
64	274	-60
62	268	-54
62	264	-36
60	260	-18
56	252	2
58	246	26
60	234	56
58	224	86
68	216	108
66	214	118
72	206	132
74	206	128
76	202	122
74	210	114
78	214	102
74	224	80
78	224	64
78	238	52
78	246	20
72	252	0
70	256	-16
68	262	-34
70	270	-48
68	276	-54
70	276	-64
64	276	-64
64	270	-58
54	272	-54
60	270	-44
64	258	-18
60	252	-4
58	242	24
60	242	58
62	236	76
64	222	102
70	212	118
64	212	128
76	206	128
76	212	128
76	212	112
72	212	100
76	218	76
70	228	66
72	236	42
76	248	28
70	252	6
70	262	-16
68	264	-34
68	272	-42
64	276	-48
66	272	-64
62	278	-64
64	280	-58
62	272	-54
58	270	-42
60	258	-24
62	256	4
62	256	4
62	244	30
52	248	46
58	242	72
62	224	100
64	216	118
74	212	130
70	212	130
72	208	128
78	210	114
74	218	100
70	224	94
72	230	62
68	238	48
70	246	18
70	252	4
68	260	-14
70	264	-28
64	270	-48
64	274	-52
64	276	-56
62	272	-66
60	276	-56
60	270	-56
56	268	-42
60	260	-26
58	250	0
58	248	28
64	236	56
56	236	74
62	228	96
60	216	122
72	210	132
72	208	132
78	216	128
80	214	116
76	212	106
76	222	82
76	224	66
82	236	50
68	240	18
72	256	0
70	256	-14
66	270	-34
62	270	-50
64	272	-60
64	276	-64
64	276	-64
64	278	-64
58	274	-50
58	268	-36
58	262	-26
60	256	0
56	252	16
58	246	56
60	232	72
68	222	94
64	220	112
68	216	128
64	208	128
76	208	128
78	206	110
78	216	108
76	220	88
74	232	66
78	240	46
76	246	18
72	248	0
72	256	-24
64	264	-34
64	278	-46
62	280	-52
62	280	-52
62	274	-60
76	274	-54
60	278	-64
64	274	-58
64	274	-58
58	268	-38
54	272	-24
64	264	0
62	254	22
62	240	56
60	236	78
70	224	100
64	218	118
72	214	128
70	204	128
78	208	124
76	212	116
74	212	106
76	226	90
78	232	64
76	234	44
74	244	26
76	248	8
78	256	-10
66	266	-30
66	268	-42
64	270	-50
56	274	-56
64	276	-58
60	272	-60
60	274	-52
58	268	-42
64	260	-22
58	252	0
64	244	28
58	242	52
64	230	78
66	222	98
68	208	120
74	208	124
74	212	128
80	206	120
76	212	122
78	218	104
76	220	84
74	232	68
76	234	48
72	246	26
74	250	0
72	260	-12
78	260	-30
68	274	-42
72	270	-60
64	278	-56
62	272	-56
64	276	-62
64	266	-52
60	266	-42
62	262	-18
60	256	2
58	244	24
64	240	54
62	232	78
68	224	106
68	212	112
78	206	126
70	206	128
84	208	120
78	212	118
84	212	104
76	220	86
78	228	64
74	234	44
80	238	22
74	250	0
72	256	-14
66	264	-32
72	260	-50
70	274	-62
64	274	-64
64	276	-64
64	270	-60
60	270	-52
66	272	-40
64	256	-26
64	252	6
58	248	34
58	238	56
58	238	80
66	224	102
70	216	122
78	208	128
78	212	128
78	214	124
78	212	120
72	220	102
78	220	88
80	228	64
78	236	44
80	242	26
76	248	0
74	256	-20
66	264	-32
66	266	-48
62	276	-64
58	278	-60
58	274	-64
62	276	-62
58	270	-50
60	266	-42
62	260	-14
62	256	12
64	248	38
66	232	64
66	228	88
58	226	112
70	214	122
74	212	128
74	214	128
82	212	126
72	220	116
78	222	98
78	226	86
80	234	58
76	234	42
76	244	20
66	256	-4
70	256	-24
68	270	-38
64	270	-54
64	276	-56
64	280	-58
62	278	-64
60	280	-62
56	274	-54
60	270	-38
58	262	-8
64	254	10
64	244	42
62	242	68
64	230	90
64	224	108
76	216	128
72	210	128
72	214	126
80	212	122
82	222	114
82	222	114
78	222	116
68	230	84
78	238	58
72	242	36
70	250	6
76	256	-4
74	258	-26
66	266	-40
64	272	-54
64	274	-58
60	280	-64
64	276	-64
62	276	-54
58	274	-54
58	264	-32
56	260	-16
62	250	16
62	240	44
62	234	64
64	224	88
66	220	110
72	208	128
74	212	128
74	208	124
70	212	116
66	222	102
70	218	92
76	230	78
76	232	54
68	240	28
68	248	8
68	256	-10
70	262	-26
64	270	-52
66	274	-52
64	278	-60
62	278	-64
64	276	-64
62	270	-60
58	268	-40
58	264	-28
58	256	-10
64	252	24
56	246	50
60	236	70
62	222	92
68	216	116
70	212	128
70	212	128
72	214	122
84	200	126
78	214	118
78	222	102
76	224	86
76	228	70
74	232	52
74	242	24
70	256	6
78	256	-14
64	264	-32
66	266	-48
70	266	-58
64	274	-58
64	280	-64
64	270	-64
64	272	-56
58	274	-42
64	266	-28
64	254	0
62	248	22
60	238	48
68	226	76
66	224	102
74	212	118
74	212	126
80	204	124
76	208	122
76	214	112
74	220	102
74	220	102
78	220	92
80	230	62
74	240	40
76	246	22
76	252	0
76	252	0
70	256	-16
64	268	-36
66	268	-50
64	274	-66
66	272	-64
62	274	-70
64	272	-62
62	272	-60
60	270	-44
62	256	-20
64	256	6
62	246	32
64	238	62
64	226	82
64	222	108
68	216	122
72	210	128
76	210	128
80	212	128
80	212	110
80	216	96
80	218	74
76	230	60
80	238	34
76	248	12
70	252	-4
72	256	-20
74	262	-42
64	268	-52
62	274	-58
62	278	-70
64	278	-64
60	274	-58
64	270	-54
64	264	-36
60	256	-24
58	248	16
58	240	40
62	234	68
66	220	96
66	222	106
70	210	120
70	210	116
82	202	122
78	212	114
84	216	104
78	216	88
72	222	74
76	236	44
74	240	32
74	246	6
74	254	-8
74	260	-34
70	266	-48
68	270	-54
62	268	-64
64	278	-60
64	278	-60
66	270	-64
62	268	-62
64	266	-50
62	260	-28
64	256	-6
64	244	28
64	238	48
76	226	80
70	220	98
70	218	110
82	204	126
76	212	128
86	204	128
88	210	116
82	210	98
76	216	80
76	224	64
80	232	50
76	242	20
76	248	0
70	256	-16
68	262	-40
70	276	-50
62	268	-52
64	276	-64
58	278	-64
62	272	-68
68	266	-64
62	264	-50
62	258	-30
64	252	0
64	240	26
56	238	54
64	226	80
66	214	100
68	212	118
68	210	124
76	210	124
80	210	122
80	208	112
76	218	98
78	218	76
72	226	54
72	240	32
72	244	12
76	250	-8
72	256	-26
64	266	-38
64	266	-52
64	268	-60
64	272	-64
64	274	-64
56	274	-62
56	268	-54
56	268	-34
64	256	-20
58	248	16
64	240	40
64	230	66
60	226	92
66	214	112
68	214	122
74	208	122
80	204	122
74	210	124
82	214	108
76	218	88
86	216	72
82	230	50
78	238	26
72	242	8
72	242	8
70	256	-16
74	260	-32
68	266	-46
70	278	-52
70	266	-64
66	272	-64
64	276	-64
66	268	-60
64	262	-52
60	258	-30
62	250	0
62	252	22
64	238	48
70	224	78
64	220	110
70	214	114
68	208	128
76	208	126
80	208	120
78	208	108
82	214	98
74	212	78
72	226	66
82	230	44
82	230	44
76	240	26
78	252	0
78	256	-18
64	260	-34
64	266	-52
66	270	-58
64	274	-64
64	270	-64
64	272	-62
60	270	-54
60	260	-42
60	258	-16
56	256	4
64	242	36
62	234	60
64	222	82
66	216	106
66	212	124
76	204	128
78	206	124
78	210	118
74	212	112
72	222	90
70	222	78
72	234	48
70	234	28
72	244	4
66	252	-12
62	268	-34
64	266	-50
64	272	-64
58	274	-64
60	276	-62
54	278	-68
54	276	-62
58	266	-40
54	264	-34
52	256	0
52	248	20
54	238	46
60	228	74
64	222	98
64	210	112
70	208	130
78	208	126
76	206	124
76	208	114
80	216	100
74	224	88
74	228	64
76	234	44
66	242	22
64	250	0
68	256	-22
68	256	-22
68	262	-32
64	268	-46
64	268	-46
64	272	-60
64	276	-58
66	280	-70
64	272	-66
66	274	-54
62	266	-44
60	262	-20
60	256	4
68	242	28
64	240	58
60	236	86
64	224	110
74	214	116
76	214	122
80	210	120
80	214	122
84	212	106
82	222	94
76	226	76
74	238	52
78	246	34
84	246	12
72	256	0
78	256	-24
72	268	-40
70	270	-50
72	274	-56
66	280	-64
70	276	-60
64	272	-58
64	268	-50
62	270	-26
64	264	-6
64	252	18
64	242	52
70	230	76
68	228	96
76	226	120
72	220	126
86	216	120
84	212	120
88	214	122
80	220	100
86	222	88
90	226	62
76	242	48
76	248	24
76	250	0
74	260	-18
72	266	-30
72	266	-30
70	266	-48
66	274	-50
68	278	-64
72	272	-62
68	278	-58
64	272	-56
64	272	-38
58	262	-20
60	258	6
62	248	34
64	240	64
68	226	80
66	224	106
72	212	120
72	212	120
76	212	130
84	212	128
90	212	112
78	216	116
74	220	100
82	216	74
80	230	58
74	238	38
80	246	14
76	256	-8
72	260	-24
72	264	-40
66	274	-54
66	276	-58
64	272	-64
62	268	-64
62	272	-56
58	268	-46
58	264	-30
58	256	-4
58	246	24
66	236	48
64	236	76
68	224	102
76	216	116
74	212	126
76	208	128
80	210	124
92	214	118
82	214	98
74	224	82
76	224	66
86	234	46
84	238	24
72	252	0
74	254	-18
70	260	-32
74	262	-46
64	270	-56
66	274	-64
68	272	-64
60	274	-60
60	272	-48
58	266	-34
60	262	-10
64	250	12
60	248	38
62	236	70
64	226	86
64	216	110
80	212	124
80	210	126
76	212	128
80	212	122
82	216	106
88	216	88
76	226	74
80	228	52
76	236	32
74	244	10
70	256	-8
72	258	-26
70	270	-44
72	270	-52
62	280	-62
62	274	-62
60	278	-64
62	276	-60
64	262	-46
60	266	-26
66	254	2
60	252	28
66	244	58
64	232	82
70	224	98
70	214	116
76	212	126
78	214	122
72	210	118
76	216	110
76	216	110
78	220	106
74	218	70
76	236	52
72	240	40
70	248	10
70	252	0
66	260	-18
62	268	-36
66	268	-50
62	274	-54
64	280	-58
58	274	-64
56	274	-62
64	270	-50
62	264	-32
56	260	-8
62	250	10
56	246	50
60	236	70
66	224	92
60	222	112
70	212	128
76	208	126
70	214	128
78	214	120
82	210	98
76	218	84
70	230	60
84	228	48
74	242	26
70	248	0
72	256	-18
70	260	-32
64	266	-46
60	270	-50
60	282	-64
56	280	-60
62	278	-64
50	274	-56
56	270	-44
56	262	-16
58	256	4
62	236	28
58	236	60
64	230	90
64	222	110
70	216	128
76	206	128
74	206	126
78	212	124
80	208	108
74	222	90
74	222	90
76	220	66
74	238	44
72	246	36
70	246	14
70	256	-14
66	258	-26
64	270	-38
66	272	-50
64	270	-62
64	274	-64
62	274	-66
62	272	-58
54	270	-46
58	266	-24
54	256	0
60	252	28
64	242	48
66	230	82
64	228	102
72	218	118
74	216	128
72	210	128
72	210	122
84	208	114
70	216	100
76	224	76
76	228	62
72	238	32
72	244	16
72	250	0
70	256	-20
68	266	-34
64	278	-46
58	274	-64
64	276	-66
66	272	-62
64	272	-58
48	272	-50
62	264	-28
56	252	-12
56	250	24
58	246	46
62	230	74
66	220	98
66	214	114
64	212	122
78	204	132
72	212	128
74	212	114
74	216	96
74	216	86
74	228	64
80	232	44
78	236	20
70	254	0
70	252	-20
72	262	-28
70	270	-42
68	268	-60
64	272	-64
58	280	-66
64	276	-62
56	274	-54
58	270	-38
56	262	-14
60	256	14
56	248	42
58	236	64
64	226	88
64	216	104
74	214	128
66	212	134
70	214	126
68	212	124
80	214	106
76	216	88
76	224	70
76	232	48
76	240	26
74	248	6
72	252	-16
64	266	-32
64	268	-42
70	270	-54
62	278	-64
62	280	-62
60	276	-66
58	270	-58
52	270	-44
56	260	-14
60	250	6
56	248	42
64	234	64
54	228	86
70	214	106
70	212	122
72	214	128
70	212	126
74	214	122
72	210	106
78	218	92
74	226	82
80	224	52
78	230	32
74	244	10
72	256	-8
68	256	-30
74	262	-40
64	270	-54
64	272	-64
54	282	-68
64	274	-64
60	272	-58
54	268	-34
56	264	-28
64	258	2
56	252	32
64	236	58
64	232	82
70	222	104
70	222	122
76	208	128
74	212	132
76	210	122
76	214	108
80	218	94
78	224	80
84	228	58
76	242	38
72	248	18
72	252	-4
72	262	-26
72	262	-36
68	268	-56
64	276	-62
62	280	-68
64	274	-64
58	274	-66
58	272	-48
58	260	-28
52	256	0
60	248	24
60	244	54
58	232	78
64	230	98
80	216	116
72	212	128
76	210	128
78	210	126
78	210	116
82	214	98
76	224	84
82	226	60
78	238	40
76	248	18
70	248	0
64	262	-24
66	266	-40
64	270	-56
64	278	-66
62	278	-64
62	280	-64
60	278	-60
52	276	-50
56	268	-36
52	260	-6
54	252	16
58	244	50
64	228	76
62	224	96
68	220	120
72	214	128
72	214	128
78	210	122
68	210	124
78	216	102
78	226	88
74	228	66
76	234	46
76	242	18
72	252	0
70	262	-16
66	266	-34
70	268	-52
64	274	-62
64	280	-70
58	278	-70
54	278	-64
54	274	-50
56	264	-40
56	256	-12
58	254	18
56	242	48
60	236	70
62	228	96
60	224	114
66	212	128
76	206	134
74	220	124
80	208	118
78	218	102
78	220	88
78	236	72
74	242	46
76	242	18
76	248	4
70	258	-16
70	266	-38
64	272	-56
64	278	-60
62	280	-64
62	272	-64
56	282	-64
60	270	-50
58	272	-40
56	260	-14
62	250	12
54	252	48
52	240	70
62	224	90
68	218	114
64	220	124
72	214	128
72	214	120
76	216	118
70	214	104
82	222	90
82	222	90
76	226	58
76	240	56
72	242	16
76	254	4
70	258	-18
70	260	-34
64	276	-54
66	276	-54
64	278	-72
60	282	-68
60	282	-64
60	274	-52
60	266	-32
56	262	-14
60	254	14
62	244	42
64	236	70
62	234	92
64	226	114
76	208	124
74	212	130
70	208	130
80	208	120
82	210	106
72	226	84
74	226	66
72	232	50
70	244	24
74	248	2
70	260	-14
64	266	-30
62	272	-50
64	274	-62
62	280	-64
54	282	-72
54	278	-64
54	274	-58
60	266	-40
56	264	-12
58	258	14
62	250	42
64	234	64
64	228	92
66	220	116
70	218	128
76	210	126
76	206	126
78	216	120
70	212	106
76	220	88
76	226	66
68	234	54
74	240	26
72	250	0
74	260	-18
72	260	-34
62	266	-48
62	266	-48
58	272	-54
62	272	-64
64	276	-74
62	278	-66
60	272	-52
62	268	-42
58	260	-20
56	256	6
62	250	38
60	238	72
62	230	94
66	226	116
78	214	118
78	206	128
76	206	128
76	210	112
80	212	108
78	220	86
80	222	72
76	232	48
76	240	28
74	256	2
70	256	-16
64	268	-32
66	266	-48
72	266	-58
64	278	-70
62	274	-64
62	274	-64
58	274	-56
62	262	-38
60	258	-20
58	254	10
64	242	40
64	234	68
66	226	88
68	222	106
76	208	128
74	210	128
82	204	134
82	212	122
76	208	110
76	220	92
78	224	68
74	232	48
70	240	28
76	252	2
74	252	-10
70	260	-34
68	260	-44
66	268	-58
56	278	-68
58	274	-68
52	274	-72
56	272	-54
56	272	-54
54	266	-36
64	254	0
60	252	8
64	244	40
60	238	66
70	226	96
64	216	112
72	216	130
78	208	128
72	208	128
82	208	120
78	208	108
78	216	90
80	222	68
82	226	44
72	244	22
66	256	0
72	256	-18
72	258	-34
64	268	-58
60	274	-60
58	278	-66
62	278	-66
64	270	-66
62	274	-54
62	264	-40
62	256	-12
58	256	16
58	248	44
62	232	72
64	232	96
70	222	118
74	216	120
84	210	130
76	214	124
82	210	124
78	212	106
78	218	92
82	220	74
78	232	44
72	244	24
78	252	4
74	258	-16
70	256	-42
66	264	-48
58	280	-64
64	278	-66
64	276	-64
64	280	-64
60	274	-58
58	262	-36
54	266	0
54	258	16
60	244	46
60	240	74
62	230	102
66	222	118
70	214	122
74	214	130
78	210	124
82	206	114
76	214	102
80	220	88
78	226	64
78	230	46
78	230	46
78	238	12
68	256	-6
74	264	-26
72	262	-36
62	270	-52
62	274	-62
58	274	-68
60	276	-66
60	274	-66
56	270	-56
54	268	-30
56	260	-8
60	254	22
64	244	60
66	232	72
64	228	92
70	218	112
76	212	128
70	216	128
70	210	124
76	218	116
76	220	106
82	218	82
68	230	64
76	236	40
68	250	14
72	248	0
70	262	-32
64	264	-42
62	268	-60
56	280	-64
64	280	-68
52	280	-70
64	278	-60
56	270	-46
58	264	-26
58	262	-8
62	250	18
58	244	58
56	234	74
70	224	102
70	222	118
74	210	128
78	206	128
80	212	124
74	216	114
76	216	104
74	220	82
68	226	60
70	240	32
70	246	16
72	254	0
66	262	-28
68	264	-38
64	270	-54
62	274	-62
62	276	-68
56	274	-72
58	278	-64
60	274	-42
58	266	-20
56	258	0
58	252	30
64	246	56
68	230	80
72	222	102
68	224	122
70	214	128
72	212	130
72	212	124
84	208	114
76	220	100
78	222	76
80	224	66
80	230	36
76	242	20
70	250	-12
66	262	-30
66	270	-36
58	272	-58
64	274	-64
62	278	-74
62	276	-64
62	272	-56
56	268	-42
52	262	-18
58	254	4
60	248	34
64	238	64
68	232	84
76	216	110
70	214	120
68	212	124
76	210	128
80	210	120
76	212	104
80	212	86
84	222	72
78	226	50
76	236	24
74	250	2
70	250	-18
66	262	-32
66	268	-46
64	276	-60
64	278	-68
62	284	-74
56	282	-60
62	268	-52
58	268	-38
54	260	-20
58	256	8
64	244	40
62	236	70
68	228	86
68	224	112
78	214	124
80	212	124
80	208	128
84	206	114
86	216	104
80	218	84
76	228	70
82	230	38
82	236	22
78	246	0
70	256	-14
68	262	-34
68	268	-50
64	276	-62
60	282	-66
62	276	-72
64	274	-68
62	272	-50
64	264	-36
62	262	-10
60	256	16
64	244	42
66	236	74
70	232	98
68	224	112
74	210	128
84	208	128
78	206	128
76	210	114
88	206	106
82	222	80
86	228	64
84	232	36
70	240	14
78	248	-4
70	256	-20
70	262	-34
64	270	-50
64	274	-58
64	280	-64
62	274	-64
58	274	-62
58	274	-62
58	272	-44
56	266	-24
58	256	-8
64	256	18
64	242	52
70	240	80
72	222	100
78	212	122
72	218	124
82	216	130
84	218	126
78	214	116
80	222	102
80	224	90
74	230	58
80	236	30
78	246	14
74	248	0
72	256	-32
70	262	-40
68	270	-60
62	280	-58
62	280	-66
62	276	-72
62	276	-60
62	268	-48
58	262	-24
58	256	4
64	254	32
72	236	60
66	232	88
76	224	110
80	216	124
84	210	128
86	208	128
80	212	124
88	210	104
88	212	92
82	228	70
78	232	50
80	240	28
78	248	12
72	254	-18
66	264	-32
66	264	-32
70	266	-38
68	272	-64
60	276	-64
62	274	-70
64	278	-64
58	272	-54
62	266	-34
56	264	-8
64	256	22
68	242	42
70	238	70
76	226	94
72	220	114
82	208	128
82	204	130
82	210	126
84	206	118
84	212	106
82	216	84
86	226	64
82	224	42
78	242	16
72	248	0
68	254	-16
70	266	-38
66	270	-54
62	270	-60
62	276	-64
58	280	-64
60	276	-60
62	276	-40
58	262	-30
64	256	-4
64	250	26
64	238	54
64	234	78
68	230	96
72	216	114
70	214	126
74	210	126
76	210	124
86	210	110
84	214	92
78	224	72
78	228	58
78	234	36
70	242	14
76	248	-6
74	254	-28
68	266	-44
64	276	-54
62	276	-64
62	278	-64
58	280	-64
60	274	-62
54	272	-44
62	262	-26
62	256	6
58	254	32
64	238	60
62	228	90
68	228	98
72	220	120
78	214	128
78	212	126
82	204	124
80	216	110
76	216	94
76	216	94
80	224	72
64	236	62
78	240	34
76	248	14
70	256	-16
68	260	-34
64	268	-36
64	264	-60
62	276	-64
58	276	-64
60	274	-64
58	274	-50
52	272	-36
60	260	-8
60	256	16
62	244	48
62	236	76
68	228	100
72	220	114
76	210	128
82	208	126
82	208	120
80	206	118
82	210	98
76	216	82
80	222	68
72	240	44
78	242	28
76	250	0
74	254	-24
68	262	-32
64	270	-48
64	272	-58
64	278	-64
62	278	-66
54	280	-60
58	272	-48
62	266	-28
64	258	0
60	250	24
64	244	60
62	236	80
70	226	104
74	218	120
80	214	134
76	214	128
80	210	120
82	210	112
76	220	100
82	222	76
78	228	58
78	238	30
74	242	10
72	252	-12
70	258	-30
74	260	-42
64	272	-54
60	276	-62
54	276	-68
58	280	-64
56	272	-58
60	268	-44
58	268	-28
56	258	12
60	252	44
60	244	64
66	228	88
68	224	120
78	214	126
78	214	128
78	214	124
80	208	118
78	214	100
78	220	92
80	226	70
82	232	38
76	238	24
64	248	6
60	260	-20
66	260	-34
60	280	-48
56	280	-60
64	280	-70
56	280	-68
62	276	-62
58	278	-50
56	270	-26
52	260	-10
54	256	24
64	246	50
62	236	76
64	224	100
72	214	120
76	214	126
80	210	128
78	214	120
78	214	120
80	216	94
72	226	76
72	226	50
74	240	34
78	238	8
70	250	-10
64	258	-26
62	268	-48
52	280	-60
54	276	-64
52	284	-64
62	276	-62
58	278	-58
60	270	-44
54	268	-18
60	256	10
56	250	34
64	240	70
68	236	96
64	228	110
70	216	126
80	210	126
78	210	126
72	216	120
76	214	102
76	222	86
80	224	66
72	234	48
76	240	28
76	254	0
66	256	-18
70	266	-30
64	276	-50
60	274	-56
58	280	-66
60	282	-66
62	280	-60
64	270	-54
50	268	-26
60	262	-4
64	248	24
62	246	54
66	238	82
70	228	108
80	220	118
78	220	126
80	210	126
80	210	118
78	214	114
76	226	92
76	222	74
76	222	74
78	228	58
64	244	30
76	244	14
72	250	-6
68	264	-30
66	270	-42
64	274	-58
60	278	-64
64	276	-64
56	276	-66
56	272	-58
56	276	-34
56	270	-22
62	252	12
52	252	44
64	232	66
64	230	100
72	224	118
78	216	128
80	210	134
80	212	128
84	208	114
84	214	104
84	220	80
74	228	62
78	236	44
78	240	16
76	252	-4
72	260	-14
66	264	-36
64	276	-56
64	280	-64
64	276	-68
64	276	-68
58	278	-72
54	270	-56
64	270	-50
56	262	-34
60	262	0
60	252	26
64	244	56
64	234	80
76	220	102
78	220	118
78	214	122
82	206	128
84	206	126
82	210	116
90	212	90
80	222	74
78	230	50
80	230	22
80	246	8
72	256	-16
68	260	-32
68	264	-48
68	274	-64
64	272	-74
62	274	-72
64	270	-72
62	272	-60
60	264	-40
58	266	-12
60	256	16
64	246	44
64	240	78
72	224	96
76	220	110
84	210	128
84	214	130
84	206	126
84	206	122
86	208	104
80	226	82
82	222	62
78	232	38
78	242	10
78	244	-4
76	256	-28
70	258	-44
64	270	-54
64	270	-64
64	274	-70
60	274	-68
64	278	-62
62	272	-48
56	264	-26
62	256	0
64	254	34
64	238	60
70	230	98
72	222	114
76	212	128
76	212	128
76	216	134
88	206	128
90	212	128
84	220	106
78	214	92
86	222	74
80	230	56
74	234	24
72	246	2
66	254	-26
64	262	-40
64	260	-54
64	260	-54
64	276	-60
60	266	-64
56	280	-76
54	274	-66
56	272	-52
60	264	-36
62	256	0
60	250	22
62	244	48
68	230	76
64	228	102
76	214	118
78	212	128
80	216	132
84	208	124
82	208	116
84	220	100
76	218	82
84	230	62
80	230	38
72	242	8
62	254	-12
68	256	-34
70	264	-50
68	268	-64
64	270	-70
56	280	-76
60	270	-70
56	274	-60
56	272	-36
62	258	-20
60	254	10
62	240	34
64	236	72
68	224	98
80	218	116
88	208	128
78	206	132
82	208	128
80	212	130
80	214	110
78	216	88
76	226	66
76	230	40
70	242	22
70	242	-6
72	256	-28
68	262	-46
64	268	-62
64	270	-68
60	278	-74
56	276	-76
58	274	-68
56	274	-52
60	266	-20
60	256	4
60	250	30
64	240	66
64	230	86
72	222	110
74	218	128
82	208	132
80	212	128
84	210	124
84	206	106
84	218	92
80	226	76
84	226	50
74	244	28
76	246	2
72	256	-12
66	262	-38
64	266	-52
64	266	-52
56	276	-66
54	270	-68
54	280	-82
54	282	-72
54	276	-60
52	262	-38
54	256	-8
64	254	18
66	244	50
64	232	72
76	216	102
74	210	116
78	218	128
76	208	128
80	212	124
84	212	116
78	218	100
82	216	80
82	222	52
70	234	34
70	246	0
70	246	0
72	252	-14
62	268	-38
64	264	-56
64	270	-70
54	276	-76
