2	248	24
2	252	22
2	252	22
10	256	20
4	256	22
0	252	20
4	248	24
2	252	18
12	252	20
6	256	16
8	248	24
4	256	14
6	256	14
2	254	20
6	256	20
4	254	20
10	252	18
0	252	12
4	252	16
0	252	14
4	252	18
4	252	16
2	256	18
0	250	16
6	248	20
2	252	26
6	252	24
4	248	22
4	254	16
8	248	22
0	248	20
0	254	18
0	252	20
6	248	22
2	252	18
0	250	12
0	250	14
2	250	22
2	250	14
0	256	18
0	256	18
0	256	22
4	244	20
-6	248	20
4	246	22
0	248	16
2	252	12
2	254	16
0	254	18
0	252	14
2	248	24
0	254	20
0	250	18
0	246	12
0	252	18
0	256	16
0	256	14
0	254	18
2	252	18
2	246	16
0	250	18
0	252	14
0	254	14
0	256	12
2	252	14
0	250	16
0	250	12
0	252	18
0	252	14
0	252	16
0	250	16
0	252	14
0	254	18
0	254	16
0	250	14
4	252	16
2	252	16
6	250	22
-4	254	18
0	250	16
0	248	14
0	256	18
2	248	18
0	252	20
-8	252	10
-2	250	10
2	256	12
2	256	12
4	248	16
0	254	16
0	254	16
0	256	12
2	256	22
4	252	14
2	248	14
0	256	16
0	256	18
0	254	18
10	244	16
6	248	20
2	248	20
2	250	16
0	256	12
2	248	14
2	252	14
0	248	20
0	248	12
0	254	14
0	244	12
2	252	24
0	254	18
0	254	20
0	254	18
0	248	18
2	256	16
2	252	22
0	252	14
0	248	16
0	250	16
4	252	18
2	250	22
0	252	20
0	256	10
2	252	16
0	252	20
2	252	18
0	246	16
2	250	18
0	252	14
0	250	16
0	252	20
2	248	10
0	254	16
0	256	20
0	254	14
-4	254	16
6	246	18
0	248	18
0	248	18
0	252	18
0	250	20
2	252	20
0	248	20
0	254	20
0	248	12
-4	254	14
2	254	12
0	250	22
0	256	12
4	254	20
0	252	18
0	252	14
2	250	14
0	256	16
6	252	16
0	254	16
2	248	16
0	254	16
0	248	16
4	250	14
4	252	18
0	256	18
0	254	14
0	252	18
4	252	14
2	252	20
0	254	16
6	250	12
2	250	12
6	256	18
2	252	18
2	250	14
8	250	18
2	256	12
6	248	14
6	252	20
6	252	12
8	252	14
6	246	16
4	250	14
2	256	16
4	250	18
6	254	16
4	252	16
6	254	20
8	248	10
0	256	14
10	254	24
2	248	16
4	252	20
4	252	18
2	254	14
8	254	22
0	254	26
0	252	20
4	252	12
4	252	24
6	256	18
0	252	18
0	252	14
6	254	12
6	254	14
6	254	16
4	256	14
2	256	18
6	256	16
2	254	20
0	252	22
0	250	18
2	256	16
4	250	16
4	252	16
2	248	20
4	254	18
4	252	16
4	250	18
0	254	14
8	250	16
4	250	14
6	254	12
6	250	18
6	250	18
6	248	12
4	248	8
4	254	8
6	254	14
12	248	16
12	248	18
4	250	18
8	250	16
8	250	18
2	254	18
4	252	16
6	256	22
12	250	16
8	254	18
4	256	18
6	250	16
10	242	16
10	250	20
6	254	24
4	252	20
8	252	16
8	252	16
0	256	12
4	256	14
6	244	14
4	252	14
8	250	14
6	250	14
8	252	16
6	254	16
4	252	14
0	256	14
10	250	16
4	252	12
8	250	16
10	256	12
2	252	16
8	254	12
6	252	14
6	248	16
0	254	10
8	256	16
6	252	14
2	246	12
6	252	8
8	250	12
10	252	8
6	252	14
0	250	16
18	244	22
4	246	16
4	254	14
8	248	16
4	248	20
8	250	14
6	252	18
8	248	18
6	252	18
2	252	18
0	248	16
6	252	18
6	256	14
8	250	14
2	256	14
6	256	12
6	252	8
10	252	0
6	244	-14
6	244	-22
-10	234	-38
-32	216	-46
-64	192	-58
-88	184	-64
-100	174	-64
-112	162	-58
-112	146	-50
-120	132	-54
-126	116	-64
-124	92	-72
-126	84	-92
-108	80	-110
-98	68	-142
-84	78	-188
-44	94	-248
-8	108	-314
32	128	-374
68	144	-416
106	166	-460
140	182	-474
172	204	-482
202	226	-488
226	240	-482
242	260	-472
250	296	-460
262	320	-448
270	348	-448
272	386	-414
276	422	-384
276	454	-336
270	504	-280
256	532	-242
240	562	-200
216	580	-176
194	588	-158
168	596	-146
138	604	-112
112	592	-80
88	578	-40
66	566	-4
46	546	22
46	546	22
28	526	48
14	508	66
6	484	84
2	466	110
0	448	130
0	428	150
4	410	168
2	384	174
16	362	186
28	338	192
38	320	184
38	300	184
50	272	178
56	252	166
64	228	162
60	202	152
64	186	150
50	172	142
54	154	122
54	138	120
56	124	112
56	118	112
64	80	98
72	96	92
72	90	88
60	82	74
52	74	80
48	64	74
48	62	78
42	64	78
64	64	86
46	56	84
38	58	80
44	58	80
48	56	92
38	62	92
44	70	88
38	66	92
40	78	98
36	84	98
36	90	106
34	98	100
42	102	106
38	116	116
44	124	124
34	136	116
28	140	112
28	148	114
28	148	114
14	156	102
8	164	108
8	158	116
2	172	118
-4	178	122
-20	180	118
-16	188	114
-26	188	114
-36	190	114
-40	192	114
-52	194	116
-56	194	112
-64	200	110
-72	200	104
-78	210	104
-78	214	108
-92	222	104
-96	228	98
-100	230	98
-104	238	90
-114	246	94
-112	252	92
-120	258	92
-122	266	94
-126	272	88
-128	280	82
-124	290	82
-124	294	76
-122	304	68
-122	318	66
-116	326	64
-116	332	56
-114	336	54
-116	340	44
-110	350	40
-110	350	40
-106	350	56
-124	370	24
-104	374	22
-104	378	20
-102	384	14
-92	386	14
-88	386	14
-84	396	8
-82	394	8
-80	398	8
-70	400	12
-60	404	8
-56	404	10
-52	404	2
-42	402	10
-44	402	2
-36	402	6
-32	402	16
-32	402	16
-32	396	10
-32	408	0
-26	398	10
-18	396	8
-14	390	6
-14	384	8
-14	384	6
-8	380	8
-12	378	10
-14	368	10
-8	354	8
-16	354	12
-20	346	16
-16	340	12
-24	334	6
-20	328	8
-22	322	16
-22	308	14
-24	312	12
-18	302	4
-24	290	10
-22	284	16
-20	276	12
-18	268	10
-22	260	10
-18	256	12
-24	252	18
-24	252	18
-20	246	12
-24	248	0
-24	234	10
-20	228	10
-24	216	16
-14	216	8
-16	212	10
-18	206	10
-16	196	10
-16	198	10
-12	188	18
-6	190	6
-6	186	10
0	186	6
0	182	6
0	176	8
8	176	16
12	170	18
14	172	8
20	168	10
24	172	16
26	166	18
42	160	24
34	160	16
34	160	16
38	164	14
40	162	14
50	164	22
56	154	28
46	162	30
56	162	28
56	166	30
66	156	32
64	160	30
64	166	32
62	164	36
68	166	40
68	166	40
70	172	52
64	172	48
78	170	50
78	172	60
72	182	50
82	174	58
76	182	60
78	180	56
70	186	54
74	188	60
66	192	64
68	194	60
66	200	68
72	204	64
70	206	64
66	210	64
64	212	64
62	218	60
64	222	70
58	224	62
52	230	62
50	234	64
44	238	62
48	232	56
42	240	64
34	250	64
30	252	56
26	254	52
28	254	56
18	260	52
14	266	48
12	264	48
14	262	50
6	268	54
6	272	44
2	270	52
0	272	46
-4	272	42
-8	270	44
-10	276	44
-8	272	46
-16	272	48
-22	276	48
-18	276	52
-20	270	48
-22	268	42
-22	270	48
-28	268	38
-28	264	38
-24	260	36
-34	264	38
-30	260	42
-38	264	40
-36	260	34
-34	256	34
-42	256	34
-34	252	38
-40	256	32
-40	252	32
-44	248	36
-40	248	32
-42	250	32
-42	246	34
-44	242	32
-40	242	32
-44	240	32
-42	244	32
-42	240	34
-44	236	34
-46	238	38
-44	240	40
-40	234	38
-40	232	30
-42	232	32
-32	226	34
-36	232	34
-30	228	34
-32	228	40
-34	226	34
-34	226	32
-32	228	36
-36	234	36
-28	224	40
-32	232	42
-32	228	28
-30	226	38
-26	232	40
-24	230	38
-24	224	42
-24	236	36
-20	232	32
-16	230	36
-18	230	40
-18	228	38
-10	226	40
-20	234	36
-14	236	40
-6	228	32
-8	240	46
-4	238	38
-4	236	38
0	240	38
-8	248	40
0	244	38
0	246	38
0	246	30
0	246	40
8	250	40
6	248	36
0	256	38
6	254	38
10	248	40
0	256	34
6	256	40
16	252	38
16	262	38
8	258	38
12	264	40
10	256	46
10	260	40
16	262	40
16	264	46
16	268	44
20	270	38
16	270	42
20	272	44
20	268	40
16	270	44
16	274	40
14	274	42
18	274	42
14	274	50
18	270	44
18	276	44
24	274	48
14	278	42
16	272	44
12	280	42
20	278	44
18	276	40
20	272	46
18	276	46
20	272	48
18	266	42
12	270	40
22	270	44
20	262	46
20	264	40
16	266	44
8	268	46
16	260	42
12	264	42
8	264	44
14	262	48
12	260	40
10	256	42
4	258	40
6	258	42
8	256	46
2	256	50
4	252	44
4	254	44
8	250	48
0	254	46
2	250	48
0	252	48
0	246	50
0	244	44
0	244	50
0	242	44
-8	246	40
0	240	48
-4	242	50
-8	246	46
-4	242	48
-4	240	48
-14	240	44
-10	238	48
-10	238	46
-14	240	56
-16	242	46
-18	236	48
-20	238	52
-20	236	52
-16	236	50
-16	230	44
-18	230	40
-20	232	48
-24	236	52
-18	230	46
-20	234	46
-16	236	44
-18	228	46
-22	228	44
-22	236	48
-22	236	42
-24	232	50
-26	232	48
-30	240	40
-26	236	44
-28	236	52
-28	236	44
-24	236	48
-30	238	50
-24	236	46
-26	236	50
-30	238	42
-28	242	42
-22	240	50
-24	240	48
-24	236	44
-28	242	50
-26	234	46
-24	240	50
-22	244	48
-22	240	44
-22	244	42
-22	246	40
-26	244	42
-20	244	40
-24	250	44
-22	246	42
-22	252	38
-18	248	44
-22	254	42
-16	244	40
-18	252	40
-16	246	40
-12	246	40
-10	252	44
-14	250	36
-16	248	48
-14	248	40
-12	252	38
-20	258	38
-14	252	32
-12	256	36
-14	256	38
-10	256	40
-4	252	34
-12	256	34
-8	252	38
-10	254	38
-6	254	34
-6	254	36
-4	256	38
-10	256	38
-8	256	36
-6	256	32
-4	256	40
-6	256	34
-8	260	36
-4	250	34
0	254	32
0	254	28
0	256	32
0	256	26
0	254	32
-4	252	32
-6	256	32
0	250	32
-8	256	38
0	252	34
0	256	28
0	252	30
0	250	28
0	250	28
0	250	30
-8	254	34
2	252	18
0	248	30
0	252	32
-4	252	30
0	252	30
0	244	36
2	246	28
0	242	30
2	248	30
0	250	28
0	252	22
-2	244	26
-4	250	28
2	250	32
-4	248	32
4	246	30
-6	248	28
0	252	30
0	242	18
0	246	24
-4	248	26
-6	246	30
0	248	28
0	248	30
-6	250	30
0	244	28
-6	248	26
0	246	30
0	248	26
0	242	24
-6	252	26
0	244	30
-4	246	28
-4	246	28
-6	248	28
-8	248	26
-4	252	24
-4	242	22
-8	244	34
-8	246	28
-6	248	30
-8	242	22
-12	244	28
-12	248	22
-8	242	30
-10	250	24
-10	252	24
-14	250	24
-6	246	28
-10	252	26
-6	242	24
-8	252	24
-10	254	28
-14	246	20
0	252	24
-16	248	22
-12	248	24
-12	248	24
-6	250	28
-8	248	26
-12	254	26
-10	248	22
-8	250	24
-10	252	22
-10	250	20
-20	254	28
-16	256	24
-8	250	24
-12	252	28
-10	252	26
-8	250	30
-14	256	28
-12	258	24
-10	252	26
-18	256	20
-14	254	18
-16	254	24
-12	252	28
-8	254	24
-16	256	24
-12	256	22
-18	254	24
-12	254	20
-12	256	20
-14	256	18
-8	248	24
-8	256	20
-10	252	22
-12	254	24
-10	252	20
-10	256	20
-10	256	20
-10	256	20
-12	256	6
-10	256	14
-4	248	26
-8	252	18
-4	252	18
-6	252	16
-12	254	18
-10	254	22
-10	254	20
-8	256	24
-6	250	16
-8	256	16
-6	248	16
-4	248	20
-6	250	16
-4	248	18
-6	250	14
0	248	16
-8	248	12
-6	250	22
0	250	14
-6	246	14
-6	252	16
-6	248	22
-8	244	14
-4	252	14
-10	246	16
0	248	16
0	240	18
-10	246	18
0	248	22
-10	248	14
-8	250	14
-12	248	14
-8	248	20
-6	248	14
0	246	20
-6	240	24
-8	250	16
-8	244	18
-6	248	12
-10	248	14
-14	248	12
-4	240	18
-16	252	18
-10	242	12
-6	250	18
-10	248	12
-12	248	8
-10	252	24
-8	252	14
-16	254	16
-8	248	16
-8	248	16
-14	254	12
0	248	22
-10	254	24
-10	250	14
-4	246	12
-6	246	14
-10	254	22
-8	250	14
-8	246	16
-10	252	16
-8	256	20
-8	254	12
-10	254	16
-12	256	18
-4	250	18
-8	250	18
-12	254	10
-12	252	10
-14	254	12
-8	254	14
-18	254	18
-12	254	12
-6	252	12
-12	252	16
-12	256	14
-8	256	14
-6	254	16
-8	254	12
-6	254	16
-4	256	16
-8	250	8
-8	256	12
-2	248	12
-6	250	10
-8	256	12
-8	248	12
0	252	12
-8	254	8
-6	254	10
0	248	8
-6	254	12
-12	252	8
-4	250	12
0	252	12
-8	256	14
-8	256	14
-8	248	12
0	248	12
0	248	8
-6	254	14
0	246	10
0	248	14
0	250	14
-4	250	8
0	244	12
-8	246	14
-6	254	8
0	248	14
-8	248	10
-8	254	16
0	254	14
-4	254	12
0	252	16
0	246	16
-4	250	16
-4	244	16
-6	254	16
-8	250	14
-8	254	12
0	248	10
0	248	12
0	250	14
-4	252	8
0	252	16
-8	254	14
-4	254	12
0	254	12
0	244	12
0	252	8
0	252	12
0	256	12
-6	252	12
0	256	18
0	256	12
0	256	16
2	256	12
0	256	12
-6	256	6
0	256	12
0	252	12
-6	256	18
0	256	12
0	254	12
0	258	16
0	256	14
0	256	18
0	254	20
0	258	16
-6	256	12
0	258	16
0	254	12
0	254	12
0	260	12
0	256	12
0	252	12
0	258	10
0	254	14
-6	262	12
0	260	16
0	256	8
0	254	14
6	256	14
0	256	18
0	256	10
0	254	12
-4	258	12
2	252	14
0	256	12
0	254	22
4	256	8
0	252	12
4	260	18
0	252	14
0	254	10
0	256	12
2	252	12
0	256	18
2	254	14
4	254	16
4	254	10
4	252	16
0	254	16
6	254	14
8	250	10
8	250	10
6	254	14
0	250	10
6	252	14
6	252	18
8	252	18
6	256	20
0	256	12
10	250	16
4	256	14
6	246	14
0	252	16
12	250	18
0	256	22
4	252	18
4	250	12
2	254	12
4	252	10
6	252	14
4	252	18
8	252	10
4	254	12
8	248	16
12	246	14
0	248	14
2	252	16
0	252	16
6	248	8
6	254	12
6	244	14
8	250	12
6	248	12
12	250	12
10	250	12
10	248	18
8	254	10
6	248	16
10	252	16
6	252	16
6	256	14
0	254	14
12	252	14
8	252	12
14	254	12
8	256	20
10	254	20
8	248	10
4	256	8
16	248	10
16	248	20
6	256	14
8	252	10
8	254	16
6	256	20
6	256	10
14	248	16
6	254	10
8	256	16
12	248	12
12	248	12
6	254	14
10	254	16
8	252	16
14	248	10
14	252	18
14	250	12
10	248	12
10	256	14
6	250	16
14	252	10
12	246	16
10	248	14
6	254	12
14	246	12
12	250	14
8	254	12
8	244	6
14	254	8
4	252	14
10	252	18
12	248	22
14	256	16
12	250	12
10	254	12
4	256	4
12	250	14
12	250	10
12	250	14
10	250	10
10	246	12
10	252	14
12	252	10
14	246	18
6	256	14
8	254	10
8	248	16
8	248	14
8	248	10
12	248	20
6	254	16
6	256	16
6	250	16
12	250	14
10	254	10
8	252	16
8	256	12
8	256	16
8	256	22
14	244	14
12	254	12
12	248	14
12	256	10
4	254	14
4	256	14
6	256	16
0	256	16
8	256	14
0	260	14
14	244	8
8	252	16
4	256	10
0	256	12
6	252	6
6	256	10
10	254	16
10	254	14
10	254	14
6	256	14
-8	256	10
8	256	18
8	256	12
6	254	8
14	254	12
2	256	10
2	256	14
4	256	8
10	256	12
4	256	16
6	256	14
6	256	12
8	256	6
10	256	10
12	250	8
8	248	8
8	254	10
8	250	12
8	256	10
10	250	8
4	256	14
8	252	12
8	256	14
8	250	18
10	254	10
2	248	8
8	256	10
8	252	12
4	254	0
8	250	10
10	248	6
8	254	12
12	254	8
8	248	12
12	254	12
2	252	12
12	254	12
8	254	12
10	250	8
8	250	6
8	250	12
4	254	8
4	252	10
12	244	14
14	250	14
8	248	10
4	254	6
10	250	8
2	250	14
2	252	2
6	252	12
12	244	8
6	250	20
10	242	12
8	252	12
8	250	14
8	248	14
6	252	8
2	248	6
6	252	18
6	250	8
8	248	8
10	246	14
8	246	8
8	250	14
2	250	12
4	248	20
4	252	10
2	246	14
4	248	10
2	248	10
6	250	12
6	250	14
12	246	12
2	248	8
10	248	4
12	244	12
6	254	16
16	244	8
0	254	6
2	250	14
6	252	4
4	254	12
4	244	4
2	256	10
4	256	12
4	254	16
8	250	10
4	254	4
6	248	12
6	254	14
8	252	14
0	250	10
12	250	8
4	254	8
6	252	14
6	250	8
2	252	14
0	252	12
8	248	14
4	256	8
2	248	10
0	256	8
0	248	6
6	252	6
4	254	20
10	250	18
8	248	12
0	252	12
4	250	10
8	252	6
4	250	10
4	254	14
2	254	10
8	254	12
2	254	6
6	254	12
4	254	14
4	256	12
6	252	10
8	250	10
0	256	6
8	254	14
4	256	18
10	246	12
6	252	6
6	254	12
2	254	16
8	252	16
6	248	14
10	252	14
8	254	14
6	256	12
2	256	14
6	252	12
8	252	10
8	246	14
12	252	16
8	250	18
8	252	14
16	250	16
4	252	16
4	250	10
4	256	14
0	254	16
12	252	18
12	252	18
6	248	14
4	256	12
6	258	16
8	248	20
14	256	16
8	250	12
4	252	12
14	246	18
8	256	14
12	252	14
10	248	20
6	248	16
4	252	18
8	256	14
10	254	14
14	252	10
4	252	18
10	250	18
10	254	10
8	254	12
8	256	20
6	254	12
8	250	18
8	258	14
6	248	18
2	256	10
6	252	14
8	248	12
8	248	6
8	248	6
8	254	8
0	262	14
6	256	8
6	256	16
12	252	16
8	250	20
10	248	16
4	252	14
6	254	8
4	256	16
4	250	16
6	256	20
10	254	12
8	252	12
14	248	18
6	252	14
16	248	18
6	250	12
6	256	14
8	248	16
8	256	10
10	256	20
10	250	10
8	254	14
16	252	16
12	252	4
8	256	16
6	252	12
12	252	16
6	250	12
8	246	12
10	252	14
12	248	16
12	250	20
10	248	14
10	248	16
12	250	18
8	252	18
4	254	20
8	252	16
12	250	24
12	254	16
14	250	16
0	256	16
8	254	18
8	252	22
4	252	12
6	250	22
8	252	20
8	250	18
12	240	18
0	250	16
12	254	16
2	256	10
10	246	14
4	248	16
6	254	22
0	256	18
10	250	16
4	252	16
0	256	8
6	252	18
14	246	12
8	246	16
0	254	16
8	256	18
10	248	22
8	254	16
4	254	24
0	256	16
8	248	16
6	250	12
2	254	26
0	254	24
4	248	18
6	248	24
0	254	20
0	254	20
6	252	20
0	256	18
2	248	18
4	256	22
4	256	22
6	250	18
6	246	18
10	248	14
8	256	24
8	252	20
2	250	18
2	248	18
4	250	18
6	250	18
2	248	16
8	244	20
10	250	22
8	250	16
6	246	18
0	256	20
6	256	22
8	248	16
0	254	18
4	252	20
2	256	24
4	244	20
8	250	14
0	254	24
6	248	16
6	252	20
2	256	18
4	248	12
10	248	14
8	250	14
8	250	16
0	254	12
4	252	20
0	252	12
0	252	12
4	254	10
0	256	22
8	256	16
4	254	20
6	248	18
6	252	14
0	254	20
0	254	20
8	252	18
8	256	18
0	254	18
8	250	18
8	250	18
4	252	22
0	256	14
4	252	24
2	252	16
2	256	16
2	254	18
4	256	26
8	248	18
4	248	12
6	248	20
2	254	18
4	254	18
4	254	18
4	250	16
2	252	22
4	254	20
2	248	20
0	252	18
2	248	24
6	252	22
2	254	24
4	254	20
0	248	14
0	254	16
4	250	8
0	252	18
2	252	20
2	248	10
4	250	16
0	252	18
6	250	18
0	250	16
4	248	18
0	252	22
0	252	22
0	250	14
8	248	22
0	254	16
0	254	20
6	252	20
0	248	24
0	248	18
0	250	12
0	256	18
0	250	16
6	248	20
2	246	18
2	250	16
0	256	14
0	254	14
0	254	16
0	252	20
4	252	18
0	248	24
0	256	16
0	254	12
2	248	12
0	250	24
0	254	20
0	254	22
0	246	18
-8	254	18
0	254	20
0	254	10
2	254	20
0	248	16
0	250	22
2	256	16
0	252	16
0	252	16
2	252	16
0	250	10
6	252	20
2	254	20
4	250	12
0	252	16
2	252	16
2	252	14
0	252	12
0	250	18
10	252	22
0	248	16
-6	250	18
0	246	22
-2	256	20
-4	250	12
0	256	22
0	250	18
0	250	22
2	242	22
-4	248	24
0	250	22
0	250	18
0	250	14
0	256	18
0	250	18
0	252	16
0	248	12
0	250	18
0	248	14
0	254	20
0	252	20
0	248	20
0	252	18
0	252	16
-6	252	22
2	248	18
0	250	16
0	254	18
0	254	18
0	248	16
0	252	24
-4	252	16
0	246	18
4	246	16
0	250	16
8	250	20
0	248	18
0	246	18
0	252	20
0	252	16
-4	254	18
0	252	20
4	252	20
0	254	18
2	252	24
4	252	22
0	254	20
0	254	16
0	254	22
0	252	20
0	254	20
2	252	20
0	252	20
2	246	20
-6	254	18
4	250	12
0	252	18
10	248	24
0	254	14
0	250	10
0	256	24
-4	254	16
2	252	24
0	254	16
0	254	20
4	250	24
4	250	14
0	256	18
0	256	14
0	256	24
2	248	10
0	248	16
0	256	18
0	254	10
0	256	16
6	250	14
8	250	16
2	250	16
2	244	22
4	250	20
0	256	16
0	248	16
2	256	14
2	248	16
0	246	16
-4	256	20
0	254	18
0	254	20
4	254	22
2	256	20
0	252	20
2	254	24
0	250	22
0	252	28
0	254	18
0	256	20
0	256	22
0	254	18
4	248	20
2	252	24
-6	252	18
0	252	18
0	250	18
4	252	22
0	256	18
0	254	18
0	252	12
4	248	18
0	254	20
2	252	12
0	252	20
4	252	18
0	252	28
0	246	12
0	254	24
6	252	12
0	256	20
4	248	18
0	252	22
2	254	18
2	252	22
0	254	18
0	248	14
0	254	18
6	250	14
0	256	24
0	254	18
0	250	18
4	254	18
0	256	14
0	252	20
2	254	20
0	254	22
0	256	16
0	256	16
0	250	16
0	242	22
4	256	22
0	252	16
0	254	18
2	250	22
0	252	14
0	256	22
4	252	18
0	254	18
0	250	14
0	250	22
0	254	26
0	250	12
0	254	8
0	250	16
4	252	16
2	252	18
0	256	18
0	254	18
0	256	12
4	248	22
-6	248	16
2	252	16
4	248	20
4	248	18
2	250	24
0	250	24
0	254	18
0	246	24
2	248	20
4	246	18
4	252	26
2	248	26
0	254	18
4	248	14
2	250	18
2	252	14
0	248	22
8	246	20
4	248	18
0	252	22
0	252	22
0	254	18
10	246	20
6	250	24
6	250	22
0	248	20
2	250	22
0	248	20
-4	252	16
0	248	14
0	250	20
2	250	24
0	248	24
0	252	16
0	248	16
2	250	22
2	254	22
4	250	24
8	248	22
0	252	22
8	246	26
0	256	14
2	248	18
0	248	18
8	246	20
0	252	20
0	254	20
2	254	20
4	254	20
4	250	18
4	252	24
0	254	22
6	246	24
0	254	18
4	252	22
0	256	20
10	248	24
4	248	18
0	254	14
6	248	18
0	252	18
2	256	14
0	256	14
0	250	20
0	254	16
0	254	24
0	256	24
0	248	22
0	254	18
4	254	20
2	248	14
0	256	20
4	248	20
2	252	20
6	250	18
