-32	-244	10
-32	-240	22
-32	-240	20
-30	-242	6
-36	-240	32
-28	-240	18
-30	-250	12
-30	-236	14
-26	-238	12
-32	-242	16
-26	-246	14
-26	-246	14
-30	-242	12
-30	-236	14
-30	-246	18
-28	-242	14
-26	-242	16
-26	-238	18
-32	-236	16
-28	-242	14
-32	-238	10
-26	-240	12
-28	-248	10
-32	-246	4
-32	-240	12
-32	-240	16
-24	-244	14
-26	-242	12
-30	-244	8
-26	-242	14
-24	-246	20
-32	-242	12
-26	-244	14
-28	-238	8
-24	-244	14
-28	-242	14
-22	-242	10
-32	-244	18
-30	-244	14
-30	-244	14
-32	-242	8
-30	-238	16
-28	-244	18
-30	-242	16
-24	-238	14
-20	-242	20
-30	-242	18
-26	-248	14
-20	-250	10
-36	-238	12
-24	-244	14
-28	-244	16
-26	-246	14
-26	-240	20
-28	-242	12
-28	-238	14
-28	-242	14
-22	-246	20
-26	-242	12
-28	-238	8
-28	-240	12
-22	-238	12
-34	-240	16
-26	-244	16
-28	-238	10
-26	-240	14
-30	-240	18
-20	-242	14
-32	-242	14
-26	-244	16
-28	-234	8
-32	-242	8
-32	-240	14
-24	-242	14
-32	-236	18
-32	-250	14
-26	-238	6
-24	-240	12
-32	-240	20
-34	-242	14
-36	-238	16
-38	-246	16
-24	-244	32
-20	-246	18
-24	-244	24
-32	-234	16
-28	-236	16
-24	-236	12
-16	-254	20
-26	-240	8
-28	-246	16
-28	-238	18
-26	-248	12
-26	-224	6
-30	-242	18
-26	-230	-4
-26	-242	24
-24	-244	24
-28	-240	16
-30	-244	12
-32	-240	22
-30	-246	28
-32	-244	2
-28	-240	14
-28	-240	18
-30	-236	20
-28	-240	16
-32	-242	14
-32	-238	14
-28	-240	16
-24	-236	14
-34	-240	6
-36	-240	10
-30	-242	8
-28	-244	6
-30	-244	16
-30	-242	14
-28	-240	14
-34	-244	14
-28	-244	18
-26	-242	12
-24	-244	10
-28	-238	12
-26	-246	8
-32	-242	12
-28	-244	10
-34	-246	14
-28	-244	14
-32	-248	16
-30	-242	12
-26	-240	8
-30	-236	14
-32	-240	10
-30	-244	18
-26	-244	8
-34	-240	12
-28	-236	14
-30	-242	12
-30	-240	6
-26	-242	10
-32	-242	10
-30	-240	12
-30	-244	12
-26	-242	16
-30	-244	14
-34	-236	10
-30	-238	16
-28	-240	20
-28	-240	12
-32	-242	8
-26	-240	14
-26	-242	14
-30	-244	16
-28	-240	14
-24	-242	16
-30	-250	16
-24	-246	20
-28	-240	6
-30	-240	18
-34	-238	14
-34	-234	6
-32	-244	10
-26	-242	16
-36	-238	10
-20	-242	12
-32	-238	16
-22	-244	14
-34	-242	16
-36	-246	14
-30	-242	14
-36	-238	12
-26	-240	22
-36	-240	16
-36	-236	8
-38	-242	8
-28	-250	16
-28	-234	0
-34	-240	22
-48	-232	16
-22	-240	18
-44	-238	14
-34	-252	24
-32	-248	6
-32	-242	18
-32	-242	12
-32	-228	20
-32	-240	10
-40	-252	12
-20	-242	18
-34	-242	12
-32	-236	20
-32	-242	16
-26	-240	10
-30	-232	2
-36	-232	0
-32	-236	12
-30	-246	30
-32	-240	14
-26	-244	10
-28	-244	2
-32	-240	14
-34	-240	14
-30	-242	30
-32	-240	12
-32	-238	16
-34	-236	8
-30	-246	12
-28	-242	20
-28	-242	16
-28	-242	16
-30	-244	16
-32	-240	30
-26	-242	12
-30	-244	14
-22	-240	6
-30	-236	8
-26	-240	8
-28	-242	14
-26	-240	10
-32	-236	8
-30	-240	14
-32	-244	12
-28	-242	14
-28	-238	18
-34	-240	12
-30	-238	12
-28	-242	12
-30	-240	18
-30	-240	22
-28	-244	10
-32	-240	14
-24	-246	10
-28	-242	12
-30	-242	14
-28	-238	14
-32	-240	12
-30	-244	18
-28	-244	14
-24	-242	16
-24	-240	12
-28	-242	10
-26	-242	14
-30	-238	14
-28	-240	12
-28	-240	16
-26	-238	6
-32	-238	14
-32	-238	8
-26	-238	18
-34	-238	14
-24	-244	16
-34	-234	6
-26	-244	18
-26	-244	12
-26	-244	10
-28	-242	8
-20	-252	18
-28	-240	14
-28	-244	14
-30	-242	18
-24	-240	12
-28	-242	14
-24	-244	18
-28	-238	14
-34	-236	14
-34	-240	12
-22	-244	14
-26	-246	12
-30	-250	8
-30	-244	8
-22	-248	14
-24	-244	22
-30	-246	12
-32	-240	12
-26	-250	12
-28	-240	10
-30	-238	8
-28	-240	28
-26	-242	14
-30	-238	12
-34	-248	12
-16	-248	28
-32	-238	0
-40	-230	14
-36	-244	16
-28	-244	8
-22	-236	16
-12	-244	14
-26	-226	0
-28	-246	20
-28	-240	34
-26	-244	12
-26	-242	8
-28	-246	20
-32	-230	-12
-26	-248	8
-32	-242	38
-32	-242	4
-28	-242	10
-26	-240	8
-28	-238	8
-28	-238	8
-26	-238	6
-26	-246	24
-28	-244	18
-28	-238	16
-26	-242	14
-28	-242	16
-30	-244	14
-28	-244	10
-28	-244	14
-28	-242	14
-26	-238	6
-22	-242	14
-32	-242	8
-32	-240	14
-28	-240	4
-24	-240	12
-28	-240	6
-28	-244	12
-30	-238	12
-22	-242	8
-24	-242	12
-26	-238	8
-28	-242	16
-30	-242	12
-22	-240	14
-26	-242	12
-26	-236	12
-28	-236	16
-32	-240	8
-22	-246	10
-30	-238	10
-30	-242	10
-26	-244	12
-24	-240	16
-30	-240	14
-24	-250	10
-28	-248	14
-22	-246	8
-32	-244	8
-22	-244	12
-28	-246	14
-32	-242	16
-26	-242	6
-28	-242	8
-30	-246	14
-28	-242	16
-30	-238	8
-30	-242	10
-26	-242	12
-36	-232	6
-28	-238	18
-34	-238	12
-32	-240	12
-36	-238	14
-28	-244	14
-28	-242	8
-28	-244	6
-32	-240	14
-28	-242	16
-40	-238	10
-28	-242	16
-28	-236	2
-26	-240	8
-26	-246	14
-28	-238	18
-40	-232	14
-34	-246	12
-32	-236	4
-30	-246	6
-32	-236	14
-22	-242	14
-40	-236	10
-34	-248	12
-24	-244	14
-32	-230	0
-30	-238	20
-28	-238	10
-14	-248	12
-32	-246	12
-24	-248	16
-32	-230	-8
-32	-240	10
-34	-236	16
-24	-250	12
-20	-232	14
-24	-252	20
-34	-230	0
-32	-234	8
-24	-244	8
-34	-240	12
-32	-240	18
-28	-246	18
-30	-232	18
-28	-242	0
-28	-242	22
-26	-242	24
-30	-244	8
-30	-242	10
-32	-242	18
-30	-242	12
-32	-240	12
-32	-240	12
-28	-244	14
-30	-246	16
-32	-242	10
-34	-238	8
-32	-240	8
-30	-242	8
-30	-238	10
-26	-240	10
-30	-248	14
-32	-242	10
-30	-242	10
-28	-238	12
-30	-242	16
-30	-238	8
-26	-242	14
-32	-244	10
-30	-242	10
-32	-240	8
-28	-246	6
-28	-242	10
-32	-244	8
-30	-240	18
-30	-242	10
-28	-244	8
-34	-242	10
-24	-242	10
-24	-242	10
-32	-248	14
-34	-244	10
-32	-244	12
-32	-242	12
-28	-240	6
-28	-238	12
-30	-242	12
-32	-242	10
-36	-240	8
-32	-242	14
-32	-242	16
-34	-240	14
-36	-242	8
-28	-240	16
-28	-240	8
-30	-242	14
-28	-244	14
-30	-242	8
-30	-242	8
-40	-244	12
-26	-244	14
-30	-244	16
-26	-246	14
-26	-244	8
-36	-240	4
-26	-242	16
-28	-242	8
-24	-242	12
-34	-238	16
-28	-240	12
-34	-240	14
-34	-244	12
-30	-238	18
-26	-238	6
-34	-244	18
-28	-242	8
-24	-240	12
-32	-226	6
-30	-246	14
-32	-236	8
-34	-244	8
-30	-250	10
-26	-246	12
-34	-234	10
-24	-246	16
-28	-242	6
-24	-240	6
-34	-242	12
-40	-238	4
-28	-234	10
-28	-238	20
-24	-242	8
-30	-240	8
-32	-238	18
-32	-244	10
-32	-236	10
-32	-228	14
-24	-246	24
-28	-236	6
-30	-240	20
-30	-238	20
-32	-240	8
-26	-244	16
-32	-250	16
-30	-240	8
-30	-236	2
-24	-244	30
-34	-244	20
-46	-250	14
-64	-260	34
-86	-256	44
-106	-254	62
-114	-260	64
-144	-258	60
-168	-258	58
-184	-260	54
-202	-262	32
-224	-256	0
-248	-254	-52
-256	-256	-88
-260	-256	-136
-264	-250	-168
-254	-252	-214
-248	-252	-246
-242	-258	-278
-226	-268	-326
-228	-270	-350
-228	-282	-382
-238	-288	-408
-252	-302	-420
-258	-310	-440
-274	-306	-452
-290	-298	-472
-304	-296	-486
-320	-282	-498
-320	-272	-490
-330	-252	-492
-314	-240	-480
-294	-226	-468
-256	-208	-452
-222	-224	-426
-194	-232	-384
-152	-240	-340
-108	-256	-292
-52	-274	-250
12	-304	-192
84	-328	-144
162	-360	-100
244	-396	-40
332	-450	4
332	-450	4
412	-480	46
460	-516	86
498	-524	118
516	-518	152
518	-512	174
502	-498	202
502	-470	222
494	-440	232
492	-412	254
480	-380	268
476	-352	276
468	-320	300
454	-288	310
458	-250	320
448	-212	334
448	-178	340
448	-146	326
448	-118	330
448	-98	322
446	-82	316
414	-68	302
394	-70	298
364	-64	282
320	-64	262
284	-64	256
242	-58	244
208	-62	220
178	-64	212
142	-76	198
126	-72	186
100	-76	158
90	-84	148
70	-90	136
62	-104	126
44	-108	106
60	-134	96
50	-138	88
42	-150	66
30	-164	64
32	-182	46
28	-192	46
28	-208	38
30	-222	34
26	-232	14
12	-236	28
18	-248	30
14	-250	24
12	-256	24
0	-264	22
0	-264	22
-4	-262	26
-6	-278	40
-8	-284	40
-8	-258	38
-24	-276	36
-30	-294	48
-42	-288	34
-42	-288	34
-52	-290	36
-54	-290	38
-72	-282	36
-76	-292	34
-80	-290	44
-92	-286	38
-108	-282	42
-114	-274	44
-118	-276	44
-128	-266	44
-136	-262	32
-142	-258	36
-156	-256	36
-160	-260	32
-170	-254	44
-176	-252	28
-188	-246	34
-192	-244	32
-192	-250	34
-196	-244	32
-200	-236	30
-196	-238	26
-200	-236	30
-200	-238	22
-200	-232	24
-204	-236	20
-204	-236	20
-204	-232	18
-204	-230	16
-202	-228	22
-200	-230	6
-200	-228	0
-202	-226	0
-194	-232	0
-192	-230	-4
-186	-228	-10
-180	-230	-16
-178	-232	-6
-172	-222	-16
-172	-228	-20
-164	-228	-26
-162	-226	-32
-154	-228	-14
-150	-226	-20
-152	-222	-24
-152	-222	-24
-138	-208	-36
-130	-222	-14
-132	-218	-20
-126	-224	-20
-120	-218	-16
-122	-214	-16
-112	-210	-16
-106	-208	-10
-106	-210	-20
-104	-206	-16
-102	-206	-8
-92	-204	-12
-96	-198	-10
-92	-204	-14
-92	-194	-6
-82	-198	-10
-78	-196	0
-74	-192	6
-74	-196	8
-80	-198	2
-64	-198	0
-66	-196	4
-66	-198	10
-64	-198	10
-60	-204	16
-80	-192	10
-64	-206	30
-70	-198	22
-70	-198	22
-80	-194	22
-66	-202	26
-58	-204	34
-64	-204	32
-46	-216	34
-58	-210	24
-58	-220	38
-58	-212	44
-64	-220	48
-56	-218	44
-56	-238	50
-42	-232	60
-50	-230	44
-52	-232	54
-54	-234	60
-50	-236	60
-52	-232	64
-60	-250	62
-36	-250	74
-50	-252	62
-50	-248	66
-48	-256	70
-50	-256	72
-42	-262	64
-42	-262	64
-50	-258	76
-48	-258	62
-48	-262	70
-42	-260	76
-44	-254	74
-50	-262	78
-46	-258	70
-40	-264	64
-38	-260	72
-28	-264	76
-28	-264	76
-24	-264	80
-34	-260	70
-26	-256	78
-32	-256	68
-32	-252	72
-26	-258	74
-20	-254	68
-22	-254	64
-24	-256	70
-22	-250	64
-18	-254	66
-20	-252	62
-18	-254	66
-14	-246	70
-16	-244	60
-10	-248	56
-16	-250	64
-12	-244	60
-12	-244	60
-8	-246	56
-8	-242	58
-8	-246	48
0	-244	52
-4	-246	48
0	-246	44
4	-248	40
2	-244	40
8	-246	44
4	-246	40
0	-246	38
10	-248	38
6	-238	32
6	-246	30
6	-244	34
8	-238	28
10	-246	26
12	-242	24
12	-246	20
4	-242	22
6	-244	24
6	-236	14
6	-240	16
10	-248	18
6	-242	22
0	-240	10
8	-248	16
4	-244	20
6	-244	6
0	-244	18
2	-250	16
0	-248	4
0	-244	4
0	-250	0
0	-246	0
-12	-242	4
0	-250	0
-8	-244	0
-16	-248	-8
-6	-252	-8
-12	-248	-14
-18	-242	-8
-18	-250	-12
-16	-246	-10
-24	-256	-16
-24	-244	-18
-26	-240	-28
-24	-244	-22
-30	-240	-16
-22	-244	-22
-32	-248	-26
-26	-246	-26
-34	-234	-38
-36	-234	-40
-40	-244	-32
-32	-240	-32
-58	-226	-32
-32	-242	-16
-48	-228	-40
-46	-236	-38
-44	-234	-24
-44	-226	-30
-46	-224	-36
-58	-230	-32
-52	-234	-26
-52	-230	-38
-54	-230	-24
-54	-226	-40
-64	-226	-34
-64	-226	-42
-62	-230	-24
-60	-236	-28
-64	-228	-16
-66	-228	-26
-64	-234	-20
-64	-230	-26
-64	-232	-8
-64	-232	-18
-64	-232	-18
-68	-236	-18
-68	-230	-14
-68	-232	-8
-68	-234	-6
-72	-238	-8
-70	-232	-8
-68	-230	-4
-68	-232	0
-72	-232	0
-68	-238	0
-74	-232	4
-70	-230	0
-72	-234	0
-74	-226	4
-72	-234	2
-74	-232	8
-70	-236	12
-72	-232	14
-76	-234	16
-76	-230	12
-74	-230	14
-76	-230	24
-70	-238	32
-74	-230	30
-66	-234	28
-68	-228	24
-72	-234	28
-64	-238	34
-70	-232	32
-68	-232	38
-68	-236	30
-64	-232	34
-64	-230	38
-64	-232	44
-66	-228	36
-60	-230	42
-60	-228	42
-60	-230	44
-58	-236	44
-56	-232	46
-54	-228	48
-50	-228	46
-54	-232	48
-52	-232	48
-54	-222	48
-50	-234	52
-56	-230	54
-50	-234	52
-44	-230	48
-44	-232	52
-44	-226	52
-40	-234	56
-50	-234	52
-36	-234	56
-32	-236	56
-38	-236	52
-40	-238	56
-34	-236	52
-34	-234	54
-36	-244	52
-28	-240	54
-32	-236	44
-34	-238	60
-30	-242	52
-28	-238	46
-30	-240	48
-18	-244	52
-30	-236	42
-26	-238	50
-30	-240	50
-26	-240	48
-34	-248	42
-14	-246	46
-24	-242	34
-22	-250	34
-18	-246	34
-18	-244	32
-20	-244	34
-8	-248	42
-22	-248	32
-26	-238	42
-22	-254	28
-22	-248	34
-22	-248	34
-34	-256	36
-24	-234	28
-22	-234	46
-22	-246	28
-16	-246	34
-16	-242	30
-16	-242	30
-18	-250	22
-16	-244	12
-18	-242	34
-16	-242	28
-22	-244	24
-20	-246	32
-18	-242	8
-18	-244	20
-16	-246	42
-24	-242	22
-22	-240	24
-18	-244	14
-18	-242	18
-18	-240	24
-14	-242	24
-26	-244	16
-24	-242	24
-20	-240	16
-14	-238	28
-20	-240	24
-16	-240	16
-20	-242	16
-16	-240	18
-22	-242	20
-22	-248	20
-18	-242	18
-16	-238	14
-20	-236	20
-20	-236	14
-18	-238	14
-24	-238	24
-16	-242	18
-20	-234	24
-24	-238	24
-24	-234	20
-22	-234	22
-24	-234	20
-22	-234	18
-28	-234	20
-24	-234	20
-26	-232	24
-26	-234	24
-30	-230	20
-18	-234	28
-24	-232	20
-20	-238	18
-24	-234	24
-26	-234	26
-34	-228	22
-28	-232	22
-26	-238	26
-30	-230	18
-24	-230	14
-26	-236	26
-30	-230	22
-28	-232	26
-26	-236	24
-32	-230	22
-34	-234	20
-32	-234	24
-34	-228	24
-30	-238	22
-44	-230	28
-38	-230	18
-40	-232	18
-34	-238	24
-38	-234	22
-42	-240	20
-50	-230	26
-32	-238	32
-40	-230	16
-44	-238	18
-40	-232	20
-42	-232	26
-50	-228	22
-38	-238	26
-40	-232	18
-42	-236	20
-38	-230	20
-38	-230	20
-46	-244	22
-46	-230	12
-32	-234	34
-40	-236	24
-44	-236	18
-40	-228	30
-44	-240	20
-42	-226	24
-46	-236	22
-34	-244	20
-48	-238	6
-42	-238	30
-34	-238	30
-38	-236	18
-48	-246	20
-38	-232	28
-42	-234	30
-48	-252	24
-46	-238	30
-44	-236	24
-42	-240	18
-44	-238	36
-48	-238	16
-48	-236	10
-40	-242	30
-44	-234	28
-40	-240	20
-46	-240	38
-44	-238	18
-38	-244	22
-42	-238	40
-42	-234	24
-44	-236	18
-46	-230	20
-38	-242	20
-46	-236	16
-40	-240	30
-38	-234	22
-36	-242	28
-44	-240	16
-42	-236	16
-40	-236	20
-36	-242	22
-36	-236	16
-40	-240	20
-40	-242	22
-36	-244	20
-38	-240	20
-40	-244	20
-36	-244	24
-32	-240	14
-34	-236	28
-34	-240	20
-36	-242	14
-32	-238	16
-34	-248	20
-34	-244	18
-34	-244	22
-32	-236	20
-34	-240	22
-38	-242	20
-32	-240	14
-24	-246	14
-32	-236	18
-32	-246	14
-32	-240	22
-28	-240	16
-28	-242	16
-30	-240	20
-30	-242	18
-28	-238	14
-30	-240	20
-30	-238	18
-32	-244	22
-26	-242	20
-30	-234	24
-22	-246	18
-22	-242	18
-24	-240	12
-28	-238	18
-26	-242	16
-18	-238	24
-24	-236	16
-22	-244	12
-26	-234	14
-20	-242	20
-28	-238	20
-20	-242	20
-24	-238	14
-24	-246	14
-22	-238	28
-20	-238	18
-20	-238	18
-20	-240	18
-16	-234	32
-20	-238	16
-22	-242	16
-16	-238	24
-14	-232	6
-10	-244	16
-18	-238	16
-8	-240	22
-20	-242	8
-8	-242	18
-20	-234	20
-14	-236	24
-10	-240	34
-14	-234	24
-20	-230	12
-22	-250	8
-16	-232	16
-14	-240	14
-12	-232	18
-4	-234	14
-12	-242	28
0	-246	26
0	-234	32
-14	-234	16
-12	-226	6
-12	-240	14
-16	-248	24
-12	-236	18
-10	-232	10
-14	-228	4
-6	-230	-4
-4	-240	22
-16	-240	14
-12	-244	18
-10	-244	4
-10	-242	14
-14	-236	18
-10	-242	42
-16	-242	18
-16	-240	18
-6	-244	22
-20	-242	10
-12	-246	20
-18	-244	10
-22	-236	14
-14	-234	14
-24	-242	14
-16	-248	24
-12	-244	16
-16	-244	20
-22	-242	18
-22	-240	22
-22	-240	22
-24	-244	18
-10	-252	24
-24	-244	20
-20	-248	18
-20	-246	20
-16	-244	12
-22	-246	14
-24	-246	20
-28	-244	18
-24	-244	14
-24	-240	16
-22	-244	18
-18	-244	12
-20	-244	18
-22	-244	18
-24	-242	12
-26	-242	16
-18	-248	16
-24	-246	14
-26	-246	20
-14	-246	18
-22	-244	12
-26	-244	18
-26	-246	18
-18	-244	20
-32	-234	16
-28	-250	16
-22	-244	16
-24	-244	16
-24	-244	12
-22	-248	20
-28	-240	16
-26	-248	12
-24	-236	16
-26	-246	14
-22	-242	24
-20	-246	20
-24	-240	14
-28	-242	16
-30	-240	16
-24	-234	14
-28	-242	18
-22	-238	20
-30	-242	16
-32	-240	16
-18	-240	18
-28	-238	16
-24	-240	18
-32	-234	20
-30	-238	16
-26	-244	12
-30	-246	14
-18	-248	18
-28	-246	18
-32	-250	18
-26	-242	14
-38	-238	20
-14	-246	24
-26	-242	18
-30	-242	12
-24	-248	20
-28	-244	14
-32	-234	14
-20	-244	16
-18	-250	18
-20	-232	6
-34	-236	18
-20	-238	16
-28	-244	18
-38	-256	18
-34	-256	12
-18	-244	24
-22	-238	14
-24	-250	30
-30	-240	22
-30	-238	14
-26	-240	26
-28	-230	10
-28	-230	-10
-28	-244	20
-26	-242	22
-32	-248	20
-24	-238	14
-26	-244	28
-32	-240	16
-32	-240	16
-32	-244	14
-28	-246	12
-28	-240	16
-30	-246	6
-34	-234	10
-22	-244	12
-24	-248	14
-32	-242	12
-32	-240	12
-24	-246	16
-28	-240	12
-30	-244	14
-30	-244	10
-28	-242	12
-32	-242	18
-28	-240	18
-28	-242	18
-28	-244	16
-26	-248	18
-30	-244	14
-30	-240	18
-36	-244	10
-28	-250	14
-30	-242	8
-28	-242	14
-26	-246	14
-28	-244	14
-30	-244	14
-26	-244	18
-28	-238	8
-28	-242	8
-28	-242	16
-28	-244	12
-34	-246	12
-28	-242	14
-28	-246	16
-34	-240	8
-28	-244	10
-22	-248	14
-32	-242	10
-30	-242	16
-26	-244	4
-28	-240	12
-26	-242	16
-30	-242	16
-30	-242	8
-24	-250	12
-30	-242	12
-28	-246	10
-28	-246	10
-24	-238	28
-22	-246	8
-30	-242	10
-32	-244	14
-32	-242	14
-28	-242	6
-24	-250	18
-34	-246	12
-24	-246	12
-34	-250	8
-26	-242	0
-24	-236	4
-28	-244	10
-28	-248	10
-20	-250	8
-40	-240	6
-30	-248	6
-24	-240	6
-24	-244	12
-26	-246	14
-32	-244	10
-24	-246	12
-40	-252	4
-30	-242	2
-28	-244	-4
-30	-242	18
-32	-242	6
-36	-234	16
-30	-254	12
-20	-242	6
-28	-242	10
-32	-244	16
-28	-246	2
-24	-252	2
-30	-254	6
-32	-236	6
-34	-232	0
-26	-256	6
-32	-240	18
-32	-246	6
-26	-240	10
-26	-232	14
-26	-224	-6
-28	-246	14
-26	-246	24
-26	-238	6
-30	-238	14
-32	-240	12
-30	-240	26
-24	-246	6
-32	-236	34
-24	-246	8
-38	-240	12
-34	-242	6
-32	-242	12
-28	-244	14
-28	-238	12
-28	-238	6
-28	-238	8
-34	-232	12
-26	-236	12
-32	-234	6
-26	-244	4
-30	-238	12
-32	-242	4
-30	-240	10
-30	-238	10
-32	-240	8
-34	-240	8
-30	-240	10
-26	-238	12
-32	-240	8
-26	-242	8
-30	-244	6
-30	-238	12
-32	-244	8
-28	-238	4
-26	-244	8
-30	-240	12
-28	-242	8
-28	-242	10
-34	-236	10
-30	-244	10
-26	-246	6
-30	-242	8
-28	-240	10
-28	-248	10
-26	-242	6
-30	-246	8
-30	-242	10
-32	-240	8
-30	-244	16
-34	-240	2
-26	-244	10
-32	-244	12
-26	-248	10
-30	-242	14
-32	-246	8
-24	-246	12
-28	-246	6
-32	-246	14
-30	-242	4
-26	-248	6
-32	-246	12
-22	-242	14
-28	-244	2
-28	-248	14
-28	-250	4
-26	-242	12
-26	-250	14
-28	-250	16
-24	-254	12
-32	-246	2
-34	-244	8
-22	-244	8
-38	-242	10
-20	-250	14
-28	-238	6
-32	-238	0
-34	-242	8
-30	-240	10
-16	-242	8
-36	-244	6
-34	-232	0
-32	-238	2
-24	-254	4
-24	-254	4
-24	-240	14
-36	-242	8
-34	-256	4
-16	-252	12
-30	-238	-10
-26	-242	18
-24	-248	10
-36	-244	12
-26	-254	8
-16	-256	14
-36	-230	0
-30	-240	6
-26	-246	6
-30	-244	6
-32	-238	8
-30	-236	0
-30	-232	-10
-24	-244	20
-26	-244	8
-22	-244	12
-24	-246	4
-28	-242	14
-26	-244	16
-20	-240	0
-28	-236	28
-28	-244	8
-26	-244	6
-26	-242	12
-26	-242	8
-30	-244	10
-22	-248	6
-30	-242	8
-20	-246	14
-26	-242	14
-26	-242	2
-32	-236	4
-22	-240	8
-26	-244	2
-22	-248	8
-26	-246	8
-24	-240	4
-26	-240	6
-28	-240	8
-22	-244	4
-28	-238	8
-30	-244	10
-24	-242	8
-26	-238	8
-28	-242	12
-28	-244	4
-24	-242	8
-28	-238	6
-34	-244	10
-30	-244	8
-26	-244	8
-22	-242	4
-24	-242	12
-26	-244	6
-26	-246	6
-28	-240	8
-24	-246	6
-22	-240	8
-30	-248	10
-30	-242	6
-24	-242	8
-24	-242	6
-24	-244	4
-32	-240	12
-26	-240	8
-34	-246	6
-24	-248	0
-22	-244	14
-32	-244	2
-28	-238	10
-24	-244	6
-24	-242	8
-26	-246	12
-26	-242	2
-26	-242	6
-28	-240	18
-28	-242	6
-22	-242	6
-36	-244	8
-20	-250	6
-28	-232	2
-26	-240	10
-24	-242	16
-26	-234	10
-34	-234	6
-26	-244	0
-28	-232	2
-26	-242	2
-32	-242	0
-28	-246	2
-38	-240	4
-32	-242	6
-22	-244	8
-30	-230	8
-32	-244	10
-30	-242	8
-20	-234	12
-36	-248	6
-32	-238	24
-18	-238	-6
-26	-244	16
-32	-246	8
-20	-238	6
-26	-254	4
-20	-248	14
-28	-238	0
-26	-244	20
-30	-242	24
-30	-240	6
-24	-244	0
-26	-256	10
-26	-240	10
-24	-244	6
-24	-246	14
