32	248	36
36	250	42
40	246	40
34	248	38
36	248	42
38	244	38
34	254	42
30	256	42
40	252	40
36	250	38
38	256	44
34	252	38
40	244	38
42	252	42
36	250	34
38	244	32
38	248	38
36	250	38
32	254	44
42	246	38
30	250	40
36	250	38
34	248	40
34	246	38
36	248	38
34	248	42
36	250	38
38	246	38
34	252	34
36	248	38
34	250	36
36	248	34
32	248	34
30	250	38
36	250	36
36	244	34
36	246	34
32	250	36
30	252	32
40	248	36
32	252	38
36	248	36
32	250	42
34	244	36
40	242	32
28	250	36
40	240	42
32	246	36
34	248	36
32	246	34
28	248	38
30	250	38
34	248	32
32	248	40
30	248	46
36	250	38
34	252	38
34	252	42
36	248	34
34	250	32
34	250	32
32	252	40
26	248	34
32	256	36
36	256	34
34	248	42
30	256	12
36	246	40
32	248	34
34	250	40
32	248	40
28	248	34
26	250	38
26	250	40
36	250	34
34	244	40
30	246	36
34	242	34
30	254	38
38	246	40
30	248	44
34	248	40
26	252	42
30	250	40
36	252	48
38	254	42
32	244	38
32	244	38
28	252	30
38	252	46
28	252	32
34	248	38
34	248	40
38	248	38
34	246	40
24	252	46
28	248	32
38	242	38
30	244	34
36	248	40
34	248	40
34	248	36
32	256	44
34	250	38
34	244	40
36	252	38
30	252	36
26	256	42
34	248	38
36	246	40
28	250	38
38	252	42
30	248	38
32	246	44
36	244	38
30	250	36
38	254	40
32	252	40
40	248	46
32	246	42
32	252	44
34	250	40
28	252	40
38	246	36
32	252	46
36	248	40
32	244	38
32	248	44
32	248	42
28	248	42
34	254	44
26	250	34
40	244	38
30	254	40
26	252	44
32	246	36
36	256	40
32	246	34
28	248	42
30	248	36
28	250	38
34	246	40
36	246	44
38	248	42
38	250	46
32	250	36
44	242	48
34	250	38
38	248	46
30	252	44
32	250	38
36	250	40
30	246	38
38	252	38
36	252	46
36	250	42
38	246	44
38	252	38
34	250	36
36	252	46
36	246	38
32	254	44
32	250	38
38	256	40
36	248	34
36	244	34
32	252	42
42	246	38
34	248	40
36	248	36
32	250	36
36	248	38
32	252	38
38	250	42
38	254	44
36	248	38
40	252	40
34	252	42
40	254	38
36	244	42
36	252	40
34	248	40
32	252	44
38	250	42
38	252	38
30	254	48
30	252	38
32	250	36
36	248	46
38	248	44
36	244	40
32	250	42
32	250	36
36	242	34
32	254	36
28	246	32
32	250	40
32	250	38
38	248	38
36	244	44
38	248	38
36	242	38
32	248	36
38	244	44
36	244	38
30	250	44
36	246	40
36	246	40
34	250	36
30	252	38
30	248	42
32	246	44
34	250	44
34	246	40
30	246	32
32	302	24
36	242	42
22	258	54
40	240	36
34	252	38
32	254	36
28	252	42
40	244	42
34	246	36
26	252	38
30	248	48
36	240	38
30	252	36
32	244	44
28	246	46
32	248	40
24	248	40
32	256	38
32	246	36
30	244	36
36	244	36
34	242	42
30	250	44
26	246	38
28	252	42
34	248	40
28	250	44
32	246	44
28	244	44
32	242	36
30	250	38
24	252	40
28	250	34
28	256	42
32	256	36
28	246	32
20	254	32
34	244	46
32	244	42
28	248	44
36	248	44
32	248	48
28	250	42
34	244	42
28	250	42
26	248	44
30	250	38
30	246	44
26	256	42
32	246	38
32	244	36
24	250	32
28	248	38
32	250	42
26	246	40
28	248	38
32	244	40
30	252	38
28	246	44
24	256	38
32	244	40
24	252	40
28	252	36
28	242	38
24	254	46
34	250	36
24	254	42
24	252	40
32	242	42
32	250	40
26	250	40
24	254	38
22	256	40
22	252	42
24	254	40
30	250	44
26	250	36
28	250	38
30	250	44
32	244	38
28	246	44
24	256	40
24	256	42
18	254	44
28	256	42
28	248	44
32	246	44
22	248	44
28	254	40
32	240	44
32	248	42
30	244	42
26	254	36
20	252	38
18	256	40
22	252	42
22	254	46
28	250	34
26	252	38
26	248	40
26	248	42
32	250	44
34	252	46
28	250	38
28	252	36
26	252	42
24	254	38
26	248	44
30	252	48
26	256	40
24	254	32
28	252	38
30	242	38
26	248	40
22	248	40
24	250	40
36	242	38
28	248	42
26	252	34
36	248	36
32	250	40
34	242	36
28	254	42
24	250	38
34	246	36
30	248	38
24	250	40
32	248	40
34	252	44
26	252	36
28	254	40
28	248	38
20	248	42
28	250	36
30	244	44
24	252	44
32	248	40
26	250	42
32	252	48
30	248	42
36	248	36
32	246	46
32	248	40
28	250	38
32	248	42
34	242	38
34	246	36
34	252	38
8	254	42
30	250	38
34	246	44
32	250	44
32	250	46
30	248	46
30	270	52
34	250	48
42	250	44
30	250	44
34	246	40
34	246	50
34	252	44
32	256	46
32	254	40
32	252	42
34	250	42
34	250	50
36	250	38
32	250	40
38	246	44
34	248	52
34	248	44
36	248	44
38	250	42
40	246	38
32	252	36
30	250	44
38	246	42
34	248	38
38	244	42
30	246	46
36	252	42
40	246	46
34	250	42
34	248	38
36	242	44
36	244	42
32	252	44
28	248	40
32	242	38
40	240	44
36	244	44
32	250	40
30	246	40
32	248	50
38	242	40
36	252	40
34	248	34
34	248	40
30	246	42
28	254	40
28	254	40
32	246	46
36	252	44
32	252	38
40	252	38
40	248	40
34	252	44
32	250	38
38	246	46
42	248	44
42	250	48
36	244	42
38	286	32
38	254	44
32	252	46
36	248	38
38	248	42
38	252	40
36	250	40
36	250	40
42	226	30
34	248	48
32	252	42
0	266	50
34	302	20
42	246	44
26	256	36
32	254	38
38	250	38
40	244	38
32	252	42
40	252	48
34	248	36
36	252	44
36	248	40
44	248	36
32	250	38
38	248	40
26	250	40
40	252	44
34	250	34
44	248	40
44	250	48
36	248	34
36	252	40
36	248	38
38	248	34
38	252	40
42	246	32
36	250	38
38	252	40
38	252	36
40	248	40
36	248	38
34	254	44
38	244	36
42	246	40
40	248	40
36	256	40
40	248	42
40	254	36
38	256	40
44	244	36
36	252	34
36	248	38
40	242	36
34	252	42
40	248	38
40	250	40
30	252	36
38	248	40
32	246	34
42	244	38
32	246	34
46	244	32
38	250	40
40	242	44
40	252	48
38	250	40
32	246	34
38	248	38
36	246	40
40	248	36
36	252	38
36	252	38
40	244	40
44	246	40
38	252	42
44	246	38
34	246	38
36	256	40
40	246	46
40	248	38
40	248	38
40	252	38
32	256	40
36	256	42
40	242	40
40	246	40
36	248	40
36	250	40
36	244	36
40	246	40
38	244	38
38	250	38
36	250	38
38	248	38
38	250	36
30	250	42
42	242	42
34	248	38
38	244	40
32	248	38
36	248	36
46	246	44
38	248	44
30	246	36
38	248	38
34	250	36
42	252	38
40	244	40
42	250	40
36	242	38
36	248	40
38	248	38
38	254	46
36	250	34
32	246	50
36	248	46
36	256	32
32	250	40
44	252	38
38	248	38
38	254	44
32	248	40
32	252	40
30	250	38
30	246	46
36	246	40
32	252	36
40	250	44
46	248	38
40	248	40
36	252	34
42	244	40
40	248	38
34	246	42
36	246	44
32	252	36
36	248	38
30	250	40
42	242	38
36	250	40
38	248	40
30	252	44
32	248	38
36	250	44
34	248	34
38	254	42
44	248	40
36	248	36
34	252	44
38	248	40
38	250	36
40	248	48
36	250	40
40	248	36
40	246	36
34	256	38
46	252	42
34	256	40
30	256	40
34	246	40
34	256	40
40	246	40
36	252	44
34	248	36
44	250	32
40	246	40
40	254	38
36	248	38
42	250	42
34	252	40
40	248	44
32	250	46
38	256	40
36	244	36
32	252	38
44	246	46
32	248	46
40	246	42
40	244	40
34	248	42
38	246	38
34	246	42
42	248	40
34	254	46
36	246	38
38	244	40
40	250	36
36	246	36
38	242	42
40	238	38
28	248	42
28	252	34
32	252	42
36	246	46
32	246	42
36	244	38
36	252	44
28	248	46
38	246	40
34	248	36
38	246	46
40	246	44
34	250	40
36	248	40
32	248	48
30	244	38
40	250	44
40	240	36
38	246	40
38	246	40
38	244	40
34	246	40
34	248	38
30	246	42
32	244	42
34	248	40
30	244	38
38	244	38
32	248	34
32	242	34
24	200	46
28	254	38
44	248	40
30	252	48
26	248	38
34	250	38
32	246	38
48	224	30
32	250	38
42	246	40
28	246	38
32	248	44
24	244	40
32	206	54
32	252	38
32	252	40
30	244	34
32	250	34
30	248	40
30	250	38
24	250	46
30	248	36
28	244	32
36	248	40
32	248	42
28	254	40
34	244	36
34	250	38
30	248	42
32	246	38
30	248	46
28	250	34
38	242	40
32	248	34
38	240	38
28	246	30
32	248	40
26	248	38
34	244	40
30	250	36
28	248	40
26	252	36
30	250	46
38	246	48
30	246	40
34	248	40
32	250	40
38	250	36
28	248	40
34	252	36
40	252	40
30	250	44
36	244	34
30	254	40
26	254	42
28	250	38
34	246	32
32	250	38
32	246	34
32	256	32
34	254	38
28	254	42
28	250	34
34	252	42
26	250	44
32	248	38
30	244	36
32	248	42
30	252	36
34	248	38
34	244	38
30	248	40
30	248	32
24	250	38
34	250	44
32	246	36
30	252	36
32	252	38
28	252	36
24	256	40
32	250	38
30	256	36
32	224	46
36	252	38
26	256	42
30	252	40
34	248	46
34	254	38
36	248	44
28	250	40
28	244	40
36	246	44
34	250	38
32	250	36
32	252	38
30	256	30
30	248	46
32	252	38
26	250	44
32	252	36
32	244	36
34	248	36
30	246	34
28	252	42
32	248	42
30	254	30
30	252	32
30	254	36
28	248	38
34	246	36
36	248	40
32	252	40
30	252	38
36	246	44
36	250	42
34	248	38
26	248	36
32	244	38
36	244	42
34	248	42
36	248	40
30	250	40
36	246	36
32	242	36
28	252	40
32	248	42
34	248	44
28	248	42
30	246	36
38	244	36
38	242	34
32	246	40
32	246	42
38	240	40
32	248	44
34	248	36
30	242	42
32	244	38
34	246	36
32	248	36
32	250	40
32	246	32
32	246	40
32	240	36
38	254	28
30	246	38
28	246	34
38	246	38
26	246	30
30	242	34
34	242	42
38	238	40
32	240	34
34	242	34
36	244	38
34	246	38
30	244	36
30	250	30
28	250	32
32	248	34
34	250	36
30	254	40
36	246	34
34	244	38
40	242	42
26	248	36
32	242	34
32	248	38
38	242	32
30	244	32
30	248	40
26	248	36
32	248	36
34	252	40
40	244	38
32	250	38
38	250	40
30	254	36
32	252	42
36	250	42
34	248	38
38	246	36
42	244	40
34	246	36
30	250	34
28	250	42
36	246	30
32	252	34
30	252	34
30	250	42
30	252	34
28	248	32
36	256	44
32	250	40
26	250	38
30	250	40
30	252	40
30	252	36
32	248	38
32	246	36
32	252	36
32	254	46
32	250	38
38	252	40
32	250	38
30	254	38
36	254	42
28	252	38
36	252	36
32	252	32
32	252	40
36	248	42
40	248	34
34	244	40
28	252	40
30	244	42
28	248	34
24	248	38
36	250	32
30	244	40
24	248	42
32	246	42
28	246	40
28	244	38
28	240	36
28	250	36
28	244	38
24	254	36
30	242	42
32	246	48
30	252	38
30	248	48
28	248	38
32	248	40
30	250	38
26	246	34
34	246	42
30	252	40
36	246	40
24	250	42
26	256	40
32	254	32
28	248	40
30	252	42
28	248	38
28	254	40
32	246	44
38	252	46
32	248	42
32	248	32
34	240	32
32	250	42
32	246	38
28	250	44
20	250	42
34	252	36
28	254	38
32	248	42
30	252	38
32	252	30
30	254	32
32	250	36
32	248	40
28	252	38
30	252	34
30	252	34
30	252	40
34	248	38
32	252	40
32	252	40
32	248	36
32	248	44
34	250	38
34	248	36
34	246	34
26	256	38
32	248	38
30	246	48
30	248	34
8	254	40
24	246	38
36	250	40
18	250	34
32	250	40
0	266	48
32	262	38
28	254	32
26	248	30
32	252	26
32	254	36
34	254	34
34	248	32
28	254	36
34	248	28
36	248	36
30	252	40
30	250	42
32	250	38
34	248	34
32	256	22
26	248	34
32	246	38
22	256	38
32	252	36
34	252	38
30	252	34
24	254	26
34	248	38
36	252	36
30	254	32
36	256	40
32	250	36
32	248	34
34	250	36
32	246	38
30	252	32
30	252	34
40	246	30
38	246	36
38	246	36
32	244	38
30	246	34
28	252	32
30	250	36
32	244	38
32	256	38
36	250	38
38	246	36
28	254	34
30	250	34
30	252	30
38	250	32
28	248	30
30	248	34
34	252	44
28	250	38
34	248	38
24	256	28
62	240	14
28	250	40
38	246	36
36	240	40
28	246	34
34	248	42
40	242	36
36	248	36
32	224	30
36	248	42
38	246	32
38	246	30
36	248	44
40	246	40
38	254	44
44	240	38
32	250	30
38	248	24
38	252	36
38	250	42
32	256	44
34	248	44
38	254	38
32	252	36
32	252	38
32	258	42
28	246	34
42	248	36
34	254	36
36	252	44
36	250	38
34	246	36
28	244	26
24	254	48
36	250	34
36	246	46
54	232	26
36	252	34
36	252	38
36	248	36
38	244	38
38	252	40
40	250	36
40	248	44
40	240	40
40	250	34
44	248	40
34	252	46
38	248	38
38	246	40
44	248	40
44	248	40
34	252	40
40	248	42
34	246	46
36	248	28
38	252	36
40	244	34
36	246	36
38	250	38
40	248	36
38	254	42
46	252	36
38	248	50
52	240	36
44	244	42
38	252	46
40	250	48
40	250	46
34	256	38
42	250	40
42	256	48
38	252	42
38	256	46
42	252	46
40	250	38
42	252	48
32	254	40
32	254	44
32	252	48
36	248	40
42	252	46
32	256	46
40	250	40
40	248	36
42	254	46
38	256	40
44	254	46
38	254	42
40	254	48
36	250	44
34	250	48
36	252	40
40	256	44
38	252	46
42	252	34
38	252	44
38	250	42
40	256	44
40	256	40
32	250	42
44	250	52
38	252	48
40	250	46
36	252	40
36	254	40
44	254	46
38	250	44
38	252	44
42	252	40
36	252	40
38	252	42
38	250	50
34	256	42
40	256	36
40	256	36
44	248	44
38	252	44
34	256	44
34	252	46
42	248	46
42	254	40
40	256	48
40	248	42
44	252	48
40	248	46
40	248	40
38	252	42
38	252	40
44	250	38
38	252	38
42	248	44
38	254	40
38	256	38
46	248	42
34	250	32
42	254	42
38	252	38
46	250	46
38	254	44
44	250	34
46	250	40
44	246	42
36	248	48
46	252	44
46	252	40
42	250	42
34	254	38
40	250	38
46	252	40
44	248	44
40	248	38
38	248	38
34	244	38
40	248	42
46	248	40
40	248	38
38	252	38
46	242	40
36	248	42
44	244	34
40	248	36
38	252	42
36	252	38
44	250	38
38	246	36
38	246	38
38	244	38
36	250	36
40	248	42
40	250	40
40	250	38
34	254	34
30	254	38
40	248	44
34	254	42
34	254	38
38	250	38
40	248	34
36	252	38
36	248	34
32	252	38
38	248	36
32	252	38
42	254	36
36	250	40
30	250	34
30	252	38
38	248	42
34	240	36
34	246	42
32	250	38
30	242	36
28	250	34
36	250	40
32	246	38
28	248	40
30	246	40
30	250	40
34	242	40
34	248	38
38	248	38
32	244	44
32	250	46
36	244	40
42	240	40
30	244	44
30	246	38
32	244	50
34	248	40
30	248	46
36	250	42
38	244	42
32	248	38
30	232	38
22	254	42
32	252	36
24	246	46
24	244	46
32	248	42
34	244	48
28	248	44
28	250	38
36	254	40
36	248	48
26	252	44
32	250	38
34	250	36
32	252	38
32	252	40
30	252	42
34	252	38
34	250	44
36	248	50
34	250	38
34	246	38
38	248	40
28	254	36
32	250	40
32	248	44
34	248	48
32	252	50
32	250	46
32	254	40
34	250	54
48	236	56
36	242	38
28	250	38
32	248	44
34	246	42
32	252	42
54	256	34
40	248	48
34	252	36
32	244	42
24	252	38
38	250	46
28	250	40
30	256	38
32	250	46
32	248	38
30	250	44
34	252	50
38	252	42
62	266	34
38	252	50
36	248	48
30	256	34
34	246	40
30	256	40
28	250	32
28	248	40
28	252	40
34	248	44
30	252	40
34	252	46
34	252	44
34	248	44
30	248	48
32	252	46
40	248	42
28	248	42
36	254	44
30	252	40
32	250	42
32	248	44
36	252	38
38	250	36
34	246	52
30	256	48
40	246	46
36	248	48
32	254	38
30	256	46
28	248	42
32	248	38
32	250	34
34	246	46
32	254	46
32	252	46
36	244	42
38	252	42
30	248	42
32	250	38
32	254	52
30	252	44
32	256	44
40	248	44
34	246	38
42	246	46
36	252	44
34	250	40
32	246	38
28	244	46
30	252	46
32	252	44
30	246	48
36	246	54
38	244	44
36	248	44
28	256	38
36	250	40
32	254	44
38	246	38
28	246	48
26	256	46
42	244	46
36	250	48
30	254	40
36	244	46
36	248	48
36	248	34
40	246	38
28	250	44
38	244	46
36	250	42
42	254	40
40	248	34
42	248	44
34	252	44
44	250	44
28	254	36
44	250	40
36	248	38
36	250	48
38	248	38
38	246	40
28	256	32
36	256	38
38	246	36
44	254	40
28	256	40
38	254	48
36	252	34
36	252	44
34	252	42
36	252	38
34	250	44
36	252	44
36	248	44
38	250	40
36	248	40
32	254	44
44	244	48
42	248	42
38	248	38
36	254	44
38	244	38
38	244	38
40	252	40
36	244	44
32	252	36
42	248	42
36	254	36
44	240	44
36	248	36
34	250	44
34	244	40
34	248	32
36	244	42
38	244	38
34	248	40
36	248	40
26	248	42
34	244	40
40	244	36
32	252	44
34	246	40
28	250	62
40	252	44
42	240	42
12	262	48
34	244	38
28	248	36
36	250	46
38	252	46
36	248	38
36	248	38
26	254	36
34	254	42
36	252	40
36	246	94
38	248	40
32	250	40
32	250	42
36	256	42
52	224	14
40	240	40
40	238	38
40	240	42
40	248	46
38	246	44
38	248	44
40	244	40
36	252	38
36	244	36
32	248	38
38	246	42
34	254	44
42	248	38
46	244	44
34	248	40
46	246	48
38	246	42
30	254	36
36	248	38
38	252	40
34	252	42
46	248	46
36	250	40
46	246	38
44	252	38
44	252	40
38	254	38
36	254	36
34	254	44
34	252	32
40	252	36
44	256	42
40	248	32
54	258	32
40	256	34
44	256	38
44	254	38
16	270	66
36	256	34
42	252	40
40	256	46
40	254	38
38	256	32
46	250	46
44	252	36
40	256	38
38	254	30
38	254	40
38	256	38
34	256	30
40	254	36
42	252	44
40	256	46
42	252	32
34	256	38
40	254	34
38	252	36
40	250	40
38	250	38
36	252	36
36	252	36
44	254	42
38	250	38
40	248	30
36	248	38
38	252	44
40	250	38
36	248	38
36	250	40
30	252	34
40	250	32
32	252	32
36	250	38
36	248	36
36	248	38
34	252	36
38	250	50
40	234	46
40	246	46
28	256	32
24	254	44
30	252	40
34	248	44
26	250	32
30	246	38
36	244	38
32	246	34
26	256	32
34	246	40
0	254	40
28	246	30
22	250	32
20	252	40
20	252	34
34	246	40
26	250	38
0	232	44
42	262	26
24	244	40
20	254	16
22	250	40
26	302	20
24	248	42
30	244	36
36	248	36
30	254	36
32	248	38
24	248	42
24	246	36
20	252	30
26	244	26
24	250	34
26	248	34
22	252	38
24	252	38
24	246	38
26	248	34
22	252	34
24	252	30
32	252	36
30	246	34
30	248	44
20	256	36
30	246	42
34	240	42
24	250	38
32	248	32
28	250	38
24	252	40
24	246	38
20	254	32
26	250	40
28	254	40
30	252	32
34	248	40
36	252	40
32	252	42
36	250	44
32	256	34
34	252	40
30	252	32
28	252	34
30	256	44
36	252	36
32	252	42
30	256	38
30	250	36
28	254	36
8	242	30
34	250	34
34	248	40
42	244	40
36	250	30
28	250	38
2	254	46
34	250	38
30	254	36
44	246	38
28	248	34
36	248	40
28	256	44
30	248	40
34	252	36
32	256	36
36	252	36
34	256	38
38	254	42
40	256	40
36	256	34
40	252	38
40	248	36
30	252	38
36	254	42
32	252	38
34	252	46
38	252	44
34	254	48
34	248	34
36	254	44
34	246	44
40	250	44
38	254	42
38	254	42
28	258	38
28	258	40
36	250	38
40	248	40
40	250	48
36	254	44
44	250	46
32	256	42
36	254	40
40	258	12
38	246	42
54	258	36
42	242	38
40	254	44
30	248	40
44	254	40
36	250	46
44	248	42
42	254	48
36	252	40
40	250	38
40	248	40
36	254	44
36	254	30
52	244	50
38	254	40
36	248	34
38	252	48
46	254	46
40	240	46
40	254	42
44	250	40
40	252	44
32	246	40
40	248	48
40	246	40
38	248	38
42	246	40
0	270	68
36	252	34
40	252	40
28	252	44
38	246	42
40	262	42
36	244	54
34	248	44
8	254	36
30	242	34
40	246	44
30	246	34
32	254	48
36	244	38
46	244	44
40	242	38
44	242	42
40	248	40
40	238	44
40	244	44
40	246	34
38	252	54
44	246	38
40	240	42
36	244	38
36	242	36
38	246	40
62	256	4
40	240	38
40	240	32
34	248	44
32	246	52
38	260	18
34	248	40
30	248	34
38	248	34
46	244	46
38	248	44
42	250	40
36	254	40
38	236	20
48	240	38
36	252	38
34	254	40
34	250	38
30	254	42
34	248	38
30	256	38
36	248	32
30	246	40
34	252	36
36	248	40
48	246	34
38	256	42
36	246	42
36	250	38
36	252	42
38	250	42
46	252	46
42	248	34
42	248	46
32	250	40
38	244	38
34	248	48
30	252	38
40	244	46
32	246	46
34	246	40
36	244	38
32	246	46
40	246	48
34	248	42
36	248	46
36	250	42
32	248	46
32	248	40
32	256	46
30	248	40
34	244	42
38	242	40
38	240	38
32	244	44
36	240	42
34	246	46
32	248	46
32	242	40
38	246	42
32	248	42
36	246	40
24	242	36
30	244	38
30	252	38
34	246	40
28	250	40
32	250	40
34	250	40
34	246	36
32	248	38
28	254	36
34	248	32
44	250	46
34	252	40
34	254	38
32	246	40
32	254	38
32	252	38
36	254	60
24	252	38
28	254	40
34	252	42
26	256	44
30	252	40
28	254	46
28	246	38
32	252	42
36	248	44
32	252	42
38	254	32
36	248	42
32	254	40
34	250	36
32	250	38
32	252	44
34	246	40
34	254	46
32	248	38
38	252	40
32	246	44
32	246	38
38	248	38
34	248	38
36	246	44
34	250	34
34	244	30
28	236	38
38	244	38
34	250	40
34	252	36
36	254	42
36	248	46
40	250	38
34	248	30
44	246	40
38	252	30
34	256	42
32	248	38
36	246	38
34	250	36
38	246	34
32	252	38
28	254	38
36	248	36
38	250	40
40	248	40
48	248	38
36	246	42
36	248	34
28	252	40
38	244	40
30	252	36
30	254	44
32	250	44
46	246	42
44	252	50
34	252	42
36	252	40
36	252	40
32	254	44
38	250	44
38	250	40
34	254	42
30	254	40
38	250	38
38	250	44
34	250	44
32	248	34
38	248	44
36	252	40
36	252	50
38	250	44
38	250	50
34	252	48
36	252	42
36	252	48
36	252	46
38	248	38
36	248	44
44	250	42
38	244	46
40	248	48
44	244	46
40	250	48
38	250	46
32	246	38
44	244	48
36	252	44
42	250	42
34	252	42
28	256	32
36	254	44
30	256	42
34	246	48
36	246	46
40	248	46
40	248	42
42	248	44
44	248	40
40	250	38
38	252	48
36	256	36
24	254	40
32	252	48
34	254	50
34	248	48
36	252	44
32	256	42
38	248	38
36	248	52
40	250	38
34	248	42
38	248	46
34	256	50
36	242	46
44	244	40
36	250	46
40	248	40
40	248	42
38	246	38
40	250	46
40	254	42
32	254	42
44	248	42
46	244	40
42	254	36
44	252	38
38	250	32
36	256	32
38	254	46
38	248	38
38	250	46
36	252	34
38	244	38
36	248	40
36	250	46
38	246	40
30	252	40
38	244	32
40	252	44
42	248	40
38	248	40
36	248	44
38	248	36
40	248	40
34	254	40
40	252	42
38	252	40
42	248	34
40	252	38
32	254	50
42	248	36
38	252	44
36	254	38
42	250	44
36	252	36
42	248	44
32	250	40
38	244	48
38	250	30
38	252	40
38	254	40
38	252	46
38	248	38
32	254	38
34	252	36
36	250	40
38	250	42
30	256	44
38	252	34
36	252	38
30	256	36
28	254	34
22	258	30
36	250	30
34	254	42
38	256	38
36	254	28
34	254	38
30	252	38
30	256	42
36	250	40
32	252	36
34	256	44
34	248	40
36	244	40
34	250	40
32	250	40
32	250	36
38	256	44
38	250	34
36	256	46
32	248	36
30	252	40
34	252	40
32	248	34
30	248	30
38	240	34
30	250	32
