-58	-242	68
-64	-230	72
-60	-240	74
-60	-240	70
-64	-240	66
-60	-234	64
-60	-244	68
-56	-242	72
-54	-250	70
-56	-240	70
-60	-240	70
-58	-236	74
-64	-236	74
-54	-248	72
-54	-244	72
-58	-238	72
-56	-244	70
-56	-242	68
-56	-248	74
-60	-238	70
-58	-240	72
-58	-240	64
-62	-238	66
-54	-242	70
-52	-244	70
-58	-244	74
-62	-236	74
-58	-242	66
-62	-238	72
-58	-242	68
-56	-244	70
-60	-242	68
-60	-234	70
-52	-244	68
-50	-246	76
-54	-248	66
-52	-244	72
-52	-240	64
-58	-240	74
-64	-238	64
-56	-242	68
-62	-244	68
-60	-238	68
-54	-246	70
-60	-238	66
-56	-240	70
-62	-236	66
-56	-242	64
-62	-236	66
-58	-236	66
-56	-242	72
-54	-242	68
-60	-240	70
-56	-240	68
-58	-238	64
-50	-248	64
-58	-246	70
-60	-240	64
-58	-232	72
-50	-242	70
-54	-244	72
-62	-238	68
-56	-248	68
-58	-240	68
-64	-240	64
-48	-244	70
-56	-244	64
-54	-242	70
-58	-238	68
-56	-240	74
-62	-238	64
-54	-234	68
-58	-244	64
-64	-242	70
-60	-244	70
-62	-234	70
-58	-240	74
-54	-242	70
-60	-240	66
-58	-242	70
-56	-238	64
-60	-240	68
-56	-240	66
-56	-238	74
-58	-242	76
-62	-234	68
-58	-242	64
-62	-240	70
-58	-234	68
-60	-240	66
-62	-238	68
-58	-240	66
-58	-240	68
-62	-240	64
-62	-232	70
-62	-234	64
-62	-242	64
-60	-236	66
-56	-242	78
-60	-242	74
-64	-234	70
-56	-240	70
-60	-236	72
-64	-238	66
-56	-242	66
-62	-234	60
-60	-246	64
-56	-240	72
-64	-232	68
-58	-234	68
-62	-242	66
-60	-238	72
-56	-240	66
-64	-236	76
-64	-234	66
-58	-240	74
-56	-242	66
-64	-240	70
-58	-242	70
-50	-238	64
-62	-234	66
-60	-238	70
-58	-242	72
-60	-238	68
-60	-240	74
-60	-242	72
-58	-240	66
-64	-232	66
-56	-246	70
-64	-234	60
-64	-236	66
-56	-238	72
-64	-236	76
-56	-236	66
-60	-234	70
-64	-234	68
-58	-242	70
-54	-236	74
-60	-242	68
-56	-242	70
-62	-232	74
-54	-240	64
-60	-242	70
-56	-232	72
-64	-238	68
-52	-238	66
-62	-242	68
-56	-236	70
-50	-240	72
-58	-244	64
-64	-236	68
-56	-244	68
-58	-234	70
-58	-240	72
-60	-238	68
-56	-240	72
-56	-240	72
-60	-238	76
-52	-242	66
-60	-234	66
-58	-236	70
-58	-240	64
-56	-240	70
-56	-242	64
-56	-242	66
-58	-242	72
-60	-234	66
-56	-242	64
-50	-242	64
-56	-240	66
-64	-238	64
-56	-236	70
-56	-238	70
-58	-236	66
-62	-242	68
-54	-238	64
-54	-240	68
-58	-236	64
-62	-242	70
-58	-240	72
-62	-236	72
-62	-236	72
-58	-240	70
-60	-238	64
-64	-240	64
-60	-242	66
-58	-244	70
-56	-248	72
-48	-246	74
-52	-244	64
-62	-240	64
-54	-240	64
-62	-238	72
-52	-244	64
-52	-244	68
-50	-242	68
-50	-248	66
-58	-240	66
-60	-234	64
-54	-240	70
-58	-236	70
-52	-242	64
-52	-234	66
-58	-240	66
-60	-238	66
-58	-240	74
-58	-244	66
-58	-242	70
-58	-240	72
-52	-244	66
-56	-236	70
-58	-242	64
-54	-246	72
-58	-238	66
-56	-238	68
-50	-244	64
-58	-242	66
-50	-246	70
-62	-240	68
-58	-236	68
-54	-242	64
-58	-242	68
-58	-238	70
-54	-238	70
-50	-244	68
-64	-234	68
-62	-242	70
-54	-242	70
-56	-244	66
-56	-238	66
-62	-238	66
-58	-248	68
-52	-240	66
-56	-240	62
-58	-244	68
-60	-238	64
-56	-236	66
-54	-244	68
-52	-244	64
-58	-238	68
-56	-240	66
-52	-240	68
-58	-242	72
-54	-240	68
-56	-240	70
-62	-238	70
-58	-246	68
-62	-246	66
-58	-242	72
-56	-240	64
-62	-240	66
-54	-242	70
-58	-240	66
-60	-234	64
-58	-236	66
-60	-234	70
-60	-236	72
-56	-236	64
-54	-242	72
-62	-238	68
-56	-244	66
-58	-240	64
-58	-238	70
-54	-238	72
-60	-240	78
-58	-234	72
-58	-242	72
-56	-240	74
-54	-238	72
-56	-234	68
-54	-244	68
-58	-238	68
-54	-244	70
-56	-238	72
-58	-242	72
-54	-244	70
-54	-236	74
-64	-238	68
-54	-240	68
-58	-236	66
-58	-240	68
-62	-236	68
-62	-238	68
-54	-242	66
-56	-236	70
-60	-244	64
-56	-246	68
-58	-242	64
-58	-232	74
-58	-244	68
-58	-242	68
-52	-240	64
-56	-236	70
-60	-240	70
-50	-240	70
-58	-242	70
-64	-240	70
-64	-232	70
-58	-234	70
-64	-240	72
-60	-238	64
-56	-242	70
-62	-242	66
-52	-246	66
-54	-248	68
-56	-240	70
-58	-242	68
-54	-242	70
-54	-240	70
-52	-244	72
-60	-238	66
-62	-236	64
-58	-240	64
-60	-236	72
-64	-238	64
-58	-242	72
-60	-244	64
-60	-236	64
-52	-236	70
-60	-238	70
-52	-240	70
-62	-242	74
-60	-236	68
-56	-244	68
-54	-240	64
-60	-238	64
-58	-236	72
-50	-242	66
-56	-240	68
-56	-240	66
-52	-240	68
-58	-238	66
-56	-242	66
-58	-238	66
-52	-240	68
-58	-244	66
-58	-244	72
-58	-238	70
-56	-238	70
-58	-236	64
-52	-240	68
-56	-244	66
-56	-242	72
-58	-240	68
-52	-244	70
-54	-242	68
-52	-244	70
-58	-240	62
-50	-244	68
-60	-234	68
-60	-236	68
-56	-240	64
-58	-240	66
-58	-242	64
-54	-238	66
-52	-240	68
-46	-242	70
-48	-246	66
-50	-248	70
-56	-242	70
-50	-240	70
-48	-242	74
-50	-242	64
-60	-240	64
-50	-242	68
-54	-244	68
-46	-240	70
-52	-236	68
-54	-236	72
-50	-238	76
-56	-242	66
-50	-242	68
-50	-238	66
-48	-240	74
-46	-244	64
-52	-236	64
-50	-244	72
-56	-242	66
-48	-238	66
-52	-238	68
-46	-242	68
-50	-244	72
-56	-240	70
-54	-236	68
-54	-240	72
-48	-238	70
-52	-238	68
-46	-242	80
-48	-238	68
-54	-240	64
-54	-238	66
-52	-240	64
-52	-242	62
-54	-240	66
-50	-242	66
-54	-240	66
-52	-240	64
-52	-240	66
-48	-238	64
-48	-240	64
-52	-236	68
-56	-238	64
-44	-244	66
-58	-238	68
-54	-242	68
-48	-248	66
-52	-242	68
-52	-240	66
-50	-246	64
-52	-240	64
-54	-234	66
-44	-248	64
-50	-244	64
-50	-244	66
-58	-240	62
-52	-242	60
-46	-244	64
-52	-238	58
-52	-240	64
-50	-248	66
-42	-246	70
-50	-242	62
-48	-248	66
-54	-238	64
-48	-246	64
-52	-246	64
-50	-244	68
-48	-244	72
-52	-240	64
-50	-242	66
-56	-248	64
-48	-246	66
-46	-242	64
-54	-242	66
-52	-236	70
-52	-238	62
-50	-240	60
-50	-242	62
-48	-242	66
-46	-250	66
-48	-240	66
-56	-240	64
-50	-244	62
-48	-244	64
-48	-242	66
-52	-242	66
-44	-242	70
-50	-246	64
-52	-240	64
-48	-242	70
-44	-242	66
-48	-242	60
-48	-248	62
-52	-238	66
-58	-234	62
-50	-242	64
-46	-238	64
-46	-246	66
-48	-238	62
-46	-246	64
-46	-242	64
-50	-242	58
-48	-242	70
-46	-244	66
-48	-246	60
-46	-246	60
-52	-242	62
-42	-242	66
-50	-242	64
-46	-242	64
-48	-238	66
-48	-248	64
-52	-242	60
-46	-244	68
-44	-244	64
-48	-240	64
-58	-236	60
-46	-242	62
-52	-240	64
-52	-240	62
-42	-250	62
-52	-238	62
-48	-242	60
-42	-244	62
-48	-238	62
-46	-242	68
-50	-246	60
-46	-244	62
-54	-238	64
-42	-244	64
-46	-238	70
-46	-244	64
-44	-248	64
-46	-242	62
-42	-242	64
-54	-238	62
-46	-240	66
-50	-242	58
-52	-232	62
-50	-240	62
-52	-240	64
-52	-240	64
-50	-242	60
-56	-240	56
-46	-240	64
-42	-246	60
-50	-242	62
-46	-240	60
-50	-238	62
-48	-240	66
-44	-250	64
-52	-240	62
-52	-240	64
-50	-240	62
-52	-240	64
-56	-238	64
-50	-240	66
-50	-242	60
-50	-242	62
-48	-246	64
-52	-240	60
-60	-236	62
-44	-244	64
-56	-240	64
-58	-238	60
-50	-236	66
-52	-242	60
-48	-238	58
-52	-244	62
-56	-240	64
-50	-242	60
-50	-240	64
-48	-240	56
-42	-246	62
-48	-236	62
-50	-240	64
-52	-244	60
-50	-244	60
-52	-242	64
-48	-242	64
-52	-238	56
-50	-240	64
-52	-246	66
-48	-248	62
-52	-244	60
-56	-242	58
-48	-250	64
-40	-246	66
-52	-248	60
-42	-248	64
-54	-244	60
-48	-244	64
-52	-242	58
-52	-244	62
-50	-244	54
-52	-240	62
-50	-238	66
-48	-242	66
-48	-242	64
-56	-242	64
-56	-244	62
-52	-246	62
-48	-246	60
-52	-248	70
-46	-244	64
-42	-244	64
-48	-242	62
-54	-242	62
-48	-242	64
-54	-244	64
-48	-244	56
-54	-240	64
-62	-236	64
-52	-244	64
-50	-246	64
-52	-246	66
-48	-244	56
-50	-248	62
-52	-244	60
-42	-250	64
-52	-248	66
-54	-244	64
-54	-240	68
-56	-240	64
-50	-246	64
-58	-244	64
-58	-244	60
-46	-246	64
-50	-238	64
-48	-242	62
-50	-242	64
-50	-244	64
-46	-252	66
-52	-242	64
-44	-244	64
-48	-244	62
-54	-240	64
-48	-240	62
-48	-244	64
-50	-250	62
-48	-244	66
-52	-244	62
-52	-248	68
-50	-240	60
-48	-248	64
-58	-236	56
-60	-240	62
-50	-244	64
-52	-242	60
-50	-248	56
-54	-244	62
-54	-244	58
-50	-248	58
-56	-240	64
-56	-240	64
-50	-242	64
-54	-242	60
-52	-248	64
-52	-242	62
-50	-246	64
-52	-244	62
-50	-248	64
-52	-242	64
-52	-242	60
-52	-242	64
-52	-244	62
-48	-248	58
-52	-240	66
-52	-244	64
-52	-242	66
-52	-238	60
-48	-246	60
-52	-244	64
-58	-236	64
-48	-240	68
-48	-242	64
-42	-242	60
-42	-242	60
-56	-242	66
-52	-238	64
-48	-244	66
-52	-242	60
-50	-248	64
-48	-242	64
-52	-246	64
-54	-242	60
-62	-240	62
-54	-240	64
-56	-244	64
-50	-246	64
-50	-242	66
-48	-242	64
-54	-240	62
-54	-240	64
-50	-250	62
-58	-240	58
-50	-244	70
-58	-242	60
-54	-242	64
-46	-244	68
-48	-246	62
-52	-240	64
-52	-234	62
-56	-244	62
-54	-242	60
-50	-242	60
-44	-248	68
-52	-242	68
-52	-240	64
-54	-244	64
-50	-246	64
-52	-248	70
-50	-244	62
-52	-246	64
-62	-242	64
-54	-238	64
-50	-248	62
-52	-246	62
-52	-246	64
-46	-246	64
-52	-242	62
-54	-242	62
-52	-238	62
-50	-242	64
-58	-238	62
-48	-242	60
-40	-250	62
-50	-242	62
-54	-240	64
-50	-244	64
-50	-240	58
-46	-244	66
-56	-240	62
-44	-240	66
-48	-244	64
-52	-242	64
-54	-236	58
-48	-242	62
-52	-240	64
-46	-242	64
-42	-250	64
-50	-242	64
-46	-244	64
-46	-248	64
-42	-248	64
-48	-246	60
-50	-240	64
-46	-242	66
-48	-238	66
-48	-248	60
-50	-246	58
-46	-242	64
-50	-238	64
-54	-240	62
-40	-244	58
-46	-242	62
-46	-242	62
-42	-244	60
-44	-248	60
-40	-250	64
-48	-246	66
-42	-246	64
-46	-242	60
-38	-248	62
-46	-240	64
-46	-242	62
-48	-244	66
-48	-244	62
-50	-238	64
-40	-246	62
-52	-236	60
-50	-238	64
-52	-248	62
-44	-244	64
-46	-240	66
-46	-244	62
-40	-246	66
-44	-244	60
-46	-244	64
-48	-244	62
-42	-244	66
-52	-242	64
-50	-242	62
-46	-244	60
-44	-246	64
-48	-240	64
-44	-248	64
-48	-242	66
-46	-242	64
-46	-244	60
-42	-246	60
-42	-248	64
-46	-240	60
-42	-244	58
-42	-250	64
-48	-244	64
-44	-244	64
-44	-242	64
-44	-244	64
-42	-250	60
-44	-242	62
-42	-242	56
-44	-244	64
-46	-248	60
-42	-248	62
-42	-244	64
-44	-246	60
-44	-246	60
-50	-242	60
-38	-244	64
-46	-240	64
-38	-248	60
-48	-242	56
-44	-240	62
-48	-244	60
-42	-242	62
-46	-246	60
-40	-240	60
-40	-242	64
-46	-240	60
-42	-248	58
-44	-246	58
-42	-242	60
-44	-244	62
-48	-234	62
-46	-242	62
-46	-244	64
-42	-242	64
-40	-248	62
-38	-246	62
-48	-242	58
-40	-248	60
-44	-242	62
-44	-246	64
-42	-246	58
-50	-238	58
-50	-242	64
-48	-250	60
-52	-240	62
-50	-236	64
-48	-238	62
-42	-246	60
-48	-236	64
-48	-242	60
-42	-242	60
-46	-238	60
-40	-244	64
-48	-244	64
-44	-248	60
-52	-238	66
-48	-244	68
-44	-244	62
-44	-246	64
-40	-248	64
-46	-238	62
-50	-238	62
-44	-242	64
-52	-238	60
-46	-246	64
-46	-242	62
-62	-234	62
-46	-242	62
-44	-242	70
-44	-244	62
-46	-248	60
-46	-248	60
-44	-248	54
-44	-248	62
-46	-236	64
-48	-244	58
-52	-242	64
-46	-240	64
-48	-244	64
-46	-252	62
-50	-244	62
-50	-242	64
-50	-248	58
-52	-250	60
-50	-246	62
-48	-246	60
-46	-248	64
-50	-242	62
-54	-242	62
-48	-246	62
-44	-250	66
-48	-242	58
-52	-240	60
-48	-244	60
-50	-244	62
-44	-250	64
-44	-246	66
-42	-248	64
-56	-244	58
-52	-240	62
-46	-244	62
-58	-244	62
-52	-248	62
-44	-242	62
-48	-248	66
-48	-242	66
-46	-248	64
-48	-248	62
-52	-244	62
-52	-242	64
-50	-240	64
-48	-252	62
-52	-240	62
-52	-242	64
-46	-246	64
-46	-246	64
-50	-250	62
-50	-250	64
-46	-244	70
-46	-246	66
-46	-246	66
-54	-244	72
-46	-242	62
-52	-236	64
-48	-238	64
-44	-244	70
-50	-242	64
-48	-238	70
-50	-238	64
-44	-242	64
-48	-238	64
-48	-236	64
-46	-238	64
-50	-238	58
-50	-240	64
-50	-238	56
-52	-238	60
-44	-242	56
-56	-232	60
-58	-234	54
-58	-232	54
-56	-240	58
-46	-242	60
-52	-232	64
-56	-238	58
-52	-238	56
-52	-236	60
-56	-236	60
-58	-232	64
-58	-232	58
-52	-238	56
-62	-232	60
-62	-232	62
-58	-234	66
-58	-236	60
-62	-240	56
-50	-240	64
-56	-234	64
-50	-238	54
-56	-234	64
-58	-234	58
-50	-236	66
-50	-238	60
-50	-242	60
-54	-238	64
-50	-242	60
-46	-242	66
-46	-240	68
-50	-238	64
-52	-232	64
-50	-244	64
-48	-248	62
-48	-244	64
-44	-250	64
-46	-242	60
-40	-244	64
-48	-246	64
-46	-244	64
-52	-244	58
-48	-242	60
-56	-244	64
-52	-242	68
-48	-250	66
-42	-246	62
-44	-252	64
-48	-242	64
-52	-238	60
-42	-248	64
-54	-250	68
-46	-246	64
-42	-252	60
-44	-244	66
-46	-246	64
-50	-248	64
-48	-248	64
-56	-250	60
-44	-248	62
-42	-250	62
-42	-250	62
-48	-248	62
-50	-246	60
-48	-248	64
-46	-242	64
-48	-246	64
-50	-238	60
-44	-250	62
-46	-238	66
-52	-246	56
-56	-248	66
-46	-248	62
-48	-248	62
-52	-248	64
-50	-242	62
-44	-246	64
-38	-250	64
-48	-248	64
-52	-242	58
-48	-246	56
-50	-246	64
-50	-246	64
-52	-244	54
-40	-246	64
-46	-250	64
-48	-244	64
-42	-244	68
-40	-246	62
-46	-244	62
-50	-240	60
-48	-246	62
-50	-246	60
-46	-246	64
-40	-248	64
-50	-240	62
-50	-242	62
-48	-240	60
-48	-244	62
-46	-238	64
-48	-242	58
-44	-248	60
-46	-244	62
-46	-246	62
-48	-242	60
-42	-250	60
-42	-250	60
-46	-244	62
-48	-236	60
-44	-248	66
-42	-246	64
-42	-248	64
-44	-246	64
-38	-248	64
-44	-240	64
-48	-242	58
-44	-246	58
-48	-244	60
-44	-244	56
-46	-248	54
-46	-244	62
-46	-242	62
-42	-248	64
-42	-242	64
-44	-244	64
-38	-244	60
-44	-240	62
-44	-234	62
-46	-246	60
-40	-246	64
-46	-244	66
-40	-250	62
-46	-240	60
-50	-240	58
-46	-248	60
-50	-240	58
-40	-242	62
-48	-240	56
-38	-246	60
-48	-248	58
-48	-242	60
-42	-248	64
-38	-246	58
-42	-244	64
-42	-248	54
-46	-248	56
-44	-244	58
-48	-238	62
-44	-248	64
-40	-250	58
-42	-242	60
-40	-250	58
-42	-248	62
-46	-246	64
-40	-248	56
-38	-250	56
-40	-240	56
-46	-240	60
-46	-244	60
-46	-244	58
-40	-242	64
-40	-244	64
-38	-246	56
-38	-242	60
-44	-244	56
-44	-244	60
-42	-248	60
-38	-244	60
-42	-244	58
-46	-246	62
-38	-248	58
-46	-242	62
-44	-246	62
-36	-246	64
-48	-244	60
-48	-242	60
-46	-242	64
-42	-242	58
-42	-248	60
-42	-248	60
-34	-246	62
-44	-242	64
-40	-244	62
-46	-240	62
-50	-240	56
-46	-250	56
-48	-244	62
-42	-250	62
-48	-246	58
-38	-252	62
-42	-246	62
-40	-248	64
-46	-246	64
-42	-248	64
-52	-240	60
-46	-242	58
-44	-240	62
-36	-250	58
-38	-240	64
-40	-242	64
-46	-242	64
-42	-238	62
-44	-242	68
-40	-240	60
-40	-240	60
-40	-246	60
-36	-244	64
-42	-244	62
-44	-240	64
-40	-242	62
-40	-246	62
-40	-240	64
-40	-244	60
-46	-234	60
-36	-242	62
-32	-244	58
-40	-242	56
-46	-238	64
-44	-242	62
-40	-242	58
-40	-244	62
-40	-242	56
-44	-240	60
-48	-248	60
-38	-240	64
-42	-242	58
-52	-244	56
-46	-242	56
-48	-244	62
-38	-244	62
-40	-248	60
-50	-240	60
-48	-242	64
-40	-240	58
-40	-240	60
-42	-242	62
-46	-248	56
-38	-244	58
-42	-242	62
-40	-240	64
-40	-244	64
-38	-252	60
-44	-244	60
-38	-250	64
-40	-246	64
-52	-238	60
-46	-244	64
-44	-240	58
-42	-248	64
-40	-248	64
-38	-246	60
-40	-246	54
-44	-242	60
-44	-244	62
-44	-240	64
-44	-240	64
-42	-238	68
-42	-240	60
-42	-242	64
-46	-240	62
-40	-244	62
-40	-246	62
-40	-244	60
-38	-248	64
-40	-242	62
-40	-252	60
-44	-244	62
-40	-246	64
-42	-246	66
-40	-244	56
-42	-248	60
-52	-246	62
-50	-246	64
-46	-244	58
-44	-244	56
-48	-244	56
-46	-244	54
-52	-244	58
-46	-248	62
-48	-240	56
-52	-242	58
-50	-242	56
-44	-240	62
-48	-242	62
-52	-244	62
-46	-242	60
-46	-238	64
-44	-248	60
-46	-244	58
-48	-240	62
-50	-242	56
-44	-242	52
-46	-250	60
-48	-244	60
-46	-246	60
-52	-242	62
-52	-236	60
-50	-240	64
-52	-240	60
-46	-240	60
-52	-240	64
-50	-240	60
-42	-244	64
-52	-240	56
-46	-244	60
-46	-246	62
-46	-242	62
-46	-244	60
-42	-246	58
-48	-244	62
-52	-236	62
-50	-242	58
-48	-238	62
-56	-244	60
-48	-240	60
-48	-244	60
-50	-244	60
-52	-242	54
-54	-238	58
-58	-236	52
-52	-242	60
-52	-244	58
-48	-246	62
-52	-244	58
-48	-244	62
-56	-240	58
-46	-248	68
-46	-248	56
-54	-244	62
-54	-242	60
-50	-246	60
-44	-240	62
-50	-246	60
-44	-244	62
-48	-244	56
-52	-244	64
-46	-250	62
-50	-244	64
-50	-242	60
-50	-248	60
-48	-240	62
-54	-242	64
-52	-242	64
-52	-238	66
-46	-244	66
-52	-244	56
-48	-242	64
-52	-236	64
-48	-242	58
-50	-244	66
-56	-242	64
-50	-238	62
-48	-248	62
-46	-252	60
-46	-254	56
-52	-244	62
-46	-248	58
-52	-242	64
-44	-242	60
-46	-244	62
-50	-242	62
-42	-248	62
-46	-244	62
-50	-246	64
-48	-246	56
-52	-240	54
-48	-240	58
-48	-244	64
-48	-244	64
-44	-256	60
-50	-238	64
-42	-244	68
-48	-244	60
-52	-246	60
-40	-254	64
-48	-242	64
-48	-242	58
-54	-242	62
-44	-244	60
-52	-248	64
-48	-246	64
-50	-244	60
-48	-248	60
-52	-246	64
-52	-248	64
-54	-248	58
-44	-244	64
-48	-246	64
-46	-252	64
-50	-244	58
-52	-246	62
-42	-250	62
-52	-246	60
-52	-242	64
-48	-242	62
-48	-250	60
-48	-248	58
-48	-242	62
-50	-250	60
-48	-244	64
-50	-244	64
-44	-252	64
-52	-242	60
-52	-246	62
-46	-248	64
-44	-244	62
-50	-246	62
-50	-248	64
-46	-250	58
-48	-250	64
-44	-248	64
-42	-246	60
-48	-246	58
-50	-250	60
-44	-248	56
-44	-252	60
