-66	-250	14
-70	-238	14
-46	-252	18
-34	-238	20
-42	-244	0
-20	-258	16
-8	-256	18
0	-256	-10
8	-250	-6
18	-252	-6
32	-256	-24
26	-242	-18
26	-244	-22
32	-256	-10
32	-246	-20
24	-242	-42
16	-246	-32
14	-236	-24
0	-234	-34
-10	-248	-28
-24	-240	-20
-42	-240	-14
-56	-238	2
-68	-238	-22
-70	-244	0
-78	-242	6
-72	-242	4
-64	-244	6
-64	-250	22
-50	-242	14
-36	-252	34
-20	-254	12
-10	-256	4
-6	-252	0
12	-248	-4
22	-252	-18
24	-250	-6
28	-248	-18
30	-244	-20
34	-244	-26
30	-244	-28
18	-248	-30
16	-244	-38
2	-240	-34
-12	-240	-32
-22	-240	-32
-36	-240	-26
-48	-242	-8
-62	-242	-6
-62	-242	0
-68	-246	8
-72	-248	6
-68	-242	12
-64	-248	18
-56	-254	14
-40	-254	14
-28	-256	12
-18	-252	6
-4	-254	0
0	-252	-6
10	-254	-12
14	-248	-10
24	-252	-16
24	-240	-18
30	-248	-26
36	-250	-28
28	-250	-32
22	-242	-32
10	-242	-30
8	-244	-40
0	-240	-34
-22	-242	-32
-30	-242	-26
-48	-242	-16
-62	-240	-14
-64	-246	-8
-72	-240	0
-76	-240	4
-68	-240	12
-64	-246	10
-50	-248	14
-44	-246	10
-30	-252	4
-16	-252	4
-10	-252	0
0	-250	0
10	-250	-6
16	-250	-8
18	-248	-16
24	-252	-16
28	-246	-22
28	-244	-34
32	-248	-34
24	-242	-32
20	-244	-32
16	-242	-30
-10	-236	-38
-16	-242	-32
-30	-238	-20
-44	-242	-22
-58	-242	-10
-62	-246	-10
-64	-246	0
-68	-246	2
-74	-244	10
-64	-250	12
-60	-250	16
-48	-248	8
-34	-252	12
-24	-250	8
-4	-256	0
0	-248	0
0	-252	-8
18	-254	-4
22	-248	-20
24	-256	-26
36	-248	-20
24	-242	-24
34	-244	-30
30	-240	-34
8	-232	-32
6	-242	-32
0	-246	-34
-18	-242	-32
-36	-234	-36
-40	-244	-18
-56	-236	-14
-54	-244	-8
-80	-240	-4
-84	-234	4
-68	-254	22
-66	-238	18
-66	-244	6
-44	-244	16
-40	-246	0
-12	-256	6
-10	-246	4
-8	-248	0
8	-256	0
16	-252	-6
16	-250	-20
20	-250	-18
24	-246	-24
42	-246	-30
36	-238	-22
30	-244	-34
20	-250	-24
16	-250	-30
0	-228	-28
-10	-238	-46
-24	-214	-44
-40	-230	-16
-52	-244	-22
-58	-240	-12
-70	-238	-8
-68	-242	6
-74	-244	14
-68	-242	-8
-66	-236	14
-48	-242	18
-40	-246	14
-24	-248	12
-14	-252	0
0	-258	12
2	-250	0
12	-252	-12
22	-252	-12
18	-244	-18
34	-252	-30
36	-248	-28
28	-246	-32
20	-244	-36
14	-242	-40
4	-242	-34
-8	-238	-34
-16	-242	-28
-32	-238	-20
-46	-244	-18
-60	-240	-16
-68	-238	0
-72	-240	4
-74	-242	6
-66	-240	10
-66	-242	14
-56	-244	12
-38	-248	12
-28	-246	6
-18	-250	6
-8	-254	0
0	-248	-6
4	-250	-12
18	-248	-18
18	-248	-18
20	-250	-12
30	-252	-24
30	-244	-28
24	-244	-32
26	-242	-28
22	-248	-34
14	-242	-34
0	-244	-34
-6	-238	-30
-20	-238	-30
-28	-242	-26
-52	-240	-16
-56	-240	-12
-68	-242	-4
-74	-240	10
-74	-242	4
-68	-240	12
-68	-246	16
-56	-248	14
-40	-246	10
-32	-250	2
-16	-254	4
-6	-246	0
0	-254	0
10	-254	-12
14	-248	-16
24	-248	-14
24	-248	-20
26	-246	-22
24	-242	-34
20	-242	-24
22	-244	-36
12	-242	-40
2	-242	-36
-12	-240	-34
-16	-244	-32
-34	-238	-24
-50	-238	-24
-54	-244	-8
-62	-242	-8
-70	-240	2
-72	-246	10
-72	-240	8
-64	-242	12
-58	-250	16
-50	-252	12
-32	-254	12
-16	-254	2
-6	-250	0
0	-254	-6
4	-250	-14
18	-250	-6
18	-246	-18
28	-242	-16
32	-250	-16
26	-248	-22
24	-242	-30
22	-244	-38
18	-244	-36
4	-246	-38
2	-242	-40
-14	-234	-28
-42	-234	-32
-42	-244	-16
-58	-242	-20
-60	-240	-14
-74	-234	0
-70	-246	12
-66	-238	12
-64	-236	16
-64	-242	8
-34	-256	18
-38	-244	12
-20	-256	0
-12	-254	0
-6	-252	0
10	-244	-8
18	-250	-12
6	-246	-20
16	-242	-28
26	-254	-14
28	-256	-36
16	-248	-30
28	-246	-32
10	-244	-28
14	-244	-42
0	-236	-30
-20	-232	-38
-32	-250	-18
-42	-244	-18
-58	-236	-18
-66	-244	-8
-74	-236	0
-78	-236	2
-72	-230	8
-66	-250	16
-54	-246	24
-44	-246	20
-32	-252	-4
-16	-254	10
-6	-250	6
-4	-254	0
2	-254	-4
12	-252	-6
20	-250	-18
28	-252	2
28	-252	-22
32	-250	-28
22	-240	-32
16	-240	-42
6	-240	-32
0	-240	-32
-18	-236	-30
-30	-242	-28
-44	-242	-18
-52	-244	-12
-66	-238	0
-68	-238	4
-78	-240	0
-72	-244	12
-68	-244	12
-56	-248	16
-40	-252	4
-30	-248	12
-20	-254	0
-8	-254	2
0	-252	-4
8	-252	-12
16	-256	-12
22	-250	-20
24	-248	-12
32	-246	-18
32	-246	-32
26	-246	-30
24	-246	-36
16	-238	-34
6	-236	-32
-8	-238	-34
-14	-242	-30
-32	-238	-22
-40	-238	-26
-56	-242	-12
-70	-236	-12
-72	-240	0
-72	-240	6
-66	-240	6
-66	-242	6
-60	-242	12
-44	-248	14
-30	-256	8
-20	-252	0
-10	-254	0
0	-254	0
8	-246	-10
16	-254	-12
20	-250	-14
20	-250	-14
30	-248	-28
32	-246	-20
36	-248	-26
26	-246	-32
20	-242	-32
18	-244	-34
12	-240	-34
-4	-236	-36
-16	-240	-32
-28	-238	-20
-46	-240	-24
-54	-244	-12
-66	-238	-6
-68	-236	0
-64	-236	2
-68	-242	8
-66	-240	20
-56	-244	14
-42	-242	12
-26	-252	10
-22	-256	6
-6	-248	0
2	-256	-8
14	-254	-10
10	-246	-12
18	-256	-12
24	-248	-16
28	-244	-28
26	-250	-26
28	-242	-26
26	-238	-36
16	-236	-34
0	-240	-34
0	-240	-24
-16	-240	-38
-28	-238	-26
-38	-244	-20
-52	-238	-16
-64	-238	-8
-72	-230	0
-84	-236	4
-64	-242	14
-64	-250	24
-58	-244	18
-40	-250	16
-26	-254	12
-18	-254	2
0	-254	0
0	-256	-4
2	-246	-14
14	-256	-6
26	-250	-12
24	-250	-32
34	-248	-24
24	-242	-28
32	-244	-32
22	-244	-32
10	-240	-32
2	-246	-28
0	-250	-16
-14	-234	-26
-34	-242	-26
-44	-232	-24
-42	-242	-14
-74	-236	0
-66	-228	4
-70	-252	14
-64	-256	18
-62	-244	22
-54	-244	2
-40	-252	12
-24	-256	12
-18	-258	0
0	-244	0
4	-256	-4
14	-254	0
18	-256	-8
20	-248	-12
30	-250	-20
38	-256	-20
28	-246	-28
24	-250	-26
24	-250	-26
16	-242	-18
8	-240	-30
0	-246	-36
-16	-244	-26
-32	-238	-22
-60	-238	-6
-64	-236	-4
-68	-240	2
-70	-242	10
-70	-238	10
-60	-238	12
-48	-246	10
-40	-248	12
-26	-254	10
-14	-252	12
-4	-256	0
2	-254	-4
12	-252	0
22	-254	-14
32	-256	-20
32	-250	-16
30	-248	-30
28	-248	-30
30	-246	-32
22	-242	-32
12	-244	-30
2	-242	-34
-6	-242	-32
-24	-242	-32
-36	-240	-24
-48	-238	-18
-60	-242	0
-64	-234	0
-68	-244	0
-76	-242	8
-66	-242	14
-60	-242	14
-50	-246	18
-36	-250	12
-26	-254	6
-12	-252	4
0	-252	0
6	-256	-8
16	-256	-10
20	-256	-10
26	-250	-20
28	-252	-22
28	-246	-24
30	-246	-36
24	-250	-34
20	-244	-38
10	-246	-40
4	-236	-34
-8	-240	-40
-24	-232	-30
-38	-238	-22
-46	-242	-16
-60	-234	-6
-68	-238	0
-68	-242	0
-70	-240	10
-74	-234	8
-60	-242	12
-50	-244	12
-36	-248	14
-22	-248	4
-16	-254	0
0	-256	0
8	-252	0
14	-254	-18
28	-258	-26
22	-250	-20
30	-252	-18
32	-252	-30
38	-254	-28
26	-246	-36
20	-250	-30
12	-242	-32
0	-238	-34
-10	-234	-28
-26	-234	-26
-32	-242	-26
-56	-238	-12
-66	-244	-8
-70	-240	-2
-70	-240	8
-72	-240	6
-64	-242	16
-60	-238	10
-52	-244	12
-24	-256	6
-26	-254	8
-20	-244	-6
0	-260	2
4	-252	-8
12	-252	-22
24	-256	-18
18	-252	-18
34	-252	-24
30	-242	-28
26	-248	-30
32	-254	-26
22	-248	-32
10	-242	-46
0	-248	-34
-14	-242	-32
-30	-248	-26
-40	-236	-20
-58	-232	-14
-64	-246	0
-68	-242	4
-74	-238	16
-74	-236	6
-66	-240	4
-64	-242	14
-36	-250	8
-34	-238	18
-16	-244	0
-8	-266	12
0	-256	0
10	-250	-14
16	-252	-14
24	-244	-16
28	-236	-26
36	-238	-16
32	-250	-32
30	-250	-32
24	-238	-42
14	-242	-46
6	-244	-34
-4	-242	-24
-22	-242	-16
-40	-240	-8
-48	-236	-16
-62	-234	-16
-66	-236	12
-70	-232	6
-74	-240	6
-76	-236	14
-52	-246	14
-44	-242	12
-26	-250	8
-16	-250	0
-8	-254	0
4	-256	2
12	-256	-8
12	-252	-18
26	-256	-18
34	-250	-22
32	-248	-18
30	-252	-34
30	-248	-36
28	-252	-42
12	-248	-40
6	-234	-42
-10	-244	-36
-18	-242	-26
-38	-234	-28
-48	-236	-12
-66	-234	-8
-66	-238	-4
-72	-236	6
-74	-234	8
-74	-238	10
-64	-242	14
-52	-240	14
-48	-242	12
-26	-248	4
-22	-246	0
-8	-252	0
2	-250	-10
12	-252	-8
16	-254	-20
16	-254	-20
24	-254	-14
28	-248	-20
36	-250	-20
30	-250	-28
28	-246	-32
22	-244	-30
10	-244	-38
0	-242	-32
-16	-236	-26
-26	-234	-24
-42	-232	-20
-54	-232	-14
-74	-232	-4
-72	-240	2
-76	-238	6
-74	-234	12
-64	-238	10
-64	-240	16
-44	-250	16
-30	-246	6
-20	-252	0
-4	-254	2
4	-254	0
6	-256	-8
16	-256	-16
24	-254	-16
34	-256	-22
34	-252	-24
36	-246	-26
32	-246	-30
24	-248	-36
18	-244	-38
4	-240	-46
0	-244	-34
-20	-238	-30
-28	-238	-26
-44	-236	-16
-64	-236	-12
-66	-246	4
-74	-234	8
-80	-232	6
-76	-236	16
-66	-240	10
-58	-248	16
-44	-242	14
-30	-252	8
-12	-256	12
0	-252	2
4	-258	-12
12	-254	-20
20	-256	-18
30	-258	-20
32	-250	-24
38	-248	-28
22	-246	-32
24	-250	-26
22	-242	-30
8	-250	-38
2	-244	-38
-20	-236	-26
-16	-242	-36
-34	-230	-26
-56	-236	-12
-60	-240	0
-72	-238	0
-80	-232	2
-84	-232	0
-68	-236	12
-76	-238	16
-44	-248	12
-30	-240	6
-34	-240	2
-4	-256	16
0	-252	6
8	-254	-20
18	-274	-14
22	-254	-16
40	-254	-26
24	-244	-14
30	-252	-22
32	-264	-12
30	-260	-30
22	-260	-50
8	-242	-34
6	-234	-30
-18	-234	-34
-24	-248	-24
-46	-234	-36
-56	-236	-12
-70	-236	16
-76	-234	-8
-74	-238	-12
-80	-236	12
-64	-234	22
-64	-240	6
-44	-240	26
-30	-248	8
-16	-250	24
-8	-252	0
4	-256	-6
14	-250	-14
20	-254	-18
28	-256	-16
32	-248	-26
30	-252	-28
34	-250	-34
24	-248	-36
18	-244	-34
6	-240	-34
-6	-244	-34
-20	-244	-36
-36	-240	-18
-48	-240	-18
-62	-232	0
-72	-238	0
-80	-238	0
-74	-234	16
-72	-238	12
-68	-236	16
-54	-244	16
-38	-244	8
-28	-244	4
-10	-256	2
0	-256	-4
12	-256	-4
18	-256	-18
18	-250	-18
26	-252	-18
28	-256	-28
34	-250	-30
30	-250	-30
26	-254	-30
20	-246	-34
6	-240	-32
0	-240	-26
-16	-236	-32
-24	-244	-34
-38	-244	-16
-54	-234	-12
-64	-236	-6
-74	-234	6
-74	-236	10
-76	-236	10
-66	-240	16
-54	-242	16
-40	-240	18
-32	-246	4
-22	-248	0
-6	-252	0
0	-250	0
8	-254	-18
18	-250	-18
18	-252	-22
30	-256	-26
36	-250	-22
34	-238	-34
30	-250	-32
28	-246	-22
12	-242	-42
10	-244	-38
-10	-236	-40
-26	-246	-24
-26	-240	-26
-46	-228	-20
-62	-234	-6
-72	-234	0
-64	-232	0
-64	-232	10
-78	-232	14
-72	-230	18
-54	-252	18
-46	-238	6
-18	-248	6
-6	-256	10
-4	-256	-4
22	-262	0
28	-254	-12
24	-252	-14
20	-266	-18
34	-248	-32
28	-240	-42
32	-256	-18
26	-250	-30
22	-246	-14
4	-244	-46
0	-246	-46
-16	-236	-34
-30	-246	-30
-46	-234	-18
-58	-238	-20
-64	-236	2
-74	-238	6
-78	-236	6
-74	-240	12
-74	-234	16
-64	-244	14
-52	-238	20
-32	-242	8
-24	-252	22
-4	-252	0
2	-254	0
8	-256	-8
20	-252	-8
28	-258	-16
30	-254	-24
32	-252	-30
28	-250	-28
20	-246	-36
18	-246	-42
4	-244	-32
-10	-240	-26
-24	-240	-30
-36	-240	-20
-54	-242	-10
-64	-238	-6
-78	-238	-4
-78	-232	2
-80	-240	0
-78	-242	12
-68	-232	16
-52	-242	12
-42	-246	4
-28	-246	10
-12	-252	0
-2	-250	0
4	-252	-10
12	-256	-18
24	-256	-10
24	-256	-22
36	-254	-20
34	-248	-26
32	-252	-34
24	-248	-30
16	-252	-40
8	-244	-34
0	-244	-34
-10	-242	-24
-28	-244	-24
-40	-242	-20
-64	-242	-12
-68	-236	-6
-80	-232	0
-78	-234	6
-78	-240	20
-70	-244	18
-64	-238	16
-44	-244	16
-34	-244	8
-18	-248	6
0	-254	-2
6	-254	-6
10	-250	-12
18	-256	-14
26	-252	-18
26	-248	-16
30	-252	-34
34	-256	-32
32	-252	-32
18	-246	-40
14	-242	-36
0	-244	-40
-14	-240	-34
-26	-238	-26
-48	-232	-30
-58	-230	-14
-68	-232	-8
-76	-230	0
-80	-228	6
-74	-232	10
-78	-234	12
-66	-242	20
-58	-238	16
-38	-244	12
-22	-250	6
-12	-246	0
0	-256	0
8	-254	-12
8	-252	-16
18	-256	-18
26	-258	-10
32	-256	-24
30	-256	-32
32	-254	-28
20	-244	-34
20	-248	-42
6	-250	-34
-4	-242	-38
-8	-242	-28
-30	-238	-22
-50	-238	-22
-62	-234	0
-76	-234	0
-72	-242	6
-74	-234	12
-86	-226	14
-68	-234	18
-46	-244	22
-44	-232	6
-28	-242	14
-22	-246	6
2	-256	0
8	-258	-6
2	-248	-8
20	-256	-18
36	-258	-14
26	-246	-28
44	-256	-30
30	-250	-26
20	-250	-44
28	-242	-30
12	-244	-38
0	-242	-28
0	-248	-26
-16	-242	-20
-46	-232	-36
-56	-238	-26
-68	-232	4
-76	-234	0
-82	-226	2
-82	-220	8
-70	-232	10
-64	-248	14
-50	-234	0
-36	-244	28
-16	-250	26
-4	-254	2
2	-252	4
8	-256	-16
16	-256	-20
24	-256	-8
28	-256	-16
28	-254	-30
30	-256	-8
30	-254	-28
14	-244	-36
14	-244	-36
-6	-250	-34
-26	-240	-32
-42	-240	-16
-56	-234	-20
-64	-238	0
-74	-234	0
-78	-234	12
-82	-238	12
-74	-238	16
-64	-236	16
-54	-242	18
-36	-242	12
-22	-244	6
-14	-256	0
0	-252	-2
6	-256	-6
12	-246	-12
24	-252	-16
32	-252	-22
32	-254	-20
34	-252	-32
34	-256	-24
28	-246	-38
16	-244	-36
4	-246	-32
-10	-240	-36
-20	-240	-30
-32	-234	-20
-50	-232	-12
-64	-232	-8
-70	-234	-4
-82	-236	6
-78	-234	12
-76	-234	8
-68	-234	12
-58	-238	20
-42	-252	18
-28	-244	8
-12	-248	6
0	-248	4
6	-252	-4
8	-250	-14
24	-256	-16
28	-254	-20
28	-254	-16
30	-250	-22
34	-252	-32
28	-246	-34
20	-248	-38
14	-246	-38
-2	-240	-36
-14	-240	-34
-30	-240	-32
-42	-234	-30
-60	-232	-16
-66	-236	0
-72	-228	0
-76	-232	4
-80	-234	10
-72	-234	16
-64	-244	18
-50	-240	12
-34	-242	4
-14	-250	8
0	-250	2
2	-250	0
16	-256	-6
18	-256	-12
24	-256	-12
28	-256	-16
40	-256	-26
32	-254	-26
32	-252	-32
20	-250	-32
10	-242	-36
0	-238	-38
0	-240	-34
-18	-246	-30
-34	-232	-30
-48	-238	-16
-64	-232	0
-68	-234	0
-70	-232	8
-74	-234	12
-74	-234	12
-70	-238	12
-62	-240	18
-44	-240	14
-36	-246	14
-24	-246	10
-4	-254	4
0	-250	0
20	-256	-6
12	-246	-14
24	-258	-16
34	-256	-18
30	-256	-24
34	-254	-22
38	-252	-28
28	-252	-40
20	-250	-40
12	-242	-46
-16	-232	-34
-12	-238	-26
-32	-242	-26
-46	-228	-28
-64	-230	-16
-66	-242	-6
-68	-234	8
-76	-226	2
-74	-228	12
-68	-224	22
-64	-252	14
-40	-238	0
-18	-240	-6
-8	-248	12
0	-252	0
6	-254	-6
18	-256	-12
24	-256	-26
22	-244	-20
36	-246	-38
32	-250	-50
32	-250	-20
24	-250	-24
20	-250	-28
10	-248	-40
0	-244	-34
-30	-240	-26
-30	-240	-26
-48	-240	-22
-58	-234	-16
-70	-232	8
-78	-234	4
-80	-236	12
-64	-232	18
-62	-230	14
-46	-244	18
-20	-248	10
-14	-256	2
0	-256	0
12	-252	0
12	-256	-12
24	-256	-16
20	-256	-16
28	-260	-26
36	-256	-20
30	-254	-32
26	-254	-30
24	-248	-44
12	-246	-36
4	-248	-34
-12	-242	-34
-30	-238	-26
-40	-234	-20
-52	-236	-6
-68	-232	-6
-72	-234	0
-80	-230	10
-74	-238	10
-66	-234	16
-56	-240	10
-46	-242	14
-32	-246	12
-16	-246	8
-6	-250	0
6	-258	0
10	-254	-4
20	-254	-12
24	-252	-18
32	-256	-18
30	-252	-26
30	-250	-28
28	-250	-36
18	-250	-36
16	-246	-34
0	-248	-32
0	-244	-32
-24	-242	-34
-44	-242	-26
-50	-238	-10
-62	-238	-10
-70	-234	0
-74	-232	10
-76	-230	14
-68	-236	16
-52	-242	16
-48	-240	14
-26	-246	20
-14	-250	2
0	-252	0
14	-254	0
14	-254	0
30	-256	0
26	-256	-10
26	-256	-22
32	-256	-16
28	-250	-32
28	-248	-40
26	-250	-32
10	-244	-36
6	-244	-36
0	-242	-32
-26	-236	-28
-34	-242	-16
-48	-242	-10
-70	-236	-10
-72	-236	4
-70	-238	6
-78	-236	2
-72	-236	10
-64	-238	12
-46	-238	16
-36	-246	8
-22	-244	0
-4	-252	2
6	-254	2
14	-256	-4
14	-252	-10
18	-256	-16
22	-258	-14
36	-250	-28
28	-248	-24
24	-252	-26
18	-250	-42
16	-252	-36
6	-244	-40
-6	-238	-36
-16	-246	-26
-34	-236	-28
-50	-240	-14
-62	-230	-20
-66	-228	-10
-74	-236	4
-80	-232	12
-64	-240	12
-70	-234	16
-54	-246	20
-26	-250	14
-16	-244	2
-12	-248	0
0	-252	0
10	-256	-10
22	-256	-16
30	-258	-18
22	-260	-22
24	-258	-16
40	-254	-20
24	-246	-36
20	-244	-28
18	-254	-42
2	-246	-30
-6	-238	-44
-22	-234	-24
-48	-238	-18
-48	-238	-18
-58	-234	-12
-68	-234	6
-70	-242	4
-70	-236	0
-70	-234	14
-62	-242	6
-48	-238	14
-36	-242	28
-22	-246	16
-14	-254	-8
-4	-254	12
4	-254	12
16	-254	-14
28	-256	-18
26	-254	-26
28	-256	-26
28	-256	-26
28	-250	-32
16	-250	-34
10	-244	-30
-4	-240	-36
-20	-242	-32
-34	-238	-28
-50	-242	-22
-60	-234	-16
-66	-236	-4
-72	-232	0
-74	-236	2
-66	-244	14
-58	-238	20
-46	-240	12
-40	-246	12
-18	-244	6
-14	-252	2
2	-254	-4
14	-256	-12
22	-256	0
24	-254	-18
30	-256	-30
26	-250	-22
28	-254	-26
30	-256	-26
24	-250	-34
20	-250	-38
2	-248	-38
0	-244	-38
-20	-238	-38
-30	-238	-28
-46	-234	-12
-58	-244	-10
-68	-232	0
-68	-234	2
-70	-238	0
-70	-234	18
-64	-236	14
-46	-240	18
-40	-244	12
-22	-246	6
-12	-252	2
0	-252	-10
8	-254	-2
12	-254	0
20	-250	-10
30	-254	-20
22	-252	-20
22	-252	-20
40	-254	-26
26	-250	-32
26	-246	-42
22	-254	-38
10	-244	-30
0	-246	-36
-16	-242	-28
-32	-238	-30
-50	-236	-18
-54	-240	-10
-66	-234	-4
-66	-234	-4
-66	-228	2
-72	-236	10
-72	-232	4
-56	-236	12
-48	-240	22
-36	-242	14
-24	-252	10
0	-252	4
0	-254	0
10	-256	0
16	-256	-10
18	-256	-18
28	-258	-18
38	-256	-24
30	-256	-28
30	-252	-32
24	-252	-36
24	-250	-40
6	-244	-44
0	-244	-26
-16	-246	-32
-30	-240	-28
-52	-226	-16
-58	-242	-10
-64	-232	0
-74	-232	-4
-70	-236	10
-68	-240	0
-64	-240	18
-48	-238	10
-42	-238	14
-20	-252	6
0	-252	10
2	-252	-6
8	-250	-24
16	-256	0
26	-258	-20
28	-256	-24
32	-248	-24
28	-256	-30
38	-258	-28
32	-256	-26
16	-238	-48
10	-248	-44
-10	-242	-28
-20	-244	-34
-22	-242	-24
-56	-242	-14
-64	-232	-14
-64	-236	-18
-62	-226	18
-68	-240	12
-64	-240	24
-58	-240	6
-50	-226	16
-36	-244	10
-22	-250	6
-10	-250	12
2	-256	0
12	-244	-24
14	-252	-22
24	-254	-22
24	-254	-22
28	-250	-24
28	-252	-28
32	-250	-36
30	-252	-32
22	-248	-32
20	-252	-30
0	-248	-40
0	-246	-44
-22	-240	-36
-38	-238	-30
-48	-240	-20
-74	-228	0
-70	-234	0
-76	-236	6
-70	-240	14
-64	-232	16
-44	-234	16
-40	-242	14
-16	-244	12
-6	-252	6
0	-250	-6
12	-256	-8
20	-256	-12
22	-256	-16
24	-252	-22
30	-256	-24
34	-254	-32
24	-246	-36
20	-248	-34
14	-248	-36
6	-248	-32
0	-238	-34
-24	-238	-38
-34	-236	-30
-50	-238	-16
-56	-236	-14
-68	-234	2
-74	-236	0
-74	-226	8
-72	-228	18
-62	-232	14
-50	-238	12
-36	-242	14
-14	-250	2
-4	-252	2
2	-250	-6
14	-256	-12
20	-256	-18
24	-254	-16
28	-252	-22
30	-254	-22
30	-254	-28
32	-252	-34
28	-254	-40
14	-242	-34
6	-246	-34
-10	-242	-34
-20	-238	-30
-44	-236	-22
-56	-234	-18
-64	-232	-10
-72	-230	2
-76	-232	4
-74	-224	16
-64	-232	14
-60	-232	14
-44	-238	18
-26	-242	12
-20	-242	12
-4	-244	0
0	-248	-4
12	-258	-10
24	-256	-10
26	-254	-14
26	-254	-28
34	-250	-22
22	-250	-26
28	-250	-32
18	-248	-36
10	-254	-40
2	-244	-32
-10	-240	-40
-24	-234	-34
-40	-238	-24
-50	-234	-18
-64	-234	-4
-76	-232	0
-74	-236	0
-70	-228	12
-66	-234	12
-54	-238	16
-42	-240	16
-38	-240	12
-26	-238	2
-8	-246	0
0	-254	-6
12	-252	-10
18	-252	-22
28	-256	-24
32	-256	-28
30	-252	-22
34	-254	-28
32	-256	-32
20	-254	-38
10	-250	-32
14	-250	-38
-12	-236	-48
-34	-246	-34
-42	-236	-16
-58	-234	-16
-60	-230	-8
-68	-232	0
-70	-240	12
-64	-236	18
-52	-230	16
-52	-230	16
-40	-238	22
-36	-244	14
-4	-250	18
0	-250	12
0	-260	-4
8	-266	-12
14	-252	-18
28	-262	-24
28	-252	-28
30	-256	-34
30	-254	-42
30	-254	-42
24	-256	-42
10	-238	-50
-8	-232	-54
-12	-254	-36
-34	-236	-30
-46	-240	-12
-54	-238	-10
-64	-238	0
-72	-234	0
-78	-228	2
-68	-232	18
-66	-236	10
-54	-242	14
-40	-244	24
-20	-248	22
0	-252	0
0	-252	0
14	-250	-10
20	-256	-16
20	-258	-20
34	-254	-28
30	-254	-28
30	-252	-28
24	-250	-34
20	-254	-40
6	-252	-34
-8	-250	-38
-20	-242	-30
-38	-236	-22
-46	-234	-18
-62	-240	-10
-66	-236	-4
-80	-234	8
-76	-232	16
-68	-230	14
-64	-236	16
-52	-242	16
-36	-246	12
-18	-248	4
-8	-252	4
2	-252	0
12	-256	-8
20	-260	-14
30	-256	-20
34	-256	-22
32	-250	-26
24	-252	-28
32	-256	-30
24	-250	-38
16	-248	-42
4	-244	-42
-10	-242	-38
-22	-240	-28
-40	-244	-26
-52	-238	-16
-62	-240	-4
-74	-236	0
-74	-236	4
-74	-230	14
-74	-238	18
-58	-240	16
-42	-246	14
-32	-250	8
-22	-252	6
-6	-254	0
6	-252	0
14	-254	-12
22	-260	-14
30	-256	-12
30	-256	-16
28	-248	-28
30	-252	-26
30	-254	-36
18	-250	-38
14	-248	-42
0	-242	-40
-16	-246	-32
-28	-236	-28
-46	-232	-24
-56	-240	-12
-70	-240	-6
-76	-236	0
-84	-232	4
-84	-228	10
-66	-242	16
-62	-236	22
-42	-246	16
-30	-242	10
-16	-250	2
0	-256	0
12	-256	-8
18	-258	-12
26	-258	-16
36	-256	-16
36	-256	-22
28	-254	-36
28	-254	-38
32	-256	-28
16	-248	-38
14	-252	-36
-8	-238	-34
-10	-250	-34
-28	-236	-26
-52	-234	-28
-56	-234	-24
-66	-234	2
-76	-230	8
-80	-232	10
-64	-242	18
-74	-228	14
-50	-244	20
-40	-244	6
-20	-250	6
-18	-244	12
0	-250	6
4	-252	-8
24	-260	-18
20	-262	-20
24	-262	-18
38	-256	-28
34	-248	-42
26	-256	-32
20	-250	-36
18	-250	-48
4	-250	-38
-12	-240	-40
-16	-248	-32
-28	-234	-26
-62	-230	-30
-62	-228	-26
-72	-238	8
-76	-222	-6
-76	-240	8
-76	-232	18
-62	-238	20
-52	-240	22
-38	-252	22
-18	-238	-8
-8	-256	0
2	-248	14
10	-252	-10
20	-256	-10
20	-256	-24
32	-254	-26
32	-256	-22
30	-256	-30
28	-248	-40
22	-250	-16
18	-250	-40
0	-246	-36
-14	-240	-34
-32	-236	-30
-60	-238	-18
-68	-232	-8
-78	-228	0
-70	-240	10
-74	-232	16
-68	-236	12
-62	-238	24
-50	-242	8
-26	-252	14
-10	-250	6
0	-256	0
4	-252	0
16	-256	-12
22	-256	-14
26	-256	-14
30	-256	-24
28	-254	-28
30	-256	-40
26	-256	-42
22	-250	-32
14	-246	-42
0	-240	-38
-18	-242	-32
-36	-240	-30
-46	-242	-24
-64	-234	-14
-72	-234	0
-76	-240	2
-78	-234	6
-74	-232	18
-72	-232	18
-60	-236	14
-40	-244	16
-28	-248	18
-10	-252	4
0	-252	-6
14	-254	-10
22	-254	-14
24	-258	-16
24	-258	-16
26	-258	-12
38	-254	-24
30	-254	-30
36	-256	-32
24	-260	-36
18	-250	-42
6	-254	-38
-8	-246	-24
-26	-244	-30
-44	-238	-24
-60	-234	-16
-74	-236	-10
-72	-228	-2
-80	-238	4
-78	-230	10
-72	-232	22
-64	-240	24
-46	-240	16
-38	-242	6
-20	-248	4
-6	-254	4
4	-254	-6
16	-256	-14
22	-256	-16
28	-258	-20
28	-256	-26
34	-256	-24
28	-250	-32
28	-256	-32
22	-248	-38
14	-250	-36
0	-248	-30
-20	-240	-28
-28	-240	-30
-42	-240	-24
-62	-242	-26
-74	-238	-12
-82	-226	0
-80	-238	10
-84	-234	12
-70	-234	24
-58	-236	16
-32	-246	12
-32	-248	10
-16	-254	8
4	-256	0
12	-254	-20
16	-256	-14
26	-252	-12
38	-256	-20
34	-254	-24
24	-256	-34
28	-262	-36
32	-254	-32
14	-248	-50
