0	-238	-66
16	-246	-68
16	-242	-72
14	-240	-74
4	-244	-64
24	-250	-68
20	-242	-64
18	-238	-80
12	-238	-72
14	-236	-54
6	-242	-64
10	-234	-68
18	-240	-66
12	-238	-66
14	-244	-64
4	-246	-62
28	-248	-62
16	-234	-68
18	-240	-68
6	-226	-62
12	-240	-54
10	-240	-72
14	-240	-68
22	-240	-68
30	-246	-64
4	-254	-74
10	-232	-74
16	-230	-74
18	-238	-76
12	-234	-50
14	-242	-64
16	-244	-68
12	-236	-72
8	-238	-64
14	-234	-62
10	-242	-70
10	-228	-78
16	-226	-86
14	-226	-88
12	-242	-50
12	-244	-64
18	-248	-76
16	-242	-72
14	-240	-66
18	-238	-68
14	-244	-60
14	-244	-60
16	-242	-64
16	-242	-70
12	-242	-56
16	-244	-46
12	-242	-64
14	-236	-64
18	-242	-66
14	-240	-64
14	-240	-64
16	-244	-62
8	-238	-68
16	-244	-64
16	-242	-64
10	-240	-70
14	-236	-72
8	-238	-68
8	-242	-64
12	-240	-66
8	-240	-64
18	-244	-68
14	-238	-70
8	-240	-64
12	-238	-74
14	-240	-66
4	-236	-64
22	-236	-72
14	-240	-64
10	-240	-64
10	-236	-64
10	-240	-68
10	-244	-68
14	-240	-68
12	-238	-58
14	-246	-64
14	-242	-64
12	-242	-68
10	-238	-64
12	-244	-64
14	-248	-70
16	-242	-72
14	-242	-72
12	-244	-70
14	-242	-66
10	-236	-68
12	-240	-70
12	-240	-64
10	-242	-66
10	-242	-64
12	-244	-70
14	-242	-64
10	-240	-76
12	-240	-70
14	-242	-70
8	-242	-62
12	-250	-66
10	-244	-66
16	-248	-68
14	-238	-64
14	-242	-64
14	-238	-66
18	-246	-70
16	-240	-64
14	-246	-68
14	-242	-64
10	-242	-74
10	-242	-74
12	-242	-48
10	-244	-66
14	-244	-64
12	-240	-68
14	-240	-66
16	-240	-70
8	-236	-62
12	-236	-60
20	-244	-68
20	-240	-72
14	-240	-74
12	-242	-68
16	-242	-60
20	-244	-64
12	-236	-72
12	-238	-70
20	-246	-70
22	-238	-72
20	-248	-66
18	-242	-70
18	-238	-70
18	-248	-64
22	-244	-70
14	-240	-66
20	-238	-68
20	-242	-76
16	-248	-70
24	-244	-66
16	-242	-70
16	-240	-64
20	-242	-68
14	-244	-64
14	-252	-62
16	-234	-72
12	-232	-66
16	-240	-66
12	-240	-70
16	-242	-64
16	-240	-60
18	-240	-64
10	-240	-66
12	-244	-64
18	-250	-68
22	-238	-68
20	-238	-66
26	-250	-72
26	-240	-64
16	-234	-64
22	-236	-66
22	-240	-70
14	-240	-70
8	-236	-64
14	-244	-70
34	-244	-66
24	-244	-70
8	-240	-64
14	-236	-64
20	-244	-64
36	-248	-66
28	-248	-72
16	-242	-74
10	-252	-74
46	-244	-64
28	-246	-64
18	-242	-66
24	-250	-76
16	-248	-68
12	-238	-66
26	-242	-64
28	-246	-66
20	-234	-64
24	-242	-72
22	-234	-78
16	-242	-82
18	-232	-80
18	-236	-80
18	-234	-56
20	-246	-68
24	-246	-64
20	-242	-68
16	-236	-64
16	-234	-70
16	-240	-70
18	-236	-84
20	-230	-80
14	-240	-76
18	-238	-60
18	-242	-66
24	-246	-52
16	-248	-64
20	-242	-72
18	-246	-68
16	-244	-64
18	-244	-64
20	-246	-64
16	-242	-76
14	-246	-64
22	-244	-66
16	-244	-66
16	-242	-64
16	-242	-64
22	-248	-64
24	-242	-64
16	-246	-66
16	-242	-70
16	-246	-70
14	-244	-78
16	-240	-72
18	-248	-68
16	-244	-72
18	-246	-72
12	-250	-70
12	-248	-70
14	-250	-68
10	-240	-68
12	-248	-64
10	-238	-66
18	-246	-66
12	-244	-68
16	-242	-64
12	-242	-68
12	-248	-70
10	-238	-66
12	-238	-70
12	-244	-72
10	-244	-66
16	-238	-72
14	-244	-64
14	-244	-72
20	-246	-74
12	-246	-70
10	-242	-64
14	-250	-64
14	-244	-74
14	-248	-70
16	-248	-70
12	-246	-68
12	-240	-70
16	-246	-66
16	-242	-68
8	-244	-66
10	-244	-70
12	-246	-72
10	-242	-70
12	-250	-66
10	-248	-70
20	-244	-70
16	-244	-70
8	-242	-66
16	-242	-68
12	-244	-70
14	-244	-64
12	-244	-74
12	-244	-74
2	-236	-64
10	-242	-68
12	-246	-68
12	-240	-64
14	-244	-66
12	-242	-68
20	-242	-64
8	-242	-64
10	-246	-72
14	-244	-64
16	-248	-76
16	-244	-72
14	-248	-66
8	-238	-64
8	-244	-64
14	-242	-70
10	-240	-68
8	-238	-68
14	-242	-66
16	-242	-64
12	-242	-74
8	-240	-70
8	-242	-64
8	-240	-64
14	-244	-68
16	-246	-66
18	-246	-68
8	-242	-66
12	-250	-62
18	-242	-58
14	-246	-64
14	-238	-70
20	-248	-68
12	-244	-62
8	-244	-64
14	-242	-64
12	-242	-64
12	-242	-64
8	-244	-68
10	-246	-66
20	-246	-62
10	-242	-66
10	-240	-64
18	-238	-66
12	-238	-64
6	-244	-66
2	-228	-64
12	-250	-64
16	-246	-68
18	-242	-64
26	-248	-68
14	-240	-74
12	-242	-72
12	-242	-64
12	-240	-66
14	-242	-74
18	-240	-64
2	-242	-68
4	-238	-64
20	-246	-64
30	-250	-66
14	-240	-72
16	-242	-64
10	-236	-62
10	-242	-56
24	-248	-64
24	-238	-64
10	-232	-66
22	-246	-62
18	-242	-64
14	-238	-62
10	-242	-70
22	-244	-64
20	-244	-50
14	-240	-64
14	-244	-68
10	-254	-64
18	-244	-68
16	-246	-56
12	-228	-78
14	-238	-68
18	-234	-74
14	-240	-54
14	-236	-58
10	-234	-64
10	-234	-64
12	-244	-58
14	-246	-72
14	-234	-68
14	-232	-64
14	-242	-64
16	-242	-62
16	-232	-80
18	-242	-68
14	-232	-60
12	-238	-56
12	-236	-68
14	-238	-68
14	-240	-74
12	-240	-60
14	-244	-60
10	-234	-66
16	-242	-68
6	-234	-68
16	-234	-58
14	-242	-56
16	-238	-66
16	-244	-64
12	-240	-66
12	-244	-68
14	-236	-64
14	-244	-70
12	-242	-70
12	-242	-64
14	-242	-64
8	-242	-68
16	-238	-68
8	-234	-66
14	-244	-68
16	-238	-62
10	-244	-72
8	-238	-66
16	-240	-66
12	-244	-68
14	-244	-68
18	-240	-66
6	-244	-68
14	-244	-66
18	-248	-66
14	-240	-64
12	-240	-68
12	-232	-64
14	-246	-68
18	-242	-66
10	-248	-66
18	-250	-64
10	-240	-70
14	-246	-66
10	-240	-62
8	-242	-64
12	-248	-64
16	-250	-68
8	-240	-64
8	-248	-74
8	-248	-78
10	-238	-66
14	-248	-64
6	-246	-64
10	-246	-68
12	-244	-64
12	-246	-66
8	-238	-70
8	-242	-70
8	-248	-64
8	-244	-62
8	-244	-68
8	-244	-68
6	-244	-64
8	-244	-68
8	-248	-64
8	-242	-68
4	-238	-68
12	-242	-64
6	-244	-62
6	-236	-64
4	-236	-60
6	-238	-64
14	-238	-64
8	-240	-64
6	-236	-66
2	-238	-66
8	-234	-72
10	-242	-64
8	-240	-64
8	-246	-68
4	-236	-72
6	-238	-64
6	-244	-70
8	-244	-64
8	-242	-70
4	-242	-64
6	-244	-64
10	-250	-72
2	-244	-68
8	-244	-70
4	-240	-64
10	-248	-68
4	-244	-68
0	-232	-70
0	-242	-68
0	-242	-70
12	-244	-66
0	-242	-70
2	-242	-66
2	-242	-58
2	-242	-64
2	-244	-64
8	-246	-64
0	-240	-60
2	-250	-60
6	-250	-64
10	-248	-60
4	-238	-70
8	-246	-66
4	-240	-60
6	-244	-64
6	-246	-74
2	-246	-62
0	-238	-66
0	-244	-66
0	-246	-70
10	-242	-64
4	-234	-66
6	-240	-64
4	-236	-66
10	-244	-70
4	-236	-70
8	-242	-64
0	-236	-66
0	-244	-66
12	-242	-72
6	-234	-72
8	-230	-82
6	-244	-70
12	-242	-58
14	-244	-64
10	-242	-66
10	-242	-66
8	-242	-68
-6	-236	-70
6	-246	-68
14	-238	-64
22	-246	-60
14	-242	-68
8	-242	-70
26	-244	-56
8	-240	-66
16	-242	-64
10	-242	-74
8	-238	-70
8	-246	-64
8	-244	-68
8	-244	-68
12	-240	-58
12	-244	-72
12	-242	-56
10	-242	-60
10	-244	-76
10	-242	-70
12	-250	-66
12	-230	-88
8	-246	-66
16	-234	-82
14	-236	-86
14	-244	-70
8	-244	-66
14	-244	-66
10	-242	-64
16	-246	-64
16	-244	-72
12	-242	-62
12	-244	-62
12	-238	-60
12	-240	-70
12	-236	-70
16	-238	-48
14	-242	-68
14	-242	-64
12	-244	-72
14	-240	-64
10	-244	-68
16	-246	-64
14	-240	-68
6	-242	-70
16	-242	-72
16	-248	-64
18	-238	-70
16	-238	-68
10	-238	-64
8	-242	-64
14	-240	-64
18	-250	-64
10	-244	-66
14	-242	-70
16	-240	-66
18	-242	-64
12	-240	-66
14	-240	-64
10	-240	-70
16	-240	-64
12	-244	-64
14	-246	-66
14	-240	-68
10	-246	-70
12	-244	-66
16	-244	-64
16	-244	-66
18	-242	-66
14	-244	-64
14	-246	-64
14	-240	-64
8	-232	-72
12	-244	-66
18	-240	-72
14	-246	-64
18	-246	-70
18	-242	-66
12	-244	-68
14	-240	-68
16	-246	-70
16	-240	-64
18	-242	-76
12	-240	-70
18	-242	-70
16	-242	-72
16	-244	-70
18	-244	-66
14	-240	-72
10	-240	-64
18	-246	-64
8	-244	-66
12	-234	-70
16	-244	-68
10	-240	-70
18	-242	-68
12	-238	-68
16	-242	-70
12	-238	-70
18	-244	-72
16	-244	-70
8	-236	-66
16	-242	-68
16	-242	-70
10	-242	-74
18	-244	-64
14	-244	-64
8	-240	-68
14	-242	-70
18	-240	-66
14	-246	-68
16	-246	-64
18	-240	-66
18	-244	-66
16	-240	-70
16	-244	-64
16	-246	-70
18	-242	-64
10	-244	-70
16	-242	-64
18	-240	-74
20	-244	-60
16	-238	-74
14	-240	-64
18	-246	-70
8	-232	-58
14	-242	-68
20	-244	-64
12	-238	-66
20	-244	-66
16	-242	-68
18	-246	-64
20	-244	-68
22	-246	-74
18	-248	-68
18	-248	-68
16	-244	-78
12	-244	-70
20	-242	-70
20	-242	-70
14	-242	-86
12	-242	-70
16	-248	-66
8	-236	-76
6	-232	-82
8	-244	-70
18	-244	-62
16	-244	-66
18	-246	-72
22	-244	-66
8	-236	-64
16	-248	-68
10	-250	-64
14	-234	-74
16	-246	-70
16	-242	-70
14	-244	-64
14	-238	-74
22	-244	-70
24	-242	-64
20	-242	-64
22	-250	-72
12	-246	-68
18	-242	-74
20	-242	-80
22	-244	-78
14	-236	-62
18	-248	-64
14	-248	-64
24	-242	-68
28	-238	-66
18	-254	-68
26	-244	-64
22	-240	-66
22	-240	-80
26	-250	-78
22	-242	-48
22	-244	-64
20	-240	-68
20	-246	-72
24	-244	-72
16	-248	-64
22	-240	-66
22	-240	-66
24	-252	-70
18	-238	-52
18	-238	-60
20	-238	-58
18	-230	-64
20	-238	-64
22	-238	-64
22	-234	-64
22	-238	-60
20	-234	-60
24	-234	-58
20	-232	-70
22	-230	-64
24	-236	-68
24	-238	-66
20	-242	-64
26	-246	-64
24	-242	-76
18	-246	-72
16	-242	-68
20	-244	-68
20	-246	-64
20	-242	-68
28	-248	-68
22	-244	-72
18	-246	-72
24	-248	-68
26	-246	-68
20	-244	-68
18	-240	-70
26	-242	-66
18	-242	-68
24	-248	-70
26	-244	-66
20	-242	-74
18	-234	-64
24	-244	-64
18	-244	-64
16	-236	-68
26	-244	-64
22	-240	-64
22	-244	-68
28	-236	-68
22	-236	-64
20	-240	-70
24	-244	-64
20	-240	-68
18	-248	-66
22	-244	-60
16	-244	-62
22	-240	-64
24	-242	-72
24	-250	-64
24	-246	-60
18	-244	-68
18	-242	-70
18	-242	-64
20	-246	-64
20	-244	-66
22	-252	-62
22	-244	-68
24	-244	-68
22	-248	-66
18	-248	-64
18	-246	-64
20	-244	-64
16	-240	-64
18	-244	-64
18	-240	-64
16	-248	-62
20	-244	-64
20	-244	-64
18	-250	-66
18	-242	-74
14	-244	-66
14	-248	-64
14	-240	-64
24	-254	-64
18	-246	-64
24	-248	-66
14	-248	-62
14	-244	-64
14	-248	-62
16	-242	-66
14	-242	-64
16	-244	-64
14	-244	-64
14	-246	-64
16	-248	-64
16	-248	-64
12	-248	-68
24	-248	-64
10	-234	-60
18	-246	-68
8	-240	-64
18	-242	-64
14	-242	-64
14	-250	-66
10	-242	-66
12	-248	-66
16	-248	-64
16	-244	-60
18	-242	-64
16	-248	-68
16	-248	-64
16	-244	-62
14	-244	-70
14	-242	-64
18	-244	-64
18	-244	-64
14	-248	-64
26	-250	-70
20	-244	-64
20	-248	-60
12	-240	-62
16	-236	-62
12	-238	-64
20	-242	-64
8	-242	-64
18	-242	-60
26	-248	-58
20	-244	-64
16	-238	-72
18	-248	-68
14	-244	-60
14	-238	-60
16	-244	-62
22	-242	-64
14	-236	-64
6	-238	-64
18	-240	-64
20	-240	-70
18	-236	-68
18	-242	-68
14	-242	-64
16	-242	-64
22	-242	-62
16	-236	-68
12	-238	-64
8	-236	-64
18	-244	-62
16	-244	-64
18	-240	-74
14	-242	-66
18	-244	-64
16	-244	-58
14	-244	-64
20	-244	-66
20	-244	-64
12	-244	-66
16	-232	-78
16	-250	-78
14	-228	-80
14	-244	-74
14	-238	-56
16	-238	-58
20	-246	-64
12	-236	-76
10	-244	-68
16	-244	-68
20	-240	-70
14	-248	-64
22	-230	-84
20	-244	-70
18	-244	-62
16	-246	-60
14	-246	-68
16	-240	-80
14	-246	-74
16	-242	-66
16	-242	-66
16	-246	-66
12	-250	-74
14	-248	-66
14	-248	-66
20	-252	-64
20	-248	-64
12	-250	-70
10	-244	-64
14	-246	-66
18	-254	-64
18	-256	-64
6	-244	-64
12	-246	-62
16	-250	-64
14	-244	-64
16	-246	-64
16	-248	-64
10	-242	-64
8	-246	-62
12	-242	-64
14	-244	-64
10	-238	-64
8	-240	-66
10	-238	-62
10	-236	-60
6	-232	-66
12	-240	-60
16	-240	-62
10	-238	-62
12	-238	-62
10	-244	-60
18	-240	-62
14	-240	-62
12	-242	-72
10	-240	-68
8	-242	-70
10	-244	-66
12	-246	-68
6	-248	-70
10	-250	-68
8	-246	-68
14	-248	-70
14	-248	-70
8	-246	-80
2	-240	-72
0	-248	-68
8	-248	-62
6	-246	-64
0	-242	-64
4	-248	-66
6	-244	-74
4	-244	-66
2	-240	-66
0	-242	-68
2	-242	-64
0	-240	-64
6	-238	-64
0	-238	-64
2	-236	-68
2	-242	-66
2	-240	-68
6	-234	-64
6	-234	-64
2	-236	-64
2	-238	-64
6	-244	-64
6	-238	-64
8	-234	-66
4	-236	-64
10	-244	-68
4	-244	-66
8	-242	-66
6	-240	-66
6	-240	-68
6	-242	-66
6	-244	-66
6	-244	-66
4	-246	-64
8	-242	-68
0	-238	-68
8	-246	-64
8	-250	-64
12	-242	-70
6	-240	-74
6	-238	-70
6	-238	-68
14	-242	-60
10	-238	-62
10	-236	-64
2	-234	-66
4	-234	-64
8	-238	-64
8	-236	-62
6	-230	-70
8	-236	-72
10	-240	-72
14	-240	-64
10	-232	-66
12	-234	-66
14	-234	-72
8	-238	-72
4	-244	-68
18	-242	-70
12	-246	-66
6	-232	-68
10	-242	-70
6	-242	-62
12	-244	-66
24	-244	-64
6	-240	-66
6	-236	-70
14	-240	-70
28	-242	-62
12	-234	-76
14	-240	-72
10	-242	-68
12	-246	-64
14	-242	-66
12	-242	-68
0	-236	-66
8	-232	-68
8	-248	-64
12	-240	-70
10	-234	-74
12	-242	-72
8	-236	-60
12	-240	-64
8	-234	-70
18	-242	-72
0	-230	-64
12	-246	-70
24	-242	-64
30	-244	-68
14	-238	-80
8	-240	-78
12	-238	-62
6	-236	-64
22	-246	-74
18	-242	-64
14	-238	-74
14	-224	-72
14	-226	-76
20	-244	-64
4	-238	-72
14	-236	-80
14	-236	-64
12	-234	-64
12	-236	-68
10	-244	-70
12	-238	-70
10	-230	-70
16	-248	-62
8	-246	-64
14	-230	-72
10	-236	-68
8	-242	-60
14	-240	-66
12	-238	-64
16	-242	-62
14	-238	-72
10	-238	-64
16	-242	-68
10	-238	-64
16	-244	-68
16	-246	-58
12	-242	-70
16	-244	-68
16	-248	-66
14	-248	-68
16	-244	-76
12	-246	-74
16	-242	-72
12	-246	-76
14	-240	-72
14	-242	-76
14	-242	-68
16	-242	-72
14	-240	-70
16	-242	-66
14	-238	-74
14	-242	-74
14	-234	-76
16	-240	-70
14	-232	-72
16	-236	-68
22	-236	-80
18	-236	-80
16	-236	-74
18	-238	-72
18	-236	-68
12	-238	-74
16	-246	-68
16	-236	-72
12	-238	-68
18	-242	-72
18	-244	-74
12	-244	-68
20	-246	-72
18	-248	-70
16	-248	-70
20	-242	-78
18	-246	-70
20	-242	-74
16	-242	-72
16	-240	-68
18	-244	-72
18	-242	-66
18	-242	-66
20	-240	-68
16	-230	-68
12	-240	-68
16	-240	-70
20	-238	-74
14	-240	-78
26	-236	-72
18	-234	-68
24	-242	-68
22	-238	-68
26	-240	-70
22	-238	-68
28	-236	-72
24	-244	-68
26	-238	-68
26	-238	-72
20	-240	-72
28	-244	-68
24	-246	-66
30	-248	-64
22	-242	-70
22	-244	-72
24	-244	-64
24	-246	-70
22	-242	-66
26	-244	-64
24	-244	-70
24	-246	-68
14	-244	-64
24	-244	-64
26	-244	-64
20	-244	-68
24	-250	-66
24	-250	-62
24	-244	-68
24	-238	-70
22	-238	-70
28	-242	-64
24	-248	-64
24	-240	-64
24	-242	-64
18	-242	-64
18	-240	-66
26	-248	-64
28	-250	-62
26	-248	-68
24	-246	-66
18	-240	-64
22	-250	-70
28	-246	-66
24	-250	-66
24	-246	-66
16	-244	-66
26	-250	-70
20	-242	-70
20	-242	-70
18	-250	-64
22	-246	-64
24	-246	-68
14	-242	-64
20	-248	-64
18	-244	-64
8	-244	-64
14	-252	-64
24	-248	-66
12	-238	-72
14	-252	-72
16	-240	-70
14	-240	-66
10	-242	-64
16	-244	-64
10	-238	-62
14	-242	-62
8	-248	-64
18	-248	-64
14	-240	-76
18	-248	-78
16	-248	-70
12	-240	-66
26	-250	-64
16	-250	-62
2	-242	-64
26	-248	-64
12	-252	-64
24	-250	-64
18	-246	-66
16	-250	-72
14	-248	-68
20	-246	-64
14	-244	-64
2	-242	-66
22	-232	-62
18	-234	-72
20	-252	-64
24	-240	-64
14	-242	-70
22	-244	-64
20	-240	-64
14	-236	-60
8	-242	-68
20	-250	-64
14	-240	-66
10	-242	-66
16	-248	-64
12	-250	-62
16	-236	-80
12	-242	-70
12	-246	-58
14	-244	-64
16	-242	-50
8	-242	-64
16	-244	-70
14	-246	-70
14	-244	-64
16	-242	-54
16	-244	-62
12	-244	-68
18	-248	-54
14	-248	-64
16	-250	-60
12	-246	-62
16	-250	-60
8	-248	-64
14	-250	-62
8	-244	-64
14	-248	-62
8	-244	-64
12	-244	-62
12	-248	-66
6	-250	-64
14	-252	-62
10	-248	-58
10	-248	-62
14	-248	-64
10	-246	-64
12	-254	-64
16	-254	-64
14	-250	-58
6	-248	-64
14	-250	-62
12	-254	-58
14	-256	-64
10	-248	-66
10	-248	-64
16	-256	-62
14	-252	-64
14	-246	-62
14	-248	-56
6	-244	-64
14	-242	-58
14	-242	-58
12	-234	-74
16	-240	-62
10	-244	-64
12	-240	-64
16	-242	-56
12	-242	-58
12	-238	-60
12	-240	-62
16	-240	-52
6	-240	-54
4	-236	-64
10	-244	-64
12	-242	-54
16	-240	-72
10	-244	-64
12	-242	-66
14	-246	-62
14	-244	-68
10	-240	-66
12	-246	-62
10	-248	-64
10	-244	-64
8	-246	-74
