18	-240	-70
12	-238	-70
14	-242	-68
12	-244	-64
18	-246	-68
14	-240	-72
4	-236	-60
12	-244	-70
14	-244	-64
16	-244	-72
10	-246	-74
6	-238	-62
26	-246	-64
16	-242	-66
14	-244	-62
12	-244	-68
16	-242	-64
14	-244	-68
18	-244	-58
8	-242	-68
8	-234	-62
12	-242	-60
16	-244	-64
14	-244	-62
10	-242	-64
12	-244	-70
16	-254	-64
20	-242	-60
16	-246	-68
16	-242	-56
16	-248	-62
14	-240	-70
20	-238	-64
18	-240	-70
12	-252	-66
22	-260	-66
24	-244	-66
26	-248	-64
16	-246	-68
14	-248	-64
14	-244	-56
12	-242	-64
6	-240	-80
12	-242	-64
14	-244	-74
14	-246	-66
14	-242	-76
8	-244	-72
20	-242	-62
12	-242	-60
12	-242	-64
12	-240	-74
14	-248	-74
14	-242	-64
18	-244	-60
14	-248	-66
8	-242	-68
14	-246	-74
12	-240	-48
12	-244	-66
12	-242	-66
14	-242	-64
10	-240	-70
14	-244	-64
18	-248	-66
14	-244	-66
16	-244	-64
16	-244	-64
0	-246	-62
10	-242	-68
12	-242	-64
12	-234	-68
14	-242	-68
14	-242	-64
14	-242	-64
12	-242	-64
12	-246	-64
16	-244	-64
14	-246	-66
18	-250	-64
18	-250	-64
16	-244	-72
18	-254	-74
18	-246	-64
12	-250	-62
18	-246	-72
8	-242	-62
18	-246	-64
18	-250	-66
16	-242	-64
18	-240	-62
12	-246	-60
14	-240	-64
18	-248	-66
18	-246	-70
14	-244	-64
14	-238	-62
10	-238	-66
12	-242	-64
12	-246	-68
12	-246	-64
18	-240	-62
14	-242	-70
18	-246	-68
20	-244	-64
18	-248	-68
16	-242	-68
16	-244	-64
8	-240	-72
14	-244	-72
18	-244	-66
16	-240	-66
16	-248	-58
14	-248	-68
12	-240	-62
18	-244	-64
12	-238	-70
12	-242	-68
14	-250	-68
14	-244	-64
22	-248	-64
12	-240	-64
14	-240	-68
16	-242	-64
14	-242	-64
16	-242	-66
14	-242	-64
14	-242	-66
24	-242	-64
14	-236	-68
12	-240	-66
18	-244	-68
14	-242	-64
18	-244	-66
22	-242	-64
16	-248	-64
12	-244	-64
12	-248	-62
22	-244	-62
16	-244	-72
14	-242	-70
16	-242	-66
20	-242	-64
24	-244	-62
20	-246	-68
12	-248	-68
20	-252	-64
26	-250	-58
16	-238	-66
12	-242	-64
14	-244	-60
18	-240	-64
26	-240	-60
10	-242	-62
14	-238	-64
22	-254	-62
14	-236	-66
8	-232	-70
14	-246	-66
12	-242	-64
22	-250	-66
12	-236	-68
8	-236	-66
12	-246	-66
10	-250	-64
22	-252	-62
20	-242	-72
14	-242	-64
16	-240	-60
12	-242	-64
12	-242	-64
16	-238	-56
8	-242	-70
14	-250	-66
22	-242	-64
22	-244	-64
38	-234	-84
20	-244	-70
12	-240	-68
18	-244	-64
20	-244	-60
26	-234	-66
16	-242	-64
16	-242	-64
18	-238	-66
20	-238	-78
16	-242	-64
16	-244	-60
14	-234	-64
10	-250	-58
14	-238	-68
16	-238	-62
14	-242	-58
14	-230	-58
14	-240	-76
18	-244	-72
18	-244	-76
16	-240	-68
14	-238	-68
10	-240	-72
14	-244	-66
20	-240	-64
8	-242	-64
14	-242	-60
14	-238	-70
14	-240	-44
18	-242	-60
14	-240	-70
14	-242	-68
12	-238	-70
12	-244	-64
18	-248	-66
16	-244	-64
18	-238	-64
20	-246	-64
14	-242	-70
16	-240	-64
14	-244	-64
10	-240	-60
14	-250	-72
18	-244	-64
14	-240	-64
14	-240	-64
12	-240	-66
10	-242	-74
10	-234	-68
16	-246	-68
14	-238	-60
14	-242	-60
8	-242	-68
8	-238	-64
12	-238	-70
14	-236	-64
6	-238	-64
16	-242	-66
16	-240	-70
12	-246	-70
12	-236	-66
10	-238	-62
16	-242	-70
12	-236	-70
16	-242	-72
10	-238	-68
10	-236	-66
12	-244	-72
10	-238	-66
12	-244	-68
14	-244	-70
14	-240	-64
12	-242	-64
16	-244	-64
14	-242	-64
14	-238	-66
8	-240	-64
18	-246	-62
10	-244	-66
12	-246	-64
14	-242	-64
10	-240	-68
12	-244	-68
12	-240	-68
10	-242	-66
14	-242	-68
10	-242	-70
16	-236	-72
16	-244	-64
14	-242	-72
14	-238	-72
14	-242	-68
20	-242	-66
14	-244	-62
14	-242	-64
14	-248	-64
8	-240	-64
6	-234	-62
14	-242	-64
16	-244	-64
8	-238	-68
12	-242	-66
16	-242	-64
14	-244	-66
12	-236	-66
8	-242	-66
10	-242	-74
18	-248	-64
12	-234	-68
12	-244	-70
14	-240	-68
14	-244	-64
18	-250	-70
12	-242	-70
16	-244	-64
16	-246	-66
16	-242	-64
22	-240	-64
8	-238	-66
8	-248	-64
16	-246	-64
14	-240	-70
10	-244	-68
12	-240	-62
14	-238	-66
12	-240	-62
24	-242	-64
14	-240	-64
6	-246	-64
18	-242	-64
16	-240	-70
14	-240	-68
10	-240	-64
16	-238	-66
16	-244	-68
14	-240	-68
8	-244	-68
12	-248	-68
20	-246	-64
14	-236	-72
8	-236	-76
18	-240	-58
16	-242	-68
16	-240	-72
12	-240	-66
16	-240	-68
10	-242	-68
16	-244	-54
16	-242	-64
16	-242	-64
16	-244	-64
20	-242	-64
16	-254	-74
28	-244	-54
2	-232	-66
16	-238	-72
10	-244	-76
16	-236	-58
12	-244	-64
16	-240	-68
14	-238	-68
16	-228	-80
12	-234	-70
14	-230	-84
18	-230	-84
12	-242	-70
20	-238	-54
14	-242	-62
12	-242	-58
18	-242	-76
12	-240	-70
14	-242	-68
10	-242	-66
16	-242	-62
16	-242	-50
20	-246	-62
20	-246	-62
16	-240	-68
20	-246	-66
16	-244	-64
16	-244	-72
12	-236	-68
14	-240	-66
20	-242	-68
26	-250	-66
16	-242	-72
16	-240	-66
14	-242	-64
16	-240	-64
16	-242	-66
16	-240	-64
14	-244	-66
18	-246	-64
16	-248	-68
18	-240	-72
22	-238	-72
12	-244	-64
16	-246	-62
14	-240	-66
18	-246	-64
14	-242	-64
14	-244	-70
16	-250	-64
16	-236	-68
20	-244	-64
20	-244	-64
20	-244	-64
14	-238	-80
14	-244	-68
14	-240	-64
16	-240	-72
16	-242	-64
16	-246	-62
16	-238	-64
16	-246	-70
16	-240	-62
14	-242	-64
14	-242	-64
14	-240	-64
18	-242	-64
18	-242	-64
14	-242	-64
20	-242	-64
20	-248	-68
22	-246	-64
18	-248	-68
18	-244	-70
16	-244	-64
10	-240	-72
18	-248	-64
14	-238	-64
16	-244	-66
20	-240	-72
18	-238	-66
16	-246	-68
14	-244	-64
20	-242	-68
16	-242	-70
12	-240	-68
16	-244	-66
10	-242	-66
14	-240	-64
16	-240	-66
18	-242	-64
18	-246	-64
12	-238	-68
14	-240	-70
16	-242	-70
20	-242	-60
18	-240	-64
20	-246	-64
14	-238	-70
10	-234	-64
12	-248	-64
14	-242	-72
12	-244	-66
10	-246	-64
16	-246	-64
12	-244	-64
14	-242	-64
6	-234	-64
16	-248	-64
18	-242	-64
24	-248	-56
18	-244	-72
16	-242	-62
16	-238	-64
6	-246	-66
14	-240	-66
22	-244	-68
12	-242	-60
20	-244	-64
14	-242	-70
16	-238	-64
18	-242	-56
18	-242	-64
16	-242	-60
18	-248	-64
10	-238	-64
8	-244	-68
20	-244	-68
18	-236	-74
14	-236	-76
8	-238	-60
18	-242	-62
20	-234	-68
20	-242	-64
12	-240	-68
14	-250	-66
22	-238	-64
16	-238	-56
16	-234	-70
14	-242	-70
6	-238	-60
16	-246	-64
14	-240	-64
14	-236	-66
16	-254	-64
14	-260	-58
22	-246	-60
20	-230	-78
16	-236	-72
14	-236	-52
18	-248	-68
12	-248	-66
14	-242	-72
18	-238	-64
12	-232	-80
16	-230	-74
16	-232	-78
16	-244	-70
14	-242	-50
8	-240	-62
8	-242	-64
20	-248	-64
12	-240	-68
14	-242	-66
14	-244	-64
12	-238	-64
12	-240	-64
14	-234	-70
14	-238	-42
18	-240	-66
18	-236	-64
14	-238	-64
14	-240	-64
12	-240	-64
16	-238	-64
16	-240	-64
12	-240	-64
22	-244	-64
10	-238	-68
16	-240	-68
12	-242	-64
16	-246	-62
12	-242	-62
12	-242	-64
8	-238	-70
6	-246	-62
14	-238	-62
12	-248	-64
14	-244	-68
12	-244	-60
12	-238	-66
16	-240	-70
12	-248	-62
14	-244	-66
16	-254	-66
8	-240	-68
18	-244	-66
16	-232	-68
12	-238	-68
14	-244	-64
12	-240	-64
20	-244	-64
14	-242	-68
8	-236	-66
12	-238	-64
8	-242	-64
14	-242	-68
12	-240	-64
12	-248	-64
16	-244	-66
12	-244	-68
14	-242	-68
18	-242	-64
8	-240	-64
16	-244	-64
14	-242	-70
16	-244	-64
14	-244	-64
14	-250	-60
18	-246	-64
8	-242	-64
14	-240	-70
12	-244	-66
14	-248	-64
12	-242	-64
14	-244	-64
14	-244	-66
14	-244	-66
16	-250	-64
14	-244	-66
12	-242	-66
12	-242	-64
14	-242	-58
14	-242	-66
14	-242	-62
12	-240	-66
10	-238	-62
12	-244	-66
14	-244	-62
12	-242	-68
10	-240	-66
14	-244	-64
18	-244	-64
14	-238	-70
14	-244	-66
10	-242	-64
12	-244	-60
22	-248	-64
16	-242	-78
14	-250	-64
20	-248	-70
16	-240	-66
16	-242	-64
18	-246	-74
8	-238	-64
22	-244	-64
12	-240	-74
14	-244	-70
14	-242	-68
10	-246	-64
16	-248	-72
16	-240	-64
10	-238	-64
8	-234	-68
10	-248	-64
18	-238	-68
22	-244	-70
14	-238	-64
20	-234	-64
16	-246	-64
14	-244	-64
10	-236	-68
12	-256	-64
18	-244	-64
22	-244	-60
10	-248	-64
12	-244	-64
12	-240	-64
12	-238	-64
14	-244	-62
14	-244	-62
14	-244	-64
16	-226	-76
14	-234	-86
6	-234	-80
14	-234	-82
12	-244	-64
10	-250	-74
20	-248	-64
14	-234	-64
14	-234	-66
6	-252	-64
26	-238	-68
12	-232	-82
16	-244	-70
12	-246	-70
16	-238	-62
12	-244	-64
12	-248	-68
18	-234	-50
-12	-226	-58
26	-248	-52
16	-230	-78
12	-238	-56
18	-240	-74
12	-242	-56
16	-240	-52
20	-240	-66
14	-240	-68
16	-244	-64
12	-240	-58
14	-242	-66
24	-244	-64
14	-240	-68
14	-240	-68
4	-262	-66
18	-250	-72
16	-238	-72
18	-242	-64
14	-248	-64
10	-242	-72
16	-246	-72
10	-242	-62
14	-242	-68
10	-238	-68
16	-244	-68
20	-244	-66
18	-250	-64
14	-242	-60
14	-238	-66
8	-244	-66
12	-236	-64
6	-242	-64
14	-244	-66
10	-244	-64
16	-242	-66
18	-252	-64
14	-244	-64
10	-246	-62
14	-240	-66
14	-242	-64
20	-240	-64
14	-242	-64
12	-242	-64
20	-250	-66
14	-242	-68
10	-244	-70
14	-248	-70
24	-246	-66
8	-244	-70
12	-242	-66
18	-244	-70
14	-246	-68
16	-240	-66
14	-250	-66
14	-242	-64
16	-240	-68
14	-244	-64
16	-246	-68
14	-242	-64
8	-248	-68
20	-244	-64
14	-244	-72
16	-244	-64
18	-244	-66
10	-242	-66
14	-240	-68
10	-244	-66
10	-242	-64
12	-246	-70
14	-242	-66
16	-248	-64
16	-248	-68
12	-248	-64
10	-240	-70
12	-246	-70
18	-246	-66
18	-248	-64
20	-244	-66
14	-240	-68
6	-236	-64
16	-242	-64
16	-242	-68
18	-242	-62
22	-244	-64
20	-244	-64
18	-244	-62
14	-240	-68
14	-240	-62
8	-246	-64
14	-248	-72
18	-248	-64
16	-242	-64
16	-244	-66
8	-236	-64
14	-244	-64
14	-242	-68
16	-244	-64
24	-242	-68
14	-246	-72
10	-248	-70
14	-236	-74
18	-242	-68
18	-244	-68
18	-244	-64
22	-248	-68
18	-240	-66
24	-244	-68
16	-248	-68
18	-244	-72
12	-242	-70
16	-244	-70
20	-246	-66
12	-236	-64
16	-240	-72
20	-244	-66
14	-238	-68
4	-234	-64
24	-242	-64
24	-244	-64
20	-240	-70
10	-244	-64
18	-242	-60
16	-248	-64
20	-248	-68
16	-240	-64
18	-242	-68
26	-234	-62
28	-244	-62
14	-234	-72
12	-222	-76
8	-240	-62
16	-234	-60
10	-234	-66
22	-238	-64
16	-244	-68
12	-256	-54
28	-238	-58
16	-228	-74
12	-244	-74
16	-238	-60
14	-236	-74
12	-236	-64
18	-238	-68
20	-250	-66
20	-252	-64
14	-248	-64
22	-230	-80
16	-244	-82
12	-240	-50
18	-244	-58
16	-242	-72
18	-242	-66
16	-236	-64
16	-236	-64
18	-244	-54
14	-248	-58
20	-246	-76
16	-242	-48
20	-246	-64
18	-244	-66
18	-238	-66
22	-240	-68
22	-240	-68
20	-244	-66
20	-240	-64
20	-242	-64
16	-238	-64
16	-238	-64
18	-240	-68
14	-238	-74
20	-244	-68
16	-238	-64
18	-238	-64
18	-236	-64
10	-234	-66
16	-230	-70
20	-242	-64
16	-238	-60
22	-236	-72
18	-236	-68
12	-234	-66
24	-240	-74
24	-240	-66
16	-238	-64
20	-238	-66
16	-236	-68
18	-236	-66
26	-238	-76
18	-244	-64
22	-238	-62
18	-240	-66
18	-242	-66
22	-242	-66
16	-242	-68
18	-240	-68
20	-244	-70
28	-244	-70
20	-238	-66
22	-234	-64
22	-244	-64
22	-238	-64
20	-238	-64
20	-238	-66
20	-240	-64
24	-242	-64
24	-238	-62
20	-238	-70
28	-244	-68
24	-244	-66
24	-244	-68
26	-244	-72
22	-240	-70
26	-248	-66
24	-246	-64
20	-242	-68
28	-242	-64
16	-236	-74
20	-244	-64
20	-238	-64
20	-238	-64
16	-232	-64
22	-240	-64
20	-234	-70
18	-240	-66
26	-244	-66
24	-242	-64
18	-240	-64
16	-240	-68
20	-242	-64
24	-242	-68
24	-238	-70
20	-242	-64
20	-240	-64
22	-240	-62
20	-236	-80
18	-240	-64
20	-250	-64
24	-244	-66
30	-244	-64
28	-244	-64
18	-244	-66
16	-242	-64
20	-250	-64
26	-246	-64
22	-246	-66
14	-246	-68
20	-252	-70
24	-244	-68
26	-250	-72
18	-242	-68
22	-242	-70
26	-246	-60
22	-244	-68
14	-246	-64
14	-238	-68
16	-248	-68
24	-238	-60
24	-236	-68
20	-234	-68
18	-242	-68
20	-234	-62
20	-238	-64
24	-240	-66
16	-236	-68
14	-248	-72
28	-246	-66
34	-244	-64
26	-246	-68
22	-240	-64
18	-240	-58
24	-240	-62
24	-240	-62
20	-240	-66
22	-240	-64
30	-244	-64
24	-244	-64
