58	246	30
66	240	58
72	232	72
80	230	82
92	224	92
98	228	98
100	228	82
104	232	70
110	232	66
102	238	46
102	238	46
100	244	48
94	238	34
78	248	22
78	248	22
76	254	10
74	256	14
68	260	12
64	258	8
62	256	0
58	258	-10
46	266	-12
50	260	-12
46	268	0
56	256	0
54	256	16
60	248	36
64	240	60
70	238	72
82	230	90
90	226	98
94	226	96
104	226	90
104	232	74
100	236	60
100	234	48
100	242	38
94	240	34
88	238	22
76	246	22
76	254	22
64	256	12
68	256	2
52	262	0
56	264	0
48	264	-8
48	264	-10
48	258	-10
52	256	0
52	252	24
64	244	40
68	238	64
82	230	80
82	230	92
96	226	96
94	230	98
96	228	84
108	226	66
102	232	56
106	236	48
98	234	32
92	246	28
86	242	24
80	248	22
76	250	14
74	254	12
66	256	6
58	258	0
56	256	-2
52	262	-14
46	264	-8
54	256	-8
56	256	14
54	252	22
62	240	48
66	232	64
68	230	86
82	228	94
90	232	98
92	230	92
106	228	88
112	224	70
104	234	56
104	232	46
96	240	42
86	246	32
84	242	26
82	244	16
76	254	14
64	256	12
66	252	6
60	258	0
52	262	0
54	262	-12
54	260	-10
48	258	0
48	256	4
60	250	30
64	244	48
68	240	66
78	230	80
88	228	90
88	228	92
100	228	94
102	228	82
102	230	64
96	236	48
102	240	42
92	246	34
84	242	28
82	244	24
70	250	20
70	248	16
64	252	6
64	262	6
56	260	0
56	258	-8
50	260	-10
52	256	-10
50	256	0
48	256	10
62	248	34
62	240	48
62	240	48
70	232	88
76	228	90
84	234	100
88	230	88
104	220	90
104	230	74
102	236	66
100	236	56
100	234	40
94	238	30
86	240	24
82	242	24
72	244	18
64	252	12
64	256	6
60	258	0
60	258	0
52	260	-8
52	264	-8
44	262	-18
44	262	-18
50	266	4
58	246	14
52	244	38
66	236	62
72	236	74
76	226	92
82	232	96
94	226	94
100	224	86
102	228	70
104	238	60
94	240	48
94	240	36
92	238	30
82	236	16
74	248	16
76	246	18
68	254	8
62	256	10
58	258	0
52	264	-6
54	260	-14
46	264	-6
52	262	-12
52	256	2
54	246	28
62	238	42
66	238	62
68	232	82
78	232	88
92	220	94
96	226	92
102	226	82
106	226	74
102	240	54
102	234	50
96	240	30
88	242	36
86	240	24
72	248	18
68	252	14
64	248	8
62	256	6
52	262	2
52	258	-4
50	258	-8
48	262	-16
50	260	-8
52	252	12
50	254	22
66	240	46
68	236	70
76	228	82
82	222	92
92	228	92
96	228	92
106	226	74
102	230	66
106	234	54
100	240	44
96	232	36
90	246	26
86	242	20
74	250	10
68	248	12
62	256	10
56	256	0
56	260	0
60	256	-12
54	262	-12
54	258	-10
50	260	-4
52	252	8
62	244	36
64	242	56
76	230	76
82	232	90
90	224	86
90	226	92
102	222	86
104	230	76
104	232	60
106	234	48
100	236	36
92	240	30
82	240	30
82	246	16
76	248	18
76	248	12
68	252	6
62	256	0
54	262	0
58	258	-12
48	256	-8
48	256	-4
50	256	4
50	252	18
56	246	38
66	238	66
78	230	74
88	228	84
88	222	98
106	226	92
100	232	82
112	230	68
118	230	60
100	236	44
104	234	34
92	240	28
84	244	20
72	252	16
76	248	12
72	254	4
64	252	0
64	256	0
50	258	-6
50	260	-8
52	256	-8
54	256	-4
60	254	6
56	248	26
62	242	52
74	236	72
76	236	86
86	226	92
102	222	96
104	228	88
106	226	78
104	226	64
102	230	48
102	240	36
94	242	36
94	242	36
86	238	20
78	248	16
78	250	10
78	252	14
70	250	8
62	256	4
52	260	0
52	260	-12
50	262	-12
46	260	-2
54	254	-4
54	248	14
60	250	34
64	238	52
78	232	76
82	226	86
82	226	86
90	226	114
88	222	102
112	220	86
106	230	72
106	232	60
102	236	52
100	240	40
92	242	28
90	248	28
84	250	20
68	254	14
66	254	10
60	256	8
60	258	2
54	262	-4
48	260	-12
52	266	-6
48	262	-8
50	256	8
54	248	28
52	242	46
66	238	66
76	232	82
88	224	98
100	220	94
96	228	88
106	228	76
106	230	66
102	232	56
104	234	40
100	236	34
94	242	26
90	240	20
82	244	18
70	254	12
64	256	4
66	256	2
60	258	0
52	260	-6
52	260	-6
54	274	0
44	266	-6
54	260	0
48	256	10
58	250	36
62	242	62
74	230	72
78	232	92
86	232	100
100	220	102
98	222	82
102	232	76
104	234	64
102	234	52
102	234	32
92	250	26
88	246	24
78	252	20
72	256	16
66	256	6
62	256	12
52	262	0
58	258	0
48	264	-6
52	262	-10
44	260	-10
48	256	0
54	256	18
60	250	40
68	238	52
72	236	74
86	230	88
90	226	96
94	228	90
104	232	80
102	228	64
104	232	54
106	236	44
98	238	30
92	244	30
76	248	24
74	250	16
70	252	16
66	256	14
62	256	2
54	256	0
58	262	-8
46	266	-10
50	262	-4
44	266	0
52	252	22
56	252	30
64	244	56
66	240	66
78	230	86
78	230	86
80	246	84
94	220	92
98	232	82
102	230	74
104	234	58
104	230	48
96	240	36
88	242	24
84	246	28
78	246	18
72	248	14
66	254	14
64	252	6
60	256	0
56	258	-6
48	268	-8
50	258	-12
48	264	-10
48	258	0
48	256	8
58	248	36
64	242	60
70	236	78
76	230	88
88	226	94
96	224	88
96	230	76
102	232	64
104	238	48
100	240	44
96	238	28
88	246	28
82	240	16
84	246	20
68	256	8
64	256	4
56	262	6
56	262	0
50	266	-4
54	264	-12
52	264	-4
50	262	-4
56	256	18
52	252	28
58	242	56
68	236	72
80	228	86
84	224	90
88	226	94
98	226	90
104	226	76
110	236	64
96	232	48
100	234	38
88	240	34
88	240	28
88	246	22
74	250	20
68	254	12
64	256	6
54	262	-4
60	266	0
50	262	-4
50	262	-10
54	258	-8
48	256	4
50	252	22
62	248	42
72	240	66
74	230	80
80	230	90
92	224	96
98	226	94
102	230	76
108	230	64
110	230	56
102	240	42
96	236	34
90	240	26
74	248	24
74	248	18
70	250	12
68	256	16
56	260	2
60	256	0
58	264	-4
54	260	-8
46	260	-6
56	256	0
52	254	16
58	240	32
52	248	54
66	230	70
80	230	92
88	220	90
96	224	96
102	222	84
102	234	72
110	222	64
108	228	54
96	238	38
90	238	26
86	242	24
82	238	24
80	242	18
64	248	12
56	256	0
54	256	4
54	256	0
52	262	0
56	258	-16
52	254	0
48	256	6
58	254	20
62	240	44
66	236	62
74	232	80
82	230	86
88	226	96
96	228	84
104	232	74
100	228	64
106	228	54
100	234	38
96	240	34
92	240	30
86	242	24
74	244	18
72	252	12
64	252	4
60	254	0
66	256	0
58	256	-8
58	262	-8
48	260	-4
56	256	-4
60	248	14
62	254	36
68	238	58
70	234	70
80	228	86
92	220	96
100	228	92
104	228	88
106	228	72
108	228	56
108	232	50
108	232	50
106	234	52
94	232	30
90	242	24
86	242	14
76	248	20
70	246	6
72	252	8
64	252	0
50	260	0
48	260	-8
58	260	-4
56	252	0
50	256	8
62	246	22
64	242	52
74	234	66
78	230	78
84	228	92
100	218	94
98	226	88
108	226	80
114	224	64
104	232	50
104	236	44
102	234	32
86	242	30
84	242	22
76	246	16
76	246	16
66	250	10
72	254	10
58	256	2
64	256	0
54	260	-6
52	258	-8
52	258	0
54	254	2
54	254	2
52	250	30
58	248	36
72	234	58
88	226	78
88	226	86
92	224	92
98	224	90
100	230	76
102	232	64
102	236	58
104	236	50
100	236	40
92	242	28
76	248	20
76	248	16
72	248	14
62	256	6
64	256	10
54	260	0
54	258	-4
50	260	-8
50	260	-12
56	256	-4
56	254	14
58	240	30
64	242	50
74	232	78
72	232	78
90	226	88
92	228	94
102	226	82
104	236	72
102	238	58
100	236	48
104	236	40
92	244	30
82	250	18
72	246	16
70	252	6
64	254	12
56	260	2
62	260	0
48	266	0
54	256	-10
46	260	-12
52	258	-4
50	256	14
54	254	28
60	244	50
68	232	62
74	232	80
82	228	90
92	230	88
98	226	86
108	226	70
110	234	60
104	234	44
100	234	38
94	238	36
92	242	24
82	240	18
72	246	14
72	254	12
64	252	6
64	256	0
62	260	0
56	262	-6
54	260	-8
48	256	-6
50	256	6
54	252	20
56	244	40
68	242	62
76	230	76
80	228	92
88	224	86
96	226	86
106	222	78
104	232	64
102	240	56
96	242	44
96	240	30
84	240	18
80	250	18
78	244	14
64	256	14
66	256	0
58	258	2
60	256	0
52	264	-6
50	262	-14
58	256	-4
50	256	6
50	258	14
62	246	32
64	242	54
70	236	70
76	232	84
94	224	96
92	224	88
100	228	84
106	228	62
112	234	54
104	234	44
102	236	28
92	244	26
88	242	24
76	250	14
72	250	14
64	252	4
60	260	4
60	256	-4
52	258	-6
52	262	-8
46	260	-10
48	258	0
56	256	8
56	250	26
64	244	50
68	236	66
80	226	84
82	230	88
96	226	90
100	230	80
102	226	70
106	226	58
100	236	44
94	236	32
94	238	30
82	242	24
84	246	22
76	242	18
66	256	12
66	256	4
56	262	4
56	256	-4
52	264	-8
46	268	0
52	262	0
52	256	10
58	250	30
58	248	46
66	236	58
74	224	76
82	228	94
90	226	90
94	228	80
104	230	68
108	230	60
102	234	56
100	240	34
88	240	24
86	242	22
82	246	20
74	250	12
68	248	2
62	256	6
62	254	0
54	258	-6
50	258	-8
50	264	-10
48	260	0
44	256	6
52	252	14
56	246	34
70	228	64
72	232	76
78	228	88
88	228	88
96	230	90
100	230	82
108	228	70
106	232	54
100	236	40
90	244	32
82	242	32
78	248	16
74	248	14
64	256	14
64	256	2
54	256	2
54	260	0
48	260	-14
48	258	-8
44	262	-6
44	262	-6
50	258	18
50	252	16
64	242	34
64	236	58
70	230	78
80	230	88
84	230	84
94	228	86
96	234	76
100	230	70
100	230	60
98	230	50
98	238	34
92	240	28
90	242	26
82	240	20
74	246	12
64	246	6
64	256	0
60	254	0
54	258	0
48	268	0
56	264	0
52	260	0
50	254	14
62	242	32
64	238	56
70	234	74
80	226	88
80	226	88
88	228	106
94	222	92
104	226	88
104	226	88
100	236	84
96	236	62
100	234	46
102	238	46
86	244	32
84	242	24
76	246	24
66	248	14
64	252	2
54	258	0
50	258	0
48	256	-6
40	260	-12
42	262	-6
48	256	-4
48	250	10
58	246	28
62	246	56
70	236	68
74	234	78
86	230	96
94	228	92
96	226	82
100	230	74
104	230	64
100	238	48
96	244	40
92	240	32
90	242	26
76	248	22
76	248	22
70	248	2
64	252	14
56	258	8
56	258	0
52	262	0
50	262	-6
46	262	-10
48	260	0
52	256	10
54	252	28
64	240	50
70	236	72
68	232	82
88	228	96
88	228	86
98	228	82
100	234	74
102	236	62
106	234	54
102	236	40
96	236	32
84	240	24
86	248	24
76	250	18
64	250	12
62	256	4
62	256	6
58	256	0
50	262	-6
44	262	-10
48	258	0
48	256	10
54	254	24
60	248	50
64	236	70
70	232	78
80	232	92
96	228	92
98	226	88
98	228	76
104	232	64
102	232	58
100	236	40
92	240	30
80	246	28
82	252	22
72	254	18
70	252	12
56	256	0
60	256	0
58	260	0
50	262	-6
50	262	-10
46	260	-8
52	256	0
54	254	28
60	246	48
64	242	64
78	232	76
86	228	94
88	234	98
100	228	90
108	230	72
104	238	64
106	234	52
100	234	40
100	244	32
100	244	32
90	240	34
76	246	24
70	246	16
74	252	16
64	256	6
64	256	2
60	256	0
54	258	-4
48	262	-10
50	256	-4
48	258	6
50	254	18
62	240	44
64	240	64
76	236	86
86	230	88
98	224	92
98	230	90
106	226	78
108	228	64
110	230	56
100	238	42
96	240	36
92	240	30
80	250	20
74	246	14
74	252	14
68	256	6
62	258	0
52	264	-8
48	266	0
50	260	-6
48	256	-10
48	256	4
48	256	4
52	254	38
54	246	42
68	240	62
82	230	80
80	232	88
90	230	92
104	222	88
94	232	78
108	230	70
110	230	54
100	238	42
90	242	32
90	244	30
82	248	20
74	248	12
68	252	8
64	254	4
56	256	-4
56	256	0
50	258	-10
44	266	-10
48	262	-8
50	256	4
58	254	18
58	242	40
64	240	66
74	238	78
86	226	88
96	224	98
100	224	88
104	232	78
108	230	72
104	238	58
104	236	44
96	242	34
92	240	30
76	248	24
74	250	14
66	254	10
68	256	2
56	256	0
52	264	0
52	264	-8
44	268	-12
46	258	-8
52	258	4
54	250	22
58	250	40
64	240	62
70	238	78
86	232	94
86	232	98
96	232	88
98	228	78
108	230	68
108	234	52
100	236	40
98	242	32
90	244	32
82	244	16
78	250	10
72	252	6
62	256	6
64	256	4
52	260	-6
48	266	-6
48	266	-18
44	262	-8
50	262	8
56	252	14
58	248	44
60	240	56
68	238	82
88	226	94
88	230	96
96	230	90
100	232	80
112	228	64
110	236	58
96	234	40
98	240	40
88	246	26
80	246	18
76	252	12
66	254	12
62	252	2
56	256	-4
50	258	0
50	260	-6
44	262	-6
48	260	0
44	260	4
52	254	22
58	242	36
62	240	66
74	232	86
82	230	92
92	226	96
98	220	94
98	230	80
104	232	68
98	236	54
96	240	46
100	234	28
92	236	26
80	244	24
78	252	14
68	250	12
64	256	4
56	264	0
56	256	0
50	262	-10
52	262	-16
54	256	-8
48	258	2
52	254	22
64	242	36
64	236	56
78	228	86
84	228	92
94	230	92
104	224	92
102	226	82
112	228	68
104	236	54
104	238	52
96	242	38
94	242	24
78	244	20
76	240	14
64	254	12
64	256	12
54	256	0
54	260	-4
52	262	0
50	260	-16
42	260	-4
52	258	10
50	250	20
60	242	48
68	240	68
76	230	86
88	224	94
98	224	94
106	222	94
112	224	80
112	230	64
106	238	56
106	234	46
98	238	32
92	240	30
86	248	22
72	250	16
70	250	6
60	252	2
58	256	0
46	264	-10
54	260	-4
46	266	-12
50	262	-6
50	252	4
50	250	24
62	240	48
68	238	64
78	230	80
88	226	94
98	224	96
106	224	90
104	232	76
106	234	64
108	228	50
108	230	38
96	236	34
96	236	34
86	250	32
72	246	18
70	248	6
64	256	4
64	254	0
58	262	0
54	258	-4
54	264	-10
46	260	-16
46	256	-4
42	260	10
50	248	28
60	246	48
66	238	64
76	230	82
94	222	86
92	226	94
98	222	92
104	222	74
108	230	66
106	236	48
104	240	38
98	238	30
94	244	28
94	244	28
88	244	20
80	250	18
66	256	4
62	258	0
50	264	-4
56	260	-8
44	262	-10
44	258	-16
44	260	-6
46	256	2
58	252	30
60	240	54
66	238	68
78	234	84
86	226	92
94	228	90
106	222	84
114	224	76
108	230	56
106	238	48
110	230	40
98	238	30
86	240	16
80	244	16
72	244	8
64	246	4
50	262	2
60	256	-6
46	264	-8
48	260	-10
44	258	-10
48	258	0
54	250	14
54	244	34
62	242	60
74	232	80
82	224	92
92	226	92
98	224	96
102	228	82
108	222	68
108	228	64
108	234	48
104	240	38
98	232	30
88	236	20
80	250	20
68	254	14
64	256	8
62	256	0
58	258	-8
50	264	-14
52	256	-18
42	258	-12
48	258	0
52	256	18
52	256	18
54	242	28
56	244	60
72	236	74
84	226	84
88	224	96
96	224	92
102	226	84
108	230	70
108	238	60
108	230	48
102	234	34
92	240	20
86	246	22
78	246	14
74	252	2
64	250	6
64	252	0
50	256	-10
48	260	-18
48	264	-8
48	258	-12
42	256	2
52	252	16
58	244	38
64	244	60
78	226	82
82	230	94
94	224	96
96	230	86
108	228	76
112	226	68
104	230	56
106	232	44
102	232	36
90	242	22
86	240	18
76	244	10
70	250	6
62	254	2
50	262	-8
54	256	-8
50	262	-6
44	266	-10
44	258	-12
52	256	0
58	252	22
62	244	42
64	244	68
78	232	90
84	226	90
96	230	96
100	230	92
112	226	80
104	236	66
106	230	50
104	232	50
96	240	32
90	238	26
80	246	18
74	248	6
64	250	6
62	254	2
56	260	0
56	258	-10
46	260	-10
54	260	-12
50	256	-8
60	254	0
56	246	24
62	244	48
72	232	66
80	230	90
88	226	98
96	224	92
106	220	88
108	228	72
104	232	64
108	232	50
106	236	38
96	238	28
88	244	24
80	240	24
76	248	18
68	252	8
56	262	0
58	256	2
44	260	-12
52	260	-14
52	262	-12
48	256	-8
54	256	8
56	244	34
64	244	56
64	236	72
78	230	94
94	224	88
100	228	92
110	218	84
108	226	72
104	232	64
106	232	48
100	240	36
92	240	36
86	242	18
80	244	16
76	252	14
60	254	0
62	258	0
58	260	-6
50	256	-14
50	262	-8
44	258	-6
56	258	2
50	256	22
64	246	44
64	238	60
76	232	78
82	230	92
100	228	94
100	224	92
106	228	82
114	224	72
116	226	58
106	238	52
102	236	34
96	236	32
80	246	18
74	246	12
72	246	10
64	254	10
64	256	2
52	262	0
56	262	-12
50	256	-10
44	264	-6
44	254	2
46	256	20
62	240	48
74	236	64
76	230	88
86	230	86
96	224	90
98	224	92
102	230	80
108	234	68
112	236	56
104	238	42
94	244	32
96	240	24
78	248	16
72	248	12
64	254	4
64	256	0
64	256	0
52	262	-22
56	256	-10
44	260	-14
42	260	-4
44	262	-4
52	258	12
56	250	32
60	248	48
66	236	78
76	236	88
90	226	88
100	226	90
106	226	88
110	232	76
108	232	68
100	232	50
104	240	40
92	244	26
86	248	20
80	248	14
68	252	16
64	254	6
58	256	0
54	260	-4
44	266	-8
42	266	-16
40	264	-6
42	262	0
52	256	18
56	252	38
58	244	60
66	240	78
80	232	86
88	224	94
98	232	98
100	226	82
108	230	66
106	232	56
102	236	46
98	240	44
88	240	34
88	240	22
76	252	14
64	256	10
64	256	2
52	262	0
54	260	0
46	264	-6
44	262	-14
42	266	-8
42	258	0
48	256	22
62	244	40
70	238	70
78	238	84
76	236	86
92	232	92
100	228	92
104	230	78
110	232	64
104	234	54
110	238	48
92	244	34
92	242	24
80	248	22
70	248	14
66	248	6
60	254	0
50	258	0
50	260	-8
48	264	-12
44	266	-14
42	262	-6
54	254	10
52	252	32
64	244	56
68	236	76
78	230	86
82	232	98
94	232	90
110	226	86
106	228	70
108	234	62
110	236	54
102	232	38
96	232	32
86	246	20
78	246	18
70	244	14
68	256	10
56	256	2
56	258	0
48	258	-8
50	262	-10
44	264	-6
44	258	0
54	254	18
56	248	42
62	242	60
72	236	76
78	232	94
96	222	96
98	228	90
104	228	86
108	228	68
108	230	56
108	240	42
102	238	36
90	242	28
78	244	18
70	254	12
70	252	2
64	256	4
62	256	0
56	258	-4
52	258	-16
54	258	-12
46	258	0
46	258	2
54	250	24
58	250	46
64	240	66
80	230	84
82	232	94
100	222	96
102	224	90
100	232	74
104	236	70
104	238	50
106	234	42
94	236	32
92	246	20
76	246	22
70	252	10
64	254	4
64	256	2
52	260	-4
52	256	-4
46	258	-16
42	256	-14
46	258	0
46	252	14
46	252	14
50	248	30
60	244	50
66	232	72
80	226	84
92	226	100
102	222	92
104	226	88
104	236	74
108	236	58
112	236	46
102	234	32
92	240	26
84	244	18
76	248	14
64	256	8
60	254	2
60	254	-6
52	258	-8
46	262	0
40	264	-14
38	260	-12
40	256	0
52	252	18
60	244	36
64	242	64
74	232	82
86	224	92
88	230	90
100	230	92
110	224	74
108	230	70
112	236	54
104	234	40
100	242	28
84	242	18
84	248	16
70	248	8
64	248	6
60	252	2
56	256	-4
48	260	-14
44	266	-18
46	256	-14
48	256	-6
54	256	10
54	248	32
62	240	60
68	234	70
78	230	92
88	228	92
96	224	94
106	222	92
104	230	72
110	228	60
104	232	48
100	234	34
94	234	26
90	238	22
76	250	12
68	252	2
68	252	0
60	252	0
54	260	-10
56	254	-12
46	258	-16
46	258	-16
40	266	0
46	254	4
52	248	22
54	246	46
64	244	70
70	232	80
76	230	92
88	228	96
104	224	90
100	234	78
112	228	66
108	232	52
100	240	44
102	242	36
92	242	28
82	248	20
72	248	8
72	248	2
62	254	2
52	260	-4
48	260	-6
48	266	-18
48	260	-12
44	256	-8
44	252	8
54	250	32
64	244	60
68	232	72
78	230	82
86	230	92
96	228	90
108	222	88
112	222	74
114	224	60
104	236	50
100	234	36
96	240	24
84	248	16
74	248	12
70	248	12
64	248	6
56	256	-8
48	258	-8
48	258	-14
44	266	-14
44	260	-10
40	260	0
46	254	26
56	248	42
62	238	64
70	238	80
78	230	88
88	228	96
98	228	90
108	228	80
108	230	64
106	230	60
96	238	44
94	238	32
90	244	24
84	246	16
74	244	14
74	250	6
62	252	0
52	258	2
44	262	-6
50	260	-16
40	258	-16
44	260	-8
44	256	10
52	250	22
56	242	52
70	234	76
72	234	88
90	226	98
96	226	96
100	226	96
106	230	78
106	230	64
108	234	50
104	236	36
96	238	30
84	246	26
76	244	12
66	252	4
62	256	10
56	256	0
48	264	-8
44	260	-12
40	256	-22
42	262	-8
52	254	-4
52	254	18
56	250	44
58	240	60
74	232	84
84	222	92
94	228	98
102	228	98
104	228	86
112	230	68
106	236	56
104	238	44
92	242	34
90	238	20
78	250	14
76	250	8
70	252	0
60	254	0
52	258	-8
46	262	-12
44	266	-16
44	260	-16
44	260	-16
46	264	0
40	252	14
48	250	36
62	242	56
70	236	74
76	234	88
88	234	94
96	228	94
108	228	90
104	234	74
98	236	62
106	234	46
102	234	32
90	242	22
80	242	10
74	252	10
72	248	6
62	256	0
52	256	-8
50	260	-4
44	262	-14
40	260	-18
40	262	-8
46	256	14
48	252	24
54	244	48
64	238	76
74	232	84
88	230	98
94	228	94
106	224	90
108	230	78
112	232	66
112	234	60
104	240	38
96	240	30
88	244	24
78	248	20
76	248	4
58	256	4
54	258	-4
50	258	-8
48	262	-10
42	266	-14
40	268	-8
40	262	0
46	256	14
52	250	40
64	240	62
70	236	76
84	230	94
90	232	100
102	228	96
106	230	90
108	230	72
112	228	58
108	236	40
98	240	34
92	246	28
90	238	20
80	246	12
70	250	6
54	258	2
54	258	0
48	260	-10
46	258	-16
42	258	-14
36	254	-6
44	254	14
50	246	32
56	246	54
68	232	76
78	230	90
88	224	96
96	226	102
106	230	90
110	232	86
112	232	64
106	238	52
104	236	42
94	242	32
88	238	26
82	248	16
70	248	8
64	256	0
60	256	0
48	256	-8
44	262	-14
40	264	-16
42	256	-10
44	258	4
48	252	22
60	246	46
64	240	66
64	234	88
86	226	98
88	224	102
96	230	90
108	232	78
102	234	72
110	236	56
102	238	46
96	236	32
90	244	18
78	246	16
68	248	4
62	256	4
56	256	0
54	256	0
48	258	-14
52	260	-16
38	260	-10
44	256	0
46	256	18
42	252	38
64	242	64
68	234	80
80	226	96
86	230	102
100	224	98
114	222	88
108	232	76
102	238	56
106	236	50
94	242	30
90	240	30
86	244	16
78	246	10
66	252	8
56	256	2
50	260	-8
52	258	-8
48	262	-12
44	264	-18
40	258	-4
44	256	8
48	248	32
48	248	32
56	252	64
62	236	72
72	234	94
86	230	96
94	224	92
102	232	88
104	232	82
110	236	62
108	238	50
98	244	44
94	244	24
86	246	22
78	248	12
66	252	2
62	256	6
54	260	0
46	266	-12
46	266	-16
44	262	-20
40	260	-8
42	254	10
42	256	22
48	248	46
60	238	62
70	234	82
78	236	92
96	226	102
104	224	96
106	226	76
108	230	70
106	236	54
108	232	42
94	240	30
92	244	24
80	248	18
70	242	18
70	252	2
52	254	-2
52	262	-6
40	260	-14
42	258	-14
40	260	-10
38	260	-4
48	256	18
54	248	38
56	246	64
66	232	82
80	232	92
94	230	98
98	228	94
110	228	88
112	226	68
108	236	62
102	238	48
94	240	34
88	248	22
80	246	16
72	252	6
68	256	0
60	256	0
50	262	-4
48	260	-18
44	260	-18
36	266	-10
40	258	0
48	256	6
48	256	6
52	252	52
58	248	56
66	232	74
78	236	92
78	236	92
92	226	100
102	216	96
102	228	88
112	222	72
114	230	64
114	234	48
104	230	34
92	242	24
84	244	18
76	248	12
68	248	4
64	252	0
56	254	2
52	260	-14
42	262	-20
50	260	-14
42	260	-10
46	256	2
48	250	26
56	242	50
64	238	66
78	232	86
84	230	94
98	222	96
104	224	90
110	226	80
110	226	80
106	232	64
110	230	56
110	236	40
94	240	26
94	240	24
80	244	14
72	250	8
64	256	0
60	258	0
50	258	-8
42	262	-14
50	258	-14
42	258	-14
44	258	0
48	252	20
56	246	40
64	236	66
68	236	88
82	228	92
98	224	96
100	226	92
114	228	78
116	232	68
108	236	56
116	238	40
102	238	30
92	240	18
80	244	14
80	242	4
64	256	0
62	256	-8
58	256	-16
46	256	-16
50	260	-16
40	264	-10
40	262	-8
46	256	12
52	250	38
56	242	64
74	236	76
88	224	94
88	228	96
102	222	94
106	226	88
112	226	68
120	226	62
106	238	44
108	234	36
92	246	18
82	248	12
70	254	4
68	254	6
58	256	2
58	262	-8
52	256	-14
46	260	-14
44	258	-6
40	258	0
42	256	8
46	252	30
64	238	60
64	240	72
80	230	92
86	230	94
98	230	98
108	228	88
110	228	76
110	232	58
110	232	58
100	240	44
112	234	36
100	240	24
86	244	16
74	246	4
70	252	4
58	256	2
56	256	-10
56	260	-16
46	258	-18
44	258	-18
44	262	-8
50	256	6
48	248	34
56	242	54
68	236	78
74	234	90
88	228	92
102	220	100
106	224	90
112	228	80
106	234	60
112	236	46
112	236	46
108	240	50
96	230	32
88	244	16
70	250	10
70	248	4
64	252	0
56	258	-10
50	258	-12
48	262	-12
44	260	-12
44	256	-10
48	256	6
48	246	24
56	250	48
64	232	66
74	234	86
90	226	96
94	230	98
100	220	82
104	230	72
112	232	64
108	230	50
106	238	42
94	242	24
88	244	18
80	244	12
68	248	8
64	252	0
60	252	-6
52	256	-10
48	258	-16
48	258	-16
46	266	-30
50	258	-12
50	256	6
54	246	22
56	248	40
64	238	68
72	236	84
88	224	92
96	218	94
104	224	88
96	234	72
114	224	70
112	230	48
108	232	46
92	244	32
88	246	24
72	250	8
70	248	8
62	254	0
60	256	-4
50	256	-14
40	256	-14
44	258	-14
42	258	-10
44	256	0
52	248	24
56	246	44
62	238	64
70	232	86
80	228	96
90	224	100
98	230	94
104	234	82
112	230	64
114	232	56
106	238	42
98	238	28
94	240	22
86	238	14
72	250	4
64	256	4
62	252	0
54	256	-4
46	260	-14
46	258	-22
40	260	-12
38	256	0
48	252	16
56	242	42
60	246	60
66	232	72
82	228	86
88	230	96
98	230	92
104	228	78
116	224	64
108	232	56
110	230	40
102	236	34
90	240	22
82	244	20
70	250	8
60	256	2
62	254	0
54	256	-8
48	262	-12
44	260	-16
44	260	-14
44	258	-6
44	250	16
54	244	42
64	238	54
72	232	82
78	230	84
88	224	96
98	226	94
104	224	84
110	230	66
112	228	52
110	236	46
100	242	32
88	248	26
80	250	20
72	248	8
64	256	0
58	256	0
50	260	-10
48	258	-14
36	268	-16
38	262	-14
42	258	-4
46	252	14
48	254	36
56	244	60
68	236	78
82	230	90
88	228	96
100	224	92
110	222	86
102	230	70
118	228	62
108	236	36
106	242	30
98	246	28
94	242	22
76	244	8
68	256	4
60	256	0
56	256	-10
46	258	-6
44	266	-8
42	258	-8
46	258	0
46	256	12
60	248	30
60	248	54
70	234	76
74	232	88
92	226	100
102	224	92
106	220	82
104	228	74
112	236	58
108	236	48
106	234	32
96	238	26
84	244	10
72	248	12
72	248	6
64	254	0
54	252	-8
56	258	-8
44	266	-10
38	266	-14
44	256	0
44	256	18
48	256	30
58	248	56
62	240	66
74	232	92
88	226	98
92	230	84
104	228	84
106	236	68
108	232	60
108	236	46
98	240	32
100	236	32
82	248	18
86	246	8
68	244	6
68	256	0
58	256	-6
50	262	-10
46	264	-12
42	264	-12
40	256	-8
48	256	12
52	248	34
56	242	52
68	242	78
84	224	90
90	226	92
100	230	88
104	228	80
110	224	70
110	236	58
108	232	48
104	238	36
98	240	30
84	248	24
78	254	16
74	248	6
64	256	0
54	256	0
52	256	-10
42	258	-10
42	258	-10
44	262	0
46	252	0
44	258	14
48	254	40
58	244	54
58	244	54
66	238	88
72	230	88
88	230	96
98	230	90
104	230	86
106	230	64
104	240	60
102	234	42
96	242	36
96	242	30
82	244	8
74	250	8
68	248	2
64	256	0
50	260	0
48	258	-4
40	262	-12
44	258	-6
50	256	0
46	254	10
56	250	32
64	244	50
68	236	74
72	236	80
88	226	88
98	228	92
102	230	80
104	230	70
108	230	58
108	232	46
102	236	36
92	242	26
80	246	22
76	248	12
68	248	0
58	256	2
50	256	-6
52	256	-8
36	262	-8
38	260	-8
44	256	0
42	256	12
54	248	28
56	242	56
64	238	74
76	230	86
86	232	86
98	226	90
100	226	84
108	230	66
108	236	58
102	236	46
96	242	34
90	244	30
78	252	20
76	252	14
68	256	6
56	258	2
56	256	0
44	260	-10
46	262	-8
