-32	250	-18
-38	252	-22
-36	256	-14
-32	250	-18
-32	248	-16
-28	250	-20
-32	252	-18
-32	248	-18
-34	248	-22
-34	250	-14
-36	244	-20
-34	250	-16
-40	254	-10
-34	254	-16
-34	250	-16
-36	252	-20
-32	246	-20
-34	252	-18
-32	250	-18
-34	250	-14
-32	244	-26
-32	248	-16
-36	250	-22
-36	256	-26
-34	250	-14
-36	248	-18
-36	248	-12
-32	248	-16
-38	250	-18
-40	252	-14
-36	248	-12
-38	246	-12
-34	250	-12
-36	248	-12
-44	248	-16
-30	242	-16
-32	248	-10
-40	252	-20
-34	246	-18
-32	248	-18
-40	246	-16
-36	248	-20
-34	246	-16
-36	248	-16
-38	248	-14
-36	246	-18
-36	240	-16
-36	246	-10
-40	244	-14
-40	248	-14
-34	252	-4
-32	248	-12
-42	250	-18
-34	246	-12
-34	254	-16
-36	248	-14
-44	246	-18
-40	250	-16
-38	246	-20
-36	250	-14
-36	242	-18
-32	246	-14
-36	246	-12
-36	250	-16
-36	246	-14
-42	248	-14
-38	250	-10
-34	250	-10
-34	248	-12
-32	248	-14
-34	248	-10
-34	254	-16
-30	244	-10
-34	252	-10
-36	248	-18
-30	248	-14
-34	248	-8
-32	248	-14
-34	244	-20
-32	248	-12
-32	246	-16
-32	248	-14
-36	246	-20
-36	250	-10
-36	250	-12
-32	248	-12
-34	248	-16
-34	248	-14
-34	250	-14
-30	248	-16
-40	252	-14
-28	248	-24
-32	252	-24
-32	252	-18
-28	252	-22
-36	248	-20
-32	248	-20
-34	252	-20
-36	250	-18
-32	246	-20
-32	252	-24
-30	252	-14
-36	254	-20
-32	248	-24
-36	246	-16
-34	248	-20
-36	252	-22
-38	256	-20
-36	248	-14
-36	254	-14
-30	250	-16
-32	246	-22
-26	248	-22
-34	248	-20
-30	248	-16
-34	252	-24
-30	250	-28
-28	246	-16
-34	248	-20
-34	252	-24
-30	248	-14
-28	248	-20
-32	244	-18
-38	246	-22
-36	244	-24
-36	254	-22
-34	250	-26
-32	246	-26
-34	246	-24
-38	254	-24
-36	254	-30
-36	244	-20
-34	248	-28
-34	248	-26
-32	244	-20
-34	248	-18
-32	250	-30
-30	250	-28
-34	248	-24
-32	248	-26
-36	252	-24
-36	244	-28
-26	240	-20
-26	250	-22
-36	250	-24
-34	248	-28
-38	250	-22
-36	240	-24
-38	254	-26
-30	240	-26
-36	244	-26
-36	244	-28
-36	246	-24
-34	244	-26
-38	250	-30
-36	244	-30
-36	244	-30
-34	240	-26
-32	244	-26
-38	244	-24
-34	246	-24
-36	252	-24
-40	252	-28
-40	248	-24
-38	242	-32
-40	250	-34
-34	244	-34
-40	248	-28
-32	242	-26
-40	244	-30
-34	244	-28
-36	242	-28
-42	246	-28
-32	244	-32
-34	246	-26
-38	242	-26
-38	242	-26
-40	244	-26
-38	240	-30
-34	240	-28
-38	250	-26
-40	244	-26
-36	240	-26
-28	240	-32
-42	242	-30
-36	240	-22
-50	246	-30
-36	242	-26
-46	248	-18
-44	244	-22
-32	242	-24
-40	246	-32
-34	246	-22
-40	242	-22
-38	240	-26
-32	232	-28
-38	244	-22
-42	242	-24
-44	246	-26
-36	240	-34
-40	244	-28
-38	240	-22
-42	242	-26
-38	238	-30
-40	240	-26
-40	246	-28
-40	242	-24
-36	240	-26
-40	238	-26
-38	240	-28
-42	242	-28
-46	244	-26
-34	240	-28
-36	244	-28
-40	242	-36
-42	242	-30
-40	244	-30
-40	240	-32
-40	240	-30
-34	238	-30
-40	244	-24
-42	248	-26
-36	240	-28
-38	242	-32
-38	242	-32
-40	248	-24
-40	236	-34
-40	244	-28
-40	240	-36
-42	240	-34
-38	244	-28
-42	240	-26
-42	244	-32
-44	240	-34
-38	240	-24
-40	242	-30
-42	242	-28
-40	242	-26
-36	242	-28
-42	242	-30
-42	238	-28
-46	244	-24
-36	238	-32
-42	244	-30
-34	244	-36
-40	240	-28
-40	242	-36
-40	240	-30
-44	242	-40
-46	244	-30
-44	246	-32
-46	244	-32
-38	240	-28
-46	244	-28
-46	242	-32
-42	242	-28
-44	238	-34
-44	244	-34
-40	242	-36
-34	240	-32
-40	236	-32
-38	232	-34
-44	240	-30
-44	242	-32
-42	238	-28
-40	238	-32
-38	240	-34
-38	236	-38
-42	240	-32
-44	240	-34
-48	238	-28
-38	236	-32
-42	244	-32
-44	240	-26
-42	236	-36
-40	238	-36
-40	234	-32
-38	232	-36
-34	234	-38
-40	242	-26
-38	236	-36
-40	240	-36
-40	238	-36
-40	238	-36
-34	240	-30
-42	238	-34
-38	240	-34
-44	242	-30
-42	242	-30
-42	236	-40
-42	240	-42
-42	242	-30
-36	246	-28
-36	240	-36
-36	234	-32
-48	240	-30
-34	234	-30
-40	238	-36
-38	240	-32
-38	236	-34
-36	238	-32
-40	242	-38
-36	240	-42
-42	240	-32
-40	242	-38
-46	246	-32
-42	240	-30
-38	236	-38
-40	240	-40
-42	244	-36
-42	240	-40
-36	240	-38
-32	240	-34
-34	236	-34
-34	236	-42
-42	236	-36
-34	236	-34
-40	242	-34
-44	242	-38
-40	242	-34
-40	244	-40
-38	242	-40
-40	240	-36
-38	238	-36
-44	240	-36
-40	242	-36
-40	240	-36
-36	242	-34
-40	242	-40
-36	238	-36
-42	244	-32
-32	242	-38
-34	240	-32
-40	244	-40
-36	244	-32
-40	236	-36
-40	236	-30
-40	236	-34
-42	240	-40
-40	240	-38
-36	240	-34
-44	238	-32
-40	236	-36
-44	236	-38
-42	240	-42
-42	242	-30
-44	242	-32
-42	244	-38
-46	244	-38
-42	240	-36
-44	238	-34
-44	244	-36
-44	242	-40
-40	242	-32
-46	250	-32
-44	238	-30
-42	248	-38
-40	242	-34
-40	248	-36
-36	240	-38
-44	240	-34
-44	238	-32
-44	238	-32
-42	240	-32
-48	244	-40
-44	240	-38
-42	242	-34
-42	242	-36
-44	238	-34
-46	240	-38
-46	246	-34
-40	240	-32
-42	242	-32
-48	246	-42
-40	242	-38
-46	246	-34
-36	244	-26
-40	242	-36
-40	242	-34
-44	242	-34
-44	244	-34
-44	244	-26
-40	244	-34
-44	242	-34
-40	240	-36
-42	244	-34
-38	246	-34
-42	240	-30
-42	240	-30
-40	238	-26
-38	240	-32
-40	246	-38
-36	240	-32
-42	244	-30
-38	242	-30
-40	242	-22
-36	242	-26
-38	240	-32
-36	240	-32
-36	240	-30
-40	240	-30
-40	240	-32
-36	242	-26
-42	240	-34
-42	244	-26
-46	248	-32
-36	240	-32
-40	240	-22
-40	238	-26
-34	242	-28
-36	246	-22
-38	240	-26
-38	246	-24
-36	238	-32
-42	248	-26
-36	242	-28
-42	248	-22
-38	242	-32
-38	248	-28
-36	240	-28
-40	246	-20
-36	242	-22
-36	246	-28
-36	248	-26
-42	246	-24
-38	240	-28
-42	252	-24
-42	244	-20
-34	248	-26
-34	246	-20
-36	248	-24
-40	242	-20
-36	246	-30
-40	242	-24
-40	242	-26
-32	244	-26
-42	248	-24
-38	244	-22
-38	256	-16
-40	248	-26
-36	248	-22
-40	248	-20
-34	250	-24
-34	246	-26
-40	242	-20
-40	244	-22
-42	248	-28
-40	248	-28
-38	246	-22
-42	252	-20
-40	248	-24
-38	250	-24
-36	244	-20
-34	248	-22
-32	242	-16
-38	244	-22
-36	244	-22
-32	246	-18
-28	248	-16
-38	242	-14
-36	240	-24
-32	240	-22
-36	246	-18
-42	248	-14
-34	246	-22
-36	244	-16
-36	244	-22
-38	244	-26
-32	248	-22
-28	240	-24
-42	248	-26
-30	240	-16
-30	246	-20
-34	246	-18
-38	248	-16
-40	252	-22
-32	246	-20
-34	250	-20
-36	248	-14
-28	242	-16
-34	254	-16
-30	256	-18
-38	250	-20
-34	246	-18
-34	246	-18
-40	252	-22
-28	244	-16
-30	250	-20
-28	246	-20
-38	254	-22
-34	248	-22
-34	248	-20
-30	244	-16
-38	248	-16
-32	248	-20
-34	248	-16
-32	252	-20
-32	252	-20
-34	246	-16
-30	248	-14
-32	246	-20
-28	246	-20
-30	250	-18
-32	254	-18
-32	250	-24
-30	250	-18
-30	246	-16
-30	254	-18
-26	248	-14
-28	250	-14
-38	252	-26
-24	254	-16
-32	252	-14
-30	250	-16
-30	254	-8
-32	250	-18
-32	252	-22
-34	250	-18
-28	250	-10
-26	248	-22
-28	252	-14
-28	252	-16
-32	252	-8
-28	250	-14
-34	252	-14
-36	254	-10
-30	252	-16
-36	256	-18
-30	252	-12
-32	256	-16
-30	248	-16
-36	250	-18
-34	248	-16
-36	256	-16
-28	256	-14
-38	246	-16
-36	256	-14
-34	250	-12
-38	254	-12
-34	254	-14
-32	252	-14
-32	250	-10
-24	254	-12
-26	254	-8
-28	248	-14
-34	252	-18
-30	254	-12
-32	250	-12
-36	254	-18
-36	254	-12
-32	250	-20
-30	254	-12
-36	250	-16
-28	246	-14
-32	250	-10
-34	256	-16
-30	248	-4
-32	252	-14
-26	246	-6
-32	256	-8
-34	250	-10
-32	254	-10
-32	248	-14
-36	254	-12
-34	248	-8
-36	248	-14
-34	256	-14
-30	252	-16
-30	254	-16
-32	250	-10
-24	246	-12
-24	252	-16
-28	250	0
-30	252	-12
-30	252	-12
-32	254	-12
-28	250	-18
-32	254	-12
-30	256	-14
-26	252	-14
-28	248	-10
-28	252	-10
-32	250	-14
-32	252	-8
-32	252	-18
-28	252	-10
-24	250	-14
-26	252	-8
-22	248	-8
-22	252	-10
-20	256	-6
-26	252	-16
-26	256	-12
-32	252	-16
-26	254	-14
-30	250	-10
-28	250	-10
-32	250	-16
-22	252	-14
-30	256	-14
-24	252	-10
-32	252	-20
-26	252	-16
-24	248	-14
-24	254	-16
-32	252	-12
-30	256	-14
-28	254	-16
-28	254	-14
-24	250	-16
-26	254	-14
-28	250	-16
-28	252	-12
-30	250	-20
-28	256	-16
-30	246	-16
-28	254	-20
-32	252	-12
-32	252	-16
-32	252	-16
-28	250	-16
