60	248	-8
60	252	-8
60	244	-4
64	246	-6
58	248	-4
60	252	-10
60	248	-12
56	248	-14
60	248	-4
66	244	-10
52	248	-12
62	250	-12
56	246	-10
54	250	-10
56	248	-16
58	244	-16
56	248	-8
56	246	-16
56	252	-8
56	252	-14
58	248	-10
60	252	-12
58	248	-10
56	246	-6
54	248	-10
62	248	-8
60	250	-14
62	248	-8
56	254	-10
62	250	-8
56	254	-10
58	248	-10
60	242	-16
60	242	-4
62	246	-14
56	248	-10
62	246	0
62	244	-16
60	252	-4
56	250	-10
52	248	-10
60	244	-6
60	244	-4
56	244	-8
60	250	-6
62	246	-10
56	244	-8
60	248	-12
62	248	-8
60	244	-10
58	250	-6
56	252	-8
58	246	-16
56	250	-12
62	248	-10
58	252	-10
60	244	-4
62	248	-8
64	238	-8
58	246	-10
58	244	-6
56	246	0
62	244	0
54	244	-16
60	248	-8
54	250	-6
58	248	-6
56	248	-4
58	250	-8
58	246	-10
56	252	-4
56	248	-12
58	248	-12
60	252	-10
60	242	-10
66	244	-14
56	248	0
60	248	-12
60	246	-6
52	248	-6
54	246	-8
58	248	-6
60	250	-10
60	244	-12
56	252	-12
60	240	-10
64	242	-8
60	244	-4
60	244	-4
62	244	0
56	250	-6
56	256	-10
62	244	-8
60	250	0
54	248	-6
56	252	-14
60	248	-4
64	244	-16
64	248	-8
60	254	-10
64	244	-4
62	248	-16
52	256	-12
58	250	-10
56	250	-18
60	250	-2
60	246	-10
62	246	-2
60	250	0
54	252	0
58	248	-8
60	252	-2
56	252	-10
60	244	-4
60	248	-10
60	246	-6
60	248	-8
62	248	-6
54	252	-12
60	248	-10
60	250	-8
54	246	-12
54	250	-4
56	248	-6
62	244	-8
58	244	-6
56	250	0
58	250	-10
60	252	-12
64	244	-10
54	248	-8
60	244	-4
52	252	-6
56	250	-8
54	248	-6
56	254	-14
50	252	-8
60	254	-10
54	254	-6
58	252	-12
56	252	0
62	250	-8
56	250	-6
58	252	-6
56	250	-8
56	250	-10
56	246	-8
62	248	-6
60	246	-8
52	248	-14
60	248	-6
56	254	-10
58	248	-10
52	248	-10
58	246	0
54	252	-8
60	252	-10
58	248	-12
60	242	-12
62	250	-8
56	250	-10
64	248	-6
64	246	-10
58	252	-6
56	252	-6
58	250	-12
56	246	0
62	248	-8
60	246	-6
60	246	0
60	244	-10
62	248	-6
56	252	-4
52	252	-8
64	244	-2
58	252	-6
58	252	-6
60	248	-4
64	244	0
60	244	-6
54	248	-8
58	248	-8
58	248	-8
60	244	-6
60	248	0
58	244	-10
56	248	-12
52	256	0
56	246	-10
56	248	-8
62	246	-6
60	244	-10
60	246	-18
62	244	-12
56	248	-8
60	250	0
60	248	-8
60	254	-6
58	242	-8
60	246	-4
62	244	-12
62	250	-4
62	250	-4
58	248	-6
60	248	-6
64	244	-6
60	252	-4
56	254	-10
60	248	-10
58	252	-6
64	252	-8
64	240	-4
64	246	-4
58	252	-8
62	244	-8
54	250	-6
60	248	-6
56	248	-10
64	248	0
64	246	-8
56	254	-10
56	250	-8
58	252	-4
58	250	-6
60	248	-8
60	242	-12
64	244	-8
64	244	-8
64	248	-12
64	248	-18
62	246	-18
62	244	-16
60	250	0
64	248	0
64	244	-4
56	250	-4
62	246	-10
64	248	-14
62	248	0
64	248	-10
60	248	-10
64	242	-10
64	242	-10
62	248	-18
58	246	-2
60	252	-12
62	246	-2
58	252	-8
64	248	-6
60	252	0
62	244	0
66	252	-4
64	248	-6
60	250	-6
68	242	-12
60	248	0
56	256	-6
66	248	-4
68	244	-10
64	242	-4
62	248	-6
62	248	-8
64	242	-12
62	240	-12
64	246	-4
58	248	-6
62	252	-14
56	248	-8
58	248	0
62	248	-6
60	258	-10
62	244	-4
62	250	-12
62	246	-8
64	246	0
62	250	0
62	248	-4
62	250	-4
60	246	0
62	252	-6
64	252	0
64	254	-14
54	256	-8
62	252	0
52	254	-6
60	250	-8
54	254	0
58	254	-4
62	250	-8
58	250	-12
60	250	-8
64	246	0
64	246	-4
62	252	-8
66	246	-8
64	244	-8
66	248	-8
60	250	-8
62	248	-8
62	248	-8
60	250	-8
66	250	-10
60	254	0
64	248	-6
64	246	-12
62	252	-6
64	246	-4
62	250	-4
62	248	0
64	246	0
60	246	-14
60	252	-6
68	246	0
66	244	-4
60	250	0
60	250	-8
56	256	-4
60	254	-4
64	244	-4
64	248	-8
56	258	-10
62	248	-4
62	248	-12
64	246	0
64	248	-8
62	246	-10
64	246	-8
60	252	-12
56	252	-10
66	244	0
66	252	0
66	248	-8
64	248	-8
64	242	-4
66	246	0
62	246	-4
64	246	-10
64	244	-8
56	246	-12
54	254	0
62	248	0
58	252	-8
58	248	0
56	252	-4
60	244	-8
60	250	-4
60	252	0
60	250	-8
56	250	-8
52	254	-6
56	248	-10
56	246	-6
56	248	-8
60	248	0
56	252	0
58	244	-8
60	248	-8
58	246	-10
60	244	-6
60	244	-8
62	246	0
64	240	-10
62	242	-8
60	242	-4
58	254	-8
56	248	0
62	246	-8
62	248	0
58	254	-8
60	252	0
60	248	-8
64	244	-8
56	248	0
60	248	-12
62	248	-10
56	246	-6
60	246	-8
66	244	-4
60	250	0
64	248	0
64	246	-2
64	246	-4
64	250	2
58	244	-4
62	246	0
56	244	-12
58	244	-10
60	250	0
60	248	0
62	250	-4
62	242	-4
58	256	-4
62	248	0
62	246	-8
56	248	-8
62	244	-8
64	250	-4
62	244	-8
56	244	0
58	246	-8
56	248	0
62	244	-10
54	244	-4
56	244	-10
60	252	-4
56	244	0
60	252	-8
56	248	-4
62	254	-8
58	246	0
52	254	0
56	246	-6
52	256	0
58	250	-12
56	252	0
56	246	-8
50	252	-8
60	246	-6
62	244	-4
56	246	-6
58	248	-10
56	250	0
54	252	-10
58	254	-4
62	252	-6
64	254	0
58	246	0
58	254	0
60	246	-10
58	248	-6
60	248	-6
56	250	-8
56	252	0
58	250	-8
56	248	-10
58	248	-6
58	248	-4
64	246	-8
64	250	-6
58	246	-4
62	244	-10
56	250	-4
58	248	-4
60	244	-6
54	252	-4
60	248	-2
64	244	-8
60	250	-8
62	244	-4
58	252	-4
62	250	0
52	254	-12
56	248	-10
60	248	-10
60	248	-6
64	248	-10
58	252	-6
60	256	0
58	246	-6
58	246	0
56	250	-12
56	256	-4
58	252	-8
56	252	-8
64	248	-10
60	252	-4
58	248	-4
66	250	-4
60	250	-10
62	246	-8
56	254	0
62	252	-12
60	252	-6
62	250	0
60	248	-14
62	254	-4
60	250	0
64	252	-8
60	244	-4
56	256	0
56	256	0
58	252	10
60	250	0
62	244	-10
62	246	0
62	246	0
62	248	-16
52	252	-4
64	252	0
62	248	-14
62	250	-10
56	250	-6
54	254	-6
64	252	0
60	252	0
62	246	-12
64	248	0
58	250	-4
62	252	0
64	246	-6
54	250	0
64	250	-14
56	250	-4
60	252	0
60	248	-10
62	252	-12
62	244	-6
60	252	-8
56	248	-10
66	246	-6
62	246	-6
64	250	-14
58	248	-6
64	246	-6
58	250	-8
60	248	-10
56	252	-6
56	252	-4
60	246	-6
64	248	0
60	252	-6
56	254	0
64	248	-4
58	246	0
60	246	-10
62	250	-4
62	248	-4
64	246	-4
60	246	-4
66	242	0
54	254	0
62	250	-8
62	248	0
56	248	-8
64	242	-10
64	244	-8
62	250	0
64	246	-6
60	248	-6
58	246	-10
62	246	0
64	250	-2
60	252	-8
64	246	-8
60	248	-4
64	246	0
60	248	0
64	246	-10
64	248	-4
66	242	-6
56	250	-4
64	248	0
62	248	-14
60	248	0
56	248	-6
64	244	-8
54	254	-8
58	244	0
64	248	-8
58	246	-8
62	252	-6
62	248	-4
62	250	-4
60	250	-8
62	248	-6
64	248	-8
64	248	-8
62	250	-6
62	244	-8
62	250	-12
56	250	-8
64	244	0
64	248	-10
60	242	-10
56	256	-4
64	244	-12
60	246	-8
58	252	-4
60	250	-6
56	254	-6
54	250	-6
60	248	0
60	250	-10
56	248	-6
60	246	-4
54	250	-8
64	246	-8
54	252	-4
62	244	-4
56	252	-2
56	252	-8
60	252	0
56	252	-6
54	248	-6
60	254	-4
60	248	-6
62	248	-8
58	250	0
60	244	-12
58	246	-10
62	244	-12
56	248	-8
52	250	0
56	246	-6
58	246	-8
56	254	-6
60	242	-8
60	252	-4
52	248	-4
54	250	-14
52	250	0
54	250	-6
56	254	-8
58	244	-6
64	246	-10
50	248	-12
62	244	-14
56	246	-12
60	244	-8
50	254	-12
60	246	-10
54	248	-12
50	242	-4
54	242	-12
50	248	-12
62	244	-14
58	242	-6
58	246	-8
56	242	-12
58	246	-12
60	248	-14
66	240	-8
56	254	-8
58	248	-4
52	250	-14
62	240	-8
56	242	-8
56	248	-10
56	248	-10
58	242	-6
58	244	-8
62	250	-12
60	246	-12
56	250	-10
60	248	0
50	250	-14
54	252	-12
58	252	-14
62	242	-12
60	246	-6
52	256	-14
54	252	-10
58	248	-10
60	250	-10
60	248	-10
54	248	-16
60	248	-12
54	252	-10
50	254	-16
56	246	-8
50	254	-14
50	254	-4
54	250	-22
60	250	-10
52	256	-8
52	248	-12
54	254	-8
56	248	-10
50	252	-10
50	248	-10
58	242	-12
58	242	-10
60	248	-8
58	246	-8
52	248	-8
54	252	-6
50	252	-8
58	250	0
54	246	-12
58	242	0
48	250	-6
56	248	-8
58	246	-8
56	250	-8
52	244	-8
50	252	-10
50	248	-12
52	250	-16
50	248	-8
50	252	-8
56	250	0
56	248	-8
54	252	-4
54	250	-10
60	248	-14
52	254	-6
56	254	-4
54	256	-8
58	252	-8
58	256	-8
60	248	-10
58	246	-8
56	254	-8
58	248	-6
54	254	-10
58	252	-6
56	250	-6
56	256	-8
60	254	-6
60	250	-4
62	248	-12
56	254	-8
64	246	-8
54	256	-8
58	250	-8
60	248	-8
54	252	-4
60	254	0
64	246	-8
64	246	-10
60	248	-6
56	250	-6
56	252	-12
62	246	-10
62	246	-10
62	248	-14
64	244	-8
60	252	-14
62	246	-10
62	242	-4
62	248	-6
60	248	-6
56	244	-12
62	246	0
60	246	-4
56	246	-8
62	244	0
52	252	-6
62	242	-8
60	246	-4
58	250	-6
64	248	0
58	254	-12
56	252	-8
60	248	0
58	250	-12
58	248	-8
56	250	0
58	250	-12
56	250	-8
64	250	-10
56	250	-8
58	250	-10
64	244	-4
62	254	-6
64	248	-8
66	240	-10
60	244	-12
52	254	-8
62	246	-6
64	250	0
62	252	-8
60	254	-6
62	244	-14
66	242	-8
64	250	-12
62	250	-8
64	248	-10
60	250	-8
62	250	-12
64	246	-12
68	246	-6
64	250	-10
60	254	-10
56	250	-14
60	252	-12
64	246	-12
62	250	-10
56	256	-10
58	248	-8
62	244	-12
62	250	-8
64	246	-8
58	254	-8
60	246	-4
58	242	-14
60	248	-8
62	244	-8
64	248	-8
62	246	-4
62	248	-10
66	242	-6
62	240	-10
64	242	-10
64	242	-6
66	240	-8
66	240	-8
60	246	-10
62	248	0
64	246	-10
58	248	-6
62	244	-14
62	244	-8
60	242	-6
64	240	-12
58	246	-10
62	246	-6
62	244	-12
62	244	-8
56	254	-10
64	244	0
60	244	-12
64	244	-6
62	242	-4
64	250	-8
64	250	0
62	254	-14
64	246	-8
64	246	-8
62	252	-6
60	246	-8
64	246	0
60	248	-8
62	240	-10
60	244	-6
62	246	-8
64	244	-6
64	242	-12
62	242	-6
62	252	-6
64	240	-4
66	244	-10
60	244	-12
60	250	-18
66	242	-2
58	248	-8
62	248	-6
64	254	0
64	246	-4
60	248	-12
60	244	-8
64	246	-4
64	246	-8
66	240	-6
66	248	-4
60	252	-6
62	240	-8
62	246	-8
68	246	-4
64	244	-6
64	246	-8
64	246	-4
68	248	-10
62	244	-8
64	244	-4
66	246	-6
68	240	-12
64	244	-10
66	240	-10
64	244	-4
64	242	-6
62	240	-10
62	244	-4
60	246	-4
66	240	-4
64	244	0
62	252	0
64	250	-10
64	244	0
64	242	0
58	250	-10
60	242	-4
56	250	-8
60	250	-6
60	242	-4
64	248	-4
60	252	-4
62	248	-8
62	248	-6
62	250	0
56	250	0
62	248	0
58	248	-12
60	252	-6
60	252	4
62	248	0
58	252	-6
64	252	0
58	254	2
60	250	6
56	252	0
60	248	0
64	252	2
56	256	0
66	252	2
64	254	0
66	250	-4
66	252	0
66	250	0
58	256	0
62	254	2
60	250	0
64	246	2
68	248	0
60	244	4
68	252	-8
70	248	0
62	250	-6
64	252	0
68	256	-12
64	254	-6
64	256	0
66	248	-8
68	254	-8
58	258	-8
64	256	-10
64	254	0
60	258	2
60	256	-6
64	254	0
60	252	-2
62	254	-8
58	250	-4
64	248	-4
66	250	0
56	256	-8
64	250	0
54	250	0
58	252	0
62	248	2
52	256	0
54	254	0
54	252	0
56	248	0
50	256	0
52	252	0
56	246	-4
64	250	4
58	246	0
60	246	0
60	246	0
58	248	-6
62	248	0
64	244	0
64	242	0
60	240	0
62	246	-4
62	248	0
66	242	0
62	248	-6
56	252	-6
60	246	-4
62	252	0
62	250	0
60	254	0
64	250	0
62	250	0
62	250	-8
64	248	-4
62	250	-6
62	252	0
64	252	0
64	256	0
68	248	0
64	252	0
62	252	0
64	250	0
64	244	0
66	248	-6
66	248	0
72	246	-10
66	246	-6
74	248	0
70	242	-8
76	248	-10
68	250	-12
76	246	-6
70	250	0
74	244	-12
70	250	-6
78	246	0
74	242	-10
76	240	-10
80	242	-12
82	246	-6
74	246	-6
74	238	-4
78	240	-14
80	242	-8
74	242	-4
66	246	-10
68	242	-4
74	246	0
66	246	-4
64	240	-10
66	244	-2
70	238	-6
66	244	2
66	242	-4
64	240	-10
62	246	-8
64	246	0
62	242	-4
60	242	-8
56	246	-8
66	238	0
62	242	-10
60	238	-12
60	242	0
60	246	-8
60	244	-10
56	244	-6
52	248	-8
60	242	-6
58	244	-6
60	244	0
56	244	-8
56	240	-8
56	244	-6
48	244	-8
54	246	0
48	250	-4
56	242	0
50	250	-8
50	242	-6
54	246	-6
58	242	0
56	246	-8
52	240	-6
56	242	0
58	240	0
50	250	-14
62	236	-4
48	242	-10
52	250	-6
50	250	-10
50	246	-6
58	242	-10
56	240	-6
48	244	-10
58	244	-4
60	242	0
60	242	-10
54	244	0
54	244	0
56	244	-6
60	236	-16
60	246	-8
50	252	-8
52	248	0
54	244	-8
54	246	-10
56	248	-10
48	250	-6
46	244	0
54	244	-6
58	246	-14
58	248	-8
62	246	0
58	244	0
60	244	-8
58	248	-10
48	252	-4
56	246	-10
56	248	0
50	250	-6
52	254	-6
52	256	-6
56	248	0
52	254	-4
60	252	-6
50	248	-8
48	252	-8
48	248	-10
52	252	-8
52	252	-8
52	254	-6
54	252	-4
54	254	-6
52	250	-8
58	248	-8
48	250	-4
50	254	0
56	256	-6
56	250	-6
52	256	-10
52	254	-12
50	256	-12
56	254	-6
58	248	0
48	252	-6
58	250	-8
54	252	0
48	254	0
60	252	-6
60	254	-4
54	256	-6
60	250	-10
58	252	-10
56	254	-6
58	252	-10
54	254	-8
52	260	-14
56	254	-10
54	252	-10
56	252	-6
58	252	-4
56	252	-8
56	252	0
54	254	-10
58	256	-14
56	248	-4
60	252	-8
56	256	-12
54	252	-6
54	250	-10
54	258	-10
54	256	0
54	248	-10
58	252	-8
60	248	-12
58	250	-14
56	254	-6
50	256	-4
54	256	-12
54	252	-10
56	254	-14
56	254	-20
52	254	-16
52	250	-8
50	248	-10
56	252	-12
50	248	-18
54	252	-12
56	252	-20
52	254	-16
50	246	-18
48	248	-14
46	248	-18
52	254	-18
48	254	-16
54	248	-14
56	246	-18
56	246	-18
50	246	-22
48	244	-8
54	248	-12
50	250	-18
54	248	-14
48	250	-14
56	248	-12
56	242	-18
56	242	-10
48	248	-22
48	250	-12
54	242	-10
56	246	-18
60	242	-14
54	246	-18
54	248	-16
52	248	-22
54	248	-12
56	242	-14
56	248	-14
56	248	-14
48	242	-18
62	240	-18
58	250	-16
62	246	-10
64	246	-20
58	246	-20
60	248	-20
58	246	-16
56	246	-18
58	240	-16
60	246	-20
62	244	-16
54	256	-22
58	250	-18
58	250	-12
64	244	-12
64	248	-14
56	254	-16
62	246	-16
58	254	-14
64	248	-18
60	248	-16
54	250	-12
54	250	-12
60	250	-14
52	256	-14
56	252	-12
64	244	-16
60	248	-10
58	246	-12
58	246	-14
64	246	-20
60	246	-16
62	244	-18
62	244	-16
62	242	-16
56	248	-18
54	252	-16
64	246	-12
60	248	-14
56	244	-16
62	246	-10
52	252	-14
60	248	-10
56	254	-8
58	248	-6
52	248	-8
56	252	0
56	250	-14
48	254	-12
50	252	-10
52	256	-8
54	246	-4
52	250	0
52	248	-6
54	250	-4
46	252	-10
46	242	-14
52	252	0
50	254	-8
50	250	-6
54	248	0
46	254	-14
54	252	-8
54	254	-10
52	254	-8
48	256	-8
58	252	-12
52	252	-4
54	256	-4
52	252	-6
52	256	-8
58	248	-12
60	258	-4
48	256	-4
60	252	0
52	256	-8
52	256	0
50	256	-6
48	258	0
54	254	-10
58	256	-4
56	254	-8
52	254	0
52	256	-8
48	254	-8
52	254	-6
46	256	0
56	250	-8
54	250	-4
56	254	-6
52	254	0
56	252	-4
52	256	-12
58	252	-8
58	252	-6
54	248	-8
56	252	-4
54	248	-8
64	250	0
60	248	-6
60	254	0
56	248	-8
52	256	-4
58	248	0
54	250	0
58	248	-14
56	246	0
62	242	0
62	242	0
58	248	0
50	256	0
62	246	0
56	250	0
54	244	0
56	248	-8
56	246	-2
54	244	0
54	248	0
58	252	0
58	248	-6
60	246	-4
58	248	-6
54	244	0
64	246	0
54	248	-8
58	252	0
60	246	-4
56	246	-6
64	244	0
62	248	-6
58	246	-4
60	250	0
58	248	-4
62	248	0
64	248	0
58	248	0
62	246	-4
64	242	-4
64	248	2
60	246	0
62	246	0
58	246	-6
64	246	-6
60	250	-8
62	242	0
60	244	-10
64	242	0
64	240	-4
62	250	-8
64	244	-4
60	244	-4
60	244	-4
64	246	-10
64	236	-8
62	244	-10
62	248	0
66	242	-8
60	242	-8
60	242	-4
64	246	0
58	248	-10
62	246	-10
62	244	-10
64	246	-12
64	240	-8
64	242	-6
64	246	-8
62	248	-4
64	244	-6
62	244	0
60	248	-6
64	236	0
62	238	0
66	248	0
64	248	-6
64	246	-6
72	244	-12
68	248	0
64	246	0
68	248	0
62	246	-8
66	248	-6
64	244	0
72	248	0
68	248	-2
78	242	2
68	244	2
76	246	-4
70	248	-8
70	248	-4
74	240	-6
74	244	-4
72	250	-8
74	240	-4
76	244	0
76	240	2
74	242	0
72	246	-4
68	252	-8
76	248	0
76	248	-4
74	250	0
74	248	-8
74	250	-4
72	252	2
68	252	0
72	246	0
70	252	0
64	256	0
68	248	0
68	250	-4
66	246	-8
64	252	-8
70	246	0
72	246	0
58	256	0
70	250	0
70	250	0
66	250	-4
64	250	-8
64	252	-8
66	248	0
64	248	-4
64	248	-6
68	240	0
68	248	0
64	250	0
70	242	0
68	250	0
68	248	0
70	244	0
64	250	0
68	240	-6
66	246	0
70	242	0
66	248	0
66	248	0
68	246	0
66	248	0
66	250	0
66	246	0
64	242	4
68	246	-4
68	246	0
68	244	-6
68	246	-4
64	242	0
64	248	-4
68	244	0
70	252	0
60	252	4
70	246	-4
68	240	-2
76	250	-10
74	244	-6
76	240	0
68	254	0
68	252	0
74	248	-4
70	250	0
68	250	2
74	244	2
72	242	0
70	246	0
70	248	-4
70	246	-4
66	244	0
74	248	-10
78	240	-8
78	236	0
78	236	0
76	244	2
80	244	0
74	242	-6
76	240	0
74	238	-4
70	242	-4
68	246	-6
70	244	-6
76	238	-4
70	244	0
74	242	-4
72	244	-4
72	244	-6
64	248	0
64	248	0
72	242	0
62	248	0
64	246	-8
64	246	-4
68	242	-8
64	242	-8
64	246	-6
62	250	-4
64	244	-6
62	246	-8
58	244	-8
62	246	-6
60	248	0
60	246	0
56	244	-10
62	250	-14
62	248	-4
56	250	-8
60	244	-12
62	242	-10
58	242	-16
62	242	-8
52	248	-6
56	248	-8
58	248	-8
56	248	-8
62	246	-8
60	252	-10
52	252	-10
56	252	-8
52	246	-10
54	246	-10
52	248	-6
54	246	-12
50	252	0
52	248	-10
56	246	-6
60	244	-6
54	248	-12
50	250	-8
58	246	-6
54	246	-16
52	246	-8
60	248	-4
58	252	-6
54	246	-4
54	246	-10
58	242	-6
54	248	-6
54	246	-10
52	252	-6
60	244	-6
58	246	-8
54	248	-12
56	248	-14
60	242	-16
58	242	-14
54	246	-10
46	242	-8
52	244	-8
54	246	-16
48	250	-10
50	252	-8
52	240	-12
48	248	-16
48	250	-4
50	248	-16
54	248	-8
56	242	-14
56	242	-10
48	250	-6
50	248	-10
48	248	-10
60	240	-12
54	246	-14
60	240	-4
52	246	-14
50	248	-16
50	248	-14
48	246	-6
52	246	-10
54	244	-16
52	242	-14
58	238	-12
58	242	-8
54	240	-16
62	244	-8
58	246	-12
60	242	-12
56	240	-14
58	244	-14
56	244	-10
60	248	-12
60	246	-20
64	242	-4
64	244	-14
64	246	-12
64	248	-8
62	246	-18
64	244	-12
58	244	-14
58	244	-18
60	248	-16
62	244	-14
60	250	-18
58	244	-18
60	250	-8
60	248	-10
52	252	-16
60	248	-12
62	244	-16
62	244	-14
62	248	-12
58	250	-12
56	250	-14
60	250	-22
58	248	-14
62	252	-6
62	250	-16
64	248	-12
54	256	-16
54	256	-18
60	256	-12
54	252	-10
52	252	-20
60	248	-12
60	250	-14
52	248	-14
60	248	-14
50	252	-12
50	250	-10
54	252	-14
50	250	-16
56	256	-14
50	254	-14
50	252	-14
60	248	-16
60	250	-10
58	250	-14
52	256	-12
60	250	-12
46	256	-24
48	248	-10
50	252	-12
46	252	-10
42	256	-12
48	256	-14
58	252	-12
44	252	-14
44	254	-10
48	258	-12
44	256	-18
48	254	-12
48	254	-12
38	256	-14
58	252	-8
46	256	-22
40	256	-12
44	256	-8
48	256	-12
54	254	-6
46	256	-10
50	258	-14
44	256	-16
46	258	-16
48	254	-8
48	258	-14
48	254	-12
50	254	-10
52	250	-10
56	250	-10
52	254	-10
48	256	-6
56	252	-8
56	250	-8
56	248	-4
50	254	-8
52	254	-12
56	252	-8
52	252	-14
58	248	-10
60	246	-12
56	250	-8
54	256	-6
52	252	-6
62	248	-8
54	248	-14
58	248	-10
54	254	-12
54	254	-12
56	248	-14
44	256	-8
64	250	0
58	248	-6
58	248	-6
56	244	-14
52	252	-16
66	246	-16
60	252	-8
64	244	-10
52	252	-10
50	254	-6
60	248	-8
62	254	-6
62	250	-10
54	260	-8
56	250	-12
60	254	-6
58	248	-6
58	248	-12
62	246	-8
64	252	0
64	248	-14
58	254	-8
56	254	-10
64	248	-10
60	254	-4
62	256	-4
62	252	-4
60	246	-10
58	254	-8
60	250	-16
60	252	-8
56	254	-8
64	244	0
62	250	0
66	246	0
60	250	-8
64	248	-6
58	254	-10
64	254	0
66	252	0
64	252	0
62	250	2
60	252	0
64	252	0
64	250	0
60	254	0
60	252	-6
66	248	-4
64	252	0
72	246	-6
62	248	-4
64	248	0
60	250	-2
64	248	-6
60	250	-6
60	254	2
58	248	-4
64	246	0
60	256	0
64	246	-10
56	252	-2
