-6	-240	-16
0	-244	-14
6	-242	-14
0	-236	-16
2	-242	-16
0	-244	-22
6	-242	-16
0	-246	-16
2	-246	-16
0	-242	-18
4	-242	-16
-4	-238	-20
0	-240	-16
0	-244	-20
0	-242	-10
0	-242	-18
0	-246	-18
2	-246	-16
0	-246	-18
0	-242	-18
0	-246	-20
2	-246	-14
6	-250	-16
2	-244	-16
8	-248	-24
4	-246	-18
4	-244	-20
0	-246	-18
0	-248	-18
0	-244	-14
0	-246	-16
0	-244	-10
-6	-242	-12
-6	-240	-10
0	-248	-18
0	-246	-12
0	-242	-16
-6	-246	-12
0	-246	-14
-6	-242	-16
-8	-248	-20
0	-248	-8
0	-250	-14
0	-246	-18
0	-246	-14
0	-242	-16
0	-246	-16
0	-242	-14
0	-248	-20
0	-248	-22
-4	-248	-22
0	-244	-14
0	-244	-20
-6	-244	-18
0	-248	-20
0	-244	-20
0	-244	-16
0	-242	-16
0	-248	-14
-8	-244	-16
-8	-242	-20
0	-248	-18
0	-244	-16
0	-246	-16
-6	-252	-16
-6	-244	-24
2	-246	-14
2	-250	-18
0	-256	-20
0	-242	-20
0	-246	-16
0	-246	-16
-6	-250	-16
0	-244	-20
0	-248	-18
0	-248	-20
0	-244	-14
0	-246	-18
2	-248	-20
0	-244	-20
0	-250	-20
2	-252	-24
4	-248	-22
2	-244	-16
0	-246	-16
-6	-242	-16
-8	-240	-14
-6	-246	-20
-4	-248	-24
-8	-246	-20
0	-250	-20
-4	-254	-24
4	-252	-20
0	-248	-20
0	-250	-26
-4	-250	-14
0	-254	-14
0	-250	-22
-2	-248	-22
-4	-244	-24
2	-250	-16
-6	-246	-16
-8	-248	-24
0	-250	-12
0	-244	-16
0	-246	-12
0	-250	-22
-12	-238	-26
-12	-244	-18
-6	-242	-18
-6	-246	-22
-4	-250	-20
0	-250	-22
0	-248	-22
0	-246	-18
0	-246	-22
-8	-244	-12
-4	-244	-14
0	-250	-24
2	-252	-26
-2	-248	-22
-4	-248	-20
-6	-242	-22
0	-250	-18
0	-248	-16
-6	-250	-18
2	-246	-14
-4	-244	-20
-4	-248	-18
0	-252	-18
-6	-240	-18
-10	-240	-20
0	-244	-14
4	-250	-20
0	-244	-14
-8	-248	-18
0	-248	-22
0	-246	-18
0	-250	-26
0	-252	-18
0	-248	-14
-8	-244	-16
-14	-244	-16
-4	-246	-16
0	-246	-16
0	-244	-12
-8	-246	-20
0	-248	-14
-4	-254	-20
0	-250	-20
0	-250	-16
0	-248	-16
-8	-250	-20
-4	-250	-20
-6	-250	-14
0	-256	-18
-12	-252	-22
-8	-252	-14
-8	-254	-20
-8	-254	-14
-8	-250	-16
-10	-252	-22
-8	-250	-18
-10	-254	-18
-8	-252	-18
-8	-246	-24
-6	-246	-16
-14	-248	-20
-12	-248	-20
-6	-244	-16
0	-248	-16
-14	-246	-18
-12	-244	-16
-8	-252	-14
-14	-242	-14
-10	-250	-14
-10	-244	-20
-4	-256	-14
-4	-248	-16
-8	-252	-14
0	-254	-18
-6	-250	-14
-12	-246	-20
-10	-250	-12
-10	-248	-14
-14	-254	-6
-14	-246	-14
-16	-250	-12
-6	-254	-22
-10	-250	-10
-10	-254	-18
-12	-250	-10
-16	-250	-16
-8	-252	-14
-8	-254	-10
-14	-256	-18
-14	-250	-24
-8	-256	-20
-16	-248	-16
-16	-246	-18
-16	-242	-16
-8	-252	-14
-16	-250	-14
-12	-246	-12
-10	-248	-18
-16	-250	-12
-14	-252	-16
-16	-246	-12
-14	-244	-16
-14	-244	-12
-14	-246	-18
-12	-244	-20
-12	-250	-20
-16	-248	-20
-12	-254	-14
-12	-250	-20
-10	-244	-14
-20	-242	-18
-16	-250	-18
-10	-252	-16
-12	-244	-14
-16	-242	-14
-12	-250	-20
-6	-250	-12
-12	-252	-14
-10	-250	-16
-8	-248	-16
-16	-246	-16
-12	-254	-12
-8	-252	-18
-4	-250	-16
-8	-244	-20
-12	-248	-14
-12	-250	-12
-18	-246	-16
-12	-250	-20
-18	-242	-16
-12	-248	-14
-8	-244	-16
-14	-254	-16
-8	-248	-14
-14	-246	-20
-10	-244	-20
-10	-244	-20
-14	-244	-10
-8	-248	-20
-10	-250	-20
-10	-248	-20
-18	-244	-14
-8	-252	-14
-8	-250	-16
-8	-250	-14
-22	-242	-14
-14	-246	-14
-18	-244	-20
-16	-248	-18
-12	-246	-18
-14	-248	-14
-20	-248	-18
-12	-244	-18
-8	-244	-16
-10	-246	-16
-12	-250	-20
-10	-246	-14
-12	-250	-16
-18	-246	-16
-14	-250	-20
-10	-248	-18
-14	-252	-24
-10	-242	-14
-10	-248	-14
-12	-250	-16
-8	-254	-16
-16	-248	-16
-12	-252	-16
-14	-252	-16
-6	-250	-10
-14	-244	-12
-6	-254	-16
-8	-252	-14
-12	-252	-18
-12	-250	-12
-16	-250	-18
-16	-244	-18
-12	-248	-14
-6	-254	-6
-12	-248	-18
-16	-252	-10
-12	-248	-16
-14	-252	-22
-10	-250	-12
-10	-248	-16
-14	-250	-14
-10	-256	-18
-10	-252	-16
-20	-248	-14
-20	-246	-12
-16	-246	-18
-12	-248	-14
-8	-254	-12
-10	-256	-14
-12	-250	-18
-8	-256	-10
-8	-248	-16
-10	-252	-14
-8	-256	-14
-12	-252	-12
-10	-256	-20
-8	-252	-10
-4	-252	-18
-8	-252	-16
0	-256	-12
-4	-256	-14
-4	-256	-12
-6	-256	-12
-8	-256	-12
-8	-254	-16
-6	-254	-14
-14	-256	-16
-10	-250	-18
0	-262	-14
-10	-260	-14
-10	-256	-16
-12	-258	-14
-12	-252	-10
-6	-260	-14
-10	-256	-16
-18	-254	-14
-16	-256	-14
-12	-258	-10
-8	-256	-16
-16	-256	-14
-10	-256	-16
-16	-254	-16
-14	-258	-14
-12	-256	-6
-14	-256	-8
-16	-258	-12
-12	-258	-16
-20	-258	-14
-16	-256	-12
-20	-252	-14
-14	-260	-18
-14	-256	-12
-16	-258	-16
-16	-258	-18
-18	-260	-14
-14	-260	-18
-16	-262	-16
-16	-254	-10
-14	-258	-16
-16	-256	-14
-16	-256	-16
-14	-258	-10
-20	-254	-14
-20	-258	-14
-24	-258	-14
-14	-258	-14
-12	-256	-12
-14	-260	-12
-12	-260	-10
-10	-262	-10
-16	-256	-12
-18	-256	-12
-14	-258	-6
-16	-256	-10
-18	-256	-14
-18	-260	-8
-14	-264	-16
-16	-260	-10
-22	-254	-14
-18	-256	-12
-14	-256	-16
-16	-256	-14
-16	-258	-12
-18	-256	-14
-24	-256	-14
-18	-260	-16
-16	-256	-16
-16	-256	-12
-14	-260	-14
-20	-258	-6
-18	-258	-10
-22	-256	-14
-16	-258	-18
-18	-262	-14
-22	-260	-12
-18	-256	-8
-18	-260	-16
-24	-256	-16
-16	-256	-12
-14	-260	-14
-18	-262	-14
-14	-266	-16
-14	-260	-10
-16	-256	-12
-12	-262	-14
-16	-256	-18
-10	-256	-12
-12	-258	-6
-14	-258	-14
-18	-256	-10
-14	-256	-14
-16	-256	-12
-18	-256	-16
-12	-258	-14
-12	-258	-10
-12	-258	-14
-14	-262	-12
-14	-256	-16
-10	-258	-14
-14	-258	-10
-14	-256	-8
-18	-256	0
-16	-256	-14
-16	-256	-10
-16	-258	-14
-18	-256	-12
-20	-260	-4
-14	-264	-12
-14	-266	-12
-12	-260	-18
-16	-258	-14
-16	-258	-14
-12	-258	-12
-16	-260	0
-18	-256	-16
-8	-262	-16
-16	-262	-14
-14	-258	-10
-18	-260	-16
-16	-258	-14
-16	-256	-16
-12	-256	-16
-16	-260	-12
-12	-260	-12
-16	-258	-16
-16	-260	-12
-14	-262	-18
-12	-260	-14
-16	-258	-14
-16	-258	-8
-10	-266	-18
-18	-258	-14
-20	-260	-12
-8	-260	-14
-14	-262	-16
-16	-260	-16
-12	-258	-14
-16	-256	-14
-12	-258	-16
-16	-258	-14
-16	-256	-12
-10	-262	-18
-14	-262	-10
-10	-260	-16
-8	-262	-14
-14	-258	-18
-14	-262	-14
-16	-258	-18
-18	-256	-12
-10	-262	-12
-12	-254	-10
-18	-274	-14
-12	-258	-20
-14	-260	-20
-6	-262	-12
-12	-256	-18
-12	-260	-16
-14	-260	6
-14	-262	-8
-12	-258	-22
-14	-258	-18
-16	-258	-14
-10	-260	-16
-8	-260	-22
-8	-260	-24
-10	-256	-14
-10	-258	-20
-8	-264	-22
-12	-258	-16
-8	-256	-18
-12	-262	-16
-10	-256	-10
-12	-260	-24
-8	-266	-20
-14	-260	-16
-12	-260	-18
-14	-262	-24
-14	-260	-18
-16	-258	-20
-18	-258	-14
-24	-256	-14
-14	-264	-16
-8	-260	-16
-14	-260	-16
-14	-264	-18
-14	-260	-16
-12	-262	-18
-16	-256	-12
-20	-256	-16
-18	-260	-16
-18	-260	-22
-12	-264	-14
-18	-258	-18
-20	-258	-24
-12	-258	-20
-16	-264	-20
-18	-260	-14
-20	-260	-14
-16	-260	-16
-12	-264	-14
-16	-258	-22
-18	-264	-20
-12	-270	-18
-18	-260	-16
-16	-260	-20
-20	-258	-18
-16	-262	-16
-12	-264	-14
-16	-258	-16
-16	-260	-14
-14	-264	-20
-16	-262	-16
-16	-266	-20
-16	-260	-22
-20	-258	-14
-18	-262	-18
-20	-262	-18
-18	-264	-20
-20	-260	-16
-26	-260	-22
-16	-262	-18
-14	-262	-20
-20	-258	-18
-24	-262	-18
-26	-258	-22
-18	-264	-20
-16	-262	-18
-18	-260	-16
-20	-260	-18
-20	-258	-14
-18	-258	-14
-14	-260	-20
-18	-258	-18
-20	-260	-18
-18	-256	-18
-26	-256	-18
-24	-256	-16
-24	-260	-18
-22	-256	-20
-20	-264	-28
-16	-258	-18
-20	-260	-20
-20	-260	-18
-12	-262	-24
-20	-262	-20
-18	-260	-14
-20	-264	-20
-16	-260	-22
-22	-262	-24
-16	-262	-20
-20	-260	-24
-8	-268	-18
-18	-264	-20
-18	-262	-20
-18	-260	-22
-26	-258	-18
-18	-264	-18
-24	-258	-16
-20	-262	-16
-18	-264	-22
-18	-260	-18
-20	-258	-16
-24	-258	-16
-24	-256	-18
-26	-262	-18
-24	-262	-18
-24	-258	-20
-20	-258	-24
-26	-258	-20
-26	-264	-24
-24	-256	-22
-24	-264	-20
-16	-268	-16
-16	-262	-18
-26	-260	-26
-20	-258	-20
-22	-264	-16
-16	-264	-20
-22	-260	-20
-18	-262	-24
-22	-262	-20
-24	-262	-12
-32	-258	-22
-24	-264	-22
-20	-258	-18
-26	-260	-14
-18	-264	-20
-18	-262	-20
-16	-264	-20
-18	-264	-20
-22	-260	-12
-22	-264	-14
-20	-256	-20
-16	-266	-18
-26	-262	-18
-22	-260	-20
-26	-260	-20
-26	-260	-24
-20	-260	-20
-26	-258	-22
-20	-258	-20
-28	-258	-20
-26	-260	-18
-16	-266	-18
-30	-262	-16
-22	-264	-18
-24	-264	-22
-28	-260	-18
-24	-264	-24
-28	-258	-20
-18	-262	-12
-20	-264	-24
-20	-260	-22
-22	-264	-18
-24	-262	-16
-20	-264	-20
-30	-256	-20
-24	-260	-18
-24	-260	-20
-20	-258	-18
-22	-262	-18
-20	-260	-16
-22	-260	-22
-20	-260	-18
-22	-264	-20
-24	-260	-18
-22	-258	-18
-20	-262	-18
-30	-260	-18
-26	-262	-20
-22	-264	-16
-20	-262	-16
-24	-258	-20
-22	-260	-20
-22	-260	-18
-22	-260	-20
-20	-264	-24
-18	-260	-18
-16	-264	-20
-20	-264	-16
-20	-266	-20
-24	-264	-12
-24	-266	-18
-20	-260	-16
-22	-268	-26
-24	-258	-18
-20	-266	-18
-18	-268	-14
-16	-266	-20
-18	-264	-16
-20	-264	-16
-26	-262	-14
-26	-260	-18
-26	-258	-16
-30	-260	-16
-20	-258	-10
-24	-256	-16
-20	-258	-14
-18	-264	-18
-22	-258	-20
-22	-256	-22
-26	-256	-20
-18	-256	-20
-22	-256	-22
-26	-256	-20
-20	-256	-22
-16	-260	-24
-24	-258	-22
-18	-262	-16
-26	-258	-28
-18	-262	-20
-24	-256	-20
-14	-260	-20
-22	-256	-16
-20	-262	-18
-16	-262	-16
-20	-260	-16
-22	-260	-16
-18	-264	-12
-24	-258	-16
-18	-264	-14
-26	-258	-18
-20	-264	-14
-22	-266	-16
-16	-264	-20
-18	-260	-22
-16	-264	-12
-16	-264	-12
-24	-252	-8
-28	-266	-12
-18	-262	-14
-24	-260	-20
-18	-258	-20
-20	-258	-14
-22	-260	-14
-20	-258	-10
-20	-258	-22
-18	-258	-16
-20	-256	-16
-22	-256	-16
-28	-258	-20
-20	-258	-22
-20	-256	-18
-20	-260	-12
-18	-258	-16
-22	-260	-16
-26	-256	-22
-20	-258	-10
-20	-256	-18
-22	-256	-8
-24	-254	-12
-20	-258	-16
-26	-254	-16
-16	-256	-16
-18	-258	-16
-20	-260	-16
-20	-260	-20
-18	-256	-12
-20	-256	-10
-12	-262	-8
-18	-262	-10
-20	-256	-14
-18	-260	-14
-22	-260	-14
-14	-254	-14
-20	-260	-20
-22	-256	-8
-20	-258	-14
-20	-258	-12
-14	-256	-10
-22	-260	-16
-24	-256	-8
-24	-258	-10
-26	-256	-12
-26	-256	-6
-20	-258	-18
-24	-252	-10
-22	-260	-10
-22	-252	-14
-22	-256	-12
-22	-256	-12
-20	-256	-14
-14	-262	-20
-24	-254	-8
-24	-252	-6
-20	-254	-14
-16	-260	-12
-20	-256	-10
-20	-256	-12
-20	-256	-12
-16	-260	-10
-22	-250	-18
-20	-258	-16
-28	-256	-10
-22	-252	-10
-26	-256	-4
-22	-258	-10
-24	-258	-6
-28	-256	-6
-24	-254	-12
-30	-256	-4
-32	-256	-8
-20	-260	-4
-30	-252	-14
-24	-256	-14
-26	-256	-6
-26	-254	-14
-22	-258	-4
-28	-256	-14
-22	-256	-12
-20	-254	-10
-26	-254	-12
-24	-256	-14
-22	-254	-20
-20	-256	-14
-26	-256	-12
-24	-256	-14
-24	-254	-14
-26	-252	-10
-24	-256	-12
-28	-254	-6
-22	-256	-12
-20	-256	-16
-30	-250	-8
-32	-250	-8
-30	-254	-14
-22	-254	-4
-26	-256	-8
-28	-256	-8
-24	-252	-6
-22	-256	-8
-24	-256	-6
-24	-258	0
-22	-254	-10
-24	-256	-4
-24	-256	-4
-20	-248	-10
-18	-258	-6
-20	-256	-8
-24	-256	-14
-18	-256	-4
-28	-248	-6
-26	-248	-8
-26	-254	-10
-26	-252	-12
-22	-250	-8
-26	-256	-12
-24	-254	-8
-30	-254	0
-30	-254	0
-26	-246	-8
-20	-260	-12
-26	-254	-4
-30	-254	-8
-22	-258	-8
-30	-256	-14
-26	-256	-6
-26	-256	-6
-32	-254	-6
-32	-254	-6
-30	-250	-8
-30	-254	-8
-30	-246	-6
-34	-250	-6
-26	-250	-4
-36	-246	0
-32	-248	-6
-26	-250	-10
-30	-248	-10
-24	-248	-10
-24	-246	-8
-20	-252	-10
-26	-250	-12
-18	-254	-10
-18	-256	0
-16	-254	-2
-18	-250	-8
-14	-258	-12
-20	-254	-8
-16	-252	-4
-20	-252	-6
-12	-252	-6
-16	-250	-8
-18	-248	-10
-16	-252	-16
-14	-256	-8
-16	-252	-10
-16	-254	-8
-18	-256	-8
-16	-256	-12
-20	-260	-14
-20	-256	-8
-28	-258	-16
-18	-258	-14
-24	-254	-12
-20	-256	-8
-20	-250	-10
-28	-252	-12
-26	-254	-6
-26	-252	-4
-32	-256	-10
-26	-258	-6
-24	-256	-8
-28	-254	-10
-22	-254	-10
-28	-248	-4
-28	-256	-6
-26	-250	0
-22	-256	-8
-24	-256	-8
-24	-252	-4
-20	-256	0
-18	-256	-10
-20	-256	-8
-24	-256	-10
-20	-254	-8
-20	-256	6
-18	-256	-8
-18	-256	0
-22	-256	0
-16	-256	0
-20	-252	-6
-20	-254	0
-26	-256	0
-16	-252	-10
-24	-248	-6
-18	-250	-6
-20	-254	0
-18	-254	-4
-24	-250	-8
-14	-256	-4
-12	-250	0
-18	-248	-4
-20	-248	-8
-16	-252	-8
-20	-248	-12
-18	-248	-4
-20	-256	0
-14	-250	0
-14	-252	-8
-16	-252	-10
-12	-250	-4
-14	-248	0
-24	-244	-8
-18	-250	-4
-18	-244	0
-14	-256	-6
-12	-250	-6
-14	-254	-8
-18	-250	-8
-18	-250	-8
-10	-244	0
-8	-252	0
-16	-252	0
-16	-254	-6
-16	-246	-4
-14	-252	-4
-8	-256	0
-16	-250	-4
-16	-250	-4
-18	-244	0
-16	-250	0
-16	-256	0
-22	-252	-8
-14	-256	0
-12	-254	0
-20	-248	0
-16	-248	-6
-20	-248	0
-14	-248	2
-16	-252	0
-18	-246	0
-18	-250	2
-18	-250	0
-24	-250	0
-20	-248	2
-22	-246	0
-24	-240	2
-22	-246	0
-22	-250	2
-24	-248	6
-24	-246	6
-30	-250	0
-28	-246	0
-24	-248	4
-24	-246	0
-16	-248	0
-20	-244	0
-18	-250	0
-12	-248	2
-16	-248	-4
-20	-248	0
-20	-254	2
-18	-252	0
-22	-252	-6
-18	-254	0
-26	-252	0
-26	-256	0
-24	-254	0
-22	-256	0
-18	-256	0
-22	-256	4
-20	-256	-6
-26	-254	-6
-22	-256	0
-24	-252	0
-26	-252	2
-30	-248	-8
-26	-254	0
-30	-252	4
-22	-256	0
-36	-256	-4
-28	-258	-4
-28	-258	0
-26	-250	-6
-28	-254	0
-32	-252	0
-26	-256	0
-34	-250	0
-24	-256	0
-30	-250	-4
-34	-254	-8
-26	-252	0
-26	-254	-8
-30	-254	0
-32	-250	-6
-34	-252	0
-32	-254	0
-32	-252	0
-30	-256	0
-36	-252	-4
-30	-252	0
-32	-250	0
-32	-252	0
-32	-244	-4
-26	-254	0
-30	-256	0
-32	-250	0
-26	-250	-6
-40	-250	0
-32	-250	8
-42	-242	0
-40	-244	0
-22	-254	-4
-24	-256	-4
-28	-254	4
-30	-250	2
-24	-250	2
-24	-250	4
-26	-250	4
-28	-242	0
-28	-240	2
-18	-248	0
-18	-244	2
-20	-246	0
-16	-248	-4
-16	-246	0
-12	-254	0
-22	-254	0
-20	-254	0
-24	-256	0
-24	-252	0
-26	-250	0
-22	-254	0
-32	-252	0
-20	-252	0
-28	-248	0
-24	-252	0
-32	-248	0
-28	-250	0
-34	-244	6
-34	-242	0
-26	-250	0
-34	-242	-4
-30	-250	0
-32	-244	0
-28	-246	0
-34	-248	0
-34	-246	0
-30	-250	0
-32	-250	-4
-30	-246	-4
-30	-250	0
-34	-250	-8
-30	-246	0
-26	-246	0
-24	-250	0
-26	-250	4
-26	-248	0
-24	-246	0
-24	-244	6
-26	-248	2
-20	-246	0
-22	-242	0
-22	-244	2
-18	-244	4
-20	-248	0
-22	-246	2
-20	-250	0
-24	-248	0
-20	-248	8
-20	-250	0
-20	-250	0
-18	-246	0
-14	-254	2
-20	-248	4
-22	-248	4
-24	-240	4
-22	-246	0
-14	-252	8
-28	-244	6
-22	-246	0
-20	-244	4
-26	-242	0
-24	-238	8
-24	-246	2
-18	-236	6
-26	-240	2
-20	-242	4
-22	-240	0
-26	-234	0
-18	-242	2
-18	-240	6
-26	-242	0
-22	-236	4
-34	-244	0
-26	-234	0
-24	-236	2
-32	-236	2
-30	-240	0
-26	-236	4
-30	-234	4
-24	-232	12
-22	-238	8
-12	-240	8
-20	-242	4
-18	-232	4
-14	-236	4
-16	-232	8
-6	-238	4
-8	-232	2
-8	-236	0
-12	-234	10
-12	-236	4
-4	-238	4
-10	-236	2
0	-242	0
-10	-240	8
-4	-244	6
-10	-242	6
-6	-242	2
-12	-236	6
-2	-240	4
-12	-238	2
-12	-234	4
-16	-234	4
-8	-238	4
-14	-234	8
-8	-232	6
-18	-230	0
-16	-234	4
-16	-232	8
-10	-236	2
-10	-236	4
-16	-230	2
-10	-232	6
-20	-234	0
-16	-230	8
-16	-232	6
-14	-234	4
-18	-224	6
-24	-230	10
-22	-222	8
-20	-220	14
-12	-224	16
-10	-234	12
-14	-234	10
-14	-228	10
-16	-220	12
-14	-224	14
-12	-226	18
-8	-224	12
-10	-224	20
-10	-222	14
0	-230	12
0	-224	14
0	-226	12
2	-232	16
4	-230	10
0	-228	18
0	-226	20
0	-226	20
0	-224	36
4	-230	10
0	-230	16
0	-224	16
0	-222	20
4	-222	18
-4	-220	16
0	-222	16
0	-228	16
2	-224	12
0	-224	20
0	-226	16
0	-220	16
-10	-222	16
-10	-212	12
-14	-218	18
-16	-220	16
0	-226	16
-4	-224	20
-8	-218	24
-6	-218	26
2	-216	24
-4	-212	24
0	-212	26
-4	-212	30
0	-216	24
2	-220	24
4	-222	22
0	-218	22
6	-222	24
6	-220	28
0	-226	22
2	-224	26
10	-228	24
14	-224	26
6	-222	28
8	-218	28
6	-214	32
4	-214	30
6	-222	26
8	-216	32
4	-216	28
0	-210	32
4	-212	34
0	-216	30
6	-222	28
10	-218	24
6	-218	30
8	-218	30
8	-212	30
6	-214	34
0	-212	32
0	-208	24
4	-218	26
0	-206	34
0	-206	32
0	-210	36
4	-214	36
4	-218	32
4	-214	32
8	-212	32
0	-210	34
0	-206	34
0	-208	30
0	-208	38
4	-214	38
4	-208	36
0	-210	32
0	-210	30
-2	-206	40
0	-198	34
4	-206	36
2	-206	38
4	-204	40
4	-210	38
0	-206	36
0	-202	30
0	-204	30
-10	-196	32
-10	-198	40
-12	-202	38
0	-208	36
6	-208	40
2	-206	36
0	-200	42
6	-208	42
6	-202	36
6	-194	40
2	-200	42
0	-200	36
12	-204	36
12	-202	34
0	-200	34
8	-210	30
0	-214	38
10	-208	40
12	-214	42
6	-210	48
6	-210	42
0	-210	44
12	-210	50
6	-206	40
0	-204	40
8	-206	38
0	-202	34
2	-204	34
0	-202	36
8	-210	38
8	-214	36
14	-210	44
10	-204	40
6	-202	36
8	-202	40
12	-204	40
14	-208	44
8	-208	36
-6	-194	38
2	-202	36
4	-208	42
10	-208	44
16	-202	46
12	-206	38
10	-196	34
10	-206	44
10	-204	46
12	-206	38
10	-208	32
10	-206	38
16	-210	32
8	-214	34
6	-204	42
0	-204	46
12	-208	40
20	-210	40
16	-210	40
22	-208	38
24	-208	44
22	-206	34
14	-208	32
14	-208	40
0	-204	38
0	-202	40
16	-212	40
20	-206	40
16	-200	38
8	-202	32
6	-200	38
16	-202	42
18	-204	42
14	-200	30
10	-200	42
10	-204	42
12	-204	42
14	-202	44
24	-204	40
26	-208	34
38	-208	28
32	-206	26
20	-206	26
14	-200	32
0	-204	38
6	-206	42
24	-214	32
34	-210	30
14	-210	28
6	-202	48
4	-210	38
10	-212	42
24	-208	38
18	-204	54
16	-200	44
22	-204	38
32	-208	34
32	-208	34
22	-190	46
30	-202	30
24	-204	26
22	-204	24
8	-202	28
12	-204	34
20	-206	30
24	-210	34
40	-210	22
48	-210	26
32	-206	26
12	-202	30
0	-206	34
6	-206	40
16	-210	46
22	-208	40
24	-206	34
32	-210	36
26	-210	30
40	-218	32
46	-222	38
58	-224	44
52	-216	42
50	-218	36
64	-218	34
64	-212	20
70	-216	28
64	-214	18
58	-212	22
52	-210	14
54	-216	16
54	-212	14
70	-222	6
70	-220	4
62	-218	2
58	-220	2
62	-234	0
66	-230	6
64	-226	2
56	-228	0
60	-224	4
62	-224	2
64	-226	4
56	-224	8
60	-222	10
52	-214	12
60	-220	8
56	-218	6
60	-222	2
52	-212	-8
54	-220	0
50	-228	0
42	-228	8
44	-232	8
46	-234	6
46	-234	6
46	-228	30
40	-234	14
46	-232	16
36	-228	8
26	-226	12
28	-226	14
20	-220	16
6	-222	18
6	-220	16
-6	-216	22
-8	-218	20
-12	-210	26
-16	-220	18
-20	-214	18
-22	-212	14
-34	-198	10
-30	-200	16
-36	-200	14
-34	-196	12
-34	-192	2
-28	-200	0
-28	-200	0
-36	-196	0
-42	-194	-4
-38	-196	0
-44	-198	0
-50	-200	0
-56	-192	-4
-54	-190	-8
-52	-192	-14
-60	-192	-20
-52	-192	-20
-56	-190	-26
-60	-184	-24
-64	-180	-32
-64	-180	-22
-62	-188	-36
-60	-184	-36
-62	-190	-36
-64	-182	-38
-60	-180	-34
-62	-180	-44
-54	-182	-40
-54	-170	-42
-60	-174	-50
-52	-174	-54
-62	-170	-52
-68	-170	-64
-72	-166	-66
-74	-174	-70
-84	-166	-70
-92	-174	-70
-104	-168	-76
-108	-160	-86
-116	-164	-84
-120	-160	-92
-122	-164	-100
-128	-156	-104
-136	-158	-106
-140	-154	-108
-144	-294	-134
468	-410	-328
524	-500	-498
230	-422	-508
-24	-388	-462
-188	-416	-360
-408	-390	-226
-558	-344	-112
-618	-308	-96
-656	-258	-114
-664	-200	-148
-650	-164	-196
-622	-128	-238
-610	-108	-276
-606	-110	-298
-602	-104	-314
-564	-112	-322
-524	-108	-362
-480	-106	-404
-464	-116	-434
-448	-128	-448
-442	-136	-458
-442	-152	-448
-432	-164	-456
-394	-200	-470
-298	-234	-486
-172	-358	-562
-214	-376	-606
-280	-350	-612
-320	-376	-588
-384	-388	-584
-400	-406	-550
-452	-412	-534
-444	-388	-518
-452	-354	-514
-460	-330	-514
-452	-308	-520
-452	-304	-500
-464	-300	-476
-450	-310	-454
-464	-330	-432
-410	-334	-410
-388	-310	-450
-408	-296	-464
-432	-316	-466
-448	-312	-478
-480	-304	-482
-512	-290	-486
-530	-298	-498
-540	-290	-536
-560	-288	-576
-570	-288	-624
-578	-278	-678
-612	-274	-712
-618	-286	-754
-666	-278	-782
-660	-304	-816
-612	-324	-862
-544	-322	-924
-500	-290	-992
-534	-268	-1036
-508	-272	-1048
-506	-280	-1048
-512	-282	-1024
-496	-286	-990
-466	-292	-988
-416	-290	-978
-352	-280	-972
-322	-272	-956
-268	-306	-942
-166	-328	-922
-94	-312	-908
-72	-262	-894
-56	-238	-858
-40	-228	-806
-8	-218	-754
8	-204	-702
30	-194	-660
56	-182	-620
88	-174	-590
102	-156	-552
116	-146	-516
124	-128	-480
136	-120	-442
140	-110	-406
146	-106	-392
166	-108	-370
150	-92	-340
148	-86	-306
158	-80	-290
156	-80	-268
148	-74	-244
144	-70	-218
128	-60	-194
106	-56	-180
96	-48	-162
70	-44	-140
54	-30	-120
46	-38	-98
28	-24	-86
14	-18	-68
0	-10	-64
-16	-12	-56
-18	-10	-46
-28	-12	-34
-38	-14	-26
-50	-20	-16
-60	-20	-8
-64	-34	-8
-70	-34	0
-70	-34	-6
-70	-44	-8
-74	-52	-14
-80	-54	-22
-102	-62	-14
-94	-68	0
-94	-78	0
-102	-84	12
-104	-102	16
-104	-98	24
-106	-108	32
-96	-112	28
-92	-120	48
-98	-124	38
-96	-114	50
-102	-114	56
-94	-128	54
-92	-140	52
-90	-138	66
-94	-134	72
-96	-150	74
-84	-162	80
-88	-160	98
-76	-164	96
-80	-158	94
-84	-154	86
-100	-136	78
-104	-132	78
-110	-114	76
-138	-76	76
-118	-8	78
-96	-46	-18
-136	-56	-64
-168	-58	8
-134	-64	62
-66	-128	48
-68	-170	28
-108	-114	62
-102	-98	90
-52	-144	112
24	-174	98
40	-118	110
4	-116	60
20	-146	52
78	-186	64
20	-216	44
-32	-214	66
-44	-168	124
-32	-114	172
168	-192	50
102	-246	-24
116	-264	0
102	-306	30
70	-306	80
36	-284	102
98	-246	104
162	-304	6
136	-350	-24
100	-366	12
120	-346	86
92	-300	98
130	-302	24
144	-336	-32
128	-354	-28
106	-398	-24
132	-460	18
116	-478	70
108	-432	98
108	-376	72
104	-360	0
82	-370	-34
24	-372	0
60	-362	-8
50	-412	-24
34	-404	-8
38	-430	0
38	-458	20
46	-440	50
52	-418	22
46	-384	14
18	-360	-44
38	-370	-64
24	-384	-64
-4	-364	-38
-8	-308	-30
-20	-256	-22
10	-286	-72
70	-364	-94
50	-388	-26
46	-378	-18
56	-378	-12
18	-350	-16
82	-296	-58
74	-264	-80
60	-268	-80
40	-258	-72
40	-290	-62
56	-282	-70
64	-256	-86
64	-206	-122
