-112	138	156
-128	148	152
-118	152	150
-122	150	160
-118	144	162
-120	148	154
-118	144	158
-118	142	154
-120	148	162
-108	148	162
-118	148	156
-118	144	162
-122	140	158
-114	140	160
-126	156	148
-120	148	164
-114	144	160
-126	148	158
-118	144	148
-122	150	152
-120	146	154
-122	156	154
-114	142	162
-120	152	164
-120	142	156
-114	146	154
-120	134	160
-122	146	172
-126	144	154
-118	142	150
-124	144	160
-120	148	168
-120	146	156
-118	144	158
-122	146	160
-120	146	156
-120	142	158
-126	148	150
-116	144	154
-116	148	152
-120	146	162
-120	138	158
-120	140	154
-118	144	150
-122	146	160
-118	138	160
-118	142	162
-120	144	158
-116	148	154
-120	146	154
-122	148	156
-120	146	160
-126	148	158
-120	144	158
-122	146	154
-120	144	160
-116	146	158
-120	142	156
-120	146	146
-122	148	156
-112	148	158
-124	142	152
-122	138	156
-124	144	162
-122	146	154
-124	140	152
-118	142	160
-116	142	164
-114	148	160
-118	142	160
-122	150	152
-116	140	156
-120	142	156
-108	140	162
-116	148	144
-124	146	158
-120	144	152
-120	146	154
-112	146	156
-116	144	156
-124	148	156
-128	152	152
-112	146	164
-120	140	156
-118	146	154
-106	154	152
-104	140	166
-118	138	148
-122	146	158
-120	148	154
-122	146	170
-120	144	158
-120	148	152
-122	152	156
-126	148	170
-118	142	150
-116	144	172
-126	142	158
-120	142	158
-120	146	154
-126	146	162
-118	144	152
-114	144	162
-122	146	160
-122	148	152
-120	138	158
-126	146	152
-122	150	156
-116	144	158
-124	144	160
-120	146	152
-120	146	158
-118	148	156
-116	140	154
-120	146	156
-120	146	156
-128	160	148
-124	148	150
-122	140	156
-118	146	150
-118	144	162
-120	150	156
-124	146	154
-118	150	152
-122	146	152
-120	146	156
-126	150	156
-120	146	160
-120	146	150
-124	140	160
-126	148	152
-116	142	158
-116	144	160
-120	144	156
-130	148	158
-120	146	158
-120	148	152
-124	146	160
-114	142	164
-122	148	148
-118	142	152
-120	144	156
-132	158	154
-112	144	158
-118	144	152
-120	144	156
-128	148	156
-114	144	158
-120	140	150
-128	148	148
-118	152	152
-122	132	164
-118	138	158
-120	148	158
-122	148	152
-122	144	164
-122	156	158
-120	148	160
-120	148	154
-120	146	152
-114	138	154
-124	150	180
-124	148	158
-124	146	162
-126	146	154
-124	146	152
-124	140	150
-116	142	148
-120	144	154
-120	146	158
-116	152	156
-122	150	154
-116	144	158
-128	152	154
-120	146	162
-118	144	158
-126	148	156
-124	146	160
-116	142	158
-120	144	158
-120	146	160
-118	140	160
-120	144	156
-122	140	158
-120	150	154
-120	140	158
-114	140	160
-120	142	154
-118	146	162
-122	144	154
-122	148	152
-124	146	152
-120	150	164
-122	148	162
-118	148	160
-124	148	156
-116	148	162
-124	150	158
-122	146	160
-122	144	160
-112	144	156
-118	146	158
-116	142	156
-128	142	154
-112	140	160
-118	140	152
-116	144	156
-132	154	154
-122	150	166
-118	140	150
-114	148	150
-120	146	156
-128	152	160
-114	144	152
-120	148	152
-122	148	156
-104	142	172
-122	140	152
-118	150	160
-122	154	158
-122	142	156
-118	158	146
-120	146	140
-116	142	160
-122	148	158
-122	148	152
-120	144	156
-124	150	160
-120	140	158
-118	148	160
-124	144	154
-122	146	156
-120	144	156
-122	146	154
-126	150	154
-128	152	156
-120	148	158
-116	144	158
-120	146	162
-120	144	154
-120	142	152
-122	148	150
-120	150	158
-116	144	158
-118	144	154
-120	150	152
-122	148	156
-114	144	154
-120	148	154
-126	152	156
-122	146	158
-122	146	152
-124	146	160
-122	150	150
-120	144	158
-122	148	156
-120	142	160
-122	148	158
-124	146	162
-120	146	154
-124	148	150
-120	142	150
-122	144	156
-116	142	152
-124	148	158
-118	146	156
-128	154	158
-128	150	158
-122	142	156
-128	148	158
-120	148	164
-128	148	154
-122	144	154
-112	150	154
-120	144	148
-122	142	152
-128	150	154
-112	144	162
-126	156	154
-134	150	156
-116	148	152
-114	144	164
-120	130	150
-126	152	148
-122	148	164
-120	144	166
-124	148	168
-118	146	154
-120	148	158
-120	152	152
-122	148	152
-118	144	152
-120	146	158
-118	144	162
-114	140	156
-120	144	158
-122	148	154
-122	144	156
-122	144	154
-120	142	156
-118	138	158
-124	152	160
-122	148	160
-122	142	152
-120	148	158
-122	144	156
-120	142	158
-122	146	156
-122	142	158
-120	148	156
-124	148	158
-118	142	152
-120	144	154
-116	140	156
-118	148	154
-116	142	156
-122	144	156
-122	142	162
-122	150	152
-120	144	156
-122	148	160
-126	148	152
-116	140	158
-120	148	156
-118	146	158
-122	142	156
-118	144	156
-114	144	156
-124	146	156
-128	152	152
-120	144	156
-118	144	152
-126	148	152
-126	150	156
-120	146	156
-120	142	154
-118	146	152
-124	140	164
-110	148	164
-120	146	154
-118	146	162
-124	138	152
-112	144	154
-118	156	142
-126	144	158
-116	154	152
-114	138	156
-118	146	154
-118	142	158
-120	148	154
-122	142	172
-120	148	156
-122	150	144
-122	144	166
-120	144	166
-116	140	160
-120	148	160
-118	144	158
-120	142	160
-118	144	154
-120	150	154
-120	146	156
-120	146	160
-118	142	152
-120	144	160
-120	146	156
-116	146	164
-120	148	150
-118	148	158
-120	142	150
-118	140	158
-120	148	156
-120	146	158
-122	148	154
-118	140	156
-114	146	160
-124	146	158
-120	144	160
-116	146	156
-122	146	150
-128	144	156
-120	146	156
-120	142	150
-122	150	158
-120	148	158
-124	146	154
-122	152	158
-122	152	154
-126	146	158
-116	146	160
-118	146	152
-116	142	158
-122	142	154
-116	144	158
-120	144	160
-116	140	164
-116	140	158
-122	148	152
-120	144	154
-110	140	162
-116	138	152
-116	140	156
-128	152	154
-116	146	160
-118	148	152
-116	142	156
-124	142	154
-108	134	166
-120	138	148
-114	146	158
-110	156	156
-108	140	168
-116	146	156
-122	140	156
-122	136	156
-126	148	162
-126	150	156
-120	146	156
-116	142	148
-122	144	168
-116	138	166
-118	144	154
-118	144	162
-122	148	162
-114	136	160
-120	148	154
-124	152	158
-124	148	162
-122	140	158
-120	146	152
-120	144	156
-120	144	156
-124	144	156
-122	150	156
-120	146	162
-118	140	150
-122	148	158
-122	142	162
-122	144	158
-120	144	158
-118	148	156
-118	142	162
-120	146	158
-122	142	160
-116	146	162
-122	146	154
-122	148	154
-122	148	154
-122	148	150
-122	146	152
-120	144	158
-118	144	158
-118	150	162
-118	148	158
-120	142	156
-124	150	156
-118	148	166
-120	146	160
-128	138	156
-126	150	158
-114	146	152
-118	144	156
-122	144	154
-124	148	154
-122	134	164
-122	146	150
-126	152	158
-114	144	164
-110	142	158
-114	156	150
-124	150	154
-132	156	158
-106	146	156
-106	150	154
-104	144	156
-124	146	158
-124	134	156
-124	154	138
-122	144	168
-122	142	160
-122	146	152
-120	158	136
-122	150	176
-118	146	160
-118	146	158
-120	142	164
-128	152	154
-122	144	162
-118	144	150
-124	150	160
-116	138	156
-124	140	156
-128	146	156
-122	148	158
-120	142	152
-118	146	154
-124	146	158
-122	148	160
-118	148	152
-118	144	154
-116	146	154
-122	142	154
-124	144	152
-116	146	156
-120	148	158
-116	140	156
-120	146	156
-122	144	150
-120	146	158
-116	140	162
-116	146	156
-116	148	156
-116	144	154
-124	142	154
-122	148	152
-122	144	160
-118	144	152
-120	144	156
-120	148	156
-116	146	158
-116	144	156
-124	142	158
-118	144	158
-126	144	166
-118	152	164
-116	142	152
-114	146	152
-116	148	158
-114	142	164
-120	138	154
-118	154	152
-126	146	154
-126	146	152
-122	142	158
-116	144	156
-118	148	164
-114	144	164
-122	142	160
-110	140	158
-122	148	162
-124	150	150
-112	150	158
-118	154	152
-122	152	158
-118	148	156
-122	152	152
-122	138	168
-122	148	152
-124	144	156
-116	144	152
-122	148	174
-116	146	160
-116	144	158
-126	142	158
-122	148	158
-120	148	154
-120	140	158
-128	148	156
-114	146	160
-122	148	160
-124	146	158
-122	142	152
-120	150	156
-124	146	158
-120	146	156
-120	146	162
-114	150	158
-118	146	156
-116	146	156
-122	144	158
-122	152	156
-120	146	152
-122	146	162
-120	148	156
-124	142	156
-118	148	150
-124	144	160
-116	150	160
-120	144	154
-118	146	154
-124	142	162
-114	144	160
-116	142	156
-122	148	154
-120	148	160
-120	146	160
-116	148	160
-120	152	150
-126	142	158
-110	144	154
-128	152	158
-122	144	154
-120	142	152
-112	150	162
-114	140	150
-114	142	160
-120	146	156
-120	144	154
-128	154	158
-114	146	162
-112	148	156
-124	148	148
-124	144	156
-108	138	166
-124	148	158
-122	144	158
-124	144	158
-116	142	164
-120	140	152
-114	142	156
-122	152	150
-120	144	170
-118	150	166
-122	148	160
-122	146	146
-118	142	160
-124	144	158
-122	144	174
-124	146	162
-120	146	156
-124	146	160
-118	148	160
-116	146	152
-126	150	162
-120	146	152
-120	148	152
-122	146	154
-122	142	156
-120	144	156
-122	152	154
-122	144	162
-122	144	160
-120	144	158
-120	152	152
-116	146	156
-120	142	154
-122	148	150
-120	148	160
-114	142	158
-120	142	156
-114	148	160
-118	148	162
-126	146	156
-126	144	156
-120	146	162
-118	142	150
-118	136	162
-120	144	156
-112	144	152
-118	144	156
-124	146	150
-118	144	156
-120	148	158
-120	144	152
-120	148	154
-128	144	154
-116	140	160
-128	158	158
-126	144	152
-128	150	152
-118	142	162
-118	140	160
-126	146	156
-128	154	160
-124	156	148
-120	140	150
-116	146	158
-120	144	154
-122	144	174
-124	148	156
-126	152	160
-120	150	156
-128	134	160
-120	152	146
-118	130	156
-124	150	144
-128	172	158
-120	154	144
-120	148	172
-122	148	158
-120	138	158
-118	146	152
-124	146	176
-116	144	152
-114	142	160
-118	136	152
-124	142	154
-120	150	152
-122	144	152
-116	142	154
-118	140	154
-118	144	156
-120	148	152
-116	142	152
-124	150	160
-124	148	158
-124	148	158
-116	142	146
-116	146	150
-120	150	158
-116	142	156
-124	146	156
-120	142	152
-120	144	160
-126	152	162
-118	138	154
-118	146	154
-118	144	154
-126	152	154
-120	148	152
-122	146	152
-118	142	150
-124	146	154
-122	136	156
-120	146	160
-124	144	152
-122	146	158
-116	146	154
-112	146	152
-120	142	152
-126	144	154
-118	142	150
-122	142	156
-118	142	162
-120	144	158
-120	146	160
-120	146	144
-118	142	146
-112	144	160
-126	140	152
-108	140	162
-122	142	160
-114	148	158
-124	134	158
-120	152	146
-126	150	164
-116	144	160
-124	142	148
-108	148	166
-118	156	170
-120	140	166
-122	146	158
-124	138	166
-118	142	152
-116	142	158
-116	142	158
-118	146	176
-116	142	184
-122	148	162
-116	142	156
-122	144	152
-122	148	154
-112	138	154
-118	142	156
-116	150	158
-116	150	164
-114	148	160
-124	148	162
-120	142	152
-116	144	156
-120	144	154
-122	144	154
-118	142	156
-116	142	160
-122	148	152
-118	142	156
-118	144	158
-120	140	152
-122	144	158
-122	146	158
-116	142	158
-116	142	156
-122	146	164
-116	142	156
-126	142	156
-122	146	156
-116	142	154
-122	146	160
-118	146	156
-124	154	152
-122	146	160
-116	142	156
-122	138	156
-124	152	156
-122	148	156
-118	146	158
-122	140	158
-118	152	150
-120	146	160
-112	144	160
-118	142	158
-122	154	152
-122	144	162
-118	146	154
-130	158	160
-118	138	162
-128	152	158
-126	144	154
-128	152	160
-108	142	164
-120	136	150
-116	144	154
-126	158	154
-110	144	160
-116	142	150
-122	146	156
-122	148	146
-124	140	166
-118	146	156
-118	146	156
-124	150	172
-126	152	160
-118	150	150
-118	142	162
-120	142	156
-124	146	160
-124	142	156
-120	144	160
-124	146	152
-126	138	150
-126	148	156
-116	144	160
-118	146	152
-124	144	160
-126	146	148
-122	148	158
-120	142	154
-124	146	162
-116	144	156
-122	146	156
-122	150	156
-118	138	156
-120	144	154
-122	148	156
-116	144	160
-128	150	150
-120	142	156
-120	144	152
-116	144	156
-120	146	162
-120	148	164
-116	144	164
-116	146	158
-116	146	158
-116	136	148
-112	140	160
-118	144	152
-122	144	158
-128	148	158
-112	140	152
-122	146	156
-124	144	152
-122	148	160
-122	138	158
-120	144	158
-122	144	158
-124	144	156
-126	142	164
-124	150	144
-122	140	154
-124	146	154
-126	140	156
-122	152	144
-120	148	154
-128	152	152
-124	142	152
-118	160	144
-116	142	160
-118	144	160
-126	140	154
-122	152	156
-120	150	170
-122	140	160
-116	142	156
-116	142	156
-120	144	168
-120	142	160
-122	146	156
-122	144	166
-116	142	154
-120	144	152
-118	142	152
-128	152	156
-122	146	156
-118	142	146
-122	146	154
-118	140	160
-122	148	160
-122	152	156
-124	148	158
-122	144	158
-116	142	152
-124	148	152
-120	146	156
-122	144	162
-124	148	146
-120	146	156
-126	148	154
-122	146	154
-120	148	160
-124	144	152
-124	150	158
-122	144	156
-124	140	158
-124	148	154
-116	142	154
-120	144	152
-120	150	154
-114	144	154
-118	144	158
-120	142	156
-122	144	148
-122	142	158
-122	148	156
-128	140	156
-126	152	156
-126	148	166
-114	144	156
-116	144	164
-118	152	148
-124	146	158
-118	148	158
-120	138	160
-120	144	148
-122	146	156
-126	150	160
-126	140	150
-128	160	150
-120	146	162
-112	142	160
-122	134	156
-122	152	146
-126	150	152
-116	144	158
-126	138	158
-120	166	134
-124	154	162
-120	140	152
-120	140	152
-118	156	144
-120	144	174
-120	144	152
-116	146	160
-122	148	162
-118	144	142
-120	142	154
-118	146	156
-116	150	156
-124	148	156
-124	148	158
-120	144	150
-120	144	152
-120	144	150
-120	144	160
-126	146	154
-116	142	158
-122	144	162
-122	146	156
-124	148	156
-120	142	162
-120	144	156
-118	144	158
-120	150	152
-120	144	154
-122	144	154
-126	152	152
-114	144	152
-120	146	162
-126	148	156
-124	144	154
-120	146	156
-114	144	156
-124	146	154
-120	142	162
-114	142	156
-118	138	158
-124	150	158
-120	142	152
-118	146	156
-128	150	162
-114	146	162
-126	148	160
-114	146	156
-116	140	150
-120	148	142
-118	146	160
-116	142	158
-116	132	152
-122	150	158
-120	146	162
-118	142	148
-112	152	168
-124	142	152
-122	142	166
-122	152	154
-122	140	144
-110	142	174
-120	150	164
-120	142	146
-110	142	166
-120	152	150
-116	144	164
-122	144	156
-120	152	156
-120	136	160
-120	146	170
-122	142	156
-126	146	158
-126	152	156
-122	144	152
-120	142	152
-120	146	156
-122	144	160
-126	146	156
-122	142	150
-120	148	156
-120	142	156
-118	142	158
-122	142	154
-122	146	152
-120	150	156
-118	144	150
-118	146	154
-118	142	152
-120	146	154
-120	140	156
-124	144	158
-120	146	164
-120	146	156
-122	152	150
-122	144	156
-116	150	154
-120	140	154
-116	142	154
-120	146	152
-122	148	156
-122	144	156
-122	154	152
-116	140	158
-126	146	158
-122	142	154
-122	146	158
-120	148	162
-122	148	156
-122	146	150
-122	150	150
-118	144	158
-118	142	152
-120	148	158
-116	142	156
-118	142	148
-120	138	156
-128	150	156
-118	146	160
-124	146	158
-118	144	162
-130	152	154
-116	142	164
-120	146	158
-120	146	158
-118	144	152
-132	150	160
-112	142	160
-116	146	152
-122	144	152
-118	150	164
-106	148	168
-118	138	156
-120	144	162
-122	144	150
-120	136	164
-122	144	144
-122	144	154
-122	150	156
-122	152	164
-120	140	162
-118	144	152
-128	144	160
-116	146	154
-116	142	154
-122	148	162
-118	144	158
-120	150	156
-122	144	148
-118	144	156
-122	150	158
-118	152	164
-116	142	152
-122	150	156
-120	142	154
-122	148	156
-118	144	156
-122	142	156
-122	148	160
-122	150	156
-124	146	152
-118	146	152
-116	150	156
-122	140	160
-124	144	154
-120	144	158
-114	144	154
-120	140	156
-124	142	150
-120	144	158
-122	144	154
-116	144	150
-120	152	152
-122	142	156
-124	150	162
-120	142	166
-122	144	154
-122	148	160
-116	146	162
-124	142	154
-120	142	158
-124	146	154
-114	142	158
-130	150	152
-122	144	152
-126	150	158
-118	154	162
-126	146	160
-114	144	166
-110	148	150
-128	146	152
-122	138	156
-112	142	174
-120	150	160
-124	144	154
-114	154	156
-120	152	162
-122	146	152
-120	144	158
-120	146	152
-126	144	160
-120	148	146
-124	144	158
-120	148	162
-124	150	166
-122	142	160
-120	152	158
-120	144	156
-124	144	166
-126	144	158
-122	150	152
-122	144	150
-122	144	150
-124	136	156
-114	146	154
-120	146	158
-122	156	156
-120	144	160
-118	148	160
-122	142	162
-126	152	158
-116	148	154
-116	140	154
-120	146	156
-122	148	158
-120	144	160
-122	150	152
-116	146	158
-120	148	154
-116	144	150
-124	142	150
-124	142	150
-116	146	150
-118	148	154
-124	146	164
-118	148	160
-120	146	160
-120	150	154
-120	144	158
-116	150	152
-122	146	164
-116	142	156
-120	146	154
-118	146	152
-124	144	162
-126	146	152
-126	146	158
-114	144	158
-124	148	156
-116	144	162
-128	152	150
-116	148	162
-118	142	152
-122	148	158
-126	148	150
-118	136	162
-110	140	152
-124	146	156
-124	152	156
-126	148	160
-116	134	154
-124	150	168
-108	142	170
-118	140	172
-120	156	150
-122	148	174
-120	142	162
-114	150	150
-120	156	140
-124	146	172
-118	146	164
-116	144	156
-120	142	158
-120	146	144
-122	142	154
-118	142	156
-120	140	156
-126	148	158
-124	150	152
-118	144	154
-120	140	154
-122	146	158
-122	140	148
-116	144	158
-122	150	152
-120	150	158
-122	144	154
-124	146	152
-122	150	152
-122	148	150
-120	146	152
-122	148	158
-122	146	158
-120	146	156
-124	146	160
-120	144	156
-122	144	160
-118	148	156
-122	146	154
-124	146	154
-120	148	158
-124	144	152
-122	150	158
-122	146	148
-120	142	152
-118	142	158
-122	152	156
-126	148	156
-124	142	158
-124	146	148
-118	142	158
-120	142	158
-122	148	158
-114	142	158
-118	146	150
-120	142	152
-130	154	160
-116	144	160
-114	140	152
-122	148	158
-126	150	156
-108	140	156
-116	142	152
-120	146	168
-110	148	154
-114	134	158
-124	140	152
-122	148	154
-118	150	152
-114	144	162
-126	158	154
-122	148	160
-120	152	160
-116	148	162
-118	142	154
-122	148	162
-120	146	156
-126	142	162
-120	148	160
-116	142	176
-126	148	152
-118	142	160
-116	144	158
-120	146	156
-118	146	156
-122	144	158
-124	146	156
-120	148	152
-118	142	154
-126	144	152
-116	134	158
-124	142	154
-114	144	154
-118	144	154
-124	152	154
-120	148	158
-120	144	156
-124	142	150
-122	142	154
-126	150	158
-118	146	154
-118	144	158
-120	146	156
-120	146	160
-118	144	156
-126	146	156
-126	150	152
-124	146	152
-122	144	156
-124	146	156
-120	140	158
-116	146	154
-118	148	152
-116	146	158
-122	144	162
-118	144	154
-118	148	156
-118	150	158
-120	142	158
-120	150	150
-126	144	158
-116	150	158
-126	140	160
-124	152	154
-122	144	154
-114	150	158
-126	142	156
-116	146	162
-120	150	160
-114	146	158
-102	136	158
-126	148	156
-118	142	160
-118	146	154
-108	152	154
-122	152	148
-120	142	152
-120	144	154
-120	144	154
-120	158	134
-120	148	152
-122	144	160
-120	146	148
-122	150	176
-118	146	162
-120	146	150
-122	152	156
-116	142	150
-120	142	160
-118	146	154
-120	146	154
-116	144	158
-122	140	152
-120	142	152
-118	148	158
-122	142	156
-120	148	158
-124	150	152
-120	148	156
-122	148	164
-120	150	152
-118	148	160
-118	148	160
-122	146	164
-122	146	164
-124	148	158
-122	146	160
-120	144	152
-122	146	156
-118	144	154
-120	146	158
-122	142	150
-120	146	152
-118	152	158
-124	148	160
-120	144	156
-128	150	160
-120	150	158
-116	146	158
-122	146	162
-122	150	158
-118	144	158
-120	152	158
-114	142	164
-126	150	156
-106	144	160
-116	144	152
-122	150	158
-120	150	152
-116	144	156
-120	146	154
-116	134	158
-122	150	150
-120	144	160
-116	140	152
-120	142	158
-124	152	156
-128	136	158
-116	148	150
-122	152	166
-120	152	160
-124	136	152
-106	140	166
-118	152	180
-124	154	158
-124	154	156
-120	152	140
-120	146	156
-126	148	164
-112	142	164
-120	144	154
-116	148	166
-122	150	160
-116	146	156
-116	140	154
-122	150	158
-120	148	156
-116	142	152
-118	142	158
-124	146	158
-122	146	158
-120	142	148
-126	152	164
-116	148	154
-122	146	156
-116	150	154
-120	140	150
-120	150	160
-120	142	160
-124	152	152
-116	142	158
-124	144	152
-120	144	158
-120	144	158
-116	144	164
-120	142	152
-120	142	164
-120	142	160
-118	140	160
-120	144	152
-116	146	156
-122	144	160
-118	148	158
-122	150	162
-122	148	156
-120	146	154
-118	138	162
-114	134	160
-126	152	150
-118	144	164
-122	152	158
-122	140	158
-124	150	152
-120	150	154
-108	138	158
-124	142	152
-124	154	154
-124	142	162
-120	144	154
-124	152	152
-118	148	152
-122	140	154
-112	144	162
-124	140	154
-122	152	152
-122	148	160
-116	144	156
-118	152	152
-108	136	158
-126	144	150
-116	136	152
-116	144	140
-122	154	144
-124	150	172
-122	156	156
-120	142	162
-126	146	176
-122	146	156
-120	148	154
-118	148	154
-120	150	158
-116	146	158
-122	146	154
-116	150	160
-118	140	154
-122	146	154
-122	142	160
-122	144	158
-116	150	154
-120	146	154
-122	144	150
-118	148	156
-122	142	162
-118	142	158
-118	146	154
-116	146	152
-118	144	150
-116	144	148
-118	144	160
-120	146	156
-128	142	152
-128	152	156
-120	146	160
-120	142	156
-122	142	160
-122	146	148
-128	154	152
-116	144	152
-122	140	154
-118	144	158
-120	142	156
-122	150	156
-118	144	150
-116	144	160
-122	142	156
-128	148	160
-130	148	156
-126	144	160
-120	142	150
-122	150	154
-128	144	152
-126	156	152
-124	146	152
-122	150	164
-122	144	152
-110	140	160
-118	144	152
-114	142	160
-128	150	156
-122	140	156
-120	156	146
-122	154	160
-118	150	162
-124	140	152
-122	146	150
-118	136	154
-124	144	156
-126	142	152
-128	162	142
-120	144	160
-116	150	158
-120	144	160
-124	148	154
-122	146	168
-118	148	152
-122	142	152
-116	138	156
-124	148	156
-120	142	160
-118	144	154
-120	146	160
-120	152	158
-116	144	156
-122	146	156
-118	148	164
-122	150	154
-124	142	158
-128	148	156
-116	146	158
-120	152	154
-118	140	154
-120	146	162
-124	146	158
-118	144	156
-122	144	156
-128	152	160
-116	148	158
-122	144	148
-120	148	166
-118	146	158
-120	146	150
-122	150	160
-124	150	158
-122	146	152
-126	144	156
-116	144	160
-120	142	160
-114	144	160
-118	140	156
-116	142	156
-124	146	158
-122	148	158
-124	138	160
-116	142	156
-122	144	160
-118	148	162
-128	154	154
-122	146	146
-120	144	152
-116	146	152
-126	144	152
-122	152	148
-122	144	164
-124	148	160
-130	152	150
-126	150	144
-124	146	168
-118	144	152
-112	154	154
-110	132	168
-118	148	152
-120	150	160
-122	154	148
-122	150	154
-116	158	134
-122	152	174
-120	144	162
-122	146	166
-122	144	156
-120	146	174
-124	150	156
-124	150	160
-120	146	156
-118	138	156
-126	150	154
-124	144	160
-124	144	156
-118	144	156
-120	144	154
-120	146	154
-120	146	154
-126	150	154
-120	146	158
-120	140	158
-120	146	144
-120	150	156
-116	142	152
-124	144	158
-120	148	162
-120	150	152
-122	144	158
-120	150	156
-124	144	160
-120	144	158
-122	146	148
-108	138	156
-112	142	156
-122	144	152
-122	150	158
-122	146	154
-120	142	158
-124	146	152
-122	150	160
-116	150	158
-118	146	156
-124	150	150
-128	150	168
-120	146	152
-124	144	156
-124	150	154
-120	148	160
-124	150	160
-124	150	160
-118	148	166
-126	150	152
-116	142	156
-116	142	156
-118	138	162
-120	144	154
-118	146	152
-124	146	154
-122	150	152
-120	150	160
-120	144	156
-120	148	152
-122	144	154
-124	152	162
-118	142	160
-118	148	154
-122	146	158
-116	142	154
-122	146	152
-120	146	156
-122	144	154
-120	144	154
-124	146	156
-118	142	154
-118	146	154
-122	144	152
-124	144	158
-116	142	154
-126	148	150
-122	146	156
-126	148	156
-120	144	162
-114	138	160
-118	144	158
-124	152	158
-114	142	166
-116	142	152
-120	144	158
-116	140	152
-116	150	156
-120	152	146
-114	146	160
-120	146	158
-122	142	152
-124	144	152
-116	142	162
-128	152	160
-124	134	152
-122	154	150
-124	146	166
-126	142	156
-128	142	152
-124	154	148
-118	154	160
-112	144	160
-128	156	154
-118	146	148
-120	150	166
-112	146	154
-116	156	156
-110	142	160
-120	140	150
-120	146	162
-120	148	150
-116	140	164
-120	148	154
-120	144	160
-124	148	140
-122	144	160
-122	146	150
-122	152	156
-118	148	152
-122	146	156
-120	148	154
-124	148	154
-120	146	156
-116	144	152
-116	142	160
-116	144	158
-120	144	156
-120	150	158
-116	140	156
-122	146	154
-124	144	156
-116	142	154
-128	142	156
-124	150	156
-118	148	158
-118	146	156
-122	140	154
-122	142	160
-124	146	158
-122	146	156
-120	146	158
-118	140	158
-116	148	150
-122	146	160
-114	146	160
-120	146	162
-124	146	158
-120	148	160
-122	150	160
-122	146	154
-118	146	154
-116	140	154
-116	144	158
-114	140	160
-116	142	156
-112	140	156
-114	142	160
-122	150	158
-120	146	158
-128	152	158
-112	140	154
-118	146	152
-124	144	150
-130	150	146
-124	140	154
-118	142	150
-122	150	148
-128	158	160
-108	144	162
-120	142	152
-106	144	148
-126	156	160
-126	136	154
-124	154	138
-122	158	164
-126	150	150
-118	158	152
-120	158	132
-122	142	170
-120	146	162
-122	144	150
-118	148	166
-122	144	172
-116	142	158
-122	142	152
-120	150	150
-116	138	154
-116	146	158
-124	144	158
-120	136	156
-124	144	156
-124	146	156
-124	148	150
-118	140	164
-122	142	160
-122	142	160
-122	146	158
-120	144	158
-122	150	156
-118	148	158
-122	144	158
-120	146	158
-122	144	150
-118	146	152
-122	144	152
-120	146	160
-120	146	156
-118	146	154
-128	152	158
-112	144	158
-118	142	158
-118	140	154
-126	154	154
-120	144	160
-122	146	158
-124	146	158
-118	144	158
-120	150	156
-122	146	148
-114	146	152
-128	148	158
-126	140	156
-122	150	150
-122	152	166
-130	152	156
-118	144	158
-122	146	158
-122	148	156
-116	148	160
-130	142	162
-116	148	148
-120	146	160
-106	140	164
-130	154	156
-118	150	150
-116	148	166
-120	144	156
-110	146	158
-114	144	160
-118	146	148
-114	134	156
-114	134	156
