-30	-250	18
-26	-254	18
-28	-252	20
-26	-252	18
-22	-252	22
-28	-250	16
-28	-250	18
-30	-250	18
-24	-246	18
-32	-246	18
-22	-256	20
-20	-256	16
-28	-256	14
-26	-250	18
-30	-252	18
-30	-254	22
-32	-250	14
-24	-254	18
-30	-248	22
-36	-254	20
-32	-248	24
-22	-254	18
-26	-252	14
-28	-254	18
-26	-252	14
-30	-256	18
-28	-254	22
-34	-254	20
-40	-246	20
-36	-248	22
-30	-252	18
-26	-256	16
-34	-248	24
-26	-254	22
-26	-254	18
-30	-252	24
-30	-252	24
-26	-256	18
-26	-252	22
-28	-256	24
-34	-256	20
-34	-254	22
-40	-254	24
-36	-250	16
-32	-254	18
-32	-256	24
-36	-252	28
-30	-252	26
-32	-254	24
-36	-254	26
-32	-252	22
-40	-254	22
-32	-256	20
-32	-256	22
-34	-256	18
-32	-256	24
-34	-254	18
-38	-254	22
-30	-250	24
-34	-256	24
-36	-250	26
-26	-252	26
-32	-256	22
-30	-258	24
-36	-256	24
-42	-248	22
-40	-252	28
-34	-254	28
-36	-254	28
-38	-252	28
-36	-254	18
-32	-254	20
-30	-256	28
-32	-254	16
-40	-250	20
-34	-254	24
-32	-256	18
-28	-254	28
-30	-252	22
-36	-250	16
-40	-250	22
-40	-246	26
-32	-252	18
-34	-252	20
-30	-252	22
-28	-256	24
-32	-256	26
-34	-256	24
-30	-250	24
-34	-246	24
-32	-250	18
-34	-250	26
-30	-254	24
-36	-254	16
-40	-250	26
-40	-248	20
-36	-248	22
-28	-252	22
-32	-250	24
-36	-248	20
-28	-246	24
-30	-252	22
-34	-248	26
-32	-248	18
-28	-248	24
-32	-250	20
-36	-244	20
-30	-250	24
-30	-252	26
-32	-246	22
-30	-252	24
-32	-248	24
-30	-244	20
-30	-244	24
-32	-250	20
-36	-246	22
-32	-250	22
-34	-246	24
-30	-244	24
-32	-256	22
-28	-246	26
-32	-252	20
-24	-254	26
-34	-254	22
-30	-250	20
-34	-248	18
-24	-254	22
-28	-250	24
-32	-252	24
-34	-256	18
-30	-256	28
-32	-256	24
-28	-256	16
-30	-252	28
-30	-256	22
-34	-250	18
-32	-254	28
-28	-256	20
-32	-252	24
-32	-256	20
-32	-256	24
-28	-252	24
-28	-254	26
-30	-256	18
-32	-250	22
-30	-256	20
-32	-256	24
-30	-256	24
-32	-256	14
-28	-256	18
-32	-256	16
-34	-254	20
-36	-248	24
-28	-258	22
-32	-256	18
-32	-256	24
-32	-256	20
-26	-256	20
-34	-256	22
-32	-252	22
-34	-256	20
-26	-254	22
-32	-256	22
-22	-258	18
-32	-256	16
-26	-256	26
-30	-252	32
-36	-252	24
-34	-254	26
-28	-256	22
-26	-256	24
-32	-256	16
-28	-248	18
-32	-250	24
-30	-254	24
-28	-256	18
-26	-254	18
-30	-256	16
-30	-258	26
-32	-254	24
-30	-252	24
-22	-256	18
-26	-256	28
-30	-254	18
-36	-246	26
-28	-256	22
-30	-252	24
-26	-254	18
-24	-256	26
-28	-252	24
-28	-250	20
-30	-256	18
-28	-258	18
-26	-260	20
-28	-254	16
-24	-256	18
-26	-252	20
-32	-252	16
-30	-256	24
-32	-250	18
-30	-256	22
-26	-254	16
-30	-250	30
-26	-256	18
-26	-252	20
-24	-250	16
-28	-254	26
-24	-260	14
-22	-252	18
-28	-250	22
-30	-256	16
-32	-258	20
-28	-254	16
-32	-256	12
-30	-254	18
-32	-252	18
-30	-252	16
-34	-256	18
-26	-256	22
-34	-254	24
-24	-254	18
-26	-256	22
-26	-258	24
-24	-260	22
-22	-256	16
-30	-256	18
-32	-254	24
-34	-252	26
-32	-252	22
-34	-250	20
-30	-254	12
-32	-254	18
-28	-254	14
-36	-256	16
-32	-256	18
-30	-250	22
-30	-256	18
-26	-256	22
-30	-254	16
-26	-254	20
-30	-256	24
-28	-256	24
-38	-256	22
-26	-256	22
-32	-250	20
-24	-254	12
-32	-256	24
-28	-256	20
-32	-250	22
-32	-252	16
-28	-254	20
-22	-256	14
-28	-252	14
-30	-254	20
-26	-256	18
-32	-252	22
-32	-250	16
-24	-254	20
-30	-254	12
-34	-252	18
-30	-252	24
-34	-252	18
-28	-252	22
-28	-254	22
-26	-256	16
-34	-252	22
-28	-256	14
-34	-250	18
-36	-252	20
-32	-252	24
-24	-256	24
-22	-256	30
-26	-256	24
-32	-254	24
-28	-250	14
-36	-252	12
-30	-254	20
-28	-254	22
-34	-252	16
-36	-248	20
-26	-258	22
-26	-256	20
-26	-256	20
-32	-256	20
-26	-256	24
-32	-250	26
-32	-254	16
-30	-256	20
-32	-252	20
-28	-256	22
-30	-256	24
-32	-254	24
-28	-252	22
-28	-256	26
-28	-254	22
-34	-252	20
-34	-256	14
-34	-256	26
-24	-258	18
-30	-256	16
-26	-256	20
-30	-254	22
-32	-254	22
-34	-252	22
-36	-250	26
-34	-250	20
-40	-250	18
-38	-250	22
-36	-256	22
-34	-248	24
-36	-256	20
-32	-256	14
-30	-256	28
-32	-250	30
-32	-254	22
-30	-252	26
-34	-256	26
-32	-246	24
-36	-248	20
-30	-256	24
-34	-256	22
-32	-248	20
-32	-254	24
-34	-250	22
-36	-252	30
-30	-250	16
-30	-254	30
-26	-256	18
-32	-254	22
-34	-254	24
-40	-252	24
-34	-250	20
-34	-252	24
-34	-250	20
-38	-248	28
-32	-248	24
-36	-248	24
-38	-248	20
-32	-252	28
-34	-250	30
-34	-248	28
-32	-252	24
-38	-250	20
-38	-248	26
-38	-250	22
-40	-248	24
-38	-252	22
-38	-248	26
-36	-256	28
-40	-252	22
-40	-250	22
-40	-244	20
-38	-250	18
-44	-246	20
-38	-248	24
-46	-250	28
-42	-248	22
-40	-254	24
-42	-252	24
-46	-246	28
-40	-250	28
-42	-246	24
-34	-258	28
-42	-248	24
-42	-248	18
-38	-250	26
-34	-252	24
-38	-254	24
-44	-246	28
-38	-248	26
-40	-250	22
-44	-252	26
-32	-256	22
-38	-250	22
-38	-254	22
-38	-254	26
-42	-246	24
-34	-256	32
-38	-248	30
-38	-254	28
-40	-250	30
-36	-250	26
-42	-250	28
-42	-250	32
-48	-248	26
-42	-252	20
-48	-248	24
-38	-252	26
-40	-250	22
-42	-248	32
-40	-250	26
-42	-252	30
-38	-252	30
-42	-248	26
-42	-252	32
-44	-248	22
-46	-252	28
-42	-248	24
-44	-248	28
-40	-252	28
-44	-250	20
-42	-256	24
-38	-250	18
-40	-250	24
-44	-244	30
-30	-256	28
-40	-248	24
-42	-246	30
-40	-252	24
-40	-252	24
-46	-244	24
-40	-248	30
-42	-252	20
-36	-254	32
-42	-248	26
-42	-252	30
-50	-246	18
-36	-254	26
-36	-248	24
-32	-256	28
-40	-252	26
-34	-252	30
-44	-254	26
-36	-256	24
-44	-250	28
-40	-248	24
-46	-250	30
-34	-252	22
-38	-252	22
-42	-250	26
-40	-250	22
-36	-256	28
-36	-250	24
-38	-250	24
-40	-252	22
-34	-254	26
-42	-254	30
-40	-248	28
-38	-256	18
-42	-246	28
-38	-252	28
-38	-250	30
-38	-256	26
-40	-254	28
-42	-254	20
-38	-250	24
-38	-256	28
-36	-252	24
-40	-248	32
-38	-250	22
-36	-250	30
-34	-254	26
-36	-248	26
-40	-246	26
-36	-256	28
-34	-254	28
-44	-248	26
-32	-256	30
-32	-248	24
-36	-254	26
-40	-248	24
-34	-252	18
-38	-246	22
-38	-250	20
-32	-254	26
-38	-248	26
-36	-246	26
-32	-248	22
-36	-254	30
-40	-248	24
-30	-254	24
-34	-252	28
-34	-248	30
-30	-254	24
-34	-250	26
-38	-250	26
-34	-252	20
-32	-256	22
-30	-248	28
-40	-254	20
-32	-252	24
-34	-248	26
-36	-256	24
-36	-248	28
-32	-250	32
-36	-248	26
-30	-256	22
-34	-250	22
-34	-252	20
-32	-250	18
-32	-252	24
-24	-260	24
-30	-252	20
-36	-252	22
-26	-256	26
-32	-252	20
-34	-254	22
-32	-254	18
-30	-252	26
-30	-252	26
-26	-254	24
-26	-256	22
-26	-260	22
-40	-256	22
-34	-254	12
-26	-252	22
-28	-254	24
-32	-254	28
-24	-254	18
-28	-256	24
-32	-256	20
-34	-250	20
-30	-250	16
-28	-254	20
-32	-254	20
-28	-252	16
-26	-250	14
-26	-256	24
-28	-254	24
-34	-244	20
-28	-252	22
-26	-252	24
-28	-250	24
-26	-250	20
-34	-250	16
-28	-246	24
-26	-254	24
-22	-254	22
-18	-254	26
-24	-254	22
-28	-248	18
-26	-248	20
-28	-254	20
-22	-250	18
-20	-256	24
-20	-250	16
-28	-246	24
-30	-248	24
-24	-256	18
-24	-256	16
-24	-252	20
-22	-248	26
-14	-248	24
-20	-246	20
-26	-252	16
-20	-252	16
-16	-256	16
-22	-252	16
-18	-254	18
-24	-250	24
-22	-250	16
-20	-250	18
-20	-254	18
-20	-254	24
-22	-252	22
-20	-252	22
-16	-252	20
-20	-254	18
-18	-252	18
-18	-252	18
-20	-256	14
-26	-250	18
-24	-256	18
-24	-254	12
-20	-256	16
-24	-250	28
-20	-250	20
-26	-252	20
-18	-256	14
-24	-254	14
-20	-252	12
-20	-256	14
-20	-252	18
-18	-256	12
-20	-254	14
-20	-252	10
-18	-254	22
-22	-258	12
-22	-254	14
-16	-260	20
-12	-256	24
-18	-256	16
-18	-254	18
-22	-254	18
-18	-256	20
-22	-256	14
-16	-256	16
-14	-258	18
-18	-254	18
-18	-260	18
-20	-256	16
-20	-256	18
-24	-258	16
-16	-260	16
-22	-256	14
-22	-254	16
-20	-254	16
-22	-256	16
-22	-250	16
-20	-254	10
-20	-254	20
-16	-256	22
-22	-256	14
-22	-254	22
-22	-258	16
-20	-258	14
-20	-256	16
-18	-254	14
-16	-254	18
-20	-254	14
-30	-252	14
-18	-256	16
-20	-254	16
-24	-254	24
-24	-250	12
-22	-250	24
-20	-256	18
-22	-256	18
-22	-250	16
-22	-254	18
-24	-256	24
-26	-254	14
-26	-254	10
-26	-254	16
-28	-256	10
-26	-256	12
-24	-256	24
-26	-256	18
-26	-256	20
-22	-258	22
-26	-256	24
-26	-254	18
-28	-258	16
-28	-254	16
-30	-256	18
-32	-254	14
-22	-260	24
-32	-256	14
-30	-258	20
-30	-256	18
-32	-252	18
-26	-252	24
-28	-256	18
-32	-252	22
-30	-254	18
-36	-252	20
-30	-254	20
-26	-256	22
-26	-256	14
-28	-256	24
-32	-252	26
-32	-250	14
-30	-256	22
-32	-256	20
-32	-256	18
-32	-252	18
-36	-252	14
-32	-256	22
-30	-256	22
-28	-254	24
-26	-256	28
-36	-252	20
-44	-246	14
-38	-256	24
-36	-254	20
-40	-252	24
-40	-248	24
-36	-252	14
-38	-254	20
-36	-250	16
-34	-250	16
-34	-254	20
-38	-246	24
-36	-248	20
-32	-252	22
-36	-248	18
-36	-250	18
-32	-248	24
-40	-248	24
-30	-254	22
-40	-248	20
-30	-248	26
-40	-244	18
-42	-244	22
-40	-250	18
-40	-250	28
-36	-248	30
-34	-252	22
-42	-246	26
-34	-252	20
-40	-248	24
-32	-254	22
-36	-252	26
-40	-248	24
-34	-248	16
-40	-250	28
-40	-250	22
-44	-248	20
-36	-250	28
-34	-256	26
-34	-254	28
-38	-248	20
-34	-252	24
-36	-250	14
-40	-244	26
-36	-244	24
-30	-256	20
-34	-256	24
-42	-246	24
-40	-246	24
-36	-252	30
-34	-254	28
-34	-254	22
-38	-254	28
-34	-250	24
-40	-252	18
-40	-254	28
-42	-250	24
-42	-252	26
-38	-252	30
-38	-252	26
-34	-254	20
-30	-250	22
-38	-250	20
-38	-252	22
-40	-252	26
-40	-250	16
-40	-250	24
-38	-254	26
-36	-256	32
-40	-252	32
-34	-256	30
-40	-246	22
-38	-250	22
-42	-248	28
-40	-254	24
-42	-248	22
-44	-250	20
-44	-246	30
-42	-254	28
-38	-248	24
-36	-248	18
-40	-252	28
-34	-254	22
-38	-242	32
-44	-246	32
-40	-250	24
-40	-252	28
-40	-244	24
-44	-248	24
-42	-242	26
-38	-248	26
-36	-250	24
-36	-256	20
-38	-248	26
-46	-248	26
-44	-246	24
-32	-250	24
-34	-250	26
-38	-248	28
-40	-250	18
-34	-252	24
-40	-244	24
-40	-250	20
-40	-248	20
-46	-250	20
-44	-246	24
-44	-244	24
-40	-248	24
-40	-250	24
-38	-252	28
-36	-248	18
-40	-252	22
-40	-248	24
-34	-252	26
-38	-250	20
-38	-242	30
-38	-248	20
-40	-248	18
-36	-254	22
-34	-252	22
-36	-250	22
-36	-248	24
-40	-250	24
-40	-244	22
-38	-250	28
-40	-248	20
-36	-248	22
-38	-250	18
-34	-246	20
-38	-240	16
-36	-248	28
-38	-248	20
-34	-246	28
-38	-256	22
-30	-248	22
-38	-248	18
-36	-246	24
-44	-252	26
-38	-248	28
-42	-244	22
-38	-250	24
-38	-246	26
-38	-248	24
-30	-252	20
-36	-248	24
-40	-248	28
-38	-252	26
-36	-252	22
-34	-256	28
-36	-248	22
-38	-246	22
-36	-250	20
-38	-252	18
-28	-256	32
-34	-246	26
-34	-250	16
-34	-254	18
-34	-252	24
-38	-248	24
-34	-246	18
-34	-248	20
-34	-248	24
-34	-250	32
-34	-252	24
-32	-256	18
-34	-248	24
-32	-252	22
-26	-252	24
-42	-254	24
-34	-256	24
-32	-252	20
-32	-254	18
-34	-256	22
-34	-254	22
-32	-250	26
-34	-250	24
-30	-252	22
-34	-250	22
-26	-256	22
-30	-250	32
-28	-252	24
-32	-252	22
-30	-254	22
-32	-250	26
-32	-246	18
-30	-248	26
-32	-254	24
-32	-250	22
-28	-250	22
-34	-248	22
-34	-246	24
-36	-248	28
-30	-254	22
-30	-250	24
-34	-250	16
-30	-248	20
-36	-250	22
-32	-256	20
-32	-256	18
-30	-250	18
-34	-248	22
-32	-248	24
-26	-254	30
-20	-256	22
-32	-250	22
-32	-246	28
-36	-250	24
-34	-254	26
-38	-246	24
-30	-250	18
-32	-250	28
-32	-250	20
-28	-252	22
-30	-256	22
-38	-246	28
-30	-252	18
-32	-250	24
-32	-254	24
-32	-246	30
-34	-248	24
-28	-248	26
-28	-248	26
-26	-250	26
-34	-254	24
-30	-248	22
-28	-256	24
-28	-252	22
-30	-250	26
-24	-254	24
-26	-256	24
-30	-252	22
-28	-254	24
-30	-248	22
-32	-250	24
-32	-248	20
-28	-252	22
-28	-256	24
-26	-256	26
-28	-250	24
-26	-252	24
-30	-250	20
-36	-250	24
-30	-252	28
-32	-252	24
-24	-252	20
-28	-254	14
-30	-256	20
-26	-252	24
-30	-256	22
-30	-252	16
-28	-252	28
-26	-250	20
-24	-252	26
-24	-254	22
-24	-254	22
-24	-250	22
-26	-254	18
-22	-256	22
-30	-256	24
-28	-254	24
-30	-252	20
-24	-256	18
-32	-248	18
-32	-252	28
-30	-250	18
-28	-254	22
-28	-250	18
-28	-254	22
-26	-252	20
-34	-248	22
-28	-256	28
-32	-248	22
-24	-248	22
-32	-242	20
-26	-256	16
-30	-246	28
-32	-250	22
-24	-252	26
-32	-252	24
-24	-250	28
-28	-250	22
-30	-250	26
-26	-252	22
-26	-252	20
-30	-244	18
-26	-248	24
-26	-250	22
-30	-256	22
-26	-250	26
-28	-254	18
-30	-254	20
-32	-250	22
-30	-248	18
-34	-250	22
-34	-242	22
-28	-252	16
-28	-254	18
-26	-254	26
-32	-246	26
-26	-252	24
-28	-250	16
-28	-252	14
-30	-250	24
-26	-254	18
-32	-252	18
-28	-248	22
-28	-254	22
-30	-254	20
-30	-252	14
-28	-252	24
-30	-250	24
-32	-256	24
-32	-250	26
-26	-252	18
-36	-248	16
-28	-256	22
-34	-254	24
-28	-254	22
-28	-256	18
-30	-256	18
-32	-256	18
-24	-256	20
-34	-256	12
-34	-252	16
-36	-250	14
-28	-254	22
-28	-256	20
-32	-254	18
-34	-256	12
-32	-256	16
-38	-252	14
-26	-256	14
-32	-256	18
-36	-256	20
-42	-254	18
-30	-254	16
-34	-258	20
-30	-256	22
-30	-250	18
-26	-256	22
-30	-258	18
-30	-258	20
-36	-252	22
-30	-254	20
-28	-256	18
-32	-256	22
-32	-252	26
-32	-256	20
-38	-254	16
-28	-260	16
-30	-256	18
-32	-256	16
-30	-252	14
-34	-256	16
-40	-250	12
-34	-252	20
-34	-254	20
-34	-254	16
-30	-256	18
-26	-256	18
-30	-254	22
-30	-254	22
-36	-240	16
-22	-256	30
-36	-250	18
-38	-248	20
-34	-252	16
-34	-256	14
-32	-254	18
-30	-250	20
-36	-256	16
-34	-252	20
-34	-250	24
-34	-250	22
-32	-252	20
-28	-258	16
-36	-252	16
-34	-254	22
-40	-248	16
-34	-252	16
-30	-250	18
-32	-254	20
-40	-256	18
-40	-252	18
-30	-254	20
-34	-250	18
-34	-256	18
-36	-252	22
-40	-254	12
-30	-252	22
-40	-252	20
-38	-252	18
-38	-256	18
-32	-254	24
-36	-258	14
-40	-256	18
-40	-250	14
-36	-256	16
-46	-248	18
-50	-256	20
-36	-258	20
-42	-252	16
-38	-262	14
-40	-256	8
-44	-256	12
-40	-256	12
-46	-254	16
-42	-256	20
-50	-254	14
-44	-254	16
-44	-254	12
-44	-258	16
-36	-258	16
-46	-252	16
-48	-256	10
-48	-254	16
-46	-256	14
-44	-256	16
-42	-262	22
-48	-256	18
-48	-254	14
-46	-256	18
-46	-252	18
-44	-258	12
-48	-252	30
-50	-256	14
-44	-254	18
-48	-254	20
-50	-256	12
-50	-252	12
-46	-260	16
-44	-258	14
-52	-252	18
-42	-264	20
-44	-254	14
-44	-260	22
-46	-256	18
-48	-258	18
-48	-256	8
-48	-256	16
-54	-254	14
-52	-246	20
-52	-252	12
-46	-256	16
-46	-258	20
-52	-256	18
-48	-256	16
-50	-256	10
-50	-256	16
-50	-256	20
-48	-256	20
-52	-256	12
-48	-256	16
-50	-256	10
-46	-262	14
-52	-254	10
-56	-256	16
-50	-258	18
-50	-260	14
-48	-250	14
-48	-260	14
-50	-252	12
-50	-256	12
-48	-252	14
-42	-260	12
-48	-256	16
-44	-256	14
-48	-254	14
-44	-254	14
-50	-254	18
-48	-256	18
-48	-256	12
-46	-256	14
-48	-256	10
-50	-256	14
-50	-254	14
-46	-256	20
-42	-258	18
-44	-256	18
-44	-256	14
-50	-256	12
-48	-256	10
-46	-256	14
-48	-254	16
-48	-254	12
-44	-256	8
-48	-254	8
-44	-256	14
-42	-258	14
-44	-250	18
-42	-256	12
-46	-250	14
-48	-248	14
-46	-260	14
-46	-246	12
-46	-252	14
-42	-256	16
-40	-256	12
-44	-250	10
-46	-254	12
-50	-254	14
-40	-256	16
-50	-256	16
-48	-254	16
-46	-254	16
-44	-250	8
-40	-256	10
-46	-254	14
-46	-256	8
-40	-256	10
-40	-258	12
-40	-256	14
-44	-256	14
-48	-250	12
-48	-254	12
-44	-256	8
-38	-252	10
-42	-250	12
-44	-250	6
-40	-250	10
-46	-254	8
-36	-256	10
-42	-250	14
-40	-256	18
-42	-256	10
-42	-252	14
-50	-246	8
-40	-256	8
-42	-256	8
-44	-252	12
-46	-246	8
-40	-252	12
-44	-250	12
-40	-252	12
-44	-248	8
-40	-252	8
-42	-252	4
-36	-256	14
-36	-256	12
-40	-256	14
-48	-248	18
-40	-256	12
-32	-256	6
-40	-254	8
-32	-254	8
-44	-246	6
-42	-252	4
-32	-256	6
-38	-258	8
-46	-250	6
-32	-250	10
-40	-246	12
-38	-252	10
-40	-256	8
-42	-250	6
-36	-250	0
-40	-254	12
-38	-246	6
-38	-256	10
-30	-254	12
-36	-254	10
-38	-246	6
-34	-256	6
-34	-254	10
-42	-250	8
-42	-250	12
-32	-250	10
-38	-254	8
-30	-256	8
-28	-252	2
-36	-250	10
-36	-252	4
-26	-248	8
-40	-250	12
-28	-254	12
-34	-242	12
-28	-248	6
-28	-256	12
-32	-250	12
-38	-246	2
-34	-246	10
-32	-254	10
-26	-256	10
-32	-250	12
-30	-254	6
-34	-242	10
-36	-248	12
-28	-260	8
-32	-256	8
-32	-256	4
-30	-250	6
-34	-252	2
-24	-256	4
-32	-252	8
-32	-248	4
-32	-254	8
-30	-252	6
-28	-254	8
-30	-256	10
-28	-256	6
-28	-256	8
-30	-254	8
-32	-254	2
-30	-256	8
-30	-252	10
-26	-256	6
-28	-256	8
-32	-250	8
-30	-256	0
-26	-256	8
-30	-256	14
-26	-260	2
-32	-256	2
-24	-260	6
-30	-256	10
-32	-254	8
-32	-252	0
-34	-256	6
-32	-252	2
-26	-256	12
-34	-254	6
-22	-256	12
-26	-260	6
-24	-256	12
-32	-250	10
-26	-258	8
-28	-256	4
-30	-250	4
-36	-256	6
-26	-256	12
-30	-256	12
-32	-252	10
-28	-256	8
-32	-254	8
-24	-258	6
-28	-254	4
-28	-254	4
-24	-254	6
-30	-254	8
-26	-254	12
-36	-256	6
-22	-256	6
-28	-254	4
-28	-256	12
-30	-254	8
-26	-258	6
-34	-256	10
-30	-252	14
-28	-262	6
-28	-256	6
-30	-254	12
-28	-256	14
-28	-256	8
-28	-256	8
-28	-254	10
-32	-256	10
-26	-256	2
-32	-254	4
-30	-256	6
-24	-256	16
-30	-256	6
-30	-256	12
-32	-256	10
-26	-256	8
-34	-256	6
-24	-256	8
-32	-256	12
-28	-260	10
-30	-262	10
-30	-254	10
-32	-256	4
-34	-250	8
-28	-254	8
-28	-260	12
-30	-256	10
-30	-258	8
-32	-254	12
-30	-256	14
-28	-258	10
-34	-256	6
-36	-252	8
-34	-256	14
-32	-254	14
-32	-262	12
-28	-262	14
-34	-256	8
-30	-254	10
-34	-256	6
-34	-254	6
-32	-256	8
-34	-258	12
-30	-256	8
-32	-258	6
-28	-256	14
-32	-258	14
-32	-256	14
-34	-256	16
-32	-256	14
-36	-258	16
-32	-250	14
-32	-256	8
-30	-260	12
-32	-258	2
-28	-258	8
-32	-260	10
-32	-258	8
-34	-256	10
-28	-258	8
-38	-254	14
-36	-256	6
-34	-254	10
-34	-250	8
-42	-246	8
-30	-256	10
-34	-248	10
-32	-250	10
-34	-256	10
-38	-244	8
-36	-252	6
-32	-254	12
-32	-254	14
-38	-254	10
-40	-254	2
-40	-256	10
-34	-256	6
-32	-254	12
-34	-252	8
-30	-250	14
-36	-250	10
-34	-254	8
-36	-252	10
-32	-254	8
-34	-252	10
-34	-250	12
-36	-252	8
-38	-246	8
-34	-250	6
-28	-252	14
-30	-254	6
-32	-252	8
-36	-256	4
-34	-252	14
-34	-254	14
-28	-254	12
-42	-254	6
-32	-256	12
-28	-250	6
-40	-248	6
-42	-250	12
-32	-256	6
-34	-256	6
-36	-252	8
-36	-252	4
-34	-250	12
-32	-254	12
-30	-254	10
-36	-250	10
-40	-252	10
-36	-256	8
-36	-250	10
-36	-254	10
-36	-254	4
-34	-250	10
-40	-254	0
-42	-254	14
-36	-254	8
-40	-254	6
-36	-250	12
-36	-252	8
-36	-248	10
-36	-256	8
-36	-254	6
-38	-256	14
-34	-254	12
-40	-252	12
-34	-250	10
-36	-254	8
-34	-254	16
-34	-252	12
-34	-254	10
-36	-252	12
-32	-254	8
-32	-248	12
-38	-254	14
-40	-250	14
-40	-248	10
-40	-252	14
-32	-252	6
-36	-256	12
-34	-254	8
-40	-250	12
-34	-248	16
-42	-250	18
-40	-256	12
-42	-250	12
-38	-252	14
-40	-248	14
-36	-246	8
-36	-256	14
-36	-256	12
-36	-246	12
-40	-252	8
-44	-252	12
-34	-250	10
-34	-252	8
-36	-248	10
-38	-252	12
-34	-250	6
-40	-250	10
-38	-254	14
-40	-248	12
-36	-256	10
-40	-250	10
-36	-248	16
-36	-248	16
-40	-250	8
-40	-256	12
-40	-250	16
-34	-252	14
-40	-248	16
-38	-248	10
-42	-248	12
-38	-250	14
-38	-254	14
-48	-248	10
-44	-250	18
-46	-254	18
-40	-252	12
-40	-252	18
-50	-244	14
-46	-248	14
-40	-254	12
-48	-254	16
-40	-252	18
-40	-250	14
-40	-248	16
-40	-252	14
-36	-252	16
-44	-248	10
-44	-252	12
-40	-248	20
-46	-244	8
-38	-256	18
-40	-254	20
-44	-250	18
-46	-252	14
-44	-252	14
-42	-254	14
-44	-244	12
-42	-250	16
-42	-252	14
-40	-254	12
-46	-248	18
-44	-250	22
-46	-254	12
-50	-248	22
-46	-246	16
-42	-252	16
-42	-250	14
-46	-250	18
-44	-246	16
-46	-252	12
-46	-250	12
-44	-252	12
-38	-254	14
-42	-252	14
-46	-254	18
-44	-250	16
-40	-250	18
-44	-248	14
-44	-250	22
-40	-254	18
-44	-254	18
-40	-254	18
-44	-256	12
-46	-252	10
